<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CACB,20071106,17.07,17.58,16.85,17.54,134700
CACC,20071106,19.67,21.06,19.38,20.15,49900
CAKE,20071106,22.4,22.53,22.09,22.19,1420500
CALD,20071106,7.25,7.25,6.87,6.95,302700
CALL,20071106,1.455,1.455,1.45,1.45,22100
CALM,20071106,10.8,11.27,10.685,11.205,286700
CAMP,20071106,3.53,3.59,3.48,3.58,179200
CAMT,20071106,2.97,2.97,2.94,2.97,20800
CART,20071106,14.85,14.85,14.85,14.85,100
CARV,20071106,15.5,15.77,15.5,15.77,500
CASH,20071106,39.52,39.52,39.52,39.52,0
CASM,20071106,5,5.04,5,5,6500
CASS,20071106,33.48,34.46,33.15,34.15,10800
CASY,20071106,27.95,28.76,27.76,28.73,353200
CATY,20071106,28.58,28.84,27.9,28.75,503400
CAVM,20071106,28.5,28.6,26.69,27.58,1978300
CBAK,20071106,24.25,24.25,21.85,22.75,3365200
CBAN,20071106,17.01,17.01,17.01,17.01,0
CBLI,20071106,234.8,234.8,223,223,20600
CBMX,20071106,1006.5,1012.5,993,1012.5,17000
CBRL,20071106,36.85,37.6,35.75,36,1447900
CBSH,20071106,45.09,45.92,44.51,45.91,212500
CCBG,20071106,26.49,27.85,25.96,27.73,58300
CCMP,20071106,39.48,39.57,39.14,39.33,236400
CCNE,20071106,13.16,13.16,13.15,13.15,1000
CCOI,20071106,26.8,27.07,26.45,26.9,576600
CCRN,20071106,15.81,15.81,14.25,15.14,806100
CCUR,20071106,1.07,1.07,1.04,1.04,410200
CDNS,20071106,18.29,18.34,17.8,18.25,4864000
CDTI,20071106,80,81.9,80,80,300
CDZI,20071106,17.27,17.75,17.01,17.02,42100
CECE,20071106,14.51,14.95,14.07,14.6,96500
CECO,20071106,33.39,33.39,31.41,32.4,3578500
CELG,20071106,32.03,32.755,31.875,32.74,3189100
CENT,20071106,7.68,7.7,7.37,7.5,307400
CENTA,20071106,7.69,7.69,7.45,7.59,298300
CENX,20071106,56.02,58.23,55.38,58.06,392000
CERN,20071106,14.5225,14.625,14.3425,14.4675,380800
CERS,20071106,9.31,9.79,9.31,9.74,379500
CETV,20071106,113.99,114.3,111.22,114.18,259300
CEVA,20071106,9.25,9.54,8.99,9.54,51400
CFBK,20071106,24.85,24.85,24.5,24.6,19500
CFFI,20071106,40.5,41.41,40.5,41.41,300
CFFN,20071106,31.9,32.74,31.9,32.74,75000
CFNB,20071106,12.22,12.75,12.22,12.75,700
CFNL,20071106,9.26,9.84,9.21,9.55,129500
CGEN,20071106,2.05,2.05,1.95,1.97,101700
CGNX,20071106,10.515,10.75,10.415,10.665,554700
CHCI,20071106,1.3,1.3,1.22,1.24,107400
CHCO,20071106,34.64,35.86,33.9,35.84,60400
CHDN,20071106,50.3,51.19,49.66,51.06,49200
CHFC,20071106,23.06,23.65,22.4,23.6,100900
CHFN,20071106,36.1672,36.1672,35.7825,35.7825,3700
CHKE,20071106,35.27,35.4,34,34.22,420500
CHKP,20071106,24.35,25.02,24.35,24.68,1735900
CHNR,20071106,24.74,26.97,23.59,26.2,384200
CHRS,20071106,6.67,6.76,6.5,6.75,1769500
CHRW,20071106,47.15,47.62,46.68,47.36,1553200
CHSCP,20071106,25.35,25.35,25.28,25.29,4000
CHTR,20071106,1.82,1.84,1.71,1.82,12323200
CINF,20071106,38.75,39.41,38.19,39.31,782500
CISG,20071106,22.3,22.65,20.15,21.54,823700
CIZN,20071106,19.42,19.42,19.42,19.42,0
CKEC,20071106,15.58,15.58,14.85,15.34,64100
CLBH,20071106,10.3,10.3,10.15,10.3,2800
CLCT,20071106,14.26,14.62,14.07,14.37,39900
CLMS,20071106,32.67,33.15,31.87,33.1,161500
CLMT,20071106,44.9,45.14,43.07,45.09,45700
CLNE,20071106,18.53,19.49,18.5,19.3,499600
CLRO,20071106,6.1,6.15,6.1,6.1,17100
CLUB,20071106,10.47,10.69,10.3,10.49,389200
CLWT,20071106,20.185,20.185,18.975,19.195,77800
CMCO,20071106,32.31,32.37,31.71,32.29,267000
CMCSA,20071106,20.48,20.77,20.4,20.69,25095700
CMLS,20071106,78.24,78.72,74.08,75.04,518000
CMTL,20071106,50.94,53.19,50.7,53.05,374800
CNBKA,20071106,24.22,24.22,24.22,24.22,0
CNET,20071106,7.71,8,7.58,7.98,3677600
CNMD,20071106,27.48,27.53,26.96,27.5,118400
CNOB,20071106,11.18,11.24,11.1,11.13,25400
CNSL,20071106,18.39,18.5,18.11,18.31,140900
CNTF,20071106,33.7,35.85,31.05,35.85,623100
CNTY,20071106,7.44,7.45,7.13,7.31,95200
COBZ,20071106,16.56,17.03,16.28,16.99,90300
COGT,20071106,12.01,12.38,11.8,12.32,1070500
COHR,20071106,30.44,30.97,30.02,30.87,166600
COHU,20071106,15.56,16.05,14.77,15.41,183400
COKE,20071106,57,58.64,57,58,12700
COLB,20071106,28.1,29.32,28.02,29.29,83200
COLM,20071106,23.185,23.47,22.375,23.405,431700
CONN,20071106,24.65,24.91,23.66,24.09,191900
COOL,20071106,64.68,66.36,63.42,63.42,30600
CORE,20071106,8.5175,8.58,8.4875,8.5675,29000
CORT,20071106,3.57,3.58,3.52,3.55,27700
COST,20071106,65.8,67.39,65.8,67.29,4472300
COWN,20071106,11.01,11.58,10.6,10.68,299700
CPLA,20071106,69.95,72.23,68.93,72.03,204100
CPLP,20071106,26.07,26.25,25.51,25.84,22600
CPRT,20071106,18.565,18.67,18.27,18.61,547800
CPRX,20071106,2.99,3.3,2.99,3.01,53100
CPSI,20071106,22.75,23.47,21.69,22.09,177800
CPSS,20071106,4.4,4.44,4.29,4.3,81800
CPST,20071106,25.6,25.8,24.8,25.6,5066200
CRAI,20071106,48.87,49.17,47.69,48.96,128000
CRAY,20071106,6.21,6.33,5.87,6.02,386400
CREE,20071106,25.99,26.41,25.37,26.26,2403900
CRESY,20071106,25.18,25.45,23.2,24.95,200000
CRIS,20071106,1.01,1.05,1.01,1.05,52900
CRME,20071106,56.2,63.1,56.2,58.4,2374200
CRMT,20071106,11.61,11.76,11.5,11.62,55700
CRNT,20071106,16.02,16.28,14.75,15.25,1491900
CROX,20071106,42.15,43.8,40.55,41.76,18067800
CRUS,20071106,5.94,5.99,5.7,5.94,999600
CRVL,20071106,12.545,12.675,12.32,12.5,95300
CRWS,20071106,4.06,4.12,4.05,4.05,28300
CRZO,20071106,49.03,51.97,48.99,51.77,464100
CSBK,20071106,10.61,11,10.43,10.97,22500
CSCO,20071106,33.45,34.24,33.41,34.08,91068500
CSFL,20071106,12.75,13.94,12.6,13.76,25200
CSGP,20071106,54.3,56.19,53.56,55.96,97800
CSGS,20071106,19.15,19.22,19,19.2,716400
CSIQ,20071106,12.4,12.69,12.16,12.59,631000
CSPI,20071106,7.51,7.61,7.37,7.41,10500
CSTR,20071106,29.54,29.81,29.19,29.49,400800
CSWC,20071106,28.09,28.5,28.09,28.44,4000
CSX,20071106,14.6933,14.96,14.6867,14.9567,4679600
CTAS,20071106,34.84,35.07,34.38,34.98,926100
CTBI,20071106,27.54,28.29,26.9,28.27,79700
CTHR,20071106,2.81,2.85,2.63,2.71,44800
CTIB,20071106,4.74,4.83,4.63,4.73,6400
CTIC,20071106,16.3,16.65,15.5,15.5,238300
CTRN,20071106,16.37,17.33,16.3,17.28,379100
CTRP,20071106,14.8125,15.405,14.57,15.32,1624200
CTSH,20071106,16.45,17.35,15.575,16,33479100
CTWS,20071106,24.6,24.9,23.99,24.28,9700
CTXS,20071106,43,43.87,42.28,43.86,2446100
CUBA,20071106,9.99,10.04,9.83,9.99,208800
CUTR,20071106,17.95,18.38,17.25,17.84,1391900
CVBF,20071106,10.3,10.59,10.04,10.57,551000
CVCO,20071106,37.65,37.75,36.82,36.94,8500
CVCY,20071106,11.9,11.93,11.3,11.93,300
CVGI,20071106,12.67,12.92,12.23,12.9,73300
CVGW,20071106,22.71,23.37,22.15,23.16,40000
CVLT,20071106,21.15,23.04,21.09,22.87,948700
CVLY,20071106,17.12,17.12,17.12,17.12,100
CVTI,20071106,7.51,7.54,7.31,7.54,22300
CVV,20071106,4.75,4.75,4.74,4.74,4200
CWBC,20071106,11.75,11.75,11.75,11.75,600
CWCO,20071106,31.54,32.08,30.6,32.03,37500
CWST,20071106,15.71,15.71,15.36,15.63,328500
CYAN,20071106,1.22,1.28,1.15,1.25,13100
CYBE,20071106,12.28,12.61,12.28,12.61,17000
CYCC,20071106,429.24,453.6,420,453.6,114300
CYCCP,20071106,4.75,4.75,4.75,4.75,0
CYNO,20071106,34.69,35.15,32.09,32.59,907100
CYTK,20071106,30.48,31.32,30,31.2,92100
CYTR,20071106,26.04,26.18,25.55,25.9,616900
CYTX,20071106,87.9,89.7,87.9,88.2,28000
CZFC,20071106,10.5,10.5,10.5,10.5,9100
CZNC,20071106,19.25,19.25,19.01,19.01,2800
CZWI,20071106,9.39,9.39,9.15,9.28,13000
DAIO,20071106,5.97,6.08,5.87,5.89,82100
DAKT,20071106,27.88,28.5,27.33,28.44,358100
DAVE,20071106,15.94,16.16,15.87,16.11,24500
DCOM,20071106,13.41,13.62,13.23,13.59,100000
DCTH,20071106,24.8,25.6,23.52,23.68,112100
DELT,20071106,7.2,7.2,7.1,7.2,3300
DENN,20071106,4.31,4.31,4.1,4.22,839100
DEPO,20071106,2.52,2.72,2.34,2.69,491500
DGAS,20071106,12.495,12.65,12.495,12.65,1500
DGICA,20071106,16.55,17.27,16.2,17.23,24000
DGICB,20071106,18.01,18.01,18.01,18.01,0
DGII,20071106,17.06,17.3,16.5,17.13,258500
DHIL,20071106,83.39,83.39,83.39,83.39,0
DIOD,20071106,30.84,31.98,30.54,31.92,486700
DISCA,20071106,27.23,27.71,26.93,27.47,2043300
DISCB,20071106,27.83,27.83,27.83,27.83,100
DISH,20071106,47.88,49.51,47.17,49.1,1992600
DJCO,20071106,47.98,47.98,47.98,47.98,0
DLTR,20071106,11.4167,11.6667,11.3067,11.57,1307200
DMLP,20071106,22.63,23,22.37,22.53,21600
DMRC,20071106,8.66,8.8,8.38,8.64,69800
DORM,20071106,7.5,7.5,7.295,7.305,2900
DRAD,20071106,3.23,3.61,3.23,3.37,26500
DRAM,20071106,54.54,55.98,53.82,54.9,17900
DRRX,20071106,5.3,5.48,5.22,5.47,258700
DRYS,20071106,166110,173970,165615,173970,5276000
DSGX,20071106,4.4,4.45,4.32,4.36,28200
DSPG,20071106,15.53,15.96,15.52,15.9,288400
DSWL,20071106,9.7,9.71,9.53,9.53,28200
DTLK,20071106,4.44,4.5,4.44,4.45,22300
DTSI,20071106,26.4,27.06,25.39,27,214400
DVAX,20071106,50,51.1,47.6,47.6,80900
DWCH,20071106,4.76,4.97,4.75,4.97,6300
DWSN,20071106,76.61,77.32,75,76.82,120900
DXCM,20071106,8.8,8.84,8.42,8.79,111100
DXPE,20071106,49.85,52.24,49.82,51.61,141600
DXYN,20071106,8.86,9.1,8.57,9,22500
DYNT,20071106,6.8,6.95,6.65,6.95,16000
EBAY,20071106,14.32,14.4379,14.0758,14.3537,14483800
EBIX,20071106,6.7222,6.9444,6.7156,6.9444,14600
EBTC,20071106,14.05,14.05,14.05,14.05,0
ECHO,20071106,12.66,12.74,12.59,12.68,62500
ECOL,20071106,23.22,23.89,22.78,23.82,101700
ECPG,20071106,10.74,11,10.46,10.99,114700
EDAP,20071106,5.44,5.44,4.95,5,16400
EDGW,20071106,6.93,7.32,6.93,7.23,24700
EDUC,20071106,6.06,6.2,6,6.1,25200
EEFT,20071106,30.54,31.08,30.12,31.04,370900
EFII,20071106,22.75,22.75,22.31,22.59,1174500
EFOI,20071106,7.55,7.6,6.75,6.8,66300
EFSC,20071106,20.65,21.58,20.25,21.25,15700
EFUT,20071106,20.8,20.95,19.65,19.91,213100
EGBN,20071106,12.96,13.07,12.96,13.07,300
EGHT,20071106,1.29,1.32,1.28,1.29,324500
EGLE,20071106,44150.4,45014.4,41774.4,44856,861900
EGLT,20071106,12.53,12.9,12.25,12.84,165700
EGOV,20071106,6.86,7.08,6.71,6.95,148500
EHTH,20071106,33.88,34.81,32.44,33.6,796600
ELGX,20071106,3.39,3.4,3.32,3.39,39800
ELNK,20071106,7.83,7.83,7.54,7.68,2296100
ELON,20071106,203.2,207.6,196.4,201.4,365400
ELOS,20071106,17.55,17.6,16.51,16.74,642400
ELSE,20071106,5.83,5.94,5.83,5.94,1500
ELTK,20071106,3.2,3.35,3.15,3.3,15600
EMCI,20071106,16.9933,17.82,16.7467,17.0133,92400
EMITF,20071106,3363,3429,3354,3429,4600
EMKR,20071106,41.48,43.4,41.48,43.04,1024500
EMMS,20071106,20.36,20.36,19.24,19.32,307200
ENDP,20071106,28.45,28.83,28.22,28.24,1396100
ENOC,20071106,47.17,50.23,46.9,49.98,91200
ENTG,20071106,8.52,8.71,8.48,8.69,1100600
EPAY,20071106,14.18,15.7,13.87,15.57,359500
EPIX,20071106,3.91,4,3.91,3.94,237300
EQIX,20071106,112.96,114.07,111.18,113.69,428600
ERIC,20071106,30.53,30.55,29.97,30.39,2400600
ERIE,20071106,53.87,54.87,53.68,54.82,80200
ESBK,20071106,20.86,20.86,20.85,20.86,1500
ESCA,20071106,9.5,9.57,9.5,9.57,2100
ESEA,20071106,18.27,18.7,17.99,18.14,624700
ESGR,20071106,109,111.78,107.01,109.4,19900
ESIO,20071106,20.1,20.36,19.79,20.34,308900
ESLT,20071106,52.03,53.2,51.83,53.14,9700
ESMC,20071106,4.64,4.66,4.6,4.62,41300
ESRX,20071106,32.515,32.685,31.79,32.49,1968000
ESSA,20071106,11.35,11.58,11.35,11.48,27100
ETFC,20071106,91.9,94.4,89.9,94.3,20054000
EVBS,20071106,18.71,18.71,18.5,18.51,1200
EVEP,20071106,36.01,37.03,35.62,36.93,12200
EVOL,20071106,1.81,1.93,1.75,1.85,47300
EWBC,20071106,30.09,30.47,29.35,29.56,1509300
EXAC,20071106,21.7,22,21.05,21.2,54100
EXAS,20071106,4.22,4.32,4.14,4.14,141600
EXEL,20071106,10.13,10.25,9.35,9.62,2344900
EXFO,20071106,6.46,6.53,6.37,6.38,117700
EXLS,20071106,26.64,27.46,25.54,26.99,311300
EXPD,20071106,51.01,53.48,50.63,53.34,3147300
EXPE,20071106,30.75,30.9,29.7,30.16,3566100
EXPO,20071106,14.745,14.8,14.075,14.53,227300
EXTR,20071106,4.17,4.35,4.16,4.34,1330000
EZPW,20071106,12.3,12.5,12.12,12.49,218700
FALC,20071106,14.31,15.5,14.31,15.3,1610900
FARM,20071106,23.54,23.66,22.33,23.56,27500
FARO,20071106,29.54,30.74,29.53,30.62,248000
FAST,20071106,21.455,21.605,21.125,21.6,939200
FBIZ,20071106,19,19,18.75,18.75,300
FBMS,20071106,21,21,21,21,0
FBNC,20071106,17.26,17.38,16.79,17.34,40000
FBSS,20071106,18,18.12,17.99,17.99,2200
FCAP,20071106,16.35,16.35,16.31,16.31,200
FCBC,20071106,31.71,33.14,31.71,33.06,25100
FCCO,20071106,16.1,16.18,16.1,16.18,3600
FCCY,20071106,15.6,15.64,15.6,15.6,700
FCEL,20071106,112.92,119.04,110.88,118.56,996100
FCNCA,20071106,157.08,157.08,152.72,153.7,3200
FDEF,20071106,21.8,22,21.75,22,2900
FEIM,20071106,9.94,9.97,9.86,9.9,18100
FELE,20071106,21,21.755,20.81,21.45,280200
FFBC,20071106,10.42,10.85,10.17,10.84,125600
FFHL,20071106,5.5,6.3,4.7,5.25,547900
FFIC,20071106,15.91,16.45,15.43,16.41,56600
FFIN,20071106,12.33,12.6,12.0167,12.59,58800
FFIV,20071106,38.61,38.81,37.36,37.81,1669900
FFKT,20071106,29.41,29.76,29.41,29.65,16000
FFNW,20071106,10.62,10.97,10.62,10.9,100300
FHCO,20071106,3.25,3.3,3.18,3.22,9900
FINL,20071106,3.57,3.59,3.39,3.47,573200
FISI,20071106,17.9,17.91,17.85,17.85,7400
FISV,20071106,27.325,27.445,26.81,27.185,1339800
FITB,20071106,29.6,29.95,29,29.73,5035900
FIZZ,20071106,8.06,8.26,7.95,7.97,93500
FLEX,20071106,12.29,13.32,12.02,13.28,14656300
FLIC,20071106,12.0267,12.2667,12.0267,12.2667,2300
FLIR,20071106,71.23,72.85,70.43,72.7,514000
FLML,20071106,8.63,8.77,8.09,8.25,974300
FLWS,20071106,11.09,11.3,10.78,11.2,303800
FLXS,20071106,14.29,14.29,13.91,13.96,1600
FMBI,20071106,31.4,32.02,31.13,31.94,457500
FNLC,20071106,15.34,15.35,15.17,15.17,3900
FNSR,20071106,19.12,19.76,19.04,19.6,3499300
FOLD,20071106,16.26,16.72,16.13,16.4,72500
FONR,20071106,7.1,7.48,7.01,7.06,47700
FORD,20071106,2.76,2.79,2.7,2.78,39000
FORM,20071106,37.04,38.18,36.61,38.09,809400
