<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090915,0.71,0.93,0.71,0.74,9400
AAON,20090915,6.0415,6.1037,5.9881,6.1007,118000
AAPL,20090915,24.8629,25.0929,24.7986,25.0229,15231000
AAWW,20090915,29.52,29.99,29.34,29.48,265900
AAXJ,20090915,51.8,52.19,51.45,52.19,2009100
ABAX,20090915,27.5,28.2,27.25,28.1,131000
ABCB,20090915,6.34,6.42,6.28,6.36,10000
ABCO,20090915,13.535,13.775,13.43,13.585,67900
ABIO,20090915,152.04,153.72,147,150.78,47400
ABMD,20090915,8.09,8.31,8.02,8.28,123800
ABTL,20090915,2.95,3,2.85,3,24700
ACAD,20090915,1.89,1.89,1.84,1.86,1616000
ACAS,20090915,2.58,2.64,2.45,2.57,6713100
ACAT,20090915,7.03,7.44,7.03,7.44,21200
ACET,20090915,6.52,6.59,6.46,6.51,201100
ACFC,20090915,2.17,2.17,1.96,2.16,2500
ACGL,20090915,21.42,21.5767,21.2667,21.4867,406200
ACHN,20090915,1.71,1.77,1.66,1.77,38200
ACIW,20090915,4.9333,5.2167,4.8733,5.14,259100
ACLS,20090915,3.24,3.4,3.16,3.32,1368300
ACOR,20090915,24.05,25.31,23.87,25.07,469000
ACPW,20090915,4,4.05,3.85,3.9,226800
ACTG,20090915,9.03,9.15,8.86,9.02,79000
ACTS,20090915,2.36,2.43,2.36,2.39,30300
ACUR,20090915,5.72,5.8,5.5,5.63,146500
ACWI,20090915,40.43,40.7,40.2,40.58,1885900
ACWX,20090915,39.36,39.72,39.22,39.65,55300
ACXM,20090915,9.66,9.72,9.39,9.72,487000
ADBE,20090915,35.29,35.78,34.8,35.62,10762400
ADES,20090915,1.785,1.875,1.735,1.735,26600
ADI,20090915,28.79,28.98,28.5,28.55,3041900
ADP,20090915,33.5908,34.0738,33.4854,33.9508,3043900
ADRA,20090915,24.77,24.93,24.69,24.92,10400
ADRD,20090915,21.29,21.52,21.2,21.48,17200
ADRE,20090915,40.35,40.67,40.06,40.59,108000
ADRU,20090915,21.16,21.39,21.11,21.39,11700
ADSK,20090915,23.72,23.88,23.4,23.49,3018800
ADTN,20090915,24.25,24.34,23.95,24.13,547700
AEHR,20090915,0.9,0.9,0.88,0.9,52900
AEIS,20090915,12.25,12.71,12.16,12.58,188800
AEPI,20090915,39.32,40.06,39.05,40.06,29600
AETI,20090915,2.09,2.1,1.95,2.1,11200
AEY,20090915,2.18,2.2,2.18,2.2,8400
AEZS,20090915,672,684,600,630,673800
AFAM,20090915,28.47,29.24,28.47,28.94,96900
AFSI,20090915,5.93,5.96,5.86,5.92,246500
AGEN,20090915,2.2,2.25,2.16,2.19,1361900
AGII,20090915,35.75,36.11,34.21,36,70100
AGNC,20090915,27.5,28.15,27.36,27.54,619700
AGYS,20090915,6.88,7.07,6.82,6.84,203800
AHGP,20090915,20.27,20.7,19.97,20.65,47800
AHPI,20090915,5,5,4.98,5,1500
AIMC,20090915,10.88,11.02,10.55,10.81,114500
AINV,20090915,9.85,10.1,9.54,10.06,2823200
AIRM,20090915,11.4533,11.48,11.2667,11.33,52100
AIRT,20090915,8.95,8.96,8.77,8.86,4900
AIXG,20090915,21.82,22.59,21.72,22.45,173800
AKAM,20090915,18.43,18.55,18.14,18.46,3500900
AKRX,20090915,1.37,1.39,1.33,1.36,480700
ALCO,20090915,26.93,29.82,26.7,28.77,25600
ALGN,20090915,13.67,13.77,13.47,13.61,244000
ALGT,20090915,41.19,42.83,40.57,42.73,213500
ALKS,20090915,9.65,9.8,9.53,9.68,395600
ALLT,20090915,3.56,3.74,3.5,3.58,16900
ALNY,20090915,22.57,23.2,22.37,23.16,192500
ALOG,20090915,36.75,37.39,36.75,37.04,40200
ALOT,20090915,5.78,5.78,5.65,5.66,6600
ALSK,20090915,8.58,8.58,8.46,8.54,238700
ALXN,20090915,22.85,22.995,22.615,22.72,339800
AMAG,20090915,39.97,40.29,39.47,40.08,498900
AMAT,20090915,13.35,13.4,13.15,13.35,21158700
AMCC,20090915,10.44,10.59,9.88,9.92,1644200
AMCN,20090915,7.74,7.9,7.42,7.82,105500
AMD,20090915,5.77,5.94,5.72,5.88,26757200
AMED,20090915,39.78,39.9,38.74,38.88,843800
AMGN,20090915,59.05,59.08,58.1,58.48,7118000
AMKR,20090915,7.38,7.5,7.34,7.47,1610200
AMNB,20090915,21.47,21.75,21.26,21.65,4000
AMOT,20090915,2.29,2.5,2.29,2.29,6900
AMOV,20090915,23.125,23.265,22.925,23.265,1100
AMPH,20090915,23.1,23.42,22.99,23.35,4800
AMRB,20090915,7.6,7.7,7.6,7.7,700
AMRI,20090915,8.09,8.33,8,8.26,90900
AMRN,20090915,1.44,1.44,1.34,1.35,17100
AMSC,20090915,339.1,347.7,337.7,341.4,489300
AMSF,20090915,17.21,17.22,16.7,16.92,97100
AMSG,20090915,21.73,21.8,21.54,21.68,106100
AMSWA,20090915,6.04,6.18,5.97,5.99,46700
AMTD,20090915,19.76,19.82,19.3,19.55,5654000
AMWD,20090915,20.26,20.34,19.26,19.71,72200
AMZN,20090915,84.17,84.41,82.79,83.55,4453300
ANAT,20090915,85.65,87.34,84.22,86.86,45000
ANCX,20090915,6.25,6.26,6.15,6.26,2200
ANDE,20090915,22.7667,22.9933,22.5267,22.8,141300
ANGO,20090915,13.87,13.87,13.59,13.71,225100
ANIK,20090915,6.52,6.52,6.29,6.29,68500
ANSS,20090915,37.93,37.93,37.4,37.75,267700
APEI,20090915,33.98,34.26,33.64,33.98,135500
APOG,20090915,13.75,14.29,13.69,14.28,169100
APOL,20090915,66.9,67.91,66.11,67.7,2372100
APPY,20090915,100.8,101.28,98.88,100.32,84400
ARAY,20090915,6.68,6.82,6.64,6.65,216600
ARCC,20090915,9.92,10.24,9.79,10.19,1149400
ARCI,20090915,2.41,2.45,2.4,2.45,9200
ARCW,20090915,0.84,0.928,0.84,0.928,2100
AREX,20090915,8.38,8.47,8.04,8.42,52800
ARIA,20090915,2.75,2.77,2.51,2.54,6205500
ARII,20090915,11.11,11.28,10.81,11.15,70400
ARKR,20090915,13.66,13.94,13.66,13.94,3300
ARLP,20090915,17.385,17.95,17.385,17.6,106900
ARNA,20090915,4.9,4.91,4.5,4.72,7083700
AROW,20090915,26.22,27.04,25.94,26.95,23500
ARQL,20090915,5.51,5.54,5.35,5.42,125100
ARRS,20090915,13.01,13.09,12.83,13.05,1735300
ARRY,20090915,2.95,2.95,2.79,2.83,267300
ARTNA,20090915,17.61,17.85,17.61,17.72,4900
ARTW,20090915,4.8,4.98,4.8,4.98,2100
ARTX,20090915,1.74,1.81,1.72,1.77,76100
ARWR,20090915,0.6,0.75,0.57,0.71,1360200
ASCMA,20090915,25.91,27.11,25.51,27.1,66000
ASFI,20090915,8.34,8.39,8.1,8.34,18300
ASML,20090915,29.84,30.05,29.75,30,2745500
ASPS,20090915,13.54,13.73,13.47,13.66,67300
ASRV,20090915,1.94,1.95,1.92,1.92,6700
ASRVP,20090915,22,22,22,22,0
ASTC,20090915,1.25,1.25,1.2,1.24,20700
ASTE,20090915,26.08,26.7,26,26.38,190800
ASUR,20090915,0.1933,0.1933,0.18,0.1867,12000
ASYS,20090915,5.03,5.24,4.98,5.2,18100
ATAI,20090915,6.46,6.81,6.46,6.66,38900
ATAX,20090915,6.27,6.28,6.11,6.11,20600
ATEC,20090915,60,60.48,57.72,60.48,101700
ATHN,20090915,39.56,39.94,38.25,39.34,740500
ATHX,20090915,1.05,1.27,1.05,1.14,96900
ATLO,20090915,23.32,24,23.11,23.61,4100
ATNI,20090915,49.86,51.89,49.86,51.19,31000
ATRC,20090915,4.8,5.19,4.8,5.15,77600
ATRI,20090915,137.36,139.1,134.5,136.4,23800
ATRO,20090915,8.1167,8.1167,7.8833,7.8917,10000
ATSG,20090915,3.49,3.69,3.39,3.63,611400
ATVI,20090915,11.79,11.79,11.39,11.54,15359500
AUBN,20090915,26.72,26.96,26.22,26.6,1800
AUDC,20090915,1.83,1.93,1.8,1.93,80100
AVAV,20090915,27.3,27.65,27.25,27.45,163900
AVGO,20090915,17.25,17.35,16.63,17.18,1987100
AVID,20090915,13.86,14.59,13.51,14.59,185100
AWRE,20090915,2.51,2.68,2.45,2.65,12100
AXAS,20090915,1.32,1.48,1.3,1.48,921500
AXTI,20090915,2.11,2.2,2.04,2.15,120300
AZPN,20090915,9.95,9.95,9.75,9.75,68500
BABY,20090915,16.44,17.51,16.34,16.91,521500
BANF,20090915,37.28,37.35,36.98,37.05,17600
BANFP,20090915,25.8,25.9,25.8,25.9,1000
BANR,20090915,19.53,20.72,19.46,19.95,195200
BASI,20090915,1,1,0.92,0.92,2700
BBBY,20090915,36.61,37.01,36.35,36.83,2638500
BBGI,20090915,3.45,3.79,3.45,3.7,2500
BBOX,20090915,26.38,27.13,26,27.13,115000
BBRY,20090915,81.91,83.37,81.65,83.14,11407700
BBSI,20090915,10.52,10.59,10.35,10.55,20800
BCBP,20090915,7.25,7.73,7.25,7.73,1600
BCPC,20090915,16.38,16.9867,16.38,16.78,48400
BCRX,20090915,11.95,12.4,11.47,11.67,10284100
BDGE,20090915,26.29,26.29,25.71,25.94,9800
BDSI,20090915,4.65,4.72,4.6,4.63,154700
BEAT,20090915,7.78,7.85,7.56,7.6,716200
BEAV,20090915,19.19,19.53,19.17,19.22,766300
BEBE,20090915,7.79,7.98,7.71,7.87,408700
BECN,20090915,15.67,15.83,15.45,15.62,256200
BELFA,20090915,16.03,16.03,15.5,15.97,3900
BELFB,20090915,16.66,16.66,16.21,16.47,24100
BFIN,20090915,9.78,10.02,9.76,9.82,31400
BGCP,20090915,4.3,4.48,4.21,4.4,375300
BGFV,20090915,15.52,15.69,15.03,15.6,40600
BIDU,20090915,38.35,39.8,38.15,39.753,3646500
BIIB,20090915,50.6,51.49,50.4,51.41,2046100
BIOC,20090915,10.56,11.49,10.56,11.22,61700
BIOS,20090915,6.25,6.25,6.1,6.13,154100
BJRI,20090915,16.96,17.13,16.8,16.9,219100
BKCC,20090915,8.54,8.58,8.35,8.4,43000
BKMU,20090915,8.6,8.8,8.37,8.45,175000
BKSC,20090915,12.64,12.64,12.64,12.64,0
BLDP,20090915,1.85,1.93,1.84,1.91,117800
BLDR,20090915,4.71,4.71,4.55,4.62,82400
BLKB,20090915,20.18,20.31,19.57,19.76,273900
BMRC,20090915,31.38,32.18,31.35,32.02,5300
BMRN,20090915,17.45,17.86,17.4,17.56,2006400
BMTC,20090915,17.9,18.24,17.9,18.05,9600
BNCL,20090915,9.28,9.44,9.28,9.35,223700
BNCN,20090915,7.78,7.78,7.78,7.78,0
BNSO,20090915,1.26,1.35,1.23,1.3,2800
BOBE,20090915,27.76,28.4,27.42,28.09,225700
BOCH,20090915,5.1,5.1,5.1,5.1,0
BOFI,20090915,2.0975,2.1225,2.0975,2.11,12200
BOKF,20090915,45.03,46.42,44.69,46.21,111100
BONT,20090915,8.86,9,8.6,8.77,194800
BOOM,20090915,18.37,18.63,18.11,18.52,103600
BOSC,20090915,1.6,1.6,1.52,1.52,3200
BPFH,20090915,4.9,5.24,4.73,5.17,669800
BPOP,20090915,22.3,23.4,22.2,23.2,10141400
BPOPM,20090915,16.45,16.45,16.45,16.45,100
BPOPN,20090915,17.8,17.81,17.02,17.36,1700
BRCD,20090915,8.03,8.28,8,8.22,14917400
BRID,20090915,8.95,9.02,8.28,8.3,3700
BRKL,20090915,10.21,10.58,9.91,10.55,446300
BRKR,20090915,10.47,10.6,10.1,10.12,993600
BRKS,20090915,7.03,7.22,6.94,7.11,194500
BSET,20090915,4.35,4.54,4.35,4.36,25600
BSQR,20090915,2.29,2.46,2.29,2.43,116800
BSRR,20090915,13.01,13.35,12.96,13.06,27200
BSTC,20090915,28.7,28.97,27.05,28.55,37500
BUSE,20090915,6.28,6.28,6.17,6.27,21400
BVSN,20090915,15.2,15.2,14.99,15.04,2000
BWEN,20090915,81,82.6,79.7,80.3,104700
BWINA,20090915,20.75,20.75,20.75,20.75,0
BWINB,20090915,21.36,21.37,20.98,21.09,9100
BWLD,20090915,40.81,42.39,40.68,42.33,440600
BYFC,20090915,5.24,5.25,5.24,5.25,1000
CA,20090915,22.2876,22.5068,22.0186,22.3573,6879700
CAAS,20090915,9.38,9.44,9.15,9.2,54500
CAC,20090915,33.12,33.57,32.45,32.61,12300
CACB,20090915,1.11,1.2,1.11,1.2,129200
CACC,20090915,29.01,29.35,28.8,29,14200
CAKE,20090915,19.45,19.76,19.19,19.45,1346100
CALD,20090915,2.81,2.82,2.77,2.81,44800
CALI,20090915,23.1,23.1,21.78,23.1,1400
CALM,20090915,14.085,14.185,13.72,13.895,316600
CAMP,20090915,2.81,3,2.71,2.89,242000
CAMT,20090915,0.91,0.91,0.9,0.9,500
CART,20090915,6.84,6.84,6.84,6.84,300
CARV,20090915,7.59,7.59,7.59,7.59,700
CASH,20090915,23.55,23.55,23.35,23.35,1100
CASM,20090915,1.62,1.67,1.6,1.61,21100
CASS,20090915,30.71,30.99,30.3,30.68,8200
CASY,20090915,30.64,30.8,29.66,30.2,531600
CATM,20090915,7.84,7.87,7.6,7.66,74400
CATY,20090915,9.27,9.46,9.02,9.33,660800
CAVM,20090915,21.46,21.85,21.34,21.49,972500
CBAK,20090915,15.35,16,15.05,15.6,283500
CBAN,20090915,6.19,6.56,6.19,6.23,3900
CBLI,20090915,81.2,82.4,80.2,81,134100
CBMX,20090915,1044,1048.5,1032,1048.5,8300
CBMXW,20090915,19.5,19.5,19.5,19.5,0
CBRL,20090915,32.03,33.85,32.02,33.73,964600
CBSH,20090915,37.41,37.8,36.84,37.76,354800
CCBG,20090915,14.23,14.44,14.2,14.42,13100
CCMP,20090915,35.94,36,35.39,35.5,95700
CCNE,20090915,15.71,16,15.71,16,4000
CCOI,20090915,11.24,12.06,11.11,11.88,318800
CCRN,20090915,9.39,9.44,9.25,9.3,170300
CCUR,20090915,4.51,4.59,4.46,4.56,13100
CDNS,20090915,7.06,7.13,7,7.07,1931800
CDTI,20090915,8.75,8.75,7.8,7.8,7700
CDZI,20090915,12.2,12.29,11.76,11.99,16600
CECE,20090915,3.41,3.41,3.35,3.39,13400
CECO,20090915,22.56,22.84,22.53,22.6,1013400
CELG,20090915,25.905,26.59,25.775,26.16,2916000
CENT,20090915,11.99,12.16,11.8,12.14,191200
CENTA,20090915,10.94,11.16,10.75,11.16,304900
CENX,20090915,10.65,11.35,10.62,11.18,7540400
CERN,20090915,16.9625,17.0875,16.63,17,757400
CERS,20090915,2.12,2.12,2.04,2.04,778400
CETV,20090915,32.03,34.8,32.03,34.5,475500
CEVA,20090915,9.9,10,9.74,9.92,39500
CFBK,20090915,12.9,12.9,12.9,12.9,0
CFFI,20090915,20.95,21.4,20,20.02,2300
CFFN,20090915,32.9,33.03,32.4,32.68,115700
CFNB,20090915,11.13,11.33,11.13,11.29,3300
CFNL,20090915,8.01,8.16,7.99,8.07,81600
CGEN,20090915,2.92,2.94,2.85,2.85,28300
CGNX,20090915,8.265,8.47,8.265,8.46,141400
CHCI,20090915,0.73,0.76,0.72,0.76,139700
CHCO,20090915,30.09,30.44,29.71,30.1,106800
CHDN,20090915,38.18,38.86,37.5,38.03,15900
CHFC,20090915,19.78,20.32,19.5,19.92,43000
CHFN,20090915,11.7164,11.7164,11.7164,11.7164,0
CHKE,20090915,22.64,23.39,22.63,22.69,44200
CHKP,20090915,27.66,27.78,27.17,27.46,1869400
