<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100326,1.44,1.44,1.44,1.44,0
AAON,20100326,6.483,6.563,6.4593,6.5185,39500
AAPL,20100326,32.7071,33.1357,32.65,32.9857,22888300
AAWW,20100326,52.12,53.4,51.65,52.87,534000
AAXJ,20100326,56.47,56.47,55.64,55.94,90300
ABAX,20100326,27.45,27.45,26.51,26.92,99500
ABCB,20100326,9.67,9.7,9.07,9.14,33900
ABCD,20100326,4,4,3.94,3.96,700
ABCO,20100326,16.05,16.1,15.595,15.76,52300
ABIO,20100326,139.44,387.66,139.44,345.24,49726800
ABMD,20100326,10.32,10.61,10.32,10.61,250400
ABTL,20100326,5.3,5.35,5.1,5.2,80600
ACAD,20100326,1.68,1.7,1.54,1.55,721900
ACAS,20100326,4.79,4.97,4.79,4.85,6333700
ACAT,20100326,10.91,11,10.61,10.98,24600
ACET,20100326,6.13,6.18,6,6.09,108200
ACFC,20100326,2.24,2.25,1.9,1.91,10300
ACGL,20100326,25.17,25.19,24.8733,25.0967,229900
ACHN,20100326,2.61,2.67,2.54,2.58,158400
ACIW,20100326,7.12,7.1767,6.9933,7.0467,86000
ACLS,20100326,6.48,6.72,6.44,6.56,501500
ACOR,20100326,36,36.3,35.55,35.9,264000
ACPW,20100326,4.5,4.5,4.2,4.2,27400
ACTG,20100326,10.34,10.48,10.21,10.35,48700
ACTS,20100326,2.36,2.38,2.32,2.35,28100
ACUR,20100326,5.36,5.5,4.99,5.16,45000
ACWI,20100326,43.32,43.47,43.01,43.18,184000
ACWX,20100326,41.11,41.36,40.99,41.19,85400
ACXM,20100326,17.58,17.74,17.41,17.51,376400
ADBE,20100326,35.85,36.1,35.25,35.51,6049100
ADES,20100326,4.375,4.38,4,4.19,64400
ADI,20100326,28.94,29.18,28.21,28.49,5712400
ADP,20100326,38.6478,39.0166,38.6478,38.8412,1912900
ADRA,20100326,26.32,26.61,26.32,26.5,9200
ADRD,20100326,21.05,21.23,21.02,21.11,12600
ADRE,20100326,42.83,43.18,42.5,42.85,148000
ADRU,20100326,20.74,20.77,20.62,20.63,4300
ADSK,20100326,29.37,29.76,29.23,29.5,2764400
ADTN,20100326,26.7,26.84,26.31,26.53,1184400
ADUS,20100326,6.31,6.39,6.15,6.2,27300
AEHR,20100326,2.37,2.37,2.24,2.35,17500
AEIS,20100326,15,15.22,14.79,15.1,291100
AEPI,20100326,27.72,28.07,27.34,27.79,109400
AETI,20100326,2.65,2.69,2.65,2.69,1300
AEY,20100326,2.2,2.23,2.2,2.23,7000
AEZS,20100326,480,504,480,492,345600
AFAM,20100326,38.76,38.94,38,38.17,88900
AFSI,20100326,7.21,7.35,7.17,7.22,62500
AGEN,20100326,0.75,0.76,0.73,0.73,473100
AGII,20100326,31.7,32.18,31.7,31.93,91400
AGNC,20100326,28.25,28.25,27.62,27.7,2105500
AGYS,20100326,11.34,11.77,11.2,11.21,89400
AHGP,20100326,31.8,31.8,30.07,31,117800
AHPI,20100326,3.91,3.91,3.91,3.91,1000
AIMC,20100326,13.74,13.87,13.45,13.49,219600
AINV,20100326,12.46,12.74,12.41,12.5,1587000
AIRM,20100326,11.25,11.3467,11.1333,11.2133,95400
AIRT,20100326,11.61,11.83,11.6,11.66,8000
AIXG,20100326,35.87,36.38,35.32,36.06,525700
AKAM,20100326,31.77,32.1,31.51,31.68,3098200
AKRX,20100326,1.49,1.53,1.4,1.51,260700
ALCO,20100326,25.18,26.07,25.18,25.82,15900
ALGN,20100326,19.45,19.88,19.3,19.46,877200
ALGT,20100326,57.19,59,56.48,56.57,159400
ALKS,20100326,13.15,13.17,12.81,12.94,756100
ALLT,20100326,4.92,5,4.9,4.97,21900
ALNY,20100326,17.95,18.11,17.2,17.41,180500
ALOG,20100326,40.79,41.31,40.31,40.44,65900
ALOT,20100326,7.25,7.68,7.25,7.68,7100
ALSK,20100326,8.5,8.57,8.43,8.45,575200
ALXN,20100326,27.815,27.995,27.175,27.465,442700
AMAG,20100326,36.54,37.4,35.86,36.05,402600
AMAT,20100326,13.28,13.45,13.01,13.21,30092900
AMCC,20100326,8.38,8.56,8.35,8.47,1078600
AMCN,20100326,5.79,5.93,5.62,5.86,227400
AMD,20100326,9.11,9.19,8.91,9.02,12159400
AMED,20100326,57.21,57.21,55.05,55.29,1106700
AMGN,20100326,59.34,59.92,59,59.41,5627000
AMKR,20100326,6.96,7.1,6.88,6.93,2282400
AMNB,20100326,20.2,21.3,20.09,20.96,6800
AMOT,20100326,3.43,3.43,3.43,3.43,800
AMOV,20100326,24.56,24.815,24.56,24.815,1600
AMPH,20100326,25.42,25.42,24.8,25.08,16300
AMRB,20100326,7.97,7.97,7.9,7.94,1000
AMRI,20100326,8.67,8.87,8.58,8.59,38200
AMRN,20100326,1.5,1.5,1.41,1.45,39500
AMSC,20100326,278.7,283.5,277.6,278.6,667900
AMSF,20100326,16.23,16.4,16.18,16.25,61600
AMSG,20100326,21.82,21.82,21.59,21.65,105100
AMSWA,20100326,6.01,6.04,5.98,6.02,17300
AMTD,20100326,19.15,19.3,19,19.16,8030500
AMWD,20100326,20,20.3,19.75,19.8,13400
AMZN,20100326,134.9,136.99,133.76,135.06,6575400
ANAT,20100326,117.79,118.99,117,117,7400
ANCX,20100326,6.1,6.25,6.08,6.25,24500
ANDE,20100326,22.0533,22.2533,21.7667,21.84,61800
ANGO,20100326,15.63,15.84,15.63,15.76,106400
ANIK,20100326,7.35,7.35,6.91,7.26,61900
ANSS,20100326,43.7,43.94,43.17,43.4,580000
ANTH,20100326,56.64,56.64,56,56,4100
APEI,20100326,45.24,47.21,45.24,45.79,152900
APOG,20100326,16.33,16.42,15.78,15.79,149500
APOL,20100326,62.23,62.67,60.8,61.28,4210200
APPY,20100326,110.88,110.88,108,108,43300
ARAY,20100326,6.1,6.24,5.92,6.04,505300
ARCC,20100326,14.23,14.68,14.15,14.68,2548700
ARCI,20100326,2.41,3.49,2.36,2.52,202500
ARCW,20100326,1.108,1.108,1.108,1.108,300
AREX,20100326,9.14,9.14,8.79,9.01,108000
ARIA,20100326,3.4,3.58,3.39,3.44,2273900
ARII,20100326,12.1,12.24,11.94,12.13,19500
ARKR,20100326,13.5,13.7,13.4,13.5,3400
ARLP,20100326,20.6,20.75,20.3,20.42,96300
ARNA,20100326,3.38,3.45,3.34,3.39,1848500
AROW,20100326,27.01,27.32,26.84,27.21,13900
ARQL,20100326,3.49,3.65,3.4,3.41,52500
ARRS,20100326,12.16,12.28,12.09,12.17,1057400
ARRY,20100326,2.67,2.87,2.65,2.8,892800
ARTNA,20100326,17.85,18.02,17.64,18.02,10300
ARTW,20100326,6.03,6.22,5.82,6.16,10800
ARTX,20100326,1.74,1.81,1.71,1.74,24700
ARWR,20100326,0.94,0.94,0.81,0.83,1861000
ASCMA,20100326,28,28.37,27.96,28.32,16200
ASFI,20100326,7.67,7.67,7.32,7.51,46100
ASML,20100326,35.46,35.7,35.14,35.31,1976900
ASPS,20100326,22.84,24.17,21.61,23.38,585500
ASRV,20100326,1.9,1.95,1.9,1.9,8700
ASRVP,20100326,20.57,20.57,20.57,20.57,100
ASTC,20100326,3.46,3.48,3.21,3.3,361000
ASTE,20100326,30.92,31.12,30.02,30.15,122100
ASUR,20100326,1.52,1.5333,1.5133,1.5333,2100
ASYS,20100326,9.53,9.84,9.44,9.8,45000
