<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100312,1.57,1.57,1.56,1.56,1400
AAON,20100312,6.4681,6.4681,6.3881,6.4297,49900
AAPL,20100312,32.4814,32.5329,32.25,32.3714,14868600
AAWW,20100312,48.06,48.29,46.91,48.11,237300
AAXJ,20100312,55.71,55.89,55.55,55.73,106000
ABAX,20100312,26.95,27.44,26.88,27.44,188800
ABCB,20100312,10.03,10.03,9.75,9.8,16900
ABCD,20100312,3.75,3.78,3.67,3.67,131200
ABCO,20100312,16.41,16.475,16.19,16.35,72400
ABIO,20100312,117.6,121.38,117.6,119.7,14900
ABMD,20100312,10.8,10.8,10.26,10.39,307200
ABTL,20100312,5.35,5.35,5.1,5.35,41400
ACAD,20100312,1.41,1.55,1.39,1.55,2398700
ACAS,20100312,4.88,4.88,4.7,4.83,3344600
ACAT,20100312,11.74,11.96,11.6,11.73,28800
ACET,20100312,5.96,6.03,5.87,6.02,117400
ACFC,20100312,1.91,1.92,1.79,1.81,9900
ACGL,20100312,25.0833,25.16,24.95,25.0167,142100
ACHN,20100312,2.69,2.74,2.51,2.62,228900
ACIW,20100312,7.01,7.0567,6.8433,7.0333,236200
ACLS,20100312,6.76,6.88,6.6,6.76,388200
ACOR,20100312,36.1,36.43,35.56,35.87,543500
ACPW,20100312,4.75,4.85,4.4,4.45,169800
ACTG,20100312,11.11,11.11,10.63,10.73,101200
ACTS,20100312,2.34,2.45,2.34,2.4,92300
ACUR,20100312,5.42,5.55,5.29,5.29,26500
ACWI,20100312,43.25,43.25,42.85,43.05,147600
ACWX,20100312,41.29,41.42,41.1,41.26,42100
ACXM,20100312,18.34,18.42,17.9,17.98,549700
ADBE,20100312,35.22,35.27,35.11,35.16,6262300
ADES,20100312,3.45,3.495,3.355,3.45,13600
ADI,20100312,29.31,29.51,28.95,28.98,3475300
ADP,20100312,38.4988,38.5778,38.3318,38.4635,2678900
ADRA,20100312,26.41,26.44,26.39,26.43,1600
ADRD,20100312,21.38,21.38,21.19,21.23,9900
ADRE,20100312,44,44.1,43.62,43.68,128100
ADRU,20100312,20.82,20.83,20.76,20.77,3500
ADSK,20100312,29.03,29.34,28.98,29.16,2589700
ADTN,20100312,25.57,25.59,25.04,25.25,1036400
ADUS,20100312,7.97,8.33,7.96,8.2,268000
AEHR,20100312,2.48,2.53,2.46,2.51,16800
AEIS,20100312,15.19,16.5,15.05,16.36,1272800
AEPI,20100312,39.9,40.41,34.02,34.48,153600
AETI,20100312,2.66,2.67,2.55,2.66,2000
AEY,20100312,2.19,2.2,2.16,2.2,3700
AEZS,20100312,492,498,486,486,82300
AFAM,20100312,36.04,36.42,35.47,36.36,145400
AFSI,20100312,7.235,7.255,7.085,7.1,86000
AGEN,20100312,0.79,0.8,0.77,0.77,187800
AGII,20100312,30.31,30.6,30.31,30.53,249600
