<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140618,41.9,42.82,41.57,42.66,11250900
AAME,20140618,3.9,4,3.81,3.95,13100
AAOI,20140618,21.86,23.1,21.68,23.04,353000
AAON,20140618,21.8667,22.3733,21.6733,22.3333,139900
AAPL,20140618,92.27,92.29,91.35,92.18,33514100
AAWW,20140618,36.61,37.18,36.21,37,122500
AAXJ,20140618,62.56,63.1,62.34,63.07,961300
ABAX,20140618,43.63,43.7,43,43.23,150600
ABCB,20140618,21.79,21.8,21.51,21.75,25200
ABCD,20140618,1.98,2.03,1.98,2,5200
ABCO,20140618,50.75,52.46,50.31,52.17,243200
ABDC,20140618,14.36,14.49,14.25,14.36,36500
ABIO,20140618,10.15,10.29,10.01,10.22,43100
ABMD,20140618,23.4,23.42,23,23.37,195300
ABTL,20140618,13.09,13.41,13.02,13.26,103200
ABY,20140618,35.8,37,35.65,36.9,479800
ACAD,20140618,23.19,23.7,22.85,23.67,649900
ACAS,20140618,14.75,14.94,14.64,14.93,2238300
ACAT,20140618,36.88,38.37,36.56,38.24,454400
ACET,20140618,17.36,17.55,17.14,17.45,175700
ACFC,20140618,4.27,4.27,4.14,4.19,33900
ACGL,20140618,57.37,57.54,57.13,57.35,223100
ACHC,20140618,46.25,46.65,45.82,46.17,437200
ACHN,20140618,7.45,7.83,7.4,7.69,7574000
ACIW,20140618,18.7633,18.7767,18.3433,18.4667,245200
ACLS,20140618,7.72,8,7.56,7.92,326800
ACNB,20140618,19.3,19.3,19.3,19.3,600
ACOR,20140618,32.32,34.7,32.32,34.61,3754000
ACPW,20140618,2.78,2.84,2.74,2.8,50200
ACRX,20140618,10.7,11.52,10.61,11.18,826900
ACSF,20140618,14.04,14.04,13.88,14,46400
ACST,20140618,10,10.5,9.8,10.3,252500
ACTG,20140618,17.04,17.1,16.68,16.85,311700
ACTS,20140618,2.26,2.29,2.22,2.27,24600
ACUR,20140618,1.1,1.18,1.09,1.14,302500
ACWI,20140618,60.53,61.07,60.49,61.04,619200
ACWX,20140618,48.56,49.01,48.56,48.98,313300
ACXM,20140618,21.71,21.78,21.5,21.6,636900
ADBE,20140618,73.84,74.69,72.1,73.08,11379200
ADES,20140618,22.57,22.82,22.2,22.8,112700
ADHD,20140618,19.26,19.68,18.34,18.79,100700
ADI,20140618,55.64,55.7,54.8,55.13,1751800
ADMP,20140618,5.19,5.2,4.96,5.15,125700
ADMS,20140618,19.5,20.08,19.44,19.59,21300
ADP,20140618,68.6742,69.0956,68.4108,69.0166,2240000
ADRA,20140618,29.49,29.49,29.49,29.49,700
ADRD,20140618,25.65,25.87,25.65,25.83,1800
ADRE,20140618,38.76,39.34,38.76,39.34,29500
ADRU,20140618,25.96,26.06,25.92,26.03,6600
