<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140508,37.25,38.25,37.05,38.25,14451100
AAME,20140508,3.46,3.64,3.23,3.59,5600
AAOI,20140508,19.5,20.01,18.01,19,222000
AAON,20140508,20.5133,20.94,20.0533,20.1333,140800
AAPL,20140508,84.0357,84.9157,83.7714,83.9986,8224900
AAWW,20140508,36.15,36.77,35.63,35.78,291500
AAXJ,20140508,59.46,59.75,59.37,59.44,196300
ABAX,20140508,40.01,41.18,39.83,39.93,64300
ABCB,20140508,20.25,20.49,19.99,20.2,148400
ABCD,20140508,2.22,2.24,2.17,2.19,9500
ABCO,20140508,52.13,54.02,51.06,51.27,408500
ABIO,20140508,10.22,10.5,9.87,10.15,217500
ABMD,20140508,21.12,21.69,20.29,20.87,414200
ABTL,20140508,10.98,11.28,10.55,10.67,143200
ACAD,20140508,18.51,19.99,17.94,18.06,2239300
ACAS,20140508,15.28,15.89,15.28,15.47,9406000
ACAT,20140508,39.97,40.23,39.01,39.43,128500
ACET,20140508,23.7,23.7,22.72,23.01,577000
ACFC,20140508,4.14,4.34,4.14,4.29,7200
ACGL,20140508,57.11,57.59,56.98,57.1,360800
ACHC,20140508,42.4,43.58,41.65,41.71,273700
ACHN,20140508,2.7,2.74,2.48,2.52,1763200
ACIW,20140508,17.8733,18.2333,17.5867,17.6167,193500
ACLS,20140508,6.4,6.56,6.16,6.16,757900
ACNB,20140508,19.2,19.3,19.11,19.15,1800
ACOR,20140508,30.59,31.23,29.61,29.69,481500
ACPW,20140508,2.77,2.77,2.69,2.71,46100
ACRX,20140508,10.05,10.51,9.8,9.92,595200
ACSF,20140508,13.55,13.62,13.51,13.6,43900
ACST,20140508,9.9,10.2,9.7,9.9,93300
ACTG,20140508,15.28,15.55,15.12,15.29,436300
ACTS,20140508,2.22,2.23,2.18,2.22,85400
ACUR,20140508,1.28,1.3,1.22,1.23,133100
ACWI,20140508,58.82,59.07,58.59,58.69,775800
ACWX,20140508,47.42,47.62,47.35,47.39,108100
ACXM,20140508,26.66,27.79,26.53,26.65,567900
ADBE,20140508,58.35,60.61,57.9,59.08,3824900
ADES,20140508,21.26,21.65,20.51,20.62,104300
ADHD,20140508,16,16.44,15.68,16,53700
ADI,20140508,50.72,51.92,50.51,51.31,1966900
ADMP,20140508,5.89,5.98,5.84,5.94,91800
ADMS,20140508,19.52,19.93,15.77,19.37,218900
ADP,20140508,67.884,68.6305,67.726,68.3494,1837500
ADRA,20140508,28.01,28.01,28.01,28.01,0
ADRD,20140508,25.43,25.44,25.3,25.3,35900
ADRE,20140508,38.09,38.25,37.95,37.95,6300
ADRU,20140508,25.69,25.71,25.62,25.62,26200
ADSK,20140508,46.68,47.79,46.24,46.82,1936900
ADTN,20140508,21.96,22.41,21.62,21.71,437900
ADUS,20140508,22.1,22.58,21.28,21.49,34600
