<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120604,2.55,2.78,2.55,2.78,13100
AAON,20120604,8.1422,8.28,8.0667,8.2578,42600
AAPL,20120604,80.2143,81.0714,78.3571,80.6129,19892400
AAWW,20120604,42.39,42.39,40.44,41.12,487600
AAXJ,20120604,49.32,49.58,49.07,49.39,481400
ABAX,20120604,31.72,32.06,31.43,31.55,105000
ABCB,20120604,10.99,11.27,10.9,11.19,52200
ABCD,20120604,1.19,1.25,1.19,1.23,11600
ABCO,20120604,47.545,48.35,47.005,47.205,142400
ABIO,20120604,21.42,21.42,19.32,20.16,51400
ABMD,20120604,19.53,20.1,19.18,19.77,979300
ABTL,20120604,3.75,3.75,3.6,3.75,84900
ACAD,20120604,1.33,1.34,1.3,1.33,106300
ACAS,20120604,8.82,8.95,8.78,8.84,6366400
ACAT,20120604,34.23,34.26,32.24,33.7,331700
ACET,20120604,8.41,8.48,8.35,8.36,230000
ACFC,20120604,2.26,2.26,2,2.12,5500
ACGL,20120604,37.4,37.66,37.2,37.34,379600
ACHC,20120604,17.75,17.75,15.57,15.87,1296600
ACHN,20120604,6.97,7.11,6.81,6.96,290600
ACIW,20120604,12.33,12.44,12.2067,12.4133,215400
ACLS,20120604,4.28,4.56,4.24,4.48,415900
ACNB,20120604,14.41,14.41,14.41,14.41,0
ACOR,20120604,22.01,22.38,21.61,22.26,249500
ACPW,20120604,3.85,3.9,3.75,3.9,107000
ACRX,20120604,2.97,3.1,2.89,3,4200
ACTG,20120604,33.49,33.76,32.44,33.3,336100
ACTS,20120604,1.68,1.68,1.64,1.67,46700
ACUR,20120604,2.67,2.76,2.61,2.68,19700
ACWI,20120604,41.45,41.58,41.06,41.39,1200500
ACWX,20120604,35.05,35.15,34.76,35.03,535100
ACXM,20120604,13.74,13.87,13.5,13.57,524400
ADBE,20120604,29.88,30.62,29.88,30.31,3668000
ADES,20120604,12.64,12.66,12,12.295,44900
ADI,20120604,35.87,36.2,35.18,35.68,2661400
ADP,20120604,44.9078,45.3029,44.8375,45.2589,2389000
ADRA,20120604,21.98,21.98,21.62,21.75,1800
ADRD,20120604,17.39,17.44,17.32,17.44,5200
ADRE,20120604,35.51,35.77,35.4,35.62,43600
ADRU,20120604,17.24,17.24,17.13,17.13,300
ADSK,20120604,30.95,31.23,30.05,30.83,3968600
ADTN,20120604,27.7,28.41,27.49,28.02,642300
ADUS,20120604,3.86,3.93,3.57,3.9,15500
AEGN,20120604,15.13,15.32,14.49,14.63,173900
AEGR,20120604,14.48,15.18,14.48,15.02,49600
AEHR,20120604,1.16,1.16,1.16,1.16,2800
AEIS,20120604,13.1,13.21,12.86,13.02,326000
AEPI,20120604,34.67,34.84,34.35,34.71,15600
AETI,20120604,4.38,4.5,4.3,4.46,900
AEY,20120604,2.21,2.22,2.21,2.21,2300
AEZS,20120604,258,276,258,264,1524200
AFAM,20120604,20.36,21.09,20.36,20.94,54100
AFSI,20120604,14.28,14.8,14.185,14.765,480900
AGEN,20120604,5.04,5.14,4.89,5.04,123300
AGII,20120604,27.73,28.19,27.6,27.99,140600
AGNC,20120604,32.11,32.38,32.06,32.22,4850200
AGNCP,20120604,25.56,25.56,25.36,25.45,29700
AGYS,20120604,7.3,7.42,7.15,7.32,73900
AHGP,20120604,40.5,40.99,39.31,39.9,103900
AHPI,20120604,3.14,3.27,3.14,3.24,2700
AIMC,20120604,15.94,15.95,15.29,15.5,141900
AINV,20120604,7.29,7.34,7.2,7.21,1239100
AIRM,20120604,30.0533,30.33,29.1167,29.5433,106100
AIRT,20120604,9.26,9.26,9.26,9.26,20200
AIXG,20120604,13.56,13.88,13.51,13.88,263900
AKAM,20120604,28.16,28.73,28.02,28.36,2810500
AKRX,20120604,13.36,13.89,13.24,13.85,886400
ALCO,20120604,23.83,24.38,23.41,24.18,14200
ALGN,20120604,29.72,29.95,28.62,28.87,1159600
ALGT,20120604,64.34,64.88,62.16,62.26,260100
ALIM,20120604,2.74,2.91,2.74,2.87,21300
ALKS,20120604,15.13,15.45,15.05,15.27,1356600
ALLT,20120604,24.64,25.27,23.75,25.23,811100
ALNY,20120604,10.2,10.46,10.1,10.42,189400
ALOG,20120604,64.71,64.76,63.5,63.79,46500
ALOT,20120604,8.1,8.15,8.02,8.15,4500
ALSK,20120604,1.93,1.95,1.85,1.88,339400
ALXN,20120604,87.5,88.48,86.64,88.39,1989600
AMAG,20120604,13.68,13.97,13.44,13.72,115700
AMAT,20120604,10.08,10.16,9.98,10.1,14961400
AMCC,20120604,5.49,5.67,5.46,5.66,683600
AMCN,20120604,2.23,2.24,2.16,2.18,75700
AMCX,20120604,37.08,38.21,36.91,38.11,793400
AMD,20120604,5.76,5.83,5.52,5.63,15582000
AMED,20120604,10.62,10.63,10.31,10.48,418400
AMGN,20120604,67.77,68.93,67.77,68.7,4606500
AMKR,20120604,4.66,4.66,4.5,4.56,1296700
AMNB,20120604,21.91,21.91,21.31,21.54,14400
AMOT,20120604,5.7,5.78,5.61,5.76,15600
AMOV,20120604,22.83,23.26,22.77,23.26,12700
AMRB,20120604,7.19,7.21,7.16,7.21,25800
AMRI,20120604,2.4,2.47,2.28,2.3,147200
AMRN,20120604,10.81,11.11,10.34,11.09,3275700
AMRS,20120604,2.5,2.5,2.21,2.33,461900
AMSC,20120604,38.9,39.7,37.5,39.4,345700
AMSF,20120604,27.18,27.47,26.93,27.31,45200
AMSG,20120604,26.81,26.93,26.34,26.76,55400
AMSWA,20120604,7.81,7.97,7.81,7.96,83700
AMWD,20120604,16.71,16.8,16.37,16.48,29000
AMZN,20120604,207.4,215.35,206.37,214.57,4302300
ANAT,20120604,67.9,68.33,66.82,68.02,10700
ANCB,20120604,10,10.04,10,10,5800
ANCX,20120604,11.91,12.13,11.91,12,3300
ANDA,20120604,9.61,9.61,9.61,9.61,0
ANDAU,20120604,9.9,9.9,9.9,9.9,1000
ANDE,20120604,29.1867,29.2667,28.68,29.0867,98100
ANGI,20120604,12.59,13.01,12.34,12.98,340400
ANGO,20120604,11.83,12.14,11.83,12.1,43100
ANIK,20120604,13.01,13.1,12.66,12.8,76000
ANSS,20120604,60.15,61.88,59.46,61.8,957300
ANTH,20120604,16.56,16.96,15.6,16,102000
AOSL,20120604,8.67,8.75,8.34,8.72,33900
APEI,20120604,28.7,30.52,28.37,30.42,216100
APOG,20120604,14.48,14.59,14.15,14.23,124900
APOL,20120604,31.59,32.53,31.59,32.42,1827300
APPY,20120604,23.04,24,21.12,21.12,10700
APRI,20120604,26.3,27,25.8,26.3,73100
APWC,20120604,2.87,2.97,2.76,2.97,5100
ARAY,20120604,6.18,6.24,6.02,6.24,467700
ARCC,20120604,14.94,15.04,14.85,14.98,1433700
ARCI,20120604,3.83,4,3.83,3.96,800
ARCW,20120604,1.224,1.224,1.224,1.224,2000
AREX,20120604,25.71,26.17,24.91,25.81,588400
ARIA,20120604,15.79,16.09,15.13,15.63,4313800
ARII,20120604,21.24,21.75,21,21.54,167300
ARKR,20120604,14.33,14.33,14.15,14.25,7000
ARLP,20120604,28.075,28.225,26.925,27.465,91400
ARNA,20120604,6.46,6.53,6.28,6.43,8557200
AROW,20120604,23.74,23.77,23.25,23.4,47500
ARQL,20120604,5.59,5.75,5.4,5.68,1078700
ARRS,20120604,12.01,12.21,11.84,11.93,477900
ARRY,20120604,3.45,3.59,3.36,3.38,1605900
ARTNA,20120604,18.94,19.54,18.94,19.32,6700
ARTW,20120604,7.41,7.41,7.11,7.35,5800
ARTX,20120604,0.93,0.93,0.9,0.91,12300
ARWR,20120604,3.91,3.94,3.76,3.82,34400
ASBB,20120604,13.62,13.62,13.62,13.62,0
ASCMA,20120604,51.55,51.89,50.74,51.25,24400
ASFI,20120604,8.78,9,8.58,8.83,51600
ASML,20120604,44.21,44.38,43.83,43.97,1544400
ASNA,20120604,18.25,18.38,17.65,17.93,2565700
ASPS,20120604,57.52,59.59,57.19,59.11,156200
ASRV,20120604,2.64,2.84,2.64,2.84,21500
ASRVP,20120604,26.26,26.26,26.25,26.25,400
ASTC,20120604,1.01,1.08,1.01,1.08,72900
ASTE,20120604,27.09,27.22,26.66,27.12,102800
ASUR,20120604,4.51,4.52,4.27,4.27,6100
ASYS,20120604,4.7,4.71,4.5,4.51,56800
ATAI,20120604,5.4,5.6,5.13,5.6,2100
ATAX,20120604,5.08,5.13,5.04,5.09,469800
ATEC,20120604,19.2,20.16,18.96,19.92,186900
ATHN,20120604,71.49,73.17,71.48,72.8,250200
ATHX,20120604,1.4,1.42,1.35,1.39,48700
ATLO,20120604,19.68,20.33,19.68,20.13,2600
ATNI,20120604,33.08,34.43,33.08,33.71,48600
ATRC,20120604,8.83,9.22,8.79,9.14,51300
ATRI,20120604,202.6,202.6,202,202.19,500
ATRO,20120604,20.575,21.3583,20.325,20.9333,107500
ATSG,20120604,4.81,4.9,4.67,4.76,168700
ATVI,20120604,11.67,11.76,11.54,11.65,6697200
AUBN,20120604,24.04,24.04,23,23.8,2500
AUDC,20120604,1.79,1.81,1.79,1.8,61000
AVAV,20120604,22.21,22.33,22.06,22.21,139500
AVEO,20120604,12.57,13.08,12.12,12.88,2426100
AVGO,20120604,31.22,31.65,30.17,30.53,3973100
AVHI,20120604,10.77,10.93,10.29,10.5,28100
AVID,20120604,7.27,7.49,7.24,7.4,273000
AVNW,20120604,29.16,30,28.8,29.4,83300
AWRE,20120604,5.72,5.98,5.72,5.77,42600
AXAS,20120604,2.57,2.65,2.49,2.59,961700
AXTI,20120604,3.67,3.75,3.55,3.6,158900
AZPN,20120604,20.77,20.89,20.17,20.43,516300
BABY,20120604,10.93,11.04,10.67,10.85,74600
BANF,20120604,37.17,37.54,36.93,37.49,13200
BANFP,20120604,28.43,28.45,28.43,28.45,1600
BANR,20120604,18.81,18.84,18.15,18.23,134700
BASI,20120604,1,1,0.96,0.96,800
BBBY,20120604,71.03,71.74,70.19,71.02,2760200
BBGI,20120604,5.99,6.1,5.86,6.03,16400
BBOX,20120604,22.78,23.52,22.78,23.15,103900
BBRG,20120604,16.22,16.57,16.03,16.53,140600
BBRY,20120604,10.31,10.42,9.57,9.66,24492300
BBSI,20120604,19.76,20.19,19.67,19.9,42100
BCBP,20120604,10.07,10.12,10.06,10.07,13300
BCOM,20120604,4.15,4.25,4.15,4.23,1800
BCOV,20120604,12.35,12.59,12.1,12.41,136800
BCPC,20120604,28.75,29.28,28.68,29.11,125500
BCRX,20120604,2.93,3.12,2.93,3.11,125900
BDE,20120604,9.12,9.34,8.86,9.07,49300
BDGE,20120604,19.26,19.39,19.16,19.27,3900
BDSI,20120604,3.33,3.33,3.12,3.17,240300
BEAT,20120604,2.15,2.17,2.05,2.07,46200
BEAV,20120604,40.75,41.1,39.68,40.25,826900
BEBE,20120604,6.26,6.3,6.08,6.11,284200
BECN,20120604,23.62,23.73,22.58,22.93,599300
BELFA,20120604,16.97,16.97,16.97,16.97,0
BELFB,20120604,15.29,15.95,15.28,15.89,23200
BFIN,20120604,6.95,7.14,6.95,7.11,69400
BGCP,20120604,5.85,5.85,5.73,5.76,865400
BGFV,20120604,6.45,6.71,6.36,6.63,122400
BIB,20120604,11.1513,11.3675,10.9388,11.26,7300
BICK,20120604,21.26,21.28,21.15,21.19,7800
BIDU,20120604,113.34,115.9,112.5,115.68,4549900
BIIB,20120604,126.45,130.91,126.39,130.79,1509900
BIOC,20120604,15.9,15.9,15,15.3,27500
BIOL,20120604,2.24,2.24,2.08,2.11,120800
BIOS,20120604,6.47,6.79,6.45,6.68,342500
BIS,20120604,95.28,96.52,92.88,94.24,18400
BJRI,20120604,41.72,41.87,40.75,40.95,558600
BKCC,20120604,9.35,9.42,9.12,9.17,300900
BKEP,20120604,6.82,6.82,6.65,6.67,6700
BKEPP,20120604,8.4,8.4,8.4,8.4,800
BKMU,20120604,3.52,3.62,3.5,3.61,163400
BKSC,20120604,11.43,11.5,11.05,11.5,6200
BLDP,20120604,1.17,1.22,1.15,1.2,138400
BLDR,20120604,3.63,3.8,3.48,3.51,427400
BLIN,20120604,7.35,7.55,7.35,7.55,10000
BLKB,20120604,25.01,25.34,24.75,25.03,166000
BLMT,20120604,12.07,12.16,12.01,12.07,11000
BLRX,20120604,2.32,2.34,2.28,2.32,17100
BMRC,20120604,35.69,36.46,35.64,36.09,9400
BMRN,20120604,36.1,37.07,35.36,36,2567900
BMTC,20120604,20.15,20.29,20,20.25,30100
BNCL,20120604,8.46,8.72,8.4,8.69,66600
BNCN,20120604,7.6,7.85,7.26,7.4,14900
BNSO,20120604,1.13,1.16,1.01,1.16,500
BOBE,20120604,39.39,40.15,38.82,40.02,183000
BOCH,20120604,3.96,3.99,3.96,3.96,3100
BOFI,20120604,4.545,4.7,4.545,4.7,28200
BOKF,20120604,53.73,53.73,53.15,53.59,80800
BONT,20120604,4.74,4.74,4,4.33,493700
BOOM,20120604,16.17,17.29,16,17.15,72200
BOSC,20120604,2.56,2.56,2.56,2.56,0
BOTJ,20120604,5.88,5.88,5.88,5.88,0
BPFH,20120604,8.33,8.48,7.65,7.96,1240900
BPFHW,20120604,2.98,2.98,2.98,2.98,100
BPOP,20120604,14.37,14.4,13.6,13.75,2354400
BPOPM,20120604,20.54,20.54,20.54,20.54,0
BPOPN,20120604,21.28,21.3,21.28,21.3,1200
BRCD,20120604,4.39,4.52,4.39,4.51,6359500
BREW,20120604,7.77,7.82,7.45,7.46,30900
BRID,20120604,9.11,9.11,8.8,8.8,5700
BRKL,20120604,8.56,8.63,8.49,8.56,200300
BRKR,20120604,14.39,14.5,14.24,14.33,521900
BRKS,20120604,9.12,9.26,9.07,9.18,253700
BSET,20120604,9.19,9.25,9,9.1,52600
BSFT,20120604,26.78,27.49,26.56,26.97,848300
BSPM,20120604,8.4,8.4,7.56,7.7,34500
BSQR,20120604,2.6,2.67,2.35,2.67,11200
BSRR,20120604,8.95,8.99,8.8,8.96,10900
BSTC,20120604,16.42,18.98,16.42,17,31500
BUR,20120604,6.6,6.6,6.6,6.6,0
BUSE,20120604,4.54,4.6,4.5,4.55,160500
BV,20120604,16.73,17.03,16.34,16.5,246200
BVSN,20120604,10.71,11.02,10.26,10.42,95700
BWEN,20120604,2.7,2.8,2.6,2.7,541100
BWINA,20120604,22.04,22.07,22,22,900
BWINB,20120604,20.71,20.86,20.46,20.78,14300
BWLD,20120604,80.81,81.72,78.91,80.38,458900
BYFC,20120604,1.31,1.31,1.27,1.27,200
CA,20120604,24.42,24.67,24.29,24.52,4085500
CAAS,20120604,4.05,4.22,3.84,4.09,142800
CAC,20120604,32.25,33.03,32.14,32.83,10600
CACB,20120604,5.22,5.45,4.84,5.29,11300
CACC,20120604,81.21,81.79,80,80.12,33700
CADC,20120604,18.84,18.84,18.24,18.48,18300
CAKE,20120604,30.63,31.09,29.44,30.29,2140500
CALD,20120604,5.02,5.21,4.96,5.2,301700
CALI,20120604,2.52,2.52,2.4,2.4,4300
CALL,20120604,15,15.78,13.91,14.4,655800
CALM,20120604,17.525,17.525,17.22,17.455,82100
CAMP,20120604,6.1,6.19,6.03,6.12,148100
CAMT,20120604,2.09,2.16,2.03,2.16,8600
CAR,20120604,13.41,13.55,12.86,13.14,1463700
CARB,20120604,7.61,7.9,7.25,7.49,101700
CART,20120604,2.75,2.75,2.75,2.75,200
CARV,20120604,4.51,4.51,4.51,4.51,0
CARZ,20120604,23.77,23.77,23.77,23.77,0
CASH,20120604,21.21,21.21,20.94,20.94,10800
CASM,20120604,1.92,1.92,1.8,1.8,8000
CASS,20120604,35.92,37.48,35.87,37.06,12400
CASY,20120604,56.01,57.53,55.62,57.45,280500
CATM,20120604,26.99,27.31,26.46,26.71,181100
CATY,20120604,15.76,15.79,15.25,15.36,273700
CAVM,20120604,23.52,24.21,23.28,23.97,1199100
CBAK,20120604,3.4,3.4,3.25,3.35,69500
CBAN,20120604,5.21,5.25,5.19,5.19,2800
CBLI,20120604,26,48,26,41.4,4254900
CBMX,20120604,142.5,142.5,142.5,142.5,100
CBMXW,20120604,1.3,1.3,1.3,1.3,0
CBOE,20120604,25.17,25.46,25.1,25.43,656200
CBPO,20120604,8.7,8.7,8.46,8.55,12600
CBRL,20120604,59.67,60.19,57.99,58.53,351900
CBSH,20120604,37.17,37.26,36.17,36.35,479000
CCBG,20120604,6.77,7.02,6.77,7,41500
