<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AKRX,20120418,10.98,11.22,10.86,11.15,882700
ALCO,20120418,24.1,24.37,23.81,24.04,7300
ALGN,20120418,27.63,28.32,27.32,28.3,976700
ALGT,20120418,59.36,61.2,59.35,60.08,253600
ALIM,20120418,2.97,2.97,2.77,2.93,83300
ALKS,20120418,17.57,17.73,17.26,17.31,840800
ALLT,20120418,23.86,24.48,23.62,24.31,242700
ALNY,20120418,10.05,10.15,9.95,10,116000
ALOG,20120418,64.51,65.66,64.46,65.26,83400
ALOT,20120418,8.4,8.4,8.4,8.4,0
ALSK,20120418,2.56,2.56,2.49,2.52,371300
ALXN,20120418,89.52,91.21,89.02,90.36,677300
AMAG,20120418,15.71,15.71,15.41,15.43,96200
AMAT,20120418,11.98,11.98,11.81,11.85,11011500
AMCC,20120418,6.55,6.61,6.49,6.59,375600
AMCN,20120418,3.07,3.09,3.02,3.03,85400
AMCX,20120418,42.83,43.12,42.33,43,215300
AMD,20120418,7.81,8.05,7.79,7.97,14005300
AMED,20120418,13.7,13.7,13.27,13.37,187400
AMGN,20120418,67.35,68.01,67.14,67.15,2797400
AMKR,20120418,5.68,5.79,5.65,5.74,915800
AMNB,20120418,21.97,22,21.67,22,4400
AMOT,20120418,7.65,7.65,7.5,7.55,13500
AMOV,20120418,24,24.15,23.86,24.1,15700
AMRB,20120418,7.46,7.47,7.46,7.47,400
AMRI,20120418,3.06,3.06,2.88,2.94,65900
AMRN,20120418,9.5,9.77,9.32,9.59,4683700
AMRS,20120418,3.59,3.74,3.33,3.36,494600
AMSC,20120418,40.7,40.9,40,40,299400
AMSF,20120418,26.17,26.2,25.99,26.11,48300
AMSG,20120418,27.12,27.22,26.89,27.13,76500
AMSWA,20120418,8.65,8.67,8.37,8.42,42800
AMTD,20120418,18.61,18.66,18.24,18.41,6752000
AMWD,20120418,17.66,17.66,16.77,16.86,18600
AMZN,20120418,188.82,193.45,188.74,191.07,4003000
ANAT,20120418,70.97,71.15,70.77,71.01,9400
ANCB,20120418,9.25,9.25,9.25,9.25,5000
ANCX,20120418,11.7,11.7,11.43,11.7,10300
ANDAU,20120418,9.99,9.99,9.99,9.99,0
ANDE,20120418,32.4,33.14,32.0267,32.9533,207400
ANGI,20120418,15.36,15.49,14.91,15.26,48500
ANGO,20120418,12.09,12.15,11.89,11.98,187200
ANIK,20120418,16.2,16.36,16.01,16.22,171500
ANSS,20120418,64.88,66.41,64.58,66.08,446100
ANTH,20120418,15.52,16.32,15.04,15.76,135800
AOSL,20120418,9.33,9.57,9.33,9.44,63000
APEI,20120418,35.55,35.9,35.07,35.15,315400
APOG,20120418,13.4,13.57,13.32,13.43,72100
APOL,20120418,36.11,36.24,35.6,35.92,1595600
APPY,20120418,31.68,34.56,31.2,33.12,30800
APRI,20120418,30.6,30.8,29.5,29.5,244300
APWC,20120418,3.06,3.06,3.06,3.06,100
ARAY,20120418,7.26,7.93,7.26,7.85,2184200
ARCC,20120418,16.12,16.2,16.05,16.1,651100
ARCI,20120418,4.55,4.59,4.5,4.59,3600
ARCW,20120418,1.372,1.38,1.372,1.38,300
AREX,20120418,36.05,36.56,35.82,36.2,278300
ARIA,20120418,14.6,14.78,14.35,14.53,3281500
ARII,20120418,23.95,24.52,23.83,24.3,33200
ARKR,20120418,15.53,15.53,15.25,15.4,5600
ARLP,20120418,28.51,29.215,28.51,29.105,102400
ARNA,20120418,2.5,2.5,2.06,2.16,28579800
AROW,20120418,23.95,24.17,23.63,23.65,9900
ARQL,20120418,7.21,7.26,7,7.06,397900
ARRS,20120418,11.32,11.34,11.22,11.28,583800
ARRY,20120418,3.56,3.59,3.43,3.45,517300
ARTNA,20120418,19.1,19.25,19.08,19.16,8800
ARTW,20120418,6.82,6.9,6.64,6.9,8300
ARTX,20120418,1.28,1.3,1.25,1.3,16900
ARWR,20120418,6.4,6.59,6.31,6.31,9700
ASBB,20120418,13,13.27,13,13.27,11300
ASCMA,20120418,47.28,47.28,45.99,46.86,30800
ASFI,20120418,8,8.12,7.96,8,20600
ASML,20120418,47.81,49.56,47.74,49.29,5002600
ASNA,20120418,21.22,21.43,21.17,21.34,951700
ASPS,20120418,58,59.48,57.74,59.19,61200
ASRV,20120418,2.56,2.69,2.56,2.67,6300
ASRVP,20120418,26.5,26.5,26.5,26.5,0
ASTC,20120418,1.02,1.03,1,1.01,29000
ASTE,20120418,34.71,35.22,34.43,34.79,136900
ASUR,20120418,4.4333,4.6467,4.4333,4.4667,8600
ASYS,20120418,7.2,7.2,6.92,7.1,86700
ATAI,20120418,6.63,6.7,6.44,6.7,5800
ATAX,20120418,5.58,5.58,5.47,5.58,69600
ATEC,20120418,26.88,26.88,25.56,25.92,82400
ATHN,20120418,71.38,75.3,71.17,74.97,522400
ATHX,20120418,1.39,1.43,1.39,1.43,42200
ATLO,20120418,22.31,22.45,21.9,21.96,3900
ATNI,20120418,34.67,34.78,33.53,33.9,34700
ATRC,20120418,8.65,8.65,8.48,8.49,33500
ATRI,20120418,214,214.98,214,214.98,400
ATRO,20120418,25.6083,25.9583,24.9417,25.075,112200
ATSG,20120418,5.47,5.47,5.26,5.29,123000
ATVI,20120418,12.26,12.38,12.21,12.25,7681800
AUBN,20120418,22.1,23.2,22.1,23.2,4000
AUDC,20120418,2.65,2.67,2.55,2.62,70600
AVAV,20120418,25.6,25.7,24.96,25.08,271300
AVEO,20120418,10.7,10.77,10.42,10.49,205500
AVGO,20120418,37.55,37.81,37.11,37.48,883600
AVHI,20120418,11.3,11.3,11.11,11.2,34800
AVID,20120418,8.41,8.41,8.23,8.27,169800
AVNW,20120418,30.36,31.68,29.28,30.12,123500
AWRE,20120418,3.72,3.72,3.71,3.71,300
AXAS,20120418,2.96,3,2.9,2.91,638200
AXTI,20120418,6.32,6.47,6.26,6.35,188100
AZPN,20120418,19.78,19.91,19.55,19.8,216500
BABY,20120418,10.48,10.54,10.22,10.35,128200
BANF,20120418,42.69,43.24,42.69,43,17600
BANFP,20120418,27.4,27.4,27.4,27.4,100
BANR,20120418,21.05,21.27,20.93,20.99,127600
BASI,20120418,1.43,1.43,1.4,1.4,700
BBBY,20120418,69.75,70.24,69.29,69.59,1520900
BBGI,20120418,4.55,4.55,4.47,4.5,10200
BBOX,20120418,23.78,23.78,22.88,23.18,73100
BBRG,20120418,20.25,20.3,19.83,20.08,43300
BBRY,20120418,13.29,13.46,13.1,13.2,11185200
BBSI,20120418,19.76,19.76,19.3,19.58,13900
BCBP,20120418,10.33,10.5,10.17,10.31,4100
BCOM,20120418,10.24,10.26,10,10.18,1600
BCOV,20120418,17.5,18.19,16.85,17.59,76700
BCPC,20120418,29,29.13,28.65,28.89,82100
BCRX,20120418,3.97,4,3.85,3.9,174500
BDE,20120418,9.64,9.78,9.42,9.65,51200
BDGE,20120418,20.4,20.61,19.76,19.81,16400
BDSI,20120418,3.21,3.32,3.15,3.31,316900
BEAT,20120418,3.05,3.13,3.05,3.07,46900
BEAV,20120418,44.15,44.38,43.96,44.24,607600
BEBE,20120418,8.67,8.72,8.61,8.7,148400
BECN,20120418,25.9,26.21,25.48,25.93,289300
BELFA,20120418,18.94,18.94,18.94,18.94,0
BELFB,20120418,17.75,17.84,16.41,16.44,18500
BFIN,20120418,6.37,6.51,6.22,6.51,119000
BGCP,20120418,6.74,6.77,6.65,6.71,575400
BGFV,20120418,7.96,8.15,7.94,7.97,36100
BIB,20120418,11.2025,11.2263,11.1138,11.1613,6500
BICK,20120418,25.74,25.82,25.65,25.71,3800
BIDU,20120418,148.05,148.75,145.65,147.92,3565900
BIIB,20120418,127.79,128.64,126.52,126.54,900600
BIOC,20120418,17.58,17.67,17.58,17.67,2100
BIOS,20120418,6.96,7.12,6.95,7.08,317700
BIS,20120418,96.56,97.92,96.56,97.4,6100
BJRI,20120418,48.54,49.06,47.8,48.4,388900
BKCC,20120418,9.5,9.64,9.5,9.53,211900
BKEP,20120418,7,7,6.83,6.95,28100
BKEPP,20120418,8.8,8.95,8.8,8.91,1500
BKMU,20120418,3.77,3.77,3.73,3.74,78400
BKSC,20120418,11.35,11.46,11.24,11.28,4100
BLDP,20120418,1.35,1.36,1.3,1.3,146800
BLDR,20120418,3.93,4,3.81,3.93,257600
BLIN,20120418,6.5,6.75,6.5,6.5,16900
BLKB,20120418,32.22,32.67,32.14,32.42,137100
BLMT,20120418,11.5,11.75,11.25,11.71,186400
BLRX,20120418,2.81,2.84,2.75,2.82,89600
BMRC,20120418,38.21,38.21,37.2,37.2,2800
BMRN,20120418,33.14,33.54,32.96,33.05,848900
BMTC,20120418,21.03,21.03,20.46,20.51,18300
BNCL,20120418,8.68,8.76,8.54,8.61,53800
BNCN,20120418,7.24,7.45,7.04,7.4,14400
BNSO,20120418,1.28,1.28,1.23,1.23,8400
BOBE,20120418,37.25,37.76,37.19,37.45,124800
BOCH,20120418,4.44,4.44,4.3,4.3,23500
BOFI,20120418,4.3125,4.3525,4.3075,4.3175,28400
BOKF,20120418,54.97,55.12,54.14,54.2,121900
BONT,20120418,6.94,7.15,6.66,6.91,406300
BOOM,20120418,18.74,18.87,18.53,18.67,36300
BOSC,20120418,3.6,3.6,3.6,3.6,0
BOTJ,20120418,5.41,5.41,5.41,5.41,0
BPFH,20120418,9.54,9.61,9.36,9.38,319800
BPFHW,20120418,3.88,3.88,3.88,3.88,0
BPOP,20120418,18.7,19,18.1,18.1,5052500
BPOPM,20120418,19.95,19.95,19.66,19.7,17900
BPOPN,20120418,21.06,21.45,21.02,21.45,2500
BRCD,20120418,5.45,5.51,5.43,5.49,2591600
BREW,20120418,7.57,7.72,7.34,7.39,110000
BRID,20120418,9.46,9.46,9.46,9.46,600
BRKL,20120418,9.11,9.11,8.97,9.02,247500
BRKR,20120418,14.74,14.83,14.58,14.7,327400
BRKS,20120418,11.97,11.98,11.69,11.86,391700
BSET,20120418,10.88,10.88,10.5,10.76,59000
BSFT,20120418,41.6,41.76,41.05,41.3,221400
BSPM,20120418,11.97,12.11,11.2,11.69,25600
BSQR,20120418,3.06,3.07,2.93,3.02,33400
BSRR,20120418,9.63,9.72,9.6,9.6,11500
BSTC,20120418,15,15,14.36,14.51,4600
BUR,20120418,7.24,7.24,7.24,7.24,1200
BUSE,20120418,4.59,4.62,4.51,4.54,126000
BV,20120418,20.24,21.1,19.31,20.14,326300
BVSN,20120418,28.4,28.69,27.5,28.68,183400
BWEN,20120418,3.7,3.9,3.6,3.6,433000
BWINA,20120418,23.03,23.05,22.51,22.51,300
BWINB,20120418,21.56,21.91,21.45,21.5,15300
BWLD,20120418,83.49,86.04,83.11,84.51,502300
BYFC,20120418,1.36,1.5,1.36,1.5,17900
CA,20120418,26.85,27.01,26.61,26.82,2490600
CAAS,20120418,6.14,6.3,5.95,6.14,82000
CAC,20120418,32.49,33.14,32.01,32.22,15800
CACB,20120418,5.54,5.54,5.21,5.24,5000
CACC,20120418,94.31,94.86,93.14,93.72,10700
CADC,20120418,25.32,25.8,24.6,25.56,20000
CAKE,20120418,29.4,29.62,29.27,29.47,831000
CALD,20120418,7.57,7.68,7.54,7.62,149500
CALI,20120418,4.8,4.8,4.68,4.74,1700
CALL,20120418,22.5,23.67,22.11,22.4,554800
CALM,20120418,17.94,17.97,17.715,17.825,108600
CAMP,20120418,5.55,5.63,5.5,5.53,47300
CAMT,20120418,2.31,2.41,2.28,2.41,18300
CAR,20120418,12.58,12.64,12.47,12.55,1373600
CARB,20120418,9.26,9.5,9.05,9.05,31500
CART,20120418,2.24,2.24,2.19,2.24,5100
CARV,20120418,5,5,5,5,200
CARZ,20120418,27.01,27.01,27.01,27.01,100
CASH,20120418,20.5,20.5,20.5,20.5,0
CASM,20120418,2.2,2.29,2.14,2.27,1200
CASS,20120418,40.14,40.54,39.42,39.65,10000
CASY,20120418,56.03,56.4,55.46,56.02,159800
CATM,20120418,25.49,25.93,25.41,25.85,232000
CATY,20120418,17.74,17.74,17.18,17.48,551500
CAVM,20120418,28.88,28.94,28.49,28.53,800000
CBAK,20120418,4.95,5.2,4.75,4.75,107400
CBAN,20120418,3.95,4.18,3.95,4,3100
CBLI,20120418,30.4,31.4,29.4,29.4,189200
CBMX,20120418,156,180,156,172.5,800
CBMXW,20120418,1.3,1.3,1.3,1.3,2700
CBOE,20120418,26.62,26.7,26.4,26.45,442200
CBPO,20120418,9,9,8.96,9,2700
CBRL,20120418,56.1,56.42,55.77,55.97,161200
CBSH,20120418,40.21,40.29,39.69,39.82,416700
CCBG,20120418,7.4,7.4,7.23,7.24,21200
CCCL,20120418,26.32,27.12,26.32,26.8,130200
CCIH,20120418,5.94,5.94,5.56,5.57,31000
CCMP,20120418,35.18,35.38,34.75,35.16,167300
CCNE,20120418,16.27,16.27,16.05,16.05,8200
CCOI,20120418,18.83,18.94,18.58,18.82,132300
CCRN,20120418,4.84,4.84,4.63,4.63,54400
CCUR,20120418,3.78,3.78,3.63,3.68,6500
CCXI,20120418,16.32,16.37,15.5,16.37,27700
CDNS,20120418,11.7,11.79,11.67,11.74,1823300
CDTI,20120418,15.95,16.45,15.5,15.65,194000
CDXS,20120418,3.59,3.61,3.42,3.43,116100
CDZI,20120418,8.5,8.58,8.45,8.45,24800
CECE,20120418,8.26,8.33,8.21,8.26,13200
CECO,20120418,7.03,7.04,6.81,6.89,661400
CELG,20120418,39.55,39.81,39.435,39.44,2069300
CELGZ,20120418,1.76,1.76,1.76,1.76,7100
CEMP,20120418,6.71,6.75,6.61,6.72,3300
CENT,20120418,10.42,10.47,10.23,10.3,17600
CENTA,20120418,10.66,10.69,10.44,10.51,112900
CENX,20120418,8.37,8.47,8.14,8.16,899900
CERN,20120418,36.765,37.225,36.65,37.19,733500
CERS,20120418,3.87,3.91,3.75,3.77,515500
CETV,20120418,7.2,7.23,6.95,7,303400
CEVA,20120418,22.57,22.72,22.01,22.37,226800
CFBK,20120418,2.7,2.7,2.7,2.7,0
CFFI,20120418,28.28,29.13,28.25,28.25,1900
CFFN,20120418,11.71,11.76,11.65,11.68,1010600
CFNB,20120418,15.78,15.78,15.4,15.42,1500
CFNL,20120418,11.57,11.64,11.41,11.49,69600
CGEN,20120418,5.23,5.34,5.17,5.24,71000
CGNX,20120418,20.015,20.125,19.655,20,258600
CHCI,20120418,1.46,1.6,1.46,1.54,27900
CHCO,20120418,33.14,33.24,32.36,32.71,36800
CHDN,20120418,58.5,59.21,58.15,58.48,97100
CHEF,20120418,24.33,24.45,23.38,23.91,77000
CHFC,20120418,22.52,22.53,21.95,22.06,35400
CHFN,20120418,9.23,9.29,9.02,9.02,3400
CHKE,20120418,13.21,13.21,12.99,13.05,53200
CHKP,20120418,63.91,64.36,63.66,64,1486100
CHNR,20120418,7.15,7.15,7.15,7.15,100
CHRS,20120418,5.96,6.09,5.93,6.08,846700
CHRW,20120418,66.61,67,66.23,66.86,1238300
CHSCP,20120418,29.73,29.78,29.7,29.73,9600
CHTR,20120418,61.11,61.26,60.73,61.16,193900
CIDM,20120418,15.4,15.5,14.3,14.8,103800
CINF,20120418,34.5,34.64,34.36,34.38,941200
CISG,20120418,5.62,5.62,5.4,5.4,68300
CIZN,20120418,19.49,19.49,19.49,19.49,0
CJJD,20120418,1.16,1.16,1.16,1.16,0
CKEC,20120418,13.2,13.23,12.97,13.1,125100
CLBH,20120418,4.19,4.2,4.1,4.17,4000
CLCT,20120418,15.33,15.5,15.26,15.37,8000
CLDX,20120418,4.22,4.27,4.06,4.06,578500
CLFD,20120418,4.92,4.96,4.88,4.9,27000
CLMS,20120418,13,13.19,12.97,13.15,73500
CLMT,20120418,25.89,26.58,25.46,26.5,204500
CLNE,20120418,19.46,19.46,18.96,18.99,1311200
CLNT,20120418,3.94,4.73,3.89,4.13,1024600
CLRO,20120418,4.33,4.33,4.27,4.3,3500
CLSN,20120418,1.85,1.87,1.81,1.85,157000
CLUB,20120418,13.35,13.43,13.16,13.41,90200
CLVS,20120418,18.42,18.5,17.9,18.07,63100
CLWT,20120418,4.9,4.9,4.71,4.71,1000
CMCO,20120418,15.61,15.69,15.21,15.25,36500
CMCSA,20120418,29.94,30.03,29.8,29.86,9075700
CME,20120418,55.738,56.026,55.296,55.672,413400
CMLS,20120418,26.24,26.4,25.76,26.32,96600
CMTL,20120418,31.31,31.78,31.17,31.58,127500
CNBKA,20120418,27.11,27.38,26.93,27.09,4600
CNET,20120418,0.66,0.83,0.65,0.65,14600
CNIT,20120418,1.25,1.25,1.13,1.18,127500
CNMD,20120418,29.34,29.58,29.04,29.3,93200
CNOB,20120418,10.08,10.15,9.95,10.06,18300
CNSL,20120418,19,19.02,18.81,18.91,92700
CNTF,20120418,7,7.25,6.9,7,53200
CNTY,20120418,2.85,2.9,2.8,2.9,8000
COBZ,20120418,6.57,6.65,6.42,6.44,68000
COHR,20120418,54.86,54.86,53.49,54.29,96200
COHU,20120418,11.23,11.31,10.76,10.89,76800
COKE,20120418,63.25,63.29,62.12,62.4,10700
COLB,20120418,22.08,22.26,21.83,21.91,95000
COLM,20120418,24.565,24.59,24.28,24.395,136800
CONN,20120418,18.85,19.32,18.77,18.86,342400
COOL,20120418,100.8,102.48,98.7,98.7,410200
CORE,20120418,9.7475,9.7825,9.66,9.7025,30500
CORT,20120418,3.74,3.78,3.64,3.65,142800
COST,20120418,87.3,88.49,87.19,88.07,1620200
COWN,20120418,2.51,2.52,2.49,2.49,230500
CPHC,20120418,10,10,9.6,9.7,3200
CPIX,20120418,7.34,7.86,7.34,7.81,32500
CPLA,20120418,34.55,34.66,34.05,34.41,136900
CPLP,20120418,8.39,8.48,8.2,8.25,114400
CPRT,20120418,26.3,26.68,26.15,26.6,778300
CPRX,20120418,0.9,0.91,0.85,0.85,90000
CPSI,20120418,55.92,56.21,55.24,55.96,46800
CPSS,20120418,1.59,1.6,1.47,1.48,23200
CPST,20120418,20.6,20.8,19.8,20.4,1989300
CRAI,20120418,23.5,23.7,23.5,23.6,26800
CRAY,20120418,6.79,6.79,6.68,6.75,134400
CRDS,20120418,118.2,119.2,117.8,117.8,10400
CREE,20120418,29.28,30.39,28.81,29.97,10010400
CREG,20120418,16.2,16.2,14.5,14.6,52000
CRESY,20120418,10.81,10.87,10.15,10.22,283400
CRIS,20120418,4.84,5.05,4.83,4.96,898600
CRME,20120418,2.9,2.9,2.75,2.85,246200
CRMT,20120418,44.24,44.24,42.92,43.65,17500
CRNT,20120418,9.53,9.59,9.44,9.52,39500
CROX,20120418,21.9,22.09,21.7,22.04,1957900
CRUS,20120418,23.68,23.93,23.31,23.85,929700
CRVL,20120418,21.31,21.93,20.31,20.45,10000
CRWS,20120418,5.49,5.55,5.35,5.55,21600
CRZO,20120418,25.67,25.99,25.37,25.71,793200
CSBK,20120418,10.42,10.6,10.34,10.34,6200
CSCO,20120418,19.95,20.15,19.88,20.06,27563300
CSFL,20120418,7.9,7.99,7.62,7.65,36700
CSGP,20120418,69.56,73.24,69.21,72.12,615900
CSGS,20120418,14.82,14.85,14.59,14.6,89200
CSII,20120418,9.27,9.36,9.26,9.34,35600
CSIQ,20120418,3.57,3.63,3.43,3.5,422700
CSOD,20120418,21.17,21.9,21.04,21.87,229600
CSPI,20120418,4.11,4.11,4.1,4.1,400
CSTE,20120418,12.35,12.41,12.27,12.35,48800
CSTR,20120418,65.63,65.9,65.12,65.5,606600
CSWC,20120418,24.075,24.125,23.7625,24.0575,10600
CSX,20120418,22.5,23.02,22.03,22.21,15520300
CTAS,20120418,38.99,39.54,38.92,39.4,703300
CTBI,20120418,31.46,31.85,31.36,31.8,57700
CTHR,20120418,4.02,4.45,4,4.41,49400
CTIB,20120418,4.51,4.51,4.51,4.51,300
CTIC,20120418,5.95,6,5.75,5.75,1023700
CTRN,20120418,10.53,10.73,10.47,10.48,35300
CTRP,20120418,10.595,10.68,10.4,10.525,2161500
CTSH,20120418,36.86,36.985,36.22,36.335,2181900
CTWS,20120418,27.93,28.1,27.67,27.78,27600
CTXS,20120418,77.72,79.25,77.47,78.18,1601900
CUBA,20120418,7.34,7.37,7.25,7.32,8100
CUI,20120418,4.45,4.45,4.3,4.38,13300
CUTR,20120418,8.65,8.92,8.65,8.86,13600
CVBF,20120418,11.48,11.52,11.3,11.36,687600
CVCO,20120418,46.76,46.76,44.06,44.53,18100
CVCY,20120418,7.29,7.29,7.29,7.29,200
CVGI,20120418,10.09,10.19,9.91,10.04,130500
CVGW,20120418,27.28,27.29,26.81,27.14,102300
CVLT,20120418,53.25,54.17,52.79,53.88,447800
CVLY,20120418,13.49,13.8,13.49,13.8,3700
CVTI,20120418,3.24,3.46,3.15,3.15,22100
CVV,20120418,12.8,13.03,12.4,12.44,37100
CWBC,20120418,2.5,2.5,2.5,2.5,0
CWCO,20120418,7.38,7.64,7.16,7.17,114300
CWST,20120418,6.53,6.53,6.25,6.33,73300
CXDC,20120418,5.05,5.08,4.97,5.06,93700
CY,20120418,14.41,14.49,14.16,14.3,2487400
CYAN,20120418,9.54,9.61,8.66,8.88,80300
CYBE,20120418,9.93,9.95,9.72,9.75,5300
CYCC,20120418,48.72,50.4,47.88,47.88,124600
CYCCP,20120418,2.5,2.5,2.5,2.5,0
CYNO,20120418,19.75,20.26,19.5,19.88,86700
CYOU,20120418,26.56,26.87,26.17,26.35,82900
CYTK,20120418,6.72,6.72,6.36,6.54,61700
CYTR,20120418,2.52,2.59,2.31,2.31,572400
CYTX,20120418,33.75,34.05,32.25,33,270700
CYTXW,20120418,1.26,1.26,1.22,1.23,500
CZFC,20120418,7.28,7.28,7.28,7.28,0
CZNC,20120418,18.46,18.65,18.35,18.41,12200
CZR,20120418,13.85,14.11,13.56,13.7,128800
CZWI,20120418,6.09,6.09,6.02,6.02,38900
DAIO,20120418,2.42,2.45,2.42,2.42,6900
DAKT,20120418,8.29,8.3,8.1,8.18,96700
DAVE,20120418,11.65,11.65,11.5,11.5,3900
DCIX,20120418,48,49.28,47.68,48,76700
DCOM,20120418,13.94,13.94,13.55,13.65,78000
DCTH,20120418,47.52,47.84,45.12,45.6,425500
DENN,20120418,3.94,3.96,3.89,3.95,272000
DEPO,20120418,6.47,6.57,6.4,6.44,650200
DEST,20120418,18.92,18.93,18.66,18.88,17700
DFVS,20120418,40.92,40.92,40.92,40.92,0
DGAS,20120418,19.625,19.625,19.44,19.44,900
DGICA,20120418,13.68,14.15,13.57,13.7,17600
DGII,20120418,11,11.03,10.77,10.87,72800
DGLY,20120418,0.76,0.76,0.71,0.75,5500
DHIL,20120418,74.11,74.38,73.26,74.02,11500
DHRM,20120418,2.44,2.44,2.31,2.31,7500
DIOD,20120418,22.14,22.14,21.66,21.95,129400
DISCA,20120418,52.11,52.44,51.95,52.16,970600
DISCB,20120418,52,52,52,52,0
DISCK,20120418,23.96,24.175,23.765,24.06,542800
DISH,20120418,31.75,31.86,29.93,30.75,6475100
DJCO,20120418,77.98,77.98,76.45,76.45,300
DLBS,20120418,32.93,32.99,32.82,32.89,12500
DLTR,20120418,49.055,49.42,48.815,49.27,696300
DMLP,20120418,24.6,25,24.6,24.78,241600
DMRC,20120418,29.15,29.44,29.08,29.22,24100
DNBF,20120418,13.95,14,13.95,14,2200
DNKN,20120418,30.94,31.59,30.89,31.25,762600
DORM,20120418,24.005,24.005,23.7,23.805,18000
DRAD,20120418,2,2.05,2,2.05,9700
DRAM,20120418,17.46,17.46,16.38,17.46,20800
DRRX,20120418,0.71,0.75,0.71,0.73,260900
DRWI,20120418,91.5,92.5,91,91.25,97600
DRYS,20120418,4875,4905,4695,4755,3452300
DSCI,20120418,8.95,9.22,8.95,9.08,24800
DSGX,20120418,8.53,8.77,8.53,8.76,2000
DSPG,20120418,6.71,6.72,6.5,6.53,56200
DSWL,20120418,2.6,2.69,2.6,2.67,21800
DTLK,20120418,9.4,9.57,9.32,9.49,59700
DTSI,20120418,30.02,30.29,29.93,30.19,59500
DTUS,20120418,40.98,40.98,40.94,40.94,300
DTYS,20120418,31.16,31.16,31.05,31.14,38900
DVAX,20120418,48.6,48.7,46.5,46.7,809100
DWCH,20120418,14.2,14.95,14.2,14.84,54500
