<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20151208,28.8,32.3,28.8,29.42,130300
AAL,20151208,45.1,45.51,44.07,44.55,9043600
AAME,20151208,4.83,4.99,4.7,4.98,13000
AAOI,20151208,17.09,17.38,16.79,17.23,333300
AAON,20151208,23.86,24.58,23.62,24.34,274500
AAPC,20151208,10.15,10.15,10.15,10.15,0
AAPL,20151208,117.52,118.6,116.86,118.23,34309400
AAWW,20151208,38.77,39.28,38.02,38.37,160500
AAXJ,20151208,53.89,54.31,53.69,54.28,1758900
ABAC,20151208,4.52,4.52,3.84,4.28,12800
ABAX,20151208,53.66,54.68,53.5,54.22,52400
ABCB,20151208,34.65,35.21,34.65,34.9,216700
ABCD,20151208,5.02,5.1,5.02,5.08,12800
ABCO,20151208,51.25,52.65,50.97,52.28,182300
ABDC,20151208,12.1,12.35,11.83,11.91,44800
ABEO,20151208,3.65,3.76,3.6,3.73,45100
ABEOW,20151208,1.3,1.34,1.3,1.34,2300
ABIO,20151208,5.47,5.7,5.38,5.64,18900
ABMD,20151208,79.33,86.73,78.76,86.4,901500
ABTL,20151208,23.19,23.71,23,23.6,108800
ABTX,20151208,24.79,27.6,24.39,26.26,46600
ABUS,20151208,4.86,5.11,4.86,4.88,199900
ABY,20151208,13.86,14.61,13.51,14.15,2187800
ACAD,20151208,34.03,35.48,33.36,35.28,787400
ACAS,20151208,14.52,14.67,14.06,14.16,5549100
ACAT,20151208,20.05,20.67,20,20.29,183200
ACBI,20151208,14.74,14.75,14.37,14.67,60500
ACET,20151208,26.5,27.15,26.06,26.76,209700
ACFC,20151208,5.78,6.02,5.78,5.88,2800
ACGL,20151208,72.65,73.07,72.55,72.69,432500
ACHC,20151208,66.31,67.01,65.77,66.51,431500
ACHN,20151208,9.65,9.91,9.65,9.8,1771600
ACIW,20151208,22.78,22.91,21.92,22.62,291900
ACLS,20151208,10.08,10.2,9.92,10.04,271400
ACNB,20151208,22,22,21.82,21.82,1700
ACOR,20151208,36.08,37.54,35.97,37.35,410500
ACPW,20151208,1.38,1.54,1.16,1.51,338800
ACRS,20151208,21.45,21.84,20.44,21.1,72500
ACRX,20151208,4.55,4.8,4.53,4.73,418100
ACSF,20151208,10.25,10.5,10.25,10.39,29000
ACST,20151208,2.02,2.06,1.83,1.85,10000
ACTA,20151208,11.11,11.33,11.02,11.23,43200
ACTG,20151208,6.04,6.25,5.79,6.17,1006700
ACTS,20151208,1.77,1.77,1.77,1.77,0
ACTX,20151208,13.37,13.37,13.37,13.37,0
ACUR,20151208,2.04,2.12,2.01,2.05,15000
ACWI,20151208,56.71,57.07,56.53,56.85,2900000
ACWX,20151208,40.01,40.21,39.92,40.13,939900
ACXM,20151208,22.47,22.58,22.17,22.5,243500
ADAP,20151208,10.06,10.11,9.79,9.95,94200
ADBE,20151208,89.22,92.09,88.96,91.72,3372800
ADHD,20151208,5.81,6.06,5.81,6.02,80700
ADI,20151208,58.08,58.33,57.51,58.02,2178100
ADMA,20151208,8.62,9,8.62,8.94,8200
ADMP,20151208,5.99,5.99,5.5,5.52,75800
ADMS,20151208,15.68,16.48,15.68,15.94,171000
ADP,20151208,85.78,86.67,85.37,86.32,1659800
ADRA,20151208,27.16,27.4,27.15,27.4,1100
ADRD,20151208,21.16,21.16,21,21.14,36800
ADRE,20151208,29.84,30.02,29.79,30.02,3900
ADRO,20151208,29.37,31.29,29.33,31.08,441300
ADRU,20151208,20.68,20.71,20.66,20.66,600
ADSK,20151208,63.25,64.27,62.64,63.96,1488300
ADTN,20151208,16.52,16.61,16.16,16.42,524200
ADUS,20151208,22.2,23.5,21.97,23.14,43100
ADXS,20151208,10.72,11.28,10.5,10.94,491800
ADXSW,20151208,7.49,7.5,7.41,7.5,1900
AEGN,20151208,20.54,20.58,20.01,20.14,120900
AEGR,20151208,9.56,9.9,9.43,9.5,505900
AEHR,20151208,1.88,1.99,1.8,1.93,9800
AEIS,20151208,29.26,29.66,28.86,29.53,267600
AEMD,20151208,7.35,7.43,7.12,7.18,76700
AEPI,20151208,88.06,90,85,86.75,32300
AERI,20151208,23.5,25.26,23.07,24.98,261000
AETI,20151208,2.05,2.05,1.86,1.92,50900
AEY,20151208,2.2,2.22,2.2,2.22,3400
AEZS,20151208,6.75,7.97,6.51,7.1,1713600
AFAM,20151208,39.22,40.36,38.63,39.86,71800
AFH,20151208,19.92,20.06,19.66,19.91,22900
AFMD,20151208,6.81,7.14,6.69,6.95,248300
AFSI,20151208,31.41,32,31.225,31.95,697200
AGEN,20151208,4.25,4.47,4.25,4.37,1267000
AGFS,20151208,5.86,6,5.74,5.92,140900
AGFSW,20151208,0.64,0.91,0.64,0.91,800
AGII,20151208,62.85,63.53,62.45,63.08,59200
AGIIL,20151208,25.22,25.56,25.22,25.49,4900
AGIO,20151208,50,52.75,48.72,52.31,778000
AGNC,20151208,17.48,17.64,17.45,17.5,2714900
AGNCB,20151208,24.56,24.61,24.04,24.2,34700
AGNCP,20151208,25.51,25.65,25.16,25.31,22900
AGND,20151208,44.1,44.14,44.1,44.14,600
AGRX,20151208,8.69,9.14,8.5,8.69,22900
AGTC,20151208,16.54,17.33,16.11,17.14,177200
AGYS,20151208,10.88,10.88,10.61,10.76,5300
AGZD,20151208,48.12,48.12,48.12,48.12,0
AHGP,20151208,19.58,20.56,18.87,20.29,118500
AHPI,20151208,1.19,1.24,1.19,1.19,1000
AIMC,20151208,26.77,26.95,26.44,26.71,74100
AIMT,20151208,18.71,20.75,18.06,19.04,86300
AINV,20151208,5.8,5.94,5.75,5.93,2579300
AIQ,20151208,8.58,8.58,8.27,8.56,11700
AIRM,20151208,43.28,43.93,43.03,43.4,404500
AIRR,20151208,17.1,17.22,17.05,17.09,16200
AIRT,20151208,24.8,24.8,24.8,24.8,0
AIXG,20151208,7.52,7.61,7.48,7.53,18700
AKAM,20151208,55.32,55.53,54.94,55.1,1822200
AKAO,20151208,5.48,5.65,5.41,5.57,29100
AKBA,20151208,10.3,10.82,10.19,10.23,268700
AKER,20151208,1.62,1.63,1.42,1.5,33400
AKRX,20151208,35.16,36.76,35.06,36.54,1228600
AKTX,20151208,19.23,19.23,18.91,19.1,800
ALCO,20151208,39.65,41.5,39.65,41,9300
ALDR,20151208,34.31,35.35,34.31,35.25,481500
ALDX,20151208,7.25,7.29,6.8,6.97,20100
ALGN,20151208,66.23,66.72,65.13,66.58,341900
ALGT,20151208,175.53,177.12,172.89,175.4,120000
ALIM,20151208,3,3.11,3,3.05,123500
ALKS,20151208,71.25,73.84,70.82,73.58,739000
ALLT,20151208,5.17,5.27,5.12,5.21,68100
ALNY,20151208,96.46,102.51,94.02,101.03,735600
ALOG,20151208,82.95,84.47,82.44,83.33,87200
ALOT,20151208,13.89,13.99,13.84,13.99,6800
ALQA,20151208,2.38,2.42,1.86,2.05,363100
ALRM,20151208,16.68,16.96,16.31,16.85,180800
ALSK,20151208,1.84,1.87,1.83,1.84,56400
ALTY,20151208,13.82,13.89,13.82,13.89,400
ALXN,20151208,183.82,190.71,180.17,188.72,2652400
AMAG,20151208,28.71,29.41,28.54,29.25,841700
AMAT,20151208,18.63,19.02,18.61,18.95,10641200
AMBA,20151208,53.88,57.03,53.5,56.47,1963900
AMBC,20151208,14.04,14.28,13.9,14.14,275900
AMBCW,20151208,6.05,6.29,5.74,6.21,21300
AMCC,20151208,7.13,7.19,6.97,7.09,981600
AMCN,20151208,5.47,5.55,5.47,5.53,515200
AMCX,20151208,82.23,83.14,80.86,82.76,678100
AMD,20151208,2.34,2.4,2.25,2.39,9056100
AMDA,20151208,1.65,2.1,1.5,2.1,10130900
AMED,20151208,38.79,39.26,37.83,39.04,439000
AMGN,20151208,156.61,160.67,156.04,159.35,2249200
AMKR,20151208,6.63,6.75,6.5,6.63,905200
AMNB,20151208,25.37,25.37,24.78,24.78,13300
AMOT,20151208,20.9,21.77,20.26,20.5,122100
AMOV,20151208,14.92,14.94,14.66,14.75,9500
AMPH,20151208,14.34,14.68,14.34,14.47,255400
AMRB,20151208,10.17,10.28,10.17,10.2,500
AMRI,20151208,19.32,20.19,19.32,19.92,333500
AMRK,20151208,15.59,16.83,15.59,16.63,33700
AMRN,20151208,1.88,1.91,1.84,1.84,1386800
AMRS,20151208,1.52,1.66,1.52,1.53,172000
AMSC,20151208,4.21,4.25,3.94,3.96,32000
AMSF,20151208,53.57,54.42,53.51,53.77,111400
AMSG,20151208,80.03,82.34,79.41,81.51,1503900
AMSGP,20151208,153.39,153.39,153.39,153.39,10300
AMSWA,20151208,10.5,10.74,10.47,10.67,54500
AMTX,20151208,2.93,2.96,2.4,2.57,41700
AMWD,20151208,85.18,89.3,85.18,88.64,269300
AMZN,20151208,663.13,679.99,659.79,677.33,3651900
ANAT,20151208,105.17,105.17,103.8,104.21,32900
ANCB,20151208,25.65,25.83,25.65,25.75,10900
ANCX,20151208,20.88,21.04,20.7,20.8,15700
ANDA,20151208,9.65,9.65,9.55,9.57,82900
ANDAU,20151208,9.92,10.03,9.9,9.93,4900
ANDAW,20151208,0.13,0.15,0.1,0.1,277900
ANDE,20151208,33.65,33.65,33.11,33.14,112000
ANGI,20151208,9.95,10.02,9.85,9.97,328600
ANGO,20151208,12.17,12.32,12.08,12.25,98800
ANIK,20151208,42.2,43.82,42.2,42.54,123300
ANIP,20151208,40.83,43.83,40.16,43.47,327300
ANSS,20151208,92.25,94.13,91.45,92.9,765300
ANTH,20151208,4.57,4.85,4.43,4.7,626800
ANY,20151208,1.55,1.57,1.41,1.52,357100
AOSL,20151208,9.51,9.57,9.28,9.46,36000
APDN,20151208,3.06,3.27,3.01,3.15,246800
APDNW,20151208,1.54,1.67,1.51,1.56,41500
APEI,20151208,21.84,21.92,21.19,21.19,72100
APIC,20151208,8.39,8.57,8.01,8.11,188000
APLP,20151208,12.02,12.75,12.02,12.1,370400
APOG,20151208,47.14,47.46,46.03,46.7,233000
APOL,20151208,6.98,7.09,6.9,6.92,1208700
APPF,20151208,15.52,15.85,15.38,15.46,47500
APPS,20151208,1.43,1.58,1.42,1.43,127300
APPY,20151208,2.56,2.56,2.48,2.56,15400
APRI,20151208,10,10.3,9.6,9.7,155100
APTO,20151208,2.45,2.71,2.45,2.69,22500
APWC,20151208,1.8,1.87,1.75,1.75,28000
AQMS,20151208,5.11,5.14,5.07,5.07,5600
AQXP,20151208,11.22,12.05,10.76,11.91,251700
