<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150908,41.28,41.58,40.69,40.8,10814700
AAME,20150908,3.54,3.58,3.43,3.54,8200
AAOI,20150908,20.69,22.2,20.51,21.66,436600
AAON,20150908,20,20.02,19.67,19.86,155400
AAPC,20150908,10.1,10.2,10.1,10.2,200
AAPL,20150908,111.65,112.56,110.32,112.31,54843600
AAWW,20150908,38.63,39.06,37.74,38.86,230300
AAXJ,20150908,52.51,53.01,52.5,52.97,1044200
ABAC,20150908,3.12,3.12,3.12,3.12,1000
ABAX,20150908,47.68,48.84,47.14,48.74,118300
ABCB,20150908,27.73,27.9,27.33,27.67,128900
ABCD,20150908,5.1,5.2,5.03,5.13,86500
ABCO,20150908,48.99,49.14,48.42,49.02,308100
ABDC,20150908,12.95,13,12.74,12.87,56500
ABEO,20150908,4.89,4.89,4.66,4.73,74400
ABEOW,20150908,1.71,1.78,1.71,1.78,400
ABIO,20150908,7.84,7.84,6.5,6.62,141100
ABMD,20150908,95.61,96.64,94.15,96.2,522400
ABTL,20150908,19.26,19.37,18.81,19.19,127400
ABUS,20150908,7.11,7.22,6.98,7.05,325800
ABY,20150908,21.2,21.49,19.75,19.78,3530900
ACAD,20150908,40.39,41.92,39.5,41.79,1255100
ACAS,20150908,13.82,14,13.82,13.98,1935700
ACAT,20150908,25.45,25.97,24.33,25.19,315300
ACET,20150908,22.55,23.06,22.33,22.91,162300
ACFC,20150908,5.56,5.62,5.45,5.57,17900
ACGL,20150908,69.13,69.67,68.89,69.65,561000
ACHC,20150908,73.47,74.69,73.07,74.18,457600
ACHN,20150908,8.07,8.15,7.77,8.04,5955600
ACIW,20150908,21.36,21.76,21.11,21.72,345500
ACLS,20150908,13.24,13.96,13.16,13.64,1912600
ACNB,20150908,20.4,20.4,19.82,19.82,3100
ACOR,20150908,32.28,33.43,31.53,33.36,366900
ACPW,20150908,2,2,1.85,1.89,61600
ACRX,20150908,4.02,4.14,3.95,4.09,915200
ACSF,20150908,12.37,12.37,12.18,12.21,13500
ACST,20150908,3,3.1,3,3.1,24500
ACTA,20150908,14,14.22,13.81,14.08,112000
ACTG,20150908,9.38,9.38,8.99,9.15,443600
ACTS,20150908,1.58,1.61,1.58,1.6,20000
ACTX,20150908,13.17,13.17,13.17,13.17,0
ACUR,20150908,2.95,3.04,2.78,3,17300
ACWI,20150908,55.16,55.5,54.98,55.48,3111300
ACWX,20150908,40.08,40.24,39.97,40.24,1030100
ACXM,20150908,20.77,20.96,20.53,20.9,236000
ADAP,20150908,11.38,11.38,10.99,11.21,38300
ADBE,20150908,78.64,79.91,78.13,79.78,2670600
ADHD,20150908,7.77,7.95,7.59,7.83,184300
ADI,20150908,55.99,57.82,55.46,57.77,4119600
ADMA,20150908,8.85,9.05,8.81,8.9,12900
ADMP,20150908,3.65,3.93,3.64,3.64,59300
ADMS,20150908,19.13,19.99,19.09,19.75,89700
ADP,20150908,77.34,78.25,77.02,78.2,1764400
ADRA,20150908,26.41,26.76,26.41,26.76,3200
ADRD,20150908,21.76,21.83,21.68,21.8,3700
ADRE,20150908,29.18,29.36,29.05,29.16,10100
ADRO,20150908,19.66,19.66,18.49,19.24,329500
ADRU,20150908,21.52,21.55,21.52,21.55,1200
ADSK,20150908,46.12,46.85,46.01,46.81,3951100
ADTN,20150908,15.7,15.77,15.44,15.5,427500
ADUS,20150908,29.79,29.85,28.87,29.48,85100
ADXS,20150908,13.85,14.27,13.57,14.21,741700
ADXSW,20150908,9.73,10.15,9.69,10.09,4900
AEGN,20150908,18.04,18.25,17.82,18.12,218100
AEGR,20150908,18.05,18.1,17.61,18.05,438300
AEHR,20150908,2.3,2.3,2.3,2.3,800
AEIS,20150908,24.33,24.83,24.14,24.7,327500
AEMD,20150908,7.65,7.73,7.08,7.24,125000
AEPI,20150908,58.72,63.9,57.26,61.77,69400
AERI,20150908,16.45,16.74,16.02,16.44,520200
AETI,20150908,3.46,3.46,2.88,3,8400
AEY,20150908,2.39,2.39,2.32,2.36,2200
AEZS,20150908,8,8,8,8,15083600
AFAM,20150908,46.02,46.2,44.62,45.32,80000
AFH,20150908,16.15,16.39,16.07,16.11,98100
AFMD,20150908,9.5,10.49,9.48,10.47,201800
AFSI,20150908,29.055,29.705,28.795,29.61,547000
AGEN,20150908,7.02,7.18,6.87,7.14,713900
AGFS,20150908,9.94,10.41,9.89,10.3,260300
AGFSW,20150908,1.9,2.35,1.9,2.35,30100
AGII,20150908,55.11,55.25,54.7,54.91,106700
AGIIL,20150908,25.16,25.36,25.16,25.36,16400
AGIO,20150908,86.78,89.67,85.1,89.13,400500
AGNC,20150908,19.12,19.15,18.99,19.09,3264700
AGNCB,20150908,24.25,24.33,24.25,24.3,10700
AGNCP,20150908,25.4,25.4,25.36,25.4,4600
AGND,20150908,44,44,44,44,0
AGRX,20150908,8.33,8.98,8.26,8.71,128800
AGTC,20150908,16.54,17.23,16.29,16.96,68000
AGYS,20150908,9.65,9.78,9.52,9.56,24100
AGZD,20150908,48.1,48.11,47.94,47.98,900
AHGP,20150908,35.72,35.97,35.44,35.81,44500
AHPI,20150908,1.44,1.44,1.44,1.44,0
AIMC,20150908,23.82,24.22,23.6,23.75,164900
AIMT,20150908,23.18,23.98,22.5,22.82,267400
AINV,20150908,6.5,6.52,6.45,6.5,919100
AIQ,20150908,14.71,15,14.34,14.69,20300
AIRM,20150908,36.58,37,36.2,36.76,278500
AIRR,20150908,16.97,16.97,16.53,16.57,3300
AIRT,20150908,22.65,22.71,22.49,22.71,6100
AIXG,20150908,6.84,6.92,6.8,6.91,46700
AKAM,20150908,73.75,74.35,73.06,74.28,1417600
AKAO,20150908,7.16,7.16,6.89,6.97,73300
AKBA,20150908,7.28,7.83,7.28,7.81,904700
AKER,20150908,2.78,2.85,2.75,2.8,5200
AKRX,20150908,39.41,40.03,38.76,39.92,737600
ALCO,20150908,42.13,43.03,41.73,41.92,27300
ALDR,20150908,41.52,42.48,41,42.14,494400
ALDX,20150908,7.5,7.8,7.14,7.16,24400
ALGN,20150908,55.21,55.52,54.7,55.4,475100
ALGT,20150908,205.99,211.95,205.99,210.85,166600
ALIM,20150908,2.98,3.03,2.91,2.96,201500
ALKS,20150908,65.54,68.91,65.09,68.79,1139500
ALLT,20150908,5.18,5.21,5.11,5.16,54300
ALNY,20150908,100.02,104.92,98.32,104.75,951900
ALOG,20150908,82.35,83.4,80.98,82.57,72200
ALOT,20150908,13.9,13.95,13.75,13.91,1100
ALQA,20150908,4.58,4.58,4.42,4.45,23700
ALRM,20150908,16.35,16.45,16.13,16.22,178400
ALSK,20150908,2.29,2.3,2.16,2.29,128800
ALTY,20150908,14.31,14.31,14.29,14.3,400
ALXN,20150908,175.31,177.35,170.58,176.93,1557700
AMAG,20150908,62.13,62.39,60.2,62.23,690200
AMAT,20150908,15.68,15.8,15.62,15.73,14935200
AMBA,20150908,74.54,75.47,71.11,72.87,3128700
AMBC,20150908,16.48,16.62,16.21,16.32,361800
AMBCW,20150908,8.25,8.25,8.25,8.25,2300
AMCC,20150908,5.8,5.94,5.58,5.93,519900
AMCN,20150908,4.58,4.7,4.47,4.63,583000
AMCX,20150908,73.87,74.61,72.77,74.54,847500
AMD,20150908,1.85,1.88,1.83,1.88,6009400
AMDA,20150908,7.05,7.05,4.65,6.15,5014200
AMED,20150908,40.26,41.49,40.03,41.36,314000
AMGN,20150908,151.6,154.66,151,154.56,4508300
AMKR,20150908,5.37,5.55,5.25,5.52,1387200
AMNB,20150908,23.2,23.68,23.18,23.54,24300
AMOT,20150908,17.88,18.27,17.21,18.02,216800
AMOV,20150908,17.8,17.89,17.79,17.89,1500
AMPH,20150908,13.53,14.46,13.46,14.36,266100
AMRB,20150908,10.25,10.35,9.88,10.01,5000
AMRI,20150908,20.22,20.85,19.99,20.65,320100
AMRK,20150908,10.62,11.11,10.55,10.88,68600
AMRN,20150908,2.39,2.4,2.34,2.38,2122500
AMRS,20150908,1.84,1.84,1.73,1.78,172300
AMSC,20150908,4.96,5.25,4.94,5.2,75500
AMSF,20150908,46.56,47.49,46.46,47.19,42800
AMSG,20150908,79.23,81.45,79.16,80.98,401600
AMSGP,20150908,152.5,153.89,152.38,153.89,26500
AMSWA,20150908,9.25,9.25,9.01,9.1,33100
AMTX,20150908,3.02,3.1,2.87,3.05,17900
AMWD,20150908,67.5,69.3,67.5,68.68,187100
AMZN,20150908,508.69,518.35,508.51,517.54,3810600
ANAT,20150908,99.38,99.38,97.62,98.25,122100
ANCB,20150908,21.67,21.85,21.5,21.77,8800
ANCX,20150908,20,20.42,19.79,20.27,30900
ANDE,20150908,33.69,34.28,33.52,33.94,86400
ANGI,20150908,5.1,5.26,4.88,5.21,458100
ANGO,20150908,14.68,14.7,14.5,14.52,77100
ANIK,20150908,36.71,36.87,36,36.47,108700
ANIP,20150908,53.01,54.04,51.77,53.95,172300
ANSS,20150908,91.25,92.78,90.96,92.47,356000
ANTH,20150908,7.47,7.62,7.23,7.57,675000
ANY,20150908,2.37,2.56,2.24,2.47,212300
AOSL,20150908,8.21,8.31,8.04,8.31,69900
APDN,20150908,3.48,3.64,3.46,3.53,74700
APDNW,20150908,1.45,1.55,1.45,1.51,22400
APEI,20150908,22.04,22.57,21.83,22.33,76600
APIC,20150908,7.05,8.14,6.9,8,250200
APOG,20150908,52.43,55,52.43,54.76,156600
APOL,20150908,11.04,11.63,10.9,11.44,1354400
APPF,20150908,17.2,18.37,16.45,16.84,81500
APPS,20150908,2.14,2.3,2.08,2.13,251800
APPY,20150908,3.44,3.44,3.28,3.44,115300
