<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070904,2.89,3.03,2.76,2.82,6800
AAON,20070904,6.2103,6.6222,6.1719,6.6163,90400
AAPL,20070904,19.9914,20.8186,19.9771,20.5943,46989800
AAWW,20070904,50.46,51.2,50.03,50.97,136300
ABAX,20070904,19.4,20.57,19.4,20.29,109300
ABCB,20070904,19.68,20.38,19.4,20.23,22000
ABCO,20070904,28.73,28.935,28.49,28.7,105400
ABMD,20070904,12.28,12.99,12.28,12.86,219800
ABTL,20070904,16.1,16.15,15.35,15.45,123100
ACAD,20070904,14.42,15.54,14.42,15.27,406700
ACAS,20070904,41.37,42.18,40.65,41.81,2666900
ACAT,20070904,16.83,16.83,16.31,16.31,98200
ACET,20070904,8.68,8.83,8.67,8.78,39200
ACFC,20070904,13.98,13.98,13.98,13.98,0
ACGL,20070904,23.98,24.16,23.83,23.9667,367100
ACHN,20070904,7.19,7.5,6.94,7.12,8200
ACIW,20070904,8.82,9.0433,8.7467,8.95,308800
ACLS,20070904,18.76,19.68,18.72,19.24,1147600
ACOR,20070904,18.06,18.29,17.88,18.14,342500
ACPW,20070904,7.45,7.6,7.4,7.5,159100
ACTG,20070904,14.95,15.73,14.95,15.44,343000
ACTS,20070904,4.99,5.25,4.96,5.25,381400
ACXM,20070904,24.47,24.48,23.96,24.2,272300
ADBE,20070904,42.75,43.75,42.68,43.45,5810100
ADES,20070904,5.405,5.94,5.405,5.935,44900
ADI,20070904,36.98,38.06,36.91,37.84,3086800
ADP,20070904,40.1755,40.6849,40.1668,40.4039,2825700
ADRA,20070904,33.25,34.5,33.25,34.12,119100
ADRD,20070904,31.45,31.54,31,31.45,94500
ADRE,20070904,46.59,47.74,46.4,47.44,257900
ADRU,20070904,32.27,32.66,32,32.57,17900
ADSK,20070904,46.15,47.1,45.6,46.58,1778000
ADTN,20070904,26.6,26.79,26.29,26.42,732100
AEHR,20070904,6.9,6.9,6.84,6.84,7100
AEIS,20070904,16.11,16.49,15.9,16.26,698800
AEPI,20070904,36.72,37.62,36.09,37.6,69900
AETI,20070904,6.15,6.15,6.05,6.15,5100
AEZS,20070904,1752,1776,1740,1752,33300
AFAM,20070904,15.49,16.5,15.31,15.74,49600
AFSI,20070904,8.245,8.49,8.02,8.38,313000
AGEN,20070904,2.46,2.5,2.34,2.39,170500
AGII,20070904,26.84,26.84,26.84,26.84,0
AGYS,20070904,17.02,17.74,17.01,17.55,290300
AHGP,20070904,25.02,25.32,24.67,24.91,42400
AHPI,20070904,5.93,6.11,5.93,6.11,2200
AIMC,20070904,16.54,17.32,16.38,17.25,83900
AINV,20070904,22.15,22.31,21.87,22.17,611200
AIRM,20070904,13.0867,13.3567,13.0167,13.33,263800
AIRT,20070904,9.46,9.5,9.34,9.35,16400
AIXG,20070904,8.26,8.49,8.26,8.4,38600
AKAM,20070904,32,32.53,31.85,32.09,3517400
AKRX,20070904,7.55,7.78,7.47,7.7,227400
ALCO,20070904,51.13,52.76,51.1,52.22,20700
ALGN,20070904,22.65,23.57,22.6,23.46,916100
ALGT,20070904,28.86,29.84,27.56,28.41,132300
ALKS,20070904,16.81,17.35,16.81,17.2,1144700
ALLT,20070904,6.17,6.24,5.97,6.19,41300
ALNY,20070904,23.45,24.5,22.87,24.49,270900
ALOG,20070904,68.9,69.37,68.7,68.7,108900
ALOT,20070904,9.7,10.2,9.7,10.19,1300
ALSK,20070904,13.6,13.93,13.54,13.63,332600
ALXN,20070904,30.415,32.31,30.39,32.075,1302000
AMAG,20070904,54.37,55.45,54.37,54.66,159400
AMAT,20070904,21.49,21.99,21.4,21.78,20064000
AMCC,20070904,2.85,2.97,2.83,2.93,5097800
AMD,20070904,13.17,13.44,13.06,13.17,29039100
AMED,20070904,37.48,38.02,37.25,37.65,621400
AMGN,20070904,50.27,51.46,50.11,51.34,9009700
AMKR,20070904,11.52,12.07,11.52,11.87,2408200
AMNB,20070904,21.87,21.87,21.51,21.72,1200
AMOT,20070904,4.71,4.94,4.68,4.9,7600
AMOV,20070904,30,30.905,30,30.715,9200
AMPH,20070904,18.4,18.4,17.87,17.94,69300
AMRB,20070904,22.7,22.7,22.7,22.7,0
AMRI,20070904,14.56,16.18,14.28,15.46,309300
AMRN,20070904,0.55,0.65,0.54,0.57,2474000
AMSC,20070904,179,195.9,178.5,195.1,591800
AMSF,20070904,16.52,16.85,16.32,16.47,121900
AMSG,20070904,23.54,23.9,23.25,23.55,180100
AMSWA,20070904,11.43,11.6,11.2,11.23,253600
AMTD,20070904,18.1,18.44,18.04,18.17,4154700
AMWD,20070904,30.11,30.11,28.99,29.77,227900
AMZN,20070904,79.9,83.53,79.73,82.7,8221500
ANAT,20070904,126.55,127.26,125.21,127.14,5100
ANCX,20070904,8.51,8.51,8.28,8.44,10000
ANDE,20070904,31.4333,32.9267,31.4333,32.4667,449000
ANGO,20070904,19.4,19.75,19.18,19.46,92200
ANIK,20070904,18.17,18.41,18.06,18.18,64000
ANSS,20070904,33.12,34.3,32.97,33.95,672800
APOG,20070904,25.13,25.41,24.67,24.97,314900
APOL,20070904,58.46,59.24,58.12,59,1623000
APPY,20070904,287.04,287.04,278.4,287.04,28400
ARAY,20070904,13.5,14.28,12.5,14.22,1661200
ARCC,20070904,16.38,16.65,16.26,16.49,592500
ARCI,20070904,7.97,8.31,7.97,8.19,58900
ARCW,20070904,2.068,2.068,2.068,2.068,0
ARIA,20070904,4.96,5.05,4.92,5.05,952200
ARII,20070904,26.07,26.98,26.02,26.83,183100
ARKR,20070904,36.47,36.75,36.47,36.75,3200
ARLP,20070904,17.035,17.21,16.76,16.76,75600
ARNA,20070904,13.4,14.25,13.3,13.75,1429000
AROW,20070904,22.76,22.76,22.5,22.72,8900
ARQL,20070904,8.14,8.2,7.98,8.07,373300
ARRS,20070904,15.15,15.4,15.13,15.23,675000
ARRY,20070904,11.32,11.71,11.32,11.51,358600
ARTNA,20070904,19.16,19.24,18.99,19.15,3200
ARTW,20070904,16.6,17.5,16.6,17.15,11300
ARTX,20070904,2.98,3,2.95,2.99,25600
ARWR,20070904,4.88,5.04,4.88,5,127400
ASFI,20070904,37.17,38.04,36.75,37.73,98100
ASML,20070904,30.17,30.8,30.11,30.6,2431900
ASRV,20070904,3.4,3.46,3.4,3.42,14200
ASRVP,20070904,24.76,24.76,24.76,24.76,0
ASTE,20070904,50.16,53.95,50,53.05,333000
ASYS,20070904,11.19,11.37,10.76,11.37,90500
ATEC,20070904,44.88,45.36,44.88,45.36,4200
ATLO,20070904,19.66,19.66,19.66,19.66,100
ATNI,20070904,33.48,35.54,33.48,34.89,181600
ATRC,20070904,10.51,10.92,10.25,10.88,79100
ATRI,20070904,113.97,114.25,113.5,114.21,1200
ATRO,20070904,28.275,29,27.2917,27.5833,144500
ATTU,20070904,0.82,0.82,0.68,0.76,92700
ATVI,20070904,9.725,9.995,9.655,9.93,3343600
AUBN,20070904,25,25,25,25,100
AUDC,20070904,4.95,5.04,4.92,4.97,200500
AVAV,20070904,19.42,20.27,19.42,19.91,150100
AVID,20070904,30.65,31.18,30.65,30.76,283000
AWRE,20070904,4.89,4.89,4.43,4.49,36700
AXTI,20070904,4.64,4.68,4.52,4.67,53100
AZPN,20070904,13.09,13.32,13.06,13.16,413800
BABY,20070904,16.09,16.42,16.06,16.25,81500
BANF,20070904,44.99,45.75,43.77,44.73,34700
BANFP,20070904,24.5,24.5,24.5,24.5,0
BANR,20070904,226.59,231.77,220.57,225.33,105900
BASI,20070904,6.78,6.9,6.78,6.89,500
BBBY,20070904,34.51,34.67,34.18,34.33,2355800
BBGI,20070904,7.35,7.35,7.33,7.34,2500
BBOX,20070904,40.86,42.12,40.86,41.66,164600
BBRY,20070904,84.52,85.88,83.98,85.34,14428400
BBSI,20070904,24.57,24.77,24.14,24.54,67300
BCBP,20070904,15.49,15.56,15.39,15.55,2000
BCPC,20070904,13.3067,13.8067,13.3067,13.7067,49700
BCRX,20070904,11.12,12.05,11.12,12.01,327100
BDSI,20070904,4,4.1,4,4,18300
BEAV,20070904,38.82,39.8,38.5,39.54,828700
BEBE,20070904,13.95,14.22,13.88,13.97,420900
BECN,20070904,11.48,11.77,11.43,11.59,377200
BELFA,20070904,34.93,35.16,34.62,34.62,5700
BELFB,20070904,31.43,31.69,30.68,31.07,26000
BFIN,20070904,15.55,15.75,15.5,15.7,19700
BGFV,20070904,20.7,21.08,20.33,20.78,98800
BIDU,20070904,20.983,21.99,20.787,21.695,5697100
BIIB,20070904,63.77,64.24,63.44,63.55,2964100
BIOS,20070904,5.84,6.22,5.84,6.06,256700
BJRI,20070904,22.63,23.26,22.43,23.21,207300
BKCC,20070904,14.56,14.65,14.25,14.42,50100
BKMU,20070904,11.86,12.05,11.77,11.84,305700
