<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140304,36.57,37.46,36.57,37.34,11742400
AAME,20140304,3.91,3.92,3.77,3.77,21800
AAOI,20140304,25.02,25.39,24.05,24.64,217900
AAON,20140304,19.6933,20.8467,19.6933,20.5067,617500
AAPL,20140304,75.8571,76.0914,75.3957,75.8914,9269200
AAWW,20140304,30.41,31.25,30.41,30.95,365200
AAXJ,20140304,58.24,58.46,58.11,58.24,514500
ABAX,20140304,38.15,39.23,38.15,38.69,249200
ABCB,20140304,20.91,21.62,20.88,21.29,127100
ABCD,20140304,1.99,2.03,1.96,1.96,22300
ABCO,20140304,65.14,66.96,64.79,66.79,310700
ABIO,20140304,13.16,13.79,13.16,13.16,326100
ABMD,20140304,27.96,28.48,27.65,28.45,424200
ABTL,20140304,15.25,15.25,14.3,14.92,273000
ACAD,20140304,28.85,30.38,28.63,30.04,2359600
ACAS,20140304,15.47,15.59,15.42,15.56,3134000
ACAT,20140304,47.29,48.3,46.3,47.86,168100
ACET,20140304,18.56,18.74,18.03,18.61,408800
ACFC,20140304,4.06,4.08,3.98,4.07,4000
ACGL,20140304,56.03,56.44,56.03,56.22,494200
ACHC,20140304,48.71,49.8,48.25,49.54,752200
ACHN,20140304,3.66,3.77,3.57,3.66,1793300
ACIW,20140304,20.45,20.9033,20.45,20.7733,427500
ACLS,20140304,8.92,9.28,8.92,9.2,810800
ACNB,20140304,18.55,18.55,18.26,18.35,23700
ACOR,20140304,36.98,39.63,36.5,39.09,1090500
ACPW,20140304,3.38,3.45,3.28,3.32,290000
ACRX,20140304,11.95,12.44,11.79,12.23,1340900
ACSF,20140304,14.7,14.7,14.45,14.45,57700
ACST,20140304,12.5,12.7,12.3,12.3,246400
ACTG,20140304,15.3,15.48,14.82,14.89,1056100
ACTS,20140304,2.49,2.49,2.47,2.49,43700
ACUR,20140304,1.9,1.92,1.72,1.82,1378300
ACWI,20140304,57.77,58.04,57.77,57.97,599900
ACWX,20140304,46.19,46.38,46.19,46.28,215500
ACXM,20140304,37.86,39.13,37.72,38.9,1611000
ADBE,20140304,68.6,69.04,68.5,68.6,5427900
ADES,20140304,27.24,28.475,27.055,27.895,122500
ADHD,20140304,23.44,23.84,22.09,22.41,117400
ADI,20140304,50.94,51.42,50.86,51.2,1648000
ADMP,20140304,6.37,6.49,6.21,6.37,74300
ADP,20140304,68.2177,68.9376,68.0947,68.8762,2584700
ADRA,20140304,28.39,28.6,28.37,28.37,5100
ADRD,20140304,25.32,25.32,25.29,25.29,1200
ADRE,20140304,35.08,35.2,34.97,35.17,12200
ADRU,20140304,25.18,25.24,25.18,25.24,2300
ADSK,20140304,52.32,53.53,52.05,53.5,3841400
ADTN,20140304,26.08,26.93,26.08,26.56,518100
ADUS,20140304,28.41,29.33,27.65,29.06,108400
ADXS,20140304,5.09,5.1,4.92,4.95,251500
ADXSW,20140304,2.1,2.18,2.1,2.15,21500
AEGN,20140304,23.67,24.84,23.52,24.44,427000
AEGR,20140304,55.02,58,54.9,56.81,1073300
AEHR,20140304,2.3,2.4,2.29,2.4,9900
AEIS,20140304,27.5,28.4,27.49,28.01,626900
AEPI,20140304,44.22,45.89,44.22,44.98,32700
AERI,20140304,24.16,25.99,23.96,24.92,72000
AETI,20140304,8.9,8.94,7.4,7.46,446800
AEY,20140304,2.95,3.17,2.93,3.15,136800
AEZS,20140304,123,127,123,124,535300
AFAM,20140304,26.98,28.36,26.98,27.58,61000
AFH,20140304,13.23,13.27,13,13.21,31600
AFSI,20140304,18.625,19.34,18.625,19.185,936500
AGEN,20140304,4.84,4.97,4.71,4.76,957900
AGII,20140304,44.02,44.95,44.02,44.56,158900
AGIIL,20140304,22.45,22.49,22.37,22.4,19900
AGIO,20140304,29.94,31.8,29.76,30.95,196200
AGNC,20140304,22.65,22.65,22.22,22.59,5057600
AGNCP,20140304,26.25,26.25,25.9,26.04,88100
AGND,20140304,48.95,48.95,48.6,48.6,8100
AGYS,20140304,14.87,14.87,14.29,14.65,96000
AGZD,20140304,49.96,49.96,49.96,49.96,0
AHGP,20140304,62,62.28,61.5,61.68,25400
AHPI,20140304,2.2,2.2,2.2,2.2,400
AIMC,20140304,35.66,36.93,34.77,36.24,178200
AINV,20140304,8.75,8.82,8.65,8.67,6074500
AIQ,20140304,30.26,31.94,30.26,31,22000
AIRM,20140304,52.39,55.85,52.17,55.73,666600
AIRT,20140304,12.1,12.24,12.1,12.24,2200
AIXG,20140304,16.93,17.03,16.83,16.86,98100
AKAM,20140304,61.95,62.65,61.77,62.64,1925400
AKER,20140304,4.92,5.25,4.88,5.14,66500
AKRX,20140304,23.7,24.98,23.42,23.95,2441000
ALCO,20140304,37.79,39.36,37.54,38.58,21100
ALGN,20140304,53.04,55.58,52.94,55.13,1479200
ALGT,20140304,100.98,104.35,100.32,103.2,220800
ALIM,20140304,6.99,7.67,6.85,7.01,651600
ALKS,20140304,47.68,48.59,47.5,47.88,1123200
ALLT,20140304,16.62,16.72,16.28,16.51,201300
ALNY,20140304,80.72,83.69,80.5,81.31,764900
ALOG,20140304,95.47,97.6,95,95.46,122700
ALOT,20140304,13.85,13.94,13.85,13.94,500
ALQA,20140304,9.05,9.18,8.95,9.16,64200
ALSK,20140304,2.21,2.25,2.19,2.21,336800
ALXN,20140304,176.49,176.77,170.89,173.44,1996600
AMAG,20140304,20.89,21.61,20.83,21.35,509300
AMAT,20140304,18.96,19.02,18.65,18.84,11369400
AMBA,20140304,33.4,34.93,33.4,34.85,1755800
AMBC,20140304,32.24,35.61,32.01,34.49,3660100
AMBCW,20140304,22.2,23,21.06,22.28,175300
AMCC,20140304,11.48,11.68,11.36,11.57,1747000
AMCN,20140304,2.54,2.81,2.54,2.77,1347100
AMCX,20140304,76.13,76.73,75.99,76.38,812200
AMD,20140304,3.7,3.73,3.68,3.7,10535300
AMDA,20140304,110.85,116.7,110.85,112.65,75200
AMED,20140304,16.96,17.16,16.62,16.67,338700
AMGN,20140304,125.32,126.06,124.51,126,2561500
AMKR,20140304,5.98,6.07,5.97,6.02,1648300
AMNB,20140304,22.56,24.24,22.56,23.38,34300
AMOT,20140304,11.25,11.71,11.25,11.54,1900
AMOV,20140304,19.77,19.77,19.07,19.16,7600
AMRB,20140304,9.95,9.95,9.9,9.93,2300
AMRI,20140304,15.76,16.29,15.76,16.04,556400
AMRN,20140304,1.73,1.75,1.71,1.74,2385300
AMRS,20140304,4.86,5.17,4.86,5.05,1033900
AMSC,20140304,18.5,20.5,18.5,19.6,1873200
AMSF,20140304,44.18,44.84,43.76,43.82,108300
AMSG,20140304,44.86,46.23,44.23,45.42,282400
AMSWA,20140304,10.68,10.77,10.41,10.48,126100
AMWD,20140304,31.92,32.84,31.71,32.7,154800
AMZN,20140304,363.9,365.68,362.46,363.9,2706800
ANAT,20140304,113.53,115.74,113.53,114.33,12900
ANCB,20140304,19.37,19.84,19.37,19.84,5600
ANCX,20140304,16.85,17,16.71,16.88,40500
ANDE,20140304,57.17,57.98,56.96,57.71,357300
ANGI,20140304,13.51,14,13.41,13.72,894800
ANGO,20140304,15.61,16.08,15.61,15.92,145300
ANIK,20140304,42.25,43.15,41.91,42.76,945400
ANIP,20140304,31.66,33.33,31.66,32.42,104100
ANSS,20140304,83,83.88,82.76,83.63,511800
ANTH,20140304,2.97,3.09,2.96,3.07,319900
AOSL,20140304,7.47,7.75,7.47,7.65,107100
APEI,20140304,36.4,37.69,36.13,37.29,320000
APOG,20140304,34.02,35.64,34,34.9,285100
APOL,20140304,33.1,33.88,32.72,32.98,1648400
APPY,20140304,20.72,21.12,20.32,20.8,240000
APRI,20140304,23.4,24.2,23.4,24,120100
APWC,20140304,2.95,2.95,2.83,2.89,6500
ARAY,20140304,9.66,9.82,9.58,9.74,1954500
ARCC,20140304,18.08,18.11,17.83,17.88,2849200
ARCI,20140304,2.87,2.87,2.76,2.81,25400
ARCW,20140304,11.696,12.04,10.856,11.94,32300
AREX,20140304,22.47,23.15,22.24,23.06,827900
ARGS,20140304,11.99,12.55,11.5,12.3,312200
ARIA,20140304,8.67,8.85,8.64,8.75,10160700
ARII,20140304,70.99,73.06,70.87,72.94,361800
ARIS,20140304,3.25,3.3,3.25,3.3,900
ARKR,20140304,22.24,22.25,22,22.2,4200
ARLP,20140304,43.295,43.38,42.68,42.68,50100
ARNA,20140304,6.85,7.09,6.82,7.09,8182200
AROW,20140304,26.3,26.91,26.3,26.53,63700
ARQL,20140304,2.23,2.31,2.22,2.31,420100
ARRS,20140304,28.75,29.73,28.27,29.19,3066300
ARRY,20140304,5.1,5.15,5.02,5.11,1259500
ARTNA,20140304,21.98,22.48,21.8,22.45,32600
ARTW,20140304,5.91,6.1,5.91,5.95,8700
ARTX,20140304,4.06,4.2,3.88,3.99,1600600
ARWR,20140304,20.37,21.5,20.01,21.14,992900
ASBB,20140304,17.4,17.4,17.4,17.4,0
ASCMA,20140304,72.82,76.32,72.82,74.59,109600
ASFI,20140304,8.47,8.48,8.42,8.46,2100
ASML,20140304,88.67,89.43,88.29,89.38,3451000
ASNA,20140304,17.96,18.37,17.61,18.26,6029900
ASPS,20140304,101.63,104.92,100.86,103.33,286300
ASRV,20140304,3.17,3.27,3.17,3.22,27700
ASRVP,20140304,26.5,26.5,26.5,26.5,200
ASTC,20140304,2.61,2.71,2.51,2.56,198100
ASTE,20140304,40,41.22,39.91,41.08,147100
ASUR,20140304,6.59,6.66,6.41,6.65,59700
ASYS,20140304,12.27,13.24,12.13,12.9,274400
ATAI,20140304,4.27,4.36,4.27,4.33,28500
ATAX,20140304,5.96,6.03,5.95,5.96,136400
ATEC,20140304,15.6,15.84,13.92,15.12,4467200
ATHN,20140304,196.13,206.19,195.33,204.41,551900
ATHX,20140304,3.83,3.93,3.83,3.84,955200
ATLC,20140304,2.59,2.59,2.33,2.33,7200
ATLO,20140304,22.14,23.37,22.14,22.98,43500
ATNI,20140304,65.94,67.05,65.88,66.48,103700
ATOS,20140304,27.75,28.5,26.25,28.2,2757800
ATRC,20140304,20.8,21.18,20.6,20.98,296100
ATRI,20140304,293.76,313.69,293.76,309.25,10900
ATRO,20140304,66.25,70.19,65.72,68.65,196300
ATRS,20140304,4.54,4.68,4.42,4.61,1356000
ATSG,20140304,6.5,6.82,6.45,6.73,298000
ATTU,20140304,10.92,11.71,10.89,11.36,150000
ATVI,20140304,19.58,19.8,19.58,19.71,6547300
AUBN,20140304,25.16,25.16,25.15,25.15,500
AUDC,20140304,9.06,9.1,8.94,9.02,347600
AVAV,20140304,31.57,32.15,31.33,31.74,932600
AVEO,20140304,1.87,1.94,1.85,1.91,476200
AVGO,20140304,62.5,64.1,62.28,63.35,3677200
AVHI,20140304,19.43,19.6,19.11,19.39,60800
AVNW,20140304,23.4,24.84,23.16,23.64,477500
AWRE,20140304,5.7,5.75,5.53,5.7,50300
AXAS,20140304,3.4,3.47,3.38,3.39,1459600
AXDX,20140304,14.92,15.69,14.79,15.38,141400
AXGN,20140304,4.14,4.14,3.92,3.99,29300
AXTI,20140304,2.36,2.37,2.3,2.3,54800
AZPN,20140304,47.1,48.1,47,47.7,660600
BABY,20140304,25.5,26.6,25.5,26.42,352900
BANF,20140304,55.19,56.82,55.19,56.16,45500
BANFP,20140304,26.7,26.7,26.7,26.7,0
BANR,20140304,40.06,41.27,39.68,40.99,205800
