<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
APRI,20120608,24.8,25.7,24.6,25.4,66400
APWC,20120608,2.61,2.64,2.61,2.64,1000
ARAY,20120608,6.24,6.24,6.11,6.15,675400
ARCC,20120608,15.57,15.7,15.35,15.7,1406300
ARCI,20120608,4.11,4.15,4.1,4.12,500
ARCW,20120608,1.284,1.284,1.284,1.284,0
AREX,20120608,27.31,27.54,26.11,26.65,321200
ARIA,20120608,16.24,17.25,16.15,17.12,3173800
ARII,20120608,23.2,23.9,22.87,23.86,161700
ARKR,20120608,14.63,14.74,14.23,14.53,1000
ARLP,20120608,29.24,29.655,29,29.39,64300
ARNA,20120608,6.52,6.64,6.42,6.62,10403500
AROW,20120608,24.16,24.86,24.11,24.62,14900
ARQL,20120608,6.24,6.49,6.11,6.43,247700
ARRS,20120608,12.33,12.81,12.33,12.76,868900
ARRY,20120608,3.11,3.23,3.05,3.21,281100
ARTNA,20120608,19.4,19.62,19.29,19.62,18200
ARTW,20120608,7.13,7.2,7.13,7.2,1600
ARTX,20120608,0.9,0.95,0.9,0.91,1900
ARWR,20120608,3.33,3.48,3.32,3.4,23000
ASBB,20120608,13.78,13.8,13.62,13.62,6800
ASCMA,20120608,51.12,51.49,50.96,51.05,21300
ASFI,20120608,8.78,9,8.58,8.85,49600
ASML,20120608,47.02,47.99,47,47.89,2019400
ASNA,20120608,18.85,19.2,18.59,19.11,3643500
ASPS,20120608,63.98,66.51,63.51,64.94,177600
ASRV,20120608,2.66,2.75,2.66,2.68,1800
ASRVP,20120608,26.5,26.5,26.5,26.5,0
ASTC,20120608,1.14,1.15,1.12,1.12,40900
ASTE,20120608,27.69,28.61,27.32,28.49,63500
ASUR,20120608,4.38,4.38,4.25,4.25,4300
ASYS,20120608,4.47,4.64,4.41,4.58,105900
ATAI,20120608,5.41,5.42,5,5,5000
ATAX,20120608,5.13,5.19,5.12,5.19,338100
ATEC,20120608,20.04,20.16,19.56,20.16,178300
ATHN,20120608,76,78.51,75.71,78.05,340600
ATHX,20120608,1.38,1.43,1.36,1.43,21500
ATLO,20120608,21.67,22.33,21.67,22.33,4400
ATNI,20120608,34.24,35.17,31.95,34.51,23200
ATRC,20120608,9.49,9.74,9.06,9.61,111900
ATRI,20120608,204,207.92,203.85,207.06,2700
ATRO,20120608,21.6417,22.1667,21.5,22,44500
ATSG,20120608,5.01,5.18,5.01,5.13,155700
ATVI,20120608,11.73,11.88,11.71,11.83,7183600
AUBN,20120608,25.43,25.43,25.43,25.43,200
AUDC,20120608,2,2.24,2,2.15,112400
AVAV,20120608,23.69,23.69,23.33,23.58,124700
AVEO,20120608,11.76,12.07,11.58,11.66,597800
AVGO,20120608,32.83,34.04,32.5,33.84,2511800
AVHI,20120608,11.65,12.03,11.25,11.87,26000
AVID,20120608,7.1,7.17,7,7.06,137700
AVNW,20120608,28.92,32.76,28.8,32.16,401800
AWRE,20120608,5.81,5.94,5.66,5.79,44900
AXAS,20120608,2.85,3.05,2.83,3.04,1538400
AXTI,20120608,3.96,4.06,3.9,4.04,73300
AZPN,20120608,21.3,21.38,20.94,21.27,297600
BABY,20120608,10.63,10.94,10.57,10.92,189400
BANF,20120608,39,39.52,38.14,39.42,17100
BANFP,20120608,27,27,27,27,100
BANR,20120608,18.91,19.3,18.67,19,155900
BASI,20120608,0.99,0.99,0.99,0.99,0
BBBY,20120608,70.67,71.33,70.61,70.81,3016100
BBGI,20120608,5.76,6,5.65,5.82,21200
BBOX,20120608,24.23,25.04,24.1,24.98,70800
BBRG,20120608,17.26,17.65,17.08,17.51,84800
BBRY,20120608,10.58,10.94,10.56,10.88,16750800
BBSI,20120608,20.41,20.41,19.93,20.17,27000
BCBP,20120608,10.06,10.28,9.94,9.95,7100
BCOM,20120608,4.45,4.64,4.45,4.52,1000
BCOR,20120608,12.67,12.79,12.16,12.38,238100
BCOV,20120608,14.02,15.3,14.02,14.73,91200
BCPC,20120608,30.39,30.51,30.16,30.35,147700
BCRX,20120608,3.34,3.57,3.3,3.55,193300
BDE,20120608,9.65,9.97,9.55,9.89,119100
BDGE,20120608,19.79,20,19.75,20,5200
BDSI,20120608,3.29,3.43,3.25,3.4,74300
BEAT,20120608,2.16,2.2,2.07,2.14,111100
BEAV,20120608,41.37,42.5,40.92,42.37,773600
BEBE,20120608,6.04,6.17,6.02,6.1,158700
BECN,20120608,23.84,25.09,23.76,24.8,373900
BELFA,20120608,17.73,17.73,17.73,17.73,0
BELFB,20120608,16.26,16.64,16.26,16.64,9400
BFIN,20120608,7.04,7.24,7.02,7.24,17400
BGCP,20120608,6.17,6.23,6.03,6.16,714100
BGFV,20120608,6.87,7.07,6.75,6.95,110000
BIB,20120608,11.625,11.9775,11.625,11.9775,3800
BICK,20120608,22.08,22.17,21.99,22.1,3800
BIDU,20120608,121,121.59,118.3,121.31,3474800
BIIB,20120608,132.71,134.44,132.23,133.52,919800
BIOC,20120608,15.18,15.63,14.91,15.27,5200
BIOL,20120608,2.2,2.23,2.06,2.1,172900
BIOS,20120608,6.8,7.05,6.77,7.04,215200
BIS,20120608,92,92.04,89,89,3300
BJRI,20120608,41.72,42.36,41.25,42.17,284400
BKCC,20120608,9.51,9.74,9.51,9.72,434600
BKEP,20120608,6.86,6.95,6.76,6.95,17400
BKEPP,20120608,8.33,8.33,8.33,8.33,0
BKMU,20120608,3.84,4.04,3.84,4,106700
BKSC,20120608,11.4,11.4,11.08,11.08,500
BLDP,20120608,1.14,1.17,1.14,1.17,55500
BLDR,20120608,3.8,4.05,3.77,4.04,298900
BLIN,20120608,8.9,9.65,8.35,8.8,302000
BLKB,20120608,25.25,25.36,24.69,25.24,375500
BLMT,20120608,11.99,12.5,11.99,12.39,21300
BLRX,20120608,2.36,2.41,2.36,2.4,2000
BMRC,20120608,38.2,38.71,38.2,38.33,8400
BMRN,20120608,36.37,36.78,35.87,36.34,1445400
BMTC,20120608,20.41,20.72,20.41,20.64,27200
BNCL,20120608,8.72,8.98,8.72,8.97,32500
BNCN,20120608,6.95,7.1,6.95,7,29400
BNSO,20120608,1,1,1,1,0
BOBE,20120608,37.98,39.04,37.95,38.78,236700
BOCH,20120608,4.04,4.04,4,4,700
BOFI,20120608,4.615,4.685,4.59,4.6475,42600
BOKF,20120608,54.39,55.31,53.91,55.09,27400
BONT,20120608,5.29,5.29,4.96,5.04,215500
BOOM,20120608,16.76,16.96,16.56,16.76,33200
BOSC,20120608,2.72,2.72,2.72,2.72,400
BOTJ,20120608,5.88,5.88,5.88,5.88,100
BPFH,20120608,8.18,8.44,8.06,8.43,313100
BPFHW,20120608,3.24,3.24,3.24,3.24,0
BPOP,20120608,14.83,15.35,14.51,15.32,1062700
BPOPM,20120608,20.33,20.33,20.33,20.33,200
BPOPN,20120608,21.44,21.6,21.31,21.6,5000
BRCD,20120608,4.64,4.67,4.57,4.65,3741300
BREW,20120608,7.48,7.62,7.46,7.5,11000
BRID,20120608,8.75,8.75,8.75,8.75,300
BRKL,20120608,8.56,8.66,8.5,8.63,349000
BRKR,20120608,14.8,14.99,14.67,14.84,216200
BRKS,20120608,9.33,9.45,9.24,9.41,331000
BSET,20120608,9.25,9.8,9.1,9.28,37400
BSFT,20120608,29,29,27.24,27.72,811900
BSPM,20120608,7.35,7.63,7.28,7.42,11700
BSQR,20120608,2.72,3.07,2.69,3.01,40500
BSRR,20120608,8.92,9.07,8.86,9.04,8200
BSTC,20120608,17.78,18.1,17.78,18.03,2000
BUR,20120608,6.48,6.48,6.48,6.48,0
BUSE,20120608,4.7,4.83,4.63,4.81,170200
BV,20120608,16.34,16.51,16.14,16.44,303000
BVSN,20120608,11.1,11.1,10.62,10.74,68200
BWEN,20120608,3,3,2.7,2.8,430800
BWINA,20120608,23,23,22.5,22.5,500
BWINB,20120608,22.13,22.42,21.77,22.4,3900
BWLD,20120608,81.76,83.16,80.81,82.64,356400
BYFC,20120608,1.31,1.31,1.31,1.31,100
CA,20120608,25.4,25.54,25.31,25.47,4364700
CAAS,20120608,4.12,4.18,3.9,4.18,32500
CAC,20120608,33,33.36,32.82,33.25,6900
CACB,20120608,5.56,5.84,5.35,5.79,11100
CACC,20120608,84.21,85.11,84.03,84.85,114500
CADC,20120608,18.6,19.32,18.6,19.32,46800
CAKE,20120608,30.83,31.51,30.51,31.49,713300
CALD,20120608,5.05,5.27,5.01,5.25,189400
CALI,20120608,2.52,2.52,2.52,2.52,300
CALL,20120608,14.91,15.87,14.64,15.76,310200
CALM,20120608,18.06,18.38,18.025,18.345,53500
CAMP,20120608,6.59,7,6.3,6.81,953500
CAMT,20120608,2.22,2.31,2.15,2.3,9800
CAR,20120608,13.35,13.61,13,13.45,1922100
CARB,20120608,8.33,8.5,8.14,8.48,41800
CART,20120608,2.82,2.82,2.82,2.82,0
CARV,20120608,3.61,3.61,3.61,3.61,0
CARZ,20120608,24.04,24.04,24.04,24.04,200
CASH,20120608,21.07,21.07,21.07,21.07,200
CASM,20120608,1.85,1.92,1.74,1.91,4300
CASS,20120608,38.51,39.75,38.09,39.64,9500
CASY,20120608,58.98,59.88,58.86,59.48,195600
CATM,20120608,27.46,28.04,27.3,27.92,142600
CATY,20120608,15.52,15.92,15.4,15.79,222000
CAVM,20120608,25.52,26.09,25.18,25.99,614600
CBAK,20120608,3.5,3.5,3.25,3.3,36000
CBAN,20120608,7.03,7.03,6.01,6.9,3400
CBLI,20120608,35.4,36.6,34,36.4,143200
CBMX,20120608,123,123,123,123,0
CBMXW,20120608,1.3,1.3,1.3,1.3,0
CBOE,20120608,26.57,26.73,26.26,26.7,291600
CBPO,20120608,9.7,10.3,9.7,10.05,10900
CBRL,20120608,59.04,60.17,58.81,59.91,130700
CBSH,20120608,37.14,37.7,36.92,37.45,514400
CCBG,20120608,7.14,7.59,7.04,7.27,48400
CCCL,20120608,22.16,22.56,22,22.08,16900
CCIH,20120608,5.2,5.56,5.16,5.55,18500
CCMP,20120608,30.76,31.92,30.7,31.74,109800
CCNE,20120608,14.35,14.53,14.32,14.45,17100
CCOI,20120608,18.46,19,18.38,18.79,243700
CCRN,20120608,4.36,4.4,4.16,4.27,156500
CCUR,20120608,3.91,4,3.77,3.8,7300
CCXI,20120608,12.47,12.68,12.15,12.39,4300
CDNS,20120608,10.48,10.55,10.35,10.54,1299700
CDTI,20120608,11.2,11.4,10.8,11.35,20500
CDXS,20120608,3.5,3.5,3.41,3.49,38100
CDZI,20120608,7.07,7.27,6.98,7.27,12000
CECE,20120608,7.41,7.54,7.31,7.45,89900
CECO,20120608,6.77,6.85,6.52,6.71,785100
CELG,20120608,32.455,32.75,32.395,32.52,2255400
CELGZ,20120608,1.85,1.85,1.85,1.85,4900
CEMI,20120608,4.7,4.8,4.55,4.6,14900
CEMP,20120608,7.03,7.1,6.83,7.05,5100
CENT,20120608,8.67,8.84,8.66,8.74,13900
CENTA,20120608,8.97,9.17,8.95,9.13,108800
CENX,20120608,7.38,7.43,7.18,7.34,908800
CERN,20120608,39.05,39.5,38.63,39.475,910500
CERS,20120608,3.27,3.29,3.13,3.21,341400
CETV,20120608,5.5,5.63,5.39,5.46,468000
CEVA,20120608,17.9,18.28,17.72,18.19,173400
CFBK,20120608,1.72,1.72,1.54,1.55,1600
CFFI,20120608,37.18,37.4,36.78,37.25,11500
CFFN,20120608,11.54,11.67,11.45,11.64,604500
CFNB,20120608,15.1,15.16,14.86,15.16,600
CFNL,20120608,11.51,11.69,11.37,11.61,86900
CG,20120608,21.67,21.88,21.36,21.75,1368000
CGEN,20120608,3.61,3.71,3.58,3.58,34200
CGNX,20120608,16.945,17.2,16.78,17.16,221200
CHCI,20120608,1.26,1.3,1.25,1.29,3000
CHCO,20120608,31.98,32.45,31.56,32.2,31200
CHDN,20120608,58.34,59.37,58.19,59.07,38500
CHEF,20120608,17.88,18.04,17.48,18.03,135500
CHFC,20120608,19.69,20.02,19.65,19.9,287300
CHFN,20120608,8.93,9.07,8.91,9.07,6300
CHKE,20120608,12.23,12.36,12.01,12.21,23100
CHKP,20120608,53.41,53.8,53.33,53.67,1155000
CHNR,20120608,6.05,6.05,6.03,6.03,800
CHRS,20120608,7.34,7.35,7.34,7.35,1309500
CHRW,20120608,57.2,58.06,57.1,57.92,1126200
CHSCP,20120608,30.15,30.35,30.15,30.17,11400
CHTR,20120608,63.88,64.16,62.96,64.12,180900
CIDM,20120608,15.6,15.9,14.8,15,102400
CINF,20120608,36.3,36.72,36.02,36.71,2422200
CISG,20120608,6.9,6.99,6.79,6.91,87000
CIZN,20120608,19.3,19.75,19.3,19.75,2500
CJJD,20120608,1.03,1.03,0.99,0.99,1200
CKEC,20120608,13.4,13.83,13.25,13.81,178600
CLBH,20120608,5.76,5.76,5.4,5.62,700
CLCT,20120608,13.74,14.35,13.7,13.75,78900
CLDX,20120608,4.24,4.38,4.16,4.34,347600
CLFD,20120608,4.44,4.44,4.27,4.41,19900
CLIR,20120608,6.13,6.37,5.75,6.37,23200
CLMS,20120608,11.06,11.53,10.9,11.5,56300
CLMT,20120608,22.6,22.71,22.1,22.69,182900
CLNE,20120608,13.81,14.24,13.52,14.12,2458400
CLNT,20120608,3.39,3.54,3.17,3.33,109100
CLRO,20120608,3.96,4.21,3.88,4.18,14800
CLSN,20120608,2.26,2.3,2.2,2.25,453500
CLUB,20120608,11.35,11.62,11.35,11.51,86500
CLVS,20120608,18.27,18.54,18.02,18.45,34100
CLWT,20120608,3.78,3.97,3.78,3.97,400
CMCO,20120608,15.11,15.71,14.83,15.64,105900
CMCSA,20120608,29.83,30.33,29.82,30.27,15217800
CME,20120608,53.158,54.35,52.784,54.31,323900
CMLS,20120608,22.72,23.68,22.08,23.68,94600
CMTL,20120608,30,31.05,28.99,30.83,574800
CNBKA,20120608,28.13,28.13,27.95,27.95,1400
CNET,20120608,0.77,0.77,0.69,0.69,3600
CNIT,20120608,1.01,1.05,0.94,1.01,42000
CNMD,20120608,27.23,27.46,27.03,27.3,65400
CNOB,20120608,10.32,10.53,10.3,10.53,11600
CNSL,20120608,14.76,14.79,14.57,14.69,306400
CNTF,20120608,6,6,5.75,5.8,58300
CNTY,20120608,2.66,2.7,2.63,2.63,25400
COBZ,20120608,5.92,6.08,5.77,6.05,82100
COHR,20120608,44.6,45.13,44.19,45.01,52000
COHU,20120608,9.04,9.45,9.04,9.23,44500
COKE,20120608,61.2,62.28,61,61.77,20300
COLB,20120608,18.05,18.44,17.85,18.3,87700
COLM,20120608,24.5,25.105,24.355,25.045,131000
CONN,20120608,15.47,16.36,15.31,16.15,329900
COOL,20120608,89.46,90.3,86.1,88.2,191400
CORE,20120608,10.775,10.8475,10.75,10.795,32500
CORT,20120608,4.17,4.39,4.13,4.26,559900
COST,20120608,88.01,89.2,87.7,88.74,1888700
COWN,20120608,2.42,2.5,2.37,2.5,243100
CPHC,20120608,12.68,13.75,12.5,13.75,9700
CPIX,20120608,6.19,6.49,6.19,6.4,50600
CPLA,20120608,31.96,32.88,31.47,32.59,78900
CPLP,20120608,7,7.2,6.85,7.11,114700
CPRT,20120608,24.64,24.8,24.33,24.67,559000
CPRX,20120608,0.57,0.61,0.56,0.6,660100
CPSI,20120608,54.35,55.66,54.09,55.32,59600
CPSS,20120608,1.9,2.18,1.86,2,10400
CPST,20120608,19.6,20,19.2,20,1358100
CRAI,20120608,17.78,18.14,17.23,18,46200
CRAY,20120608,11.12,11.5,11.06,11.48,391500
CRDS,20120608,96.8,103.6,92.2,93.2,25000
CREE,20120608,23.44,23.95,23.2,23.86,1880300
CREG,20120608,11.8,12.3,11.5,11.6,21200
CRESY,20120608,7.35,7.42,7.24,7.37,61400
CRIS,20120608,4.63,4.85,4.56,4.82,378200
CRME,20120608,2.05,2.05,1.95,2.05,89300
CRMT,20120608,41.75,41.75,40.91,41.11,23400
CRNT,20120608,8.39,8.81,8.39,8.7,230500
CROX,20120608,16.15,16.47,15.94,16.43,1806300
CRUS,20120608,27.82,28.75,27.37,28.65,2091700
CRVL,20120608,21.785,22.5,21.785,22.445,20600
CRWS,20120608,5.43,5.55,5.42,5.55,26700
CRZO,20120608,20.98,21.03,20.2,20.77,1388400
CSBK,20120608,10.07,10.25,10,10.2,11000
CSCO,20120608,16.56,16.78,16.49,16.73,29773700
CSFL,20120608,6.69,6.82,6.67,6.78,48300
CSGP,20120608,76.09,77.7,75.85,77.25,176200
CSGS,20120608,16.44,16.63,16.42,16.47,184500
CSII,20120608,8.82,9.03,8.82,8.94,23900
CSIQ,20120608,3.24,3.33,3.24,3.31,188900
CSOD,20120608,19.91,20.43,19.45,20.35,136500
CSPI,20120608,4.23,4.23,4.22,4.22,1100
CSTE,20120608,11.84,11.93,11.8,11.8,8500
CSTR,20120608,60.79,62.38,60.66,62.1,973400
CSWC,20120608,23.675,24,23.485,23.71,15200
CSX,20120608,20.86,21.09,20.64,21.08,5273900
CTAS,20120608,36.13,36.44,36.01,36.38,518700
CTBI,20120608,32.75,33.3,32.75,33.22,21000
CTHR,20120608,3.84,3.93,3.68,3.9,3700
CTIB,20120608,5.01,5.01,5.01,5.01,100
CTIC,20120608,4.3,4.35,4.2,4.25,2151400
CTRN,20120608,13.79,14.04,13.78,14,47400
CTRP,20120608,9.445,9.555,9.27,9.33,2247300
CTSH,20120608,29.5,29.66,29.175,29.425,3262000
CTWS,20120608,28.77,29.09,28.73,29,16700
CTXS,20120608,75.51,77.36,75,77.12,1447800
CUBA,20120608,6.75,6.88,6.75,6.88,1000
CUI,20120608,4.46,4.86,4.35,4.8,20200
CUTR,20120608,6.68,6.69,6.55,6.65,54700
CVBF,20120608,10.48,10.77,10.43,10.71,261300
CVCO,20120608,46.99,48.99,46.7,48.79,29000
CVCY,20120608,7.2,7.2,7,7,1300
CVGI,20120608,8.72,9.19,8.53,9.04,185000
CVGW,20120608,24.06,24.8,23.96,24.75,46200
CVLT,20120608,47.43,48.39,46.73,48.24,296200
CVLY,20120608,13.54,13.54,13.54,13.54,100
CVTI,20120608,3.37,3.4,3.28,3.31,65200
CVV,20120608,12.52,12.52,11.27,12.43,19900
CWBC,20120608,2.34,2.34,2.34,2.34,300
CWCO,20120608,7.7,8.02,7.64,7.99,114400
CWST,20120608,5.46,5.74,5.43,5.52,77600
CXDC,20120608,4.84,4.9,4.76,4.84,30100
CY,20120608,12.85,13.2,12.78,13.12,1435900
CYAN,20120608,7.52,7.71,7.32,7.38,17300
CYBE,20120608,8.41,8.45,8.4,8.45,1800
CYCC,20120608,42,44.52,40.32,41.16,78100
CYCCP,20120608,2.54,2.54,2.54,2.54,0
CYNO,20120608,19.15,19.38,19.03,19.35,51200
CYOU,20120608,21.45,21.53,21.07,21.18,84700
CYTK,20120608,5.52,5.52,5.16,5.22,61400
CYTR,20120608,3.76,3.98,3.74,3.77,169400
CYTX,20120608,34.35,36.45,33,35.85,309300
CYTXW,20120608,1.03,1.03,1.03,1.03,0
CZFC,20120608,8.19,8.19,8.19,8.19,100
CZNC,20120608,18.76,19.02,18.47,18.99,20600
CZR,20120608,12.05,12.26,11.62,12.03,138700
CZWI,20120608,5.9,5.9,5.9,5.9,2400
DAIO,20120608,2.85,2.98,2.85,2.85,3600
DAKT,20120608,6.91,6.96,6.8,6.89,124800
DAVE,20120608,10.59,11.28,10.56,11,24900
DCIX,20120608,59.28,59.68,58.72,59.6,91700
DCOM,20120608,12.91,13.19,12.79,13.14,62700
DCTH,20120608,24.64,24.8,23.84,23.84,425000
DENN,20120608,4.25,4.36,4.22,4.33,405000
DEPO,20120608,5.08,5.27,5.07,5.24,144600
DEST,20120608,19.56,20.4,19.4,20.17,132300
DFVS,20120608,39.95,39.95,39.95,39.95,0
DGAS,20120608,20.34,21.43,20.1,21.4,16800
DGICA,20120608,15.01,15.23,14.59,15.2,12900
DGII,20120608,9.3,9.67,9.23,9.51,138300
DGLY,20120608,0.49,0.5,0.39,0.39,31800
DHIL,20120608,71.2,71.2,69.41,69.41,11300
DHRM,20120608,1.87,1.87,1.87,1.87,0
DIOD,20120608,19.5,20.03,19.44,19.9,83300
DISCA,20120608,50.32,51.14,50.13,51.02,1186900
DISCB,20120608,50.45,50.45,50.45,50.45,0
DISCK,20120608,23.45,23.83,23.405,23.8,498300
DISH,20120608,27.44,27.95,27.34,27.9,1744300
DJCO,20120608,86,87.15,86,86.45,2900
DLBS,20120608,27.4,27.79,27.4,27.79,7200
DLTR,20120608,52.425,53.415,52.395,53.36,1000700
DMLP,20120608,21.05,21.6,20.55,20.95,63800
DMRC,20120608,26,26.46,25.12,25.29,28900
DNBF,20120608,13.46,13.46,13.46,13.46,0
DNKN,20120608,32.21,33.21,31.96,33.18,727800
DORM,20120608,22.625,23.295,22.45,23.25,45800
DRAD,20120608,2.21,2.38,2.17,2.37,241700
DRAM,20120608,15.48,17.1,14.76,16.92,7700
DRRX,20120608,0.85,0.9,0.82,0.85,159200
DRWI,20120608,81,84.5,80,84.25,70300
DRYS,20120608,3075,3210,3015,3180,3930500
DSCI,20120608,8.85,9.18,8.81,9.18,25100
DSGX,20120608,8.02,8.02,7.92,8.02,1500
DSPG,20120608,6.1,6.21,6.08,6.1,50400
DSWL,20120608,2.55,2.55,2.55,2.55,100
DTLK,20120608,9.95,10.05,9.75,9.87,107100
DTSI,20120608,27.8,28.6,27.8,28.37,90100
