<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091210,1.18,1.18,1.18,1.18,100
AAON,20091210,5.52,5.5319,5.4785,5.5141,82200
AAPL,20091210,28.5,28.5286,28.0171,28.0614,17488100
AAWW,20091210,35.76,35.76,33.96,34.37,503200
AAXJ,20091210,55.64,55.79,55.33,55.79,156900
ABAX,20091210,23.41,23.69,23.14,23.2,115400
ABCB,20091210,6.66,6.67,6.58,6.64,43900
ABCD,20091210,15,15,3.69,4.09,3700
ABCO,20091210,13.155,13.3,13.065,13.17,38400
ABIO,20091210,120.12,125.58,120.12,121.38,82800
ABMD,20091210,8.81,8.9,8.42,8.47,127000
ABTL,20091210,5.6,5.6,5.15,5.35,27100
ACAD,20091210,1.2,1.2,1.16,1.18,533300
ACAS,20091210,2.88,2.9,2.81,2.83,2040700
ACAT,20091210,7.15,7.15,6.9,7.11,35700
ACET,20091210,4.88,4.93,4.8,4.84,308100
ACFC,20091210,1.66,1.66,1.66,1.66,0
ACGL,20091210,23.2233,23.3867,23.1333,23.35,429400
ACHN,20091210,2.17,2.17,2.1,2.17,32400
ACIW,20091210,5.5367,5.5733,5.4833,5.5067,97400
ACLS,20091210,4.8,4.84,4.6,4.6,675800
ACOR,20091210,23.88,24.59,23.83,24.19,453700
ACPW,20091210,5.45,5.45,5.1,5.2,93900
ACTG,20091210,9.05,9.24,9.03,9.11,342900
ACTS,20091210,2.29,2.31,2.27,2.29,53100
ACUR,20091210,5.75,5.75,5.05,5.08,37500
ACWI,20091210,42.24,42.27,41.98,42.12,75600
ACWX,20091210,40.89,40.92,40.62,40.75,51600
ACXM,20091210,12.14,12.24,11.71,11.78,493800
ADBE,20091210,35.81,36.15,35.63,35.8,3884400
ADES,20091210,2,2.035,1.84,2,92100
ADI,20091210,30.59,30.65,30.22,30.45,2997300
ADP,20091210,37.9104,38.2354,37.7787,37.928,2204000
ADRA,20091210,25.44,25.48,25.39,25.44,4900
ADRD,20091210,21.53,21.53,21.35,21.44,8600
ADRE,20091210,44.24,44.32,43.9,44.18,65600
ADRU,20091210,21.2,21.2,21.2,21.2,0
ADSK,20091210,23.81,24.07,23.42,23.44,5119800
ADTN,20091210,21.89,22.05,21.82,22.05,1294100
ADUS,20091210,8.46,8.46,8.2,8.3,55100
AEHR,20091210,1.47,1.47,1.38,1.45,12500
AEIS,20091210,12.56,12.68,12.26,12.4,287700
AEPI,20091210,42,42.21,41.1,41.11,27400
AETI,20091210,2.37,2.39,2.37,2.37,2700
AEY,20091210,2.06,2.07,2.01,2.01,2400
AEZS,20091210,528,540,528,540,93100
AFAM,20091210,36.87,37.98,36.27,37.82,251400
AFSI,20091210,6.02,6.02,5.87,5.955,158500
AGEN,20091210,0.71,0.72,0.7,0.7,171500
AGII,20091210,28.98,29,28.24,28.25,266700
AGNC,20091210,26.54,26.88,26.54,26.67,237100
AGYS,20091210,9.47,9.47,9.11,9.36,191200
AHGP,20091210,24.4,24.42,24,24.07,42900
AHPI,20091210,4.95,4.95,4.95,4.95,100
AIMC,20091210,11.63,11.75,11.42,11.47,161700
AINV,20091210,9.62,9.93,9.62,9.87,15519500
AIRM,20091210,11.33,11.33,11.18,11.28,33000
AIRT,20091210,10,10.06,10,10.05,1200
AIXG,20091210,36.9,37.42,36.6,37.14,129300
AKAM,20091210,25.55,25.64,24.88,24.93,3698700
AKRX,20091210,1.81,1.94,1.81,1.85,221400
ALCO,20091210,26.77,27.58,26.1,26.66,9800
ALGN,20091210,17.76,17.78,17.42,17.66,592000
ALGT,20091210,47.2,47.44,46.49,46.8,312900
ALKS,20091210,8.71,8.9,8.68,8.75,702300
ALLT,20091210,3.84,3.96,3.72,3.72,23000
ALNY,20091210,16.67,16.82,16.37,16.43,329400
ALOG,20091210,35.6,36.66,34.92,35.65,551700
ALOT,20091210,6.7,7.14,6.44,6.92,5000
ALSK,20091210,8.17,8.17,7.91,7.95,356500
ALXN,20091210,22.89,23.135,22.695,22.99,365900
AMAG,20091210,38.91,39.59,38.66,38.74,175300
AMAT,20091210,13.49,13.64,13.27,13.31,18145900
AMCC,20091210,7.2,7.23,6.82,6.86,1295700
AMCN,20091210,7.83,8,7.69,7.92,204100
AMD,20091210,8.82,8.9,8.57,8.58,26101800
AMED,20091210,41.39,43.47,39.81,40.47,1416400
AMGN,20091210,56.04,56.85,56,56.2,6486100
AMKR,20091210,6.47,6.49,6.2,6.29,2418900
AMNB,20091210,20.44,20.98,20.25,20.76,25400
AMOT,20091210,2.23,2.55,2.23,2.54,4800
AMOV,20091210,23.62,23.72,23.475,23.475,1200
AMPH,20091210,23.72,23.72,22.54,22.95,14600
AMRB,20091210,6.9,7.16,6.76,6.76,12400
AMRI,20091210,8.62,8.69,8.44,8.48,35600
AMRN,20091210,1.24,1.29,1.24,1.27,4200
AMSC,20091210,388.7,400,381.1,391.3,2418500
AMSF,20091210,17.35,17.63,17.15,17.31,124700
AMSG,20091210,21.87,22.09,21.26,21.34,116200
AMSWA,20091210,6.11,6.21,6.05,6.1,37900
AMTD,20091210,18.74,18.93,18.48,18.56,3506500
AMWD,20091210,20.01,20.01,19.05,19.25,22300
AMZN,20091210,132.41,136.19,132.4,135.38,11349500
ANAT,20091210,115.58,115.58,109.92,112.69,28700
ANCX,20091210,5.95,6,5.93,6,2200
ANDE,20091210,17.9333,17.9333,17.3933,17.4,222000
ANGO,20091210,15.85,15.88,15.51,15.64,117700
ANIK,20091210,9.07,9.23,8.73,8.83,53600
ANSS,20091210,40.56,40.93,40.43,40.58,298700
APEI,20091210,32.84,33.17,32.46,32.86,81000
APOG,20091210,14.02,14.1,13.71,13.9,311100
APOL,20091210,55.75,56,55.2,55.89,1973100
APPY,20091210,77.28,77.28,72,73.44,71500
ARAY,20091210,5.47,5.6,5.4,5.45,313100
ARCC,20091210,12.43,12.44,12.06,12.24,1334000
ARCI,20091210,2.2,2.21,2.15,2.15,5700
ARCW,20091210,0.952,0.952,0.944,0.944,2000
AREX,20091210,6.44,6.51,6.26,6.35,23000
ARIA,20091210,2.58,2.58,2.33,2.39,3266900
ARII,20091210,10.45,10.7,10.25,10.28,41900
ARKR,20091210,14.25,14.5,14.25,14.49,3000
ARLP,20091210,19.41,19.57,19.405,19.56,141200
ARNA,20091210,3.58,3.58,3.42,3.44,1010400
AROW,20091210,25.69,25.85,25.1,25.32,14600
ARQL,20091210,3.96,3.96,3.82,3.93,169500
ARRS,20091210,11.06,11.22,10.88,10.94,982300
ARRY,20091210,1.99,2,1.95,1.95,171200
ARTNA,20091210,17.37,17.84,17.27,17.49,20400
ARTW,20091210,3.9,4.19,3.9,3.91,4500
ARTX,20091210,1.6,1.6,1.54,1.54,192000
ARWR,20091210,0.58,0.58,0.52,0.53,197500
ASCMA,20091210,23.6,23.75,23.19,23.26,16700
ASFI,20091210,8.12,8.31,8.12,8.17,13600
ASML,20091210,32.38,32.52,32.08,32.08,987100
ASPS,20091210,16.34,16.69,16.32,16.53,101000
ASRV,20091210,1.51,1.55,1.51,1.55,1800
