<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130218,3.25,3.25,3.25,3.25,0
AAON,20130218,10.5778,10.5778,10.5778,10.5778,0
AAPL,20130218,65.7371,65.7371,65.7371,65.7371,0
AAWW,20130218,46.94,46.94,46.94,46.94,0
AAXJ,20130218,60.63,60.63,60.63,60.63,0
ABAX,20130218,43.16,43.16,43.16,43.16,0
ABCB,20130218,13.96,13.96,13.96,13.96,0
ABCD,20130218,1.34,1.34,1.34,1.34,0
ABCO,20130218,50.1,50.1,50.1,50.1,0
ABIO,20130218,21.42,21.42,21.42,21.42,0
ABMD,20130218,14.66,14.66,14.66,14.66,0
ABTL,20130218,4.13,4.13,4.13,4.13,0
ACAD,20130218,6.09,6.09,6.09,6.09,0
ACAS,20130218,13.86,13.86,13.86,13.86,0
ACAT,20130218,35.57,35.57,35.57,35.57,0
ACET,20130218,10.36,10.36,10.36,10.36,0
ACFC,20130218,3.5,3.5,3.5,3.5,0
ACGL,20130218,47.56,47.56,47.56,47.56,0
ACHC,20130218,25.94,25.94,25.94,25.94,0
ACHN,20130218,9.78,9.78,9.78,9.78,0
ACIW,20130218,15.7567,15.7567,15.7567,15.7567,0
ACLS,20130218,5.12,5.12,5.12,5.12,0
ACNB,20130218,17,17,17,17,0
ACOR,20130218,29.76,29.76,29.76,29.76,0
ACPW,20130218,4.8,4.8,4.8,4.8,0
ACRX,20130218,5.43,5.43,5.43,5.43,0
ACST,20130218,25.2,25.2,25.2,25.2,0
ACTG,20130218,29.43,29.43,29.43,29.43,0
ACTS,20130218,2.24,2.24,2.24,2.24,0
ACUR,20130218,2.07,2.07,2.07,2.07,0
ACWI,20130218,50.1,50.1,50.1,50.1,0
ACWX,20130218,42.86,42.86,42.86,42.86,0
ACXM,20130218,17.92,17.92,17.92,17.92,0
ADBE,20130218,38.63,38.63,38.63,38.63,0
ADES,20130218,12.525,12.525,12.525,12.525,0
ADI,20130218,46.17,46.17,46.17,46.17,0
ADP,20130218,53.749,53.749,53.749,53.749,0
ADRA,20130218,27.14,27.14,27.14,27.14,0
ADRD,20130218,21.85,21.85,21.85,21.85,0
ADRE,20130218,40.05,40.05,40.05,40.05,0
ADRU,20130218,21.39,21.39,21.39,21.39,0
ADSK,20130218,39,39,39,39,0
ADTN,20130218,23.09,23.09,23.09,23.09,0
ADUS,20130218,9.64,9.64,9.64,9.64,0
AEGN,20130218,23.93,23.93,23.93,23.93,0
AEGR,20130218,29.13,29.13,29.13,29.13,0
AEHR,20130218,0.88,0.88,0.88,0.88,0
AEIS,20130218,17.95,17.95,17.95,17.95,0
AEPI,20130218,64.8,64.8,64.8,64.8,0
AETI,20130218,4.86,4.86,4.86,4.86,0
AEY,20130218,2.21,2.21,2.21,2.21,0
AEZS,20130218,265,265,265,265,0
AFAM,20130218,20.82,20.82,20.82,20.82,0
AFH,20130218,5.85,5.85,5.85,5.85,0
AFSI,20130218,16.515,16.515,16.515,16.515,0
AGEN,20130218,4.36,4.36,4.36,4.36,0
AGII,20130218,38.52,38.52,38.52,38.52,0
AGIIL,20130218,25.05,25.05,25.05,25.05,0
AGNC,20130218,32.51,32.51,32.51,32.51,0
AGNCP,20130218,26.22,26.22,26.22,26.22,0
AGYS,20130218,9.65,9.65,9.65,9.65,0
AHGP,20130218,51.68,51.68,51.68,51.68,0
AHPI,20130218,2.6,2.6,2.6,2.6,0
AIMC,20130218,26.51,26.51,26.51,26.51,0
AINV,20130218,8.54,8.54,8.54,8.54,0
AIQ,20130218,6.96,6.96,6.96,6.96,0
AIRM,20130218,43.26,43.26,43.26,43.26,0
AIRT,20130218,9.53,9.53,9.53,9.53,0
AIXG,20130218,12.81,12.81,12.81,12.81,0
AKAM,20130218,38.49,38.49,38.49,38.49,0
AKRX,20130218,12.82,12.82,12.82,12.82,0
ALCO,20130218,42.29,42.29,42.29,42.29,0
ALGN,20130218,32.73,32.73,32.73,32.73,0
ALGT,20130218,80.44,80.44,80.44,80.44,0
ALIM,20130218,2.44,2.44,2.44,2.44,0
ALKS,20130218,21.19,21.19,21.19,21.19,0
ALLT,20130218,14.41,14.41,14.41,14.41,0
ALNY,20130218,24.09,24.09,24.09,24.09,0
ALOG,20130218,74.49,74.49,74.49,74.49,0
ALOT,20130218,10.27,10.27,10.27,10.27,0
ALSK,20130218,1.73,1.73,1.73,1.73,0
ALXN,20130218,86.01,86.01,86.01,86.01,0
AMAG,20130218,16.91,16.91,16.91,16.91,0
AMAT,20130218,13.74,13.74,13.74,13.74,0
AMBA,20130218,9.8,9.8,9.8,9.8,0
AMCC,20130218,8.55,8.55,8.55,8.55,0
AMCN,20130218,2.23,2.23,2.23,2.23,0
AMCX,20130218,59.68,59.68,59.68,59.68,0
AMD,20130218,2.71,2.71,2.71,2.71,0
AMED,20130218,12.92,12.92,12.92,12.92,0
AMGN,20130218,83.61,83.61,83.61,83.61,0
AMKR,20130218,4.86,4.86,4.86,4.86,0
AMNB,20130218,20.2,20.2,20.2,20.2,0
AMOT,20130218,7.1,7.1,7.1,7.1,0
AMOV,20130218,22.4,22.4,22.4,22.4,0
AMRB,20130218,7.15,7.15,7.15,7.15,0
AMRI,20130218,7.79,7.79,7.79,7.79,0
AMRN,20130218,8.73,8.73,8.73,8.73,0
AMRS,20130218,3.51,3.51,3.51,3.51,0
AMSC,20130218,31.7,31.7,31.7,31.7,0
AMSF,20130218,29.22,29.22,29.22,29.22,0
AMSG,20130218,32.13,32.13,32.13,32.13,0
AMSWA,20130218,8.63,8.63,8.63,8.63,0
AMWD,20130218,31.75,31.75,31.75,31.75,0
AMZN,20130218,265.09,265.09,265.09,265.09,0
ANAT,20130218,79.83,79.83,79.83,79.83,0
ANCB,20130218,14.5,14.5,14.5,14.5,0
ANCX,20130218,15.78,15.78,15.78,15.78,0
ANDAU,20130218,10.01,10.01,10.01,10.01,0
ANDAW,20130218,0.23,0.23,0.23,0.23,0
ANDE,20130218,31.7333,31.7333,31.7333,31.7333,0
ANGI,20130218,16.67,16.67,16.67,16.67,0
ANGO,20130218,12.2,12.2,12.2,12.2,0
ANIK,20130218,10.93,10.93,10.93,10.93,0
ANSS,20130218,75.62,75.62,75.62,75.62,0
ANTH,20130218,5.36,5.36,5.36,5.36,0
AOSL,20130218,8.38,8.38,8.38,8.38,0
APEI,20130218,40.2,40.2,40.2,40.2,0
APOG,20130218,25.05,25.05,25.05,25.05,0
APOL,20130218,19.01,19.01,19.01,19.01,0
APPY,20130218,18,18,18,18,0
APRI,20130218,28.3,28.3,28.3,28.3,0
APWC,20130218,4.15,4.15,4.15,4.15,0
ARAY,20130218,4.59,4.59,4.59,4.59,0
ARCC,20130218,18.31,18.31,18.31,18.31,0
ARCI,20130218,1.35,1.35,1.35,1.35,0
ARCW,20130218,2.328,2.328,2.328,2.328,0
AREX,20130218,24.47,24.47,24.47,24.47,0
ARIA,20130218,20,20,20,20,0
ARII,20130218,40.95,40.95,40.95,40.95,0
ARKR,20130218,21.25,21.25,21.25,21.25,0
ARLP,20130218,31.285,31.285,31.285,31.285,0
ARNA,20130218,8.37,8.37,8.37,8.37,0
AROW,20130218,24.7,24.7,24.7,24.7,0
ARQL,20130218,2.48,2.48,2.48,2.48,0
ARRS,20130218,17.11,17.11,17.11,17.11,0
ARRY,20130218,3.87,3.87,3.87,3.87,0
ARTNA,20130218,22.44,22.44,22.44,22.44,0
ARTW,20130218,7.09,7.09,7.09,7.09,0
ARTX,20130218,1.16,1.16,1.16,1.16,0
ARWR,20130218,1.81,1.81,1.81,1.81,0
ASBB,20130218,16.6,16.6,16.6,16.6,0
ASCMA,20130218,67.42,67.42,67.42,67.42,0
ASFI,20130218,9.69,9.69,9.69,9.69,0
ASML,20130218,72.64,72.64,72.64,72.64,0
ASNA,20130218,17.24,17.24,17.24,17.24,0
ASPS,20130218,87.73,87.73,87.73,87.73,0
ASRV,20130218,3.04,3.04,3.04,3.04,0
