<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080530,1.45,1.46,1.43,1.43,2500
AAON,20080530,6.2933,6.2933,6.1541,6.2281,121900
AAPL,20080530,26.7786,27.0771,26.7686,26.9643,21792200
AAWW,20080530,62.21,62.21,60.86,61.9,227800
ABAX,20080530,29.5,29.56,28.95,29.39,260700
ABCB,20080530,14.23,14.23,13.65,13.88,68500
ABCO,20080530,23.305,23.305,22.94,23.085,165400
ABMD,20080530,15.1,15.1,14.49,14.78,440300
ABTL,20080530,9.1,9.1,8.3,8.35,62200
ACAD,20080530,8.67,8.84,8.52,8.8,222300
ACAS,20080530,32.19,32.38,32,32,1971600
ACAT,20080530,8.43,8.43,7.4,7.91,270900
ACET,20080530,7.97,8.16,7.87,7.87,15600
ACFC,20080530,8.77,8.8,8.69,8.72,5500
ACGL,20080530,23.44,23.5033,23.3133,23.4533,481700
ACHN,20080530,3.03,3.5,2.91,3.1,26400
ACIW,20080530,5.8733,5.9133,5.7233,5.8033,237200
ACLS,20080530,22.52,23,22.4,22.84,664800
ACOR,20080530,21.25,21.66,20.84,21.56,366000
ACPW,20080530,6.9,7,6.75,7,83300
ACTG,20080530,5.39,5.63,5.3,5.43,150800
ACTS,20080530,3.46,3.5,3.37,3.43,117700
ACUR,20080530,9.09,9.61,9.09,9.61,13500
ACWI,20080530,54.35,54.35,53.7,53.71,43200
ACWX,20080530,54.92,55.03,54.87,54.87,1600
ACXM,20080530,14.47,14.72,14.33,14.67,733600
ADBE,20080530,43.96,44.38,43.68,44.06,5842400
ADES,20080530,5.09,5.09,4.775,4.905,2500
ADI,20080530,34.41,35.4,34.41,35.11,4810100
ADP,20080530,37.77,38.086,37.5769,37.7963,1897200
ADRA,20080530,33.99,34.03,33.81,33.94,7100
ADRD,20080530,30.08,30.36,30.08,30.21,7100
ADRE,20080530,56.5,56.77,56.23,56.42,501100
ADRU,20080530,30.41,30.41,30.28,30.35,14800
ADSK,20080530,40.87,41.44,40.55,41.16,2041100
ADTN,20080530,24.74,25.08,24.71,24.89,613300
AEHR,20080530,8.77,8.9,8.69,8.7,93400
AEIS,20080530,15.27,15.84,15.13,15.84,491300
AEPI,20080530,25.49,28.08,25.48,26.2,16200
AETI,20080530,5.41,5.41,5.41,5.41,100
AEY,20080530,3.68,3.69,3.65,3.68,11000
AEZS,20080530,876,876,828,870,24300
AFAM,20080530,23.89,24.65,23.89,24.41,60600
AFSI,20080530,7.435,7.48,7.28,7.48,228400
AGEN,20080530,2.32,2.35,2.26,2.31,181600
AGII,20080530,38.47,38.68,37.96,38.59,147800
AGNC,20080530,19.82,19.85,19.3,19.7,156600
AGYS,20080530,10.28,10.5,10.07,10.44,297700
AHGP,20080530,27.02,27.85,26.55,27.85,42300
