<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081226,0.74,0.74,0.74,0.74,1000
AAON,20081226,6.08,6.1363,5.9497,6.0622,97000
AAPL,20081226,12.3771,12.4886,12.1771,12.2586,11043000
AAWW,20081226,16.77,17.54,16.77,17.47,62900
AAXJ,20081226,37.79,37.79,32.66,32.82,87300
ABAX,20081226,14.64,15.47,14.64,15.43,67500
ABCB,20081226,10.4,10.49,10.17,10.49,7400
ABCO,20081226,11.29,11.32,11.015,11.065,52400
ABMD,20081226,15.3,15.68,15.3,15.5,128600
ABTL,20081226,2.2,2.3,1.95,2.15,37600
ACAD,20081226,0.8,0.89,0.8,0.84,55000
ACAS,20081226,3.06,3.1,2.98,3.09,2933300
ACAT,20081226,5.35,5.35,4.84,4.99,64700
ACET,20081226,10.07,10.24,9.57,10,57700
ACFC,20081226,4.9,4.96,4.04,4.04,11000
ACGL,20081226,22.42,22.7067,22.1333,22.6833,342100
ACHN,20081226,0.99,0.99,0.88,0.88,14200
ACIW,20081226,4.97,4.97,4.8533,4.94,88100
ACLS,20081226,2.64,2.8,2.24,2.52,415400
ACOR,20081226,19.55,20.34,19.5,20.16,219000
ACPW,20081226,1.4,1.45,1.35,1.45,97200
ACTG,20081226,2.67,2.68,2.4,2.53,72700
ACTS,20081226,1.6,1.63,1.52,1.61,79400
ACUR,20081226,7.33,7.5,7.28,7.48,4200
ACWI,20081226,31.18,31.22,30.92,31.18,181300
ACWX,20081226,29.35,29.53,29.2,29.49,114800
ACXM,20081226,7.66,7.96,7.43,7.72,93100
ADBE,20081226,21.17,21.25,20.87,21.08,1942600
ADES,20081226,1.465,1.685,1.465,1.505,900
ADI,20081226,18.27,18.34,18.09,18.14,872100
ADP,20081226,33.468,34.0385,33.2747,33.4854,1075800
ADRA,20081226,18.9,19.01,18.84,19.01,10000
ADRD,20081226,16.62,16.69,16.53,16.66,33500
ADRE,20081226,26.2,26.33,25.92,26.29,137000
ADRU,20081226,16.4,16.51,16.39,16.51,3900
ADSK,20081226,18.8,18.94,18.58,18.89,1733900
ADTN,20081226,13.85,13.86,13.56,13.8,191100
AEHR,20081226,2.15,2.21,2.11,2.16,4200
AEIS,20081226,9.35,9.8,9,9.59,95200
AEPI,20081226,18.18,18.18,17.82,17.99,3300
AETI,20081226,2.57,2.57,2.4,2.5,2400
AEY,20081226,1.9,2.41,1.9,2.12,7100
AEZS,20081226,276,300,246,270,20500
AFAM,20081226,43.6,43.6,41.21,41.85,297700
AFSI,20081226,5.185,5.345,5.1,5.23,70700
AGEN,20081226,0.41,0.45,0.39,0.41,316400
AGII,20081226,32.79,33.03,32.43,33,29700
AGNC,20081226,22.49,22.49,21.52,21.6,267800
AGYS,20081226,4.37,4.51,4.18,4.41,39400
AHGP,20081226,12.69,13.84,12.45,13.82,102600
AHPI,20081226,3.08,3.45,3.08,3.45,1200
AIMC,20081226,7.79,8.2,7.51,8.18,68600
AINV,20081226,8.15,8.23,7.83,8.23,506500
AIRM,20081226,5.4367,5.6533,5.37,5.63,44600
AIRT,20081226,6.1,6.18,6.1,6.18,2600
AIXG,20081226,5.74,5.84,5.74,5.81,9900
AKAM,20081226,14.6,14.87,14.45,14.73,1204300
