<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AEIS,20100301,14.64,15.11,14.64,14.85,477800
AEPI,20100301,35.05,35.5,34.58,35.04,54400
AETI,20100301,2.45,2.45,2.3,2.35,1500
AEY,20100301,2.25,2.25,2.2,2.21,4400
AEZS,20100301,510,528,498,498,148900
AFAM,20100301,36.11,36.65,35.55,35.79,180500
AFSI,20100301,7.1,7.29,7.08,7.115,279200
AGEN,20100301,0.78,0.8,0.77,0.77,195100
AGII,20100301,27.9,28.08,27.73,28.01,149600
AGNC,20100301,25.68,26.37,25.4,26.09,671000
AGYS,20100301,11.06,11.25,10.77,11.02,107100
AHGP,20100301,28.79,29.85,28.79,29.81,59900
AHPI,20100301,3.92,3.98,3.75,3.76,5800
AIMC,20100301,11.66,12.13,11.66,11.97,67500
AINV,20100301,11.75,11.99,11.69,11.93,2217400
AIRM,20100301,8.8867,8.8867,8.6633,8.73,119400
AIRT,20100301,10.75,10.75,10.4,10.6,4600
AIXG,20100301,29.44,30.22,29.32,30.06,469600
AKAM,20100301,26.53,27.27,26.53,27.19,2988200
AKRX,20100301,1.53,1.55,1.49,1.53,143800
ALCO,20100301,26.19,27.2,25.54,27,17700
ALGN,20100301,18.16,18.78,18.08,18.78,797300
ALGT,20100301,52.15,53.36,52.15,53,213200
ALKS,20100301,11.35,11.59,11.23,11.57,850400
ALLT,20100301,4.1,4.11,4,4.05,271400
ALNY,20100301,17.46,17.84,17.32,17.48,174200
ALOG,20100301,41.42,42.49,41.42,42.32,50600
ALOT,20100301,7.32,7.45,7.32,7.45,1200
ALSK,20100301,7.31,7.35,7.19,7.21,506500
ALXN,20100301,24.735,25.61,24.665,25.535,605600
AMAG,20100301,38.44,38.75,34.13,34.17,2093100
AMAT,20100301,12.3,12.5,12.29,12.5,16465300
AMCC,20100301,8.97,9.21,8.84,9.13,1075700
AMCN,20100301,6.54,6.77,6.52,6.74,582100
AMD,20100301,7.94,8.25,7.94,8.21,14860100
AMED,20100301,57.51,60.12,57.5,59.87,1004000
AMGN,20100301,56.74,57.09,56.72,56.9,5638700
AMKR,20100301,6.05,6.32,6.02,6.31,1536300
AMNB,20100301,20.06,20.51,19.91,20.45,3900
AMOT,20100301,3.74,3.74,3.18,3.24,8400
AMOV,20100301,22.135,22.425,22.135,22.2,1600
AMPH,20100301,23.63,24.36,23.63,24.17,25800
AMRB,20100301,7.66,7.66,7.65,7.65,2000
AMRI,20100301,9.05,9.38,9.01,9.37,59000
AMRN,20100301,0.98,1.02,0.95,1.01,30000
AMSC,20100301,284.3,292.5,279.8,288.8,1288000
AMSF,20100301,17.5,18.13,17.36,17.44,289000
AMSG,20100301,20.7,21.24,20.69,21.21,147000
AMSWA,20100301,5.83,5.93,5.75,5.91,45900
AMTD,20100301,17.49,17.61,17.39,17.4,4068100
AMWD,20100301,18.89,19.31,18.75,19.22,20900
AMZN,20100301,118.85,124.66,117.53,124.54,13300500
ANAT,20100301,108.48,110.13,108,109.29,9500
ANCX,20100301,5.86,5.98,5.85,5.9,6400
ANDE,20100301,21.5733,21.9467,21.4467,21.8333,130200
ANGO,20100301,16.42,17.04,16.42,16.54,285700
ANIK,20100301,6.3,6.56,6.12,6.45,51300
ANSS,20100301,43.97,44.3,43.66,44.3,565900
ANTH,20100301,56,59.12,55.2,56.08,791000
APEI,20100301,43.28,44.38,43.25,43.52,128800
APOG,20100301,14.41,14.89,14.2,14.86,143200
APOL,20100301,60.17,60.31,59.62,60,2332600
APPY,20100301,96.96,97.44,95.04,96.48,31800
ARAY,20100301,6.78,7.19,6.71,7.19,307200
ARCC,20100301,13.2,13.48,13.1,13.44,2193400
ARCI,20100301,2.7,2.7,2.55,2.7,6100
ARCW,20100301,0.94,0.98,0.94,0.98,2000
AREX,20100301,8.38,8.66,8.07,8.51,250200
ARIA,20100301,2.6,2.77,2.6,2.77,5599000
ARII,20100301,9.5,9.59,9.38,9.55,24900
ARKR,20100301,13.36,13.88,13.36,13.48,2400
ARLP,20100301,20.975,21.25,20.83,21.245,99400
ARNA,20100301,3.07,3.11,3,3.01,1727400
AROW,20100301,25.2,25.82,24.5,25.68,26600
ARQL,20100301,3.31,3.41,3.31,3.4,78900
ARRS,20100301,10.41,10.6,10.35,10.51,1475800
ARRY,20100301,2.28,2.5,2.28,2.45,348300
ARTNA,20100301,17.85,17.94,17.69,17.9,8100
ARTW,20100301,4.8,4.82,4.71,4.82,17400
ARTX,20100301,1.77,1.83,1.71,1.75,11600
ARWR,20100301,0.54,0.55,0.51,0.51,130000
ASCMA,20100301,26.16,26.19,25.97,26.04,118500
ASFI,20100301,6.77,7.15,6.57,7.15,50700
ASML,20100301,30.93,31.57,30.93,31.54,2204300
ASPS,20100301,25.9,26.55,25.62,26,134200
ASRV,20100301,1.46,1.51,1.43,1.51,19800
ASRVP,20100301,22.38,22.38,22.38,22.38,300
ASTC,20100301,2.9,3.5,2.88,3.47,714000
ASTE,20100301,24.37,25.02,24.26,24.59,191000
ASUR,20100301,1.6333,1.6333,1.6333,1.6333,800
ASYS,20100301,8.75,8.82,8.58,8.68,38800
ATAI,20100301,3.88,3.95,3.75,3.85,28600
ATAX,20100301,5.76,5.88,5.75,5.75,28000
ATEC,20100301,62.16,62.4,60.72,62.4,90000
ATHN,20100301,36.26,37.44,35.13,35.87,2805800
ATHX,20100301,3.26,3.39,3.21,3.34,233900
ATLO,20100301,18.6,18.61,18.3,18.56,4500
ATNI,20100301,44,45.58,44,45.37,35300
ATRC,20100301,4.92,5.34,4.9,5.22,19800
ATRI,20100301,155.71,155.71,142.36,150.4,3400
ATRO,20100301,7.35,7.5083,6.9167,7.4083,40300
ATSG,20100301,2.54,2.65,2.53,2.61,300400
ATVI,20100301,10.74,10.94,10.7,10.94,15566500
AUBN,20100301,19.54,20,19.53,19.87,3800
AUDC,20100301,3.51,3.64,3.5,3.59,117900
AVAV,20100301,24.25,25.15,24.03,24.47,412400
AVGO,20100301,18.7,18.8,18.12,18.3,872100
AVID,20100301,13.53,14.1,13.48,14.08,159000
AVNW,20100301,74.88,76.2,73.2,76.2,273900
AWRE,20100301,2.61,2.66,2.55,2.65,1500
AXAS,20100301,1.93,2.03,1.93,2.01,181100
AXTI,20100301,3.5,3.54,3.44,3.45,98500
AZPN,20100301,8.89,9.19,8.8,9.03,218100
BABY,20100301,13.51,14,13.39,14,160600
BANF,20100301,40.21,40.84,40.21,40.84,28700
BANFP,20100301,25.27,25.27,25.27,25.27,0
BANR,20100301,18.97,19.46,18.9,19.46,88200
BASI,20100301,0.79,0.8,0.79,0.79,10100
BBBY,20100301,41.75,42.04,41.41,41.75,2357000
BBGI,20100301,3.74,3.97,3.74,3.95,700
BBOX,20100301,29.16,29.91,29.16,29.88,73500
BBRY,20100301,71.7,71.79,70.41,70.55,12508000
BBSI,20100301,12.42,13.05,12.22,12.55,70200
BCBP,20100301,9.44,9.44,9.44,9.44,0
BCPC,20100301,22.1,23.34,22.1,22.96,162100
BCRX,20100301,6.45,6.75,6.42,6.68,596500
BDGE,20100301,23,23.75,22.58,23.67,6400
BDSI,20100301,3.79,3.9,3.79,3.88,149800
BEAT,20100301,6.02,6.1,5.96,6.02,499600
BEAV,20100301,25.95,27.36,25.91,27.05,1183000
BEBE,20100301,8.43,8.64,8.29,8.37,983300
BECN,20100301,17.55,18.49,17.45,18.19,624100
BELFA,20100301,21.62,21.62,21.3,21.5,1400
BELFB,20100301,22.88,23.46,22.88,23.31,31300
BFIN,20100301,9.63,9.7,9.19,9.41,44700
BGCP,20100301,5,5.25,4.85,5.25,493100
BGFV,20100301,15.36,15.79,15.29,15.77,117700
BIDU,20100301,52.085,52.325,51.567,52.291,1028000
BIIB,20100301,55.48,56.9,55.34,56.78,2567900
BIOC,20100301,13.11,13.11,12.57,12.81,15000
BIOS,20100301,7.46,7.97,7.41,7.94,595700
BJRI,20100301,21.43,21.97,21.43,21.81,127800
BKCC,20100301,9.29,9.43,9.26,9.4,353300
BKMU,20100301,6.55,6.88,6.51,6.78,242000
BKSC,20100301,9.65,9.65,9.65,9.65,0
BLDP,20100301,2.22,2.25,2.21,2.24,89200
BLDR,20100301,3.01,3.08,3,3.03,245600
BLKB,20100301,23.31,24.35,23.3,24.28,238300
BMRC,20100301,32,32.61,31.9,32.2,10500
BMRN,20100301,20.1,20.71,20,20.67,741600
BMTC,20100301,17.45,17.75,16.67,16.74,78400
BNCL,20100301,9.45,9.58,9.36,9.48,85900
BNCN,20100301,7.99,8.14,7.97,8.14,6600
BNSO,20100301,1.07,1.07,1.03,1.03,500
BOBE,20100301,28.71,29.56,28.71,29.47,160000
BOCH,20100301,5.05,5.05,5,5,1200
BOFI,20100301,3.2625,3.3975,3.2625,3.395,93200
BOKF,20100301,46.06,46.14,45.47,46.09,114100
BONT,20100301,9.95,10.18,9.6,10.06,82400
BOOM,20100301,18.37,18.95,18.37,18.62,153000
BOSC,20100301,5.76,5.76,5.4,5.56,3000
BPFH,20100301,6.88,6.98,6.51,6.93,327600
BPOP,20100301,19.3,20.5,19.2,20.3,5952900
BPOPM,20100301,14.28,14.5,14.28,14.5,300
BPOPN,20100301,16.4,16.4,16.4,16.4,0
BRCD,20100301,5.86,5.98,5.72,5.74,29017100
BRID,20100301,11.67,12.84,11.55,11.55,3900
BRKL,20100301,10.31,10.4,10.18,10.31,368900
BRKR,20100301,12.59,12.95,12.5,12.86,1068600
BRKS,20100301,8.68,9.33,8.68,9.18,340700
BSET,20100301,4.23,4.54,4.23,4.54,11200
BSQR,20100301,2.26,2.3,2.26,2.27,7500
BSRR,20100301,10.38,10.54,10.36,10.5,16500
BSTC,20100301,29,29.39,29,29.39,3400
BUSE,20100301,3.79,3.87,3.75,3.85,162100
BVSN,20100301,12.93,13.37,12.88,13.37,1200
BWEN,20100301,49.9,50.4,48.2,48.7,295700
BWINA,20100301,23.99,23.99,23.99,23.99,0
BWINB,20100301,24.62,24.62,24.06,24.23,11200
BWLD,20100301,43.97,44.2,43.11,43.3,432300
BYFC,20100301,7,7,6.96,6.96,200
CA,20100301,22.59,22.98,22.59,22.83,2648800
CAAS,20100301,21.1,22.39,20.65,22.39,2067300
CAC,20100301,30.31,30.31,29.95,30.3,17200
CACB,20100301,0.53,0.56,0.51,0.52,57400
CACC,20100301,40.96,42.66,40.65,42.41,73200
CADC,20100301,59.28,59.28,56.4,57,83900
CAKE,20100301,23.8,24.26,23.51,24.24,1132600
CALD,20100301,3.38,3.48,3.38,3.45,115800
CALI,20100301,27.9,27.9,26.82,27.54,29800
CALM,20100301,16.08,16.34,16.055,16.16,67700
CAMP,20100301,2.82,3,2.82,2.93,64100
CAMT,20100301,3.1,3.2,3.07,3.18,138800
CART,20100301,5.06,5.06,5.06,5.06,0
CARV,20100301,8.73,8.73,8.23,8.73,1500
CASH,20100301,21,21.25,21,21.25,1900
CASM,20100301,2.03,2.06,1.96,2,3800
CASS,20100301,30.52,30.72,30.39,30.68,53600
CASY,20100301,30.63,30.76,30.34,30.76,247100
CATM,20100301,9.79,9.9,9.51,9.64,315200
CATY,20100301,9.76,9.92,9.62,9.75,818300
CAVM,20100301,23.93,24.46,23.92,24.07,777700
CBAK,20100301,11.35,11.65,11.35,11.55,619300
CBAN,20100301,3.78,3.86,3.5,3.62,21800
CBLI,20100301,78,78,72.4,73,81200
CBMX,20100301,883.5,885,883.5,883.5,24000
CBMXW,20100301,10,10,10,10,0
CBPO,20100301,9.39,9.72,9.02,9.54,88100
CBRL,20100301,43.76,44.28,43.68,44.28,295700
CBSH,20100301,40.52,40.52,40.09,40.32,218100
CCBG,20100301,13.07,13.2,12.98,13.18,16400
CCMP,20100301,35.5,36.39,35.5,36.19,234800
CCNE,20100301,16.17,16.55,15.9,16.55,8100
CCOI,20100301,9.93,10.32,9.9,10.05,1286900
CCRN,20100301,9.9,10.06,9.83,9.9,190600
CCUR,20100301,4.6,4.65,4.6,4.62,3800
CDNS,20100301,5.7,5.82,5.63,5.76,1586100
CDTI,20100301,9.1,9.1,8.2,8.2,4200
CDZI,20100301,11.9,12.06,11.87,12.06,80700
CECE,20100301,3.66,3.74,3.66,3.73,3400
CECO,20100301,27.99,29.41,27.84,29.1,2553400
CELG,20100301,30.05,30.75,29.855,30.65,3031600
CENT,20100301,10.52,10.97,10.38,10.95,155900
CENTA,20100301,9.58,10.02,9.58,10.02,228000
CENX,20100301,12.32,13.27,12.25,13.18,5694900
CERN,20100301,20.7425,21.225,20.6425,21.225,541100
CERS,20100301,2.47,2.47,2.28,2.4,290700
CETV,20100301,27.11,27.28,26.5,26.8,372200
CEVA,20100301,11.79,12,11.79,12,87600
CFBK,20100301,5.5,5.65,5.2,5.2,1700
CFFI,20100301,20.68,20.68,20.68,20.68,0
CFFN,20100301,34.86,35.19,34.73,35.02,107600
CFNB,20100301,12.72,12.78,12.31,12.7,3800
CFNL,20100301,9.76,9.84,9.62,9.76,168400
CGEN,20100301,4.5,4.65,4.5,4.56,196200
CGNX,20100301,9.505,9.68,9.48,9.61,213000
CHCI,20100301,0.99,0.99,0.9,0.92,114100
CHCO,20100301,32.18,32.29,31.7,32.01,48200
CHDN,20100301,35.89,35.98,35.62,35.93,19700
CHFC,20100301,20.67,20.99,20.56,20.75,36700
CHFN,20100301,9.1644,9.1644,9.1644,9.1644,0
CHKE,20100301,17.27,17.5,17.05,17.34,53200
CHKP,20100301,32.83,33,32.48,32.91,1901800
CHNR,20100301,12.28,12.33,12,12.17,5400
CHRS,20100301,5.97,6.09,5.85,6.05,1660000
CHRW,20100301,53.29,63.65,53.02,53.56,2163500
CHSCP,20100301,28.4,28.43,28.33,28.43,9800
CIDM,20100301,13.2,13.5,12.4,12.8,78000
CINF,20100301,27.02,27.39,26.82,27.38,1164300
CISG,20100301,22.45,22.81,21.64,21.85,176900
CIZN,20100301,22.7,23.98,22.25,23.92,9000
CKEC,20100301,9.16,9.55,9.03,9.5,52400
CLBH,20100301,3.25,3.38,3.22,3.24,3000
CLCT,20100301,9.78,10.1,9.68,9.89,28200
CLDX,20100301,5.15,5.24,5.06,5.19,334300
CLFD,20100301,2.9,3.24,2.9,3.24,231900
CLMS,20100301,13.43,14.11,13.34,14.04,185300
CLMT,20100301,20,20,19.76,19.92,104300
CLNE,20100301,18.04,18.63,18.01,18.45,721500
CLRO,20100301,3.02,3.14,2.95,3.14,2400
CLSN,20100301,3.02,3.26,3.02,3.14,69800
CLUB,20100301,2.62,2.62,2.51,2.6,27600
CLWT,20100301,11.495,11.495,10.835,10.835,52400
CMCO,20100301,14.53,15.17,14.17,15.15,87800
CMCSA,20100301,16.5,16.89,16.5,16.83,23005900
CME,20100301,60.404,60.598,59.5,60.206,692300
CMLS,20100301,21.92,23.2,21.6,23.2,36300
CMTL,20100301,31.82,32.29,31.68,32.13,200000
CNBKA,20100301,19.2,19.6,18.9,19.18,17300
CNMD,20100301,22.04,22.25,21.85,22.18,107300
CNOB,20100301,8.5,8.77,8.42,8.53,30100
CNSL,20100301,17,17.2,16.93,17.1,165500
CNTF,20100301,14.4,15,13.8,14.75,242900
CNTY,20100301,2.47,2.47,2.33,2.36,15700
COBZ,20100301,5.94,6.17,5.93,6.16,263300
COGT,20100301,9.95,10.06,9.76,9.96,1072800
COHR,20100301,31.9,32.16,31.8,32.16,286700
COHU,20100301,13.52,14,13.52,13.98,71000
COKE,20100301,55.71,56.4,55.56,56.4,31300
COLB,20100301,20.63,20.95,20.31,20.58,327800
COLM,20100301,22.955,23.24,22.9,23.15,67700
CONN,20100301,4.5,4.62,4.46,4.54,80600
COOL,20100301,33.6,34.02,33.18,33.6,52600
CORE,20100301,8.01,8.11,7.87,8.0125,58200
CORT,20100301,2.84,2.85,2.77,2.82,13700
COST,20100301,61,62.11,60.68,61.65,4031600
COWN,20100301,5.48,5.63,5.38,5.5,235200
CPHC,20100301,8.29,8.29,8.03,8.1,1700
CPIX,20100301,11.21,11.31,11.08,11.27,18200
CPLA,20100301,83.26,84,82.89,83.75,175900
CPLP,20100301,8.73,8.74,8.61,8.61,188100
CPRT,20100301,17.83,18.2,17.815,18.135,548500
CPRX,20100301,0.65,0.69,0.65,0.67,54100
CPSI,20100301,35.95,36.6,35.95,36.15,197300
CPSS,20100301,1.72,1.72,1.6,1.65,50600
CPST,20100301,23.4,24.2,22.8,24.2,3058600
CRAI,20100301,27.62,27.84,26.72,27,33600
CRAY,20100301,5.27,5.6,5.26,5.36,477900
CREE,20100301,68,69.75,67.86,69.71,2537000
CRESY,20100301,12.99,13.24,12.87,13.11,67300
CRIS,20100301,2.91,2.99,2.81,2.95,987400
CRME,20100301,26.05,26.6,26.05,26.5,207500
CRMT,20100301,26.46,26.79,26.46,26.76,105000
CRNT,20100301,11.65,11.8,11.53,11.68,164400
CROX,20100301,7.03,7.44,6.95,7.22,4331800
CRUS,20100301,7.21,7.43,7.17,7.26,831000
CRVL,20100301,16.15,16.955,16.15,16.74,19100
CRWS,20100301,3.25,3.38,3.25,3.38,2200
CRZO,20100301,24.05,24.5,23.91,24.29,289800
CSBK,20100301,8.84,9.03,8.5,8.67,81800
CSCO,20100301,24.33,24.65,24.32,24.6,41782500
CSFL,20100301,10.8,10.8,10.46,10.66,113400
CSGP,20100301,39.44,40.14,39.26,39.63,165500
CSGS,20100301,20.15,20.67,20.15,20.48,449400
CSII,20100301,5.4,5.45,5.13,5.2,79200
CSIQ,20100301,19.27,19.53,19.01,19.1,1837400
CSPI,20100301,3.52,3.6,3.52,3.6,2000
CSTR,20100301,29.65,29.66,29,29.57,841400
CSWC,20100301,21.9325,21.9375,21.75,21.9375,1800
CSX,20100301,15.9167,16.1133,15.88,16.1067,3176200
CTAS,20100301,24.85,25.09,24.72,25.09,1347800
CTBI,20100301,25.59,26.2,25.59,26.12,31300
CTHR,20100301,1.26,1.41,1.25,1.38,57600
CTIB,20100301,2.67,2.67,2.26,2.38,14500
CTIC,20100301,3.05,3.6,2.9,3.5,36106900
CTRN,20100301,29.95,30.75,29.8,30.22,52200
CTRP,20100301,19.28,19.91,19.14,19.535,2428900
CTSH,20100301,24.24,25.25,24.08,25.24,7197900
CTWS,20100301,22.6,22.96,22.38,22.49,18500
CTXS,20100301,43.11,43.89,43.02,43.75,3247200
CUBA,20100301,6.29,6.3,6.13,6.3,13100
CUTR,20100301,9.45,9.64,9.25,9.6,62600
CVBF,20100301,9.34,9.39,9.15,9.3,455900
CVCO,20100301,35.28,35.81,34.89,35.79,8000
CVCY,20100301,5.52,5.52,5.52,5.52,200
CVGI,20100301,5,5.35,4.99,5.18,190400
CVGW,20100301,17.77,18.18,17.35,18.12,65100
CVLT,20100301,22.29,22.29,21.65,21.86,616800
CVLY,20100301,5.9,5.9,5.68,5.86,3600
CVTI,20100301,4.51,4.65,4.22,4.64,28400
CVV,20100301,4.05,4.06,4.05,4.05,1800
CWBC,20100301,3.1,3.1,3.1,3.1,0
CWCO,20100301,12.24,12.42,12.16,12.39,57800
CWST,20100301,4.57,4.8,4.54,4.8,66300
CXDC,20100301,8.39,8.45,7.35,7.35,143700
CY,20100301,11.84,12.18,11.8,11.96,4999300
CYAN,20100301,4.11,4.16,3.83,3.86,91700
CYBE,20100301,7.65,7.76,7.5,7.7,3400
CYCC,20100301,210,219.24,207.48,212.52,1584000
CYCCP,20100301,3.72,3.72,3.72,3.72,0
CYNO,20100301,9.95,10.17,9.83,10.09,39700
CYOU,20100301,32.76,34.21,32.76,32.96,231500
CYTK,20100301,18.42,18.84,18.42,18.72,158300
CYTR,20100301,8.12,8.26,8.12,8.26,189600
CYTX,20100301,105,108.75,105,107.1,541300
CYTXW,20100301,4.56,4.8,4.56,4.69,27600
CZFC,20100301,6.85,6.85,6.85,6.85,3200
CZNC,20100301,11.26,11.5,10.97,11.5,13400
CZWI,20100301,3.8,3.87,3.8,3.8,2600
DAIO,20100301,4.35,4.43,4.31,4.31,17000
DAKT,20100301,7.59,7.67,7.5,7.65,210700
DAVE,20100301,6.77,6.87,6.77,6.82,43200
DCOM,20100301,12.18,12.38,11.96,12.35,102000
DCTH,20100301,84.96,87.36,84.8,86.72,254800
DENN,20100301,2.78,2.78,2.68,2.7,422300
DEPO,20100301,2.75,2.78,2.64,2.72,347300
DEST,20100301,11.35,11.77,11.35,11.73,30100
DGAS,20100301,14.855,14.955,14.525,14.86,1700
DGICA,20100301,14.55,14.97,14.55,14.87,30700
DGICB,20100301,16.75,16.75,16.75,16.75,0
DGII,20100301,10.22,10.59,10.06,10.5,84300
DGLY,20100301,2.36,2.43,2.3,2.32,37700
DHIL,20100301,64.03,64.75,63.5,64.06,3700
DIOD,20100301,19.67,20.02,19.33,20.02,422600
DISCA,20100301,31.08,31.2,30.81,30.89,7765300
DISCB,20100301,30.21,30.97,30.21,30.93,800
DISCK,20100301,13.325,13.55,13.325,13.46,2960800
DISH,20100301,20.53,21.5,20.22,21.5,6359900
DJCO,20100301,67,67.5,64.98,65,4300
DLTR,20100301,18.6967,18.7434,18.38,18.4267,1311500
DMLP,20100301,22.34,22.96,21.75,21.91,64500
DMRC,20100301,17.4,17.73,16.84,16.85,27400
DNBF,20100301,5.5,5.5,5.5,5.5,0
DORM,20100301,9.07,9.16,8.725,9.16,45600
DRAD,20100301,1.89,1.89,1.81,1.85,92500
DRAM,20100301,48.96,50.76,45.72,49.14,85700
DRRX,20100301,2.41,2.45,2.37,2.41,370700
DRWI,20100301,311.25,311.25,299.75,302,575300
DRYS,20100301,8250,8295,7965,8115,14085400
DSCI,20100301,5.03,5.25,5.03,5.15,1000
DSGX,20100301,6.29,6.37,6.13,6.35,9400
DSPG,20100301,7.35,7.61,7.35,7.57,100100
DSWL,20100301,4.07,4.14,4.07,4.13,32400
DTLK,20100301,4.19,4.26,4.19,4.26,4100
DTSI,20100301,32.01,33.19,31.93,32.58,313600
DVAX,20100301,14.6,15.2,14.6,15.2,138700
DWCH,20100301,2.29,2.29,2.29,2.29,0
DWSN,20100301,28.99,29.64,28.76,29.45,102400
DXCM,20100301,9.04,9.21,9,9.21,218300
DXPE,20100301,10.92,11.03,10.75,10.94,106000
DXYN,20100301,2.64,2.67,2.64,2.66,7200
DYNT,20100301,4.75,5.45,4.75,5.45,16200
EBAY,20100301,9.7347,10.0758,9.6674,10.0547,18793500
EBIX,20100301,14.56,15.03,14.55,15.01,432300
EBSB,20100301,4.0768,4.1095,4.0482,4.1013,11900
EBTC,20100301,11.83,12.53,11.82,12.53,4700
ECHO,20100301,11.31,11.99,11.31,11.81,101900
ECOL,20100301,14.95,15,14.89,14.98,125200
ECPG,20100301,18.01,18.01,17.41,17.65,197700
EDAP,20100301,2.35,2.39,2.29,2.36,10900
EDGW,20100301,2.95,3,2.95,3,3400
EDUC,20100301,6.1,6.1,6.1,6.1,2300
EEFT,20100301,18.27,18.57,18.19,18.53,504600
EEI,20100301,15.12,15.12,14.53,14.9,3600
EFII,20100301,11.89,12.14,11.84,12.13,160600
EFOI,20100301,0.95,1.08,0.95,1.02,63800
EFSC,20100301,8.77,9.05,8.63,9.01,13800
EFUT,20100301,5.52,5.94,5.52,5.68,13100
EGBN,20100301,11.72,11.93,11.65,11.89,23800
EGHT,20100301,1.33,1.36,1.29,1.29,102800
EGLE,20100301,7560,7588.8,7416,7574.4,1322300
EGOV,20100301,7.51,7.65,7.51,7.59,170200
EHTH,20100301,16.72,17.09,16.72,16.92,130800
ELGX,20100301,3.62,3.79,3.54,3.7,920300
ELNK,20100301,8.4,8.45,8.35,8.45,1184300
ELON,20100301,82.5,82.9,80.7,82.1,342600
ELOS,20100301,9.56,9.93,9.56,9.89,97300
ELSE,20100301,3.66,3.66,3.66,3.66,0
ELTK,20100301,1.16,1.16,1.16,1.16,2200
EMCF,20100301,14.75,14.75,14.75,14.75,0
EMCI,20100301,13.9,13.94,13.6267,13.8533,17600
EMIF,20100301,29.97,30.33,29.97,30.33,5000
EMITF,20100301,1416.6,1455,1416.6,1455,1600
EMKR,20100301,4.76,4.8,4.72,4.76,235200
EMMS,20100301,3.52,3.68,3.52,3.6,85400
ENDP,20100301,22.34,22.7,22.25,22.42,2594200
ENG,20100301,2.93,3.15,2.92,3.09,186500
ENOC,20100301,27.3,28.53,27.01,28.47,418800
ENSG,20100301,8.42,9.065,8.405,8.785,205500
ENTG,20100301,4.5,4.8,4.43,4.76,2534800
EPAY,20100301,15.94,16.51,15.82,16.51,203900
EQIX,20100301,94.99,97.91,94.48,97.8,836600
ERIC,20100301,9.87,9.98,9.84,9.97,4966700
ERIE,20100301,39.5,39.85,39.44,39.68,47700
ERII,20100301,6.41,6.56,6.4,6.51,333300
ESBK,20100301,15.61,15.61,15.61,15.61,0
ESCA,20100301,2.62,2.66,2.48,2.65,4400
ESEA,20100301,4,4.02,3.92,4.02,44600
ESGR,20100301,63.55,64.77,63.04,64.24,74300
ESIO,20100301,12.6,13.06,12.6,13.01,70800
ESLT,20100301,62.11,63.05,62.11,63.05,7600
ESMC,20100301,1.56,1.56,1.55,1.55,600
ESRX,20100301,47.5,48.595,47.5,48.22,2528100
ESSA,20100301,11.7,11.97,11.68,11.97,41000
ETFC,20100301,16.2,16.7,16.2,16.5,31424100
ETRM,20100301,49.5,49.5,45.9,48.6,542600
EUFN,20100301,21.22,21.24,21.22,21.24,2000
EVBS,20100301,7.41,7.41,7.41,7.41,0
EVEP,20100301,30.89,30.9,30.56,30.88,212700
EVK,20100301,3.49,3.79,3.49,3.63,10800
EVOL,20100301,6.1,6.2,6.06,6.15,9600
