<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMPH,20170517,15.62,15.83,15.31,15.33,217900
AMRB,20170517,13.9,14.49,13.9,14.42,4700
AMRI,20170517,17.57,17.88,17.39,17.78,789100
AMRK,20170517,15.5,15.9,14.76,15.7,12800
AMRN,20170517,2.98,3.03,2.95,2.97,1653200
AMRS,20170517,0.3,0.3,0.24,0.26,7817900
AMSC,20170517,4.14,4.2,3.97,4.08,200500
AMSF,20170517,52.05,52.5,51.92,52.05,92000
AMSWA,20170517,10.73,10.73,10.45,10.47,73400
AMTD,20170517,37.9,37.92,36.12,36.24,3681700
AMTX,20170517,1.31,1.31,1.26,1.3,7600
AMWD,20170517,90.75,90.75,88.2,88.3,74200
AMZN,20170517,954.7,960.4,944.12,944.76,5145500
ANAB,20170517,27.33,27.48,26.35,26.74,67100
ANAT,20170517,114.78,114.78,112.22,112.69,21200
ANCB,20170517,24.9,24.95,24.85,24.9,9000
ANCX,20170517,28,28.25,27.6,27.96,47300
ANDA,20170517,10.17,10.17,10.17,10.17,0
ANDAR,20170517,0.45,0.45,0.45,0.45,0
ANDAU,20170517,10.9,10.9,10.9,10.9,0
ANDAW,20170517,0.28,0.28,0.28,0.28,1400
ANDE,20170517,34.35,34.55,33.65,33.85,355100
ANGI,20170517,11.56,11.68,11.31,11.45,1243900
ANGO,20170517,15.46,15.66,15.36,15.55,175100
ANIK,20170517,46.79,47.24,46.56,46.76,104100
ANIP,20170517,48.87,49.18,47.77,48.02,119000
ANSS,20170517,120.23,121.32,119.74,119.84,324400
ANTH,20170517,1.99,2.01,1.88,1.89,379700
ANY,20170517,0.18,0.18,0.16,0.17,2292500
AOBC,20170517,22.26,22.48,22.14,22.3,602800
AOSL,20170517,18.85,19.2,18.05,18.06,198900
APDN,20170517,1.5,1.55,1.5,1.5,17700
APDNW,20170517,0.4,0.42,0.4,0.41,5500
APEI,20170517,23.45,23.6,22.75,22.8,73300
APEN,20170517,6.31,6.45,5.97,6.44,5200
APLP,20170517,16.24,16.24,15.84,16.11,62800
APOG,20170517,52.41,52.75,51.57,51.77,178900
APOP,20170517,9.99,9.99,8.99,9.48,74100
APOPW,20170517,2.65,2.8,2.65,2.75,37300
APPF,20170517,28.15,28.45,27.5,27.65,62900
APPS,20170517,1.15,1.16,1.02,1.14,155100
APRI,20170517,1.08,1.08,1,1.03,272300
APTI,20170517,14.75,15.15,14.52,14.74,450800
APTO,20170517,1.1,1.1,1.03,1.05,88000
APVO,20170517,2.06,2.1,2.02,2.06,120100
APWC,20170517,2.6,2.7,2.6,2.7,3300
AQB,20170517,8.33,8.62,8.33,8.46,5100
AQMS,20170517,11.52,11.6,10.91,10.95,434100
AQXP,20170517,14.23,14.77,14.23,14.56,93400
ARAY,20170517,4.1,4.1,4,4.05,943000
ARCB,20170517,17.5,17.6,16.95,17.25,348000
ARCC,20170517,16.44,16.49,16.33,16.42,2568200
ARCI,20170517,0.88,0.88,0.83,0.83,31600
ARCW,20170517,3.15,3.2,3.05,3.1,4600
ARDM,20170517,0.78,1.02,0.78,0.96,615400
ARDX,20170517,7.25,7.25,7,7,712200
AREX,20170517,2.88,2.97,2.78,2.85,1248900
ARGS,20170517,0.43,0.43,0.41,0.41,220000
ARII,20170517,37.34,37.38,36.51,36.55,232000
ARIS,20170517,5.1,5.14,5,5.01,20200
ARKR,20170517,25.7,25.86,25.11,25.11,4100
ARLP,20170517,22.75,22.8,22.3,22.5,208300
ARLZ,20170517,1.44,1.49,1.42,1.47,380600
ARNA,20170517,1.17,1.19,1.15,1.15,1576000
AROW,20170517,32.5,32.6,31.92,32.2,29900
ARQL,20170517,0.99,1.03,0.99,0.99,67000
ARRS,20170517,27.97,27.99,27.32,27.33,1019700
ARRY,20170517,8.15,8.15,7.78,7.86,2522100
ARTNA,20170517,37.16,37.91,36.25,37.36,47200
ARTW,20170517,3.15,3.15,3.1,3.1,900
ARTX,20170517,3.05,3.05,2.9,2.9,439800
ARWR,20170517,1.71,1.74,1.63,1.66,796700
ASBB,20170517,40.85,40.85,39.85,40.6,24900
ASCMA,20170517,13.12,13.12,12.8,12.94,32100
ASET,20170517,26.92,26.92,26.88,26.88,800
ASFI,20170517,6.86,6.93,6.8,6.85,9800
ASMB,20170517,23.06,23.94,22.1,23.39,38700
ASML,20170517,135.66,135.97,132.8,132.81,645600
ASNA,20170517,2.83,2.9,2.77,2.82,3590500
ASND,20170517,27.75,28.58,27.75,28.35,15800
ASPS,20170517,20.13,20.65,18.7,18.76,519700
ASRV,20170517,4,4.05,3.9,3.95,26000
ASRVP,20170517,28,28,28,28,200
ASTC,20170517,1.11,1.11,1.04,1.07,18200
ASTE,20170517,57,58.44,56.2,56.22,184800
ASUR,20170517,14.22,14.43,13.4,13.82,105600
ASV,20170517,7.8,7.85,7.72,7.8,55000
ASYS,20170517,7.62,7.67,7.24,7.42,63900
ATAI,20170517,3.52,3.59,3.51,3.52,4500
ATAX,20170517,5.85,5.85,5.75,5.85,102500
ATEC,20170517,2.14,2.14,1.96,2.05,25500
ATHN,20170517,108.35,109.03,106.22,106.28,649700
ATHX,20170517,1.49,1.53,1.45,1.46,568700
ATLC,20170517,2.38,2.5,2.38,2.5,600
ATLO,20170517,30.8,31,29.9,29.9,14900
ATNI,20170517,62.49,62.75,61.7,61.89,84000
ATOM,20170517,5.5,5.5,5.36,5.36,5200
ATOS,20170517,0.55,0.56,0.51,0.52,170400
ATRA,20170517,14.95,15.85,14.6,14.8,297100
ATRC,20170517,21.57,21.83,21.21,21.3,139000
ATRI,20170517,539,540.7,535.15,535.15,5300
ATRO,20170517,30.65,30.68,30.09,30.42,132500
ATRS,20170517,2.69,2.7,2.56,2.56,1601700
ATSG,20170517,22.82,22.99,22.44,22.78,435400
ATTU,20170517,7.51,7.53,7.25,7.29,52700
ATVI,20170517,56.1,56.15,54.18,54.23,10298400
AUBN,20170517,34.3,34.3,34.15,34.15,200
AUDC,20170517,6.47,6.56,6.25,6.26,66000
AUPH,20170517,7.2,7.29,7.04,7.06,2634000
AVAV,20170517,30.85,30.92,30.39,30.46,126600
AVDL,20170517,10.01,10.05,9.76,9.91,98400
AVEO,20170517,0.64,0.64,0.6,0.62,212500
AVGO,20170517,238,238.97,231.09,231.18,3144700
AVGR,20170517,0.43,0.44,0.4,0.4,791100
AVHI,20170517,16.85,16.9,16.5,16.6,58700
AVID,20170517,5.43,5.53,5.3,5.31,313700
AVIR,20170517,0.5,0.53,0.48,0.5,132400
AVNW,20170517,20.25,20.25,17.82,18.22,72800
AVXL,20170517,5.96,6.08,5.61,5.65,446300
AVXS,20170517,69.01,70.65,68.2,69.81,369700
AWRE,20170517,4.65,4.85,4.6,4.6,27600
AXAR,20170517,10.1,10.1,10.1,10.1,0
AXARU,20170517,10,10,10,10,0
AXARW,20170517,0.07,0.07,0.07,0.07,0
AXAS,20170517,1.94,1.97,1.89,1.89,927100
AXDX,20170517,29,29.04,26.75,26.9,470400
AXGN,20170517,14,14.35,13.74,14.05,298100
AXSM,20170517,4.05,4.15,3.75,3.75,349300
AXTI,20170517,7.45,7.55,6.95,6.95,608100
AYA,20170517,19.25,19.3,19,19,161800
AZPN,20170517,58.19,58.67,57.35,57.42,407900
AZRX,20170517,3.6,3.63,3.4,3.46,26800
BABY,20170517,33.95,34.11,33.28,33.67,444100
BANF,20170517,94.6,95.6,91.47,92.05,24300
BANFP,20170517,27.25,27.25,27.25,27.25,0
BANR,20170517,54.72,54.82,52.94,53.44,179400
BANX,20170517,20.1,20.14,19.8,19.96,24400
BASI,20170517,1.73,1.73,1.55,1.57,57000
BATRA,20170517,24.13,24.27,23.79,23.86,51600
BATRK,20170517,23.77,23.96,23.41,23.44,184900
BBBY,20170517,35.15,36.01,35.08,35.5,2949400
BBC,20170517,22,22.07,21.66,21.66,34000
BBGI,20170517,8.6,8.85,8.35,8.55,32300
BBH,20170517,118.26,118.38,117.17,117.17,18600
BBOX,20170517,8.75,8.85,8.63,8.7,193700
BBP,20170517,36.98,36.98,36.41,36.45,13400
BBRG,20170517,4.55,4.6,4.5,4.5,31800
BBRY,20170517,10.04,10.25,10.01,10.1,13326800
BBSI,20170517,56.59,57.37,56.13,57.22,72100
BCBP,20170517,15.8,15.85,15.65,15.75,7900
BCLI,20170517,4.13,4.16,3.92,3.97,137200
BCOM,20170517,19.97,19.97,19.5,19.95,1300
BCOR,20170517,21.05,21.17,20.7,20.7,654600
BCOV,20170517,5.9,5.98,5.82,5.9,362600
BCPC,20170517,78.36,79.6,78.11,79.04,168100
BCRX,20170517,5.66,5.75,5.55,5.56,1064900
BCTF,20170517,12.84,13.04,12.84,12.9,5000
BDE,20170517,5.95,6,5.8,5.85,64300
BDGE,20170517,34.7,34.93,34.1,34.4,91900
BDSI,20170517,2.05,2.1,2,2.05,1382500
BEAT,20170517,28.5,28.75,28,28,544700
BEBE,20170517,3.6,4.01,3.54,3.88,1065900
BECN,20170517,48.59,48.77,47.51,47.58,414900
BELFA,20170517,21.5,21.5,21.5,21.5,0
BELFB,20170517,23.5,23.71,23.35,23.5,50300
BFIN,20170517,14.8,14.95,14.66,14.75,41400
BFIT,20170517,15.67,15.67,15.67,15.67,0
BGCP,20170517,11.23,11.31,11.02,11.07,1812500
BGFV,20170517,13.15,13.48,13.1,13.35,448400
BGNE,20170517,37.53,39,37.53,38.74,108600
BHAC,20170517,10.23,10.23,10.21,10.22,3100
BHACR,20170517,0.37,0.38,0.34,0.36,131800
BHACW,20170517,0.17,0.17,0.15,0.15,2600
BHBK,20170517,18.05,18.1,17.85,17.95,73300
BIB,20170517,47.7,47.95,46.46,46.5,352800
BICK,20170517,26.26,26.4,26.04,26.07,411500
BIDU,20170517,187.97,190.71,185.68,186.05,3586800
BIIB,20170517,255.38,256.14,251.17,251.34,1413500
BIOC,20170517,1.46,1.46,1.4,1.41,444900
BIOL,20170517,1.18,1.22,1.18,1.19,18900
BIOP,20170517,3.47,3.56,3.41,3.42,13400
BIOS,20170517,1.7,1.76,1.67,1.71,2085700
BIS,20170517,27.9,28.56,27.71,28.54,95300
BIVV,20170517,54.32,54.93,51.79,51.9,1921600
BJRI,20170517,44.15,44.7,43.55,43.95,536800
BKCC,20170517,7.47,7.54,7.47,7.53,173500
BKEP,20170517,7,7,6.7,6.8,24400
BKEPP,20170517,7.8,7.85,7.8,7.85,1400
BKMU,20170517,9.25,9.45,9.1,9.25,165500
BKSC,20170517,19.75,19.85,19.55,19.55,1200
BL,20170517,31.56,32,30.98,31.55,178000
BLBD,20170517,18.6,18.7,18.35,18.35,80900
BLCM,20170517,12.81,12.88,12.28,12.37,387400
BLDP,20170517,2.73,2.74,2.58,2.61,1403000
BLDR,20170517,14.27,14.54,13.95,14.02,1715500
BLFS,20170517,2.12,2.18,2.12,2.13,24700
BLIN,20170517,0.75,0.75,0.65,0.67,215800
BLKB,20170517,79.59,80.46,78.42,79,344200
BLMN,20170517,21.15,21.47,20.86,20.89,1186300
BLMT,20170517,28.75,29.15,28.75,28.75,18800
BLPH,20170517,1.5,1.5,1.4,1.41,513200
BLRX,20170517,0.84,0.86,0.82,0.83,259200
BLUE,20170517,87.1,88,85.55,86.1,581500
BLVD,20170517,9.98,9.98,9.98,9.98,200
BLVDU,20170517,10.28,10.31,10.26,10.31,6000
BLVDW,20170517,0.6,0.6,0.6,0.6,0
BMCH,20170517,20.55,20.6,19.85,20,669200
BMLA,20170517,31.06,31.06,31.06,31.06,0
BMLP,20170517,52.16,52.16,52.16,52.16,0
BMRA,20170517,2.57,2.63,2.53,2.59,15000
BMRC,20170517,61.85,62.26,59.1,59.45,24200
BMRN,20170517,91.73,92.49,89.61,89.77,709700
BMTC,20170517,41.65,42.3,40.95,41.05,175300
BNCL,20170517,14.6,14.65,14.35,14.35,228600
BNCN,20170517,32,32.15,31.05,31.4,206500
BNDX,20170517,54.4,54.48,54.35,54.48,606300
BNFT,20170517,30.9,30.9,30.02,30.7,194500
BNSO,20170517,2.54,2.54,2.51,2.52,7800
BNTC,20170517,2.47,2.55,2.3,2.3,140600
BNTCW,20170517,0.32,0.32,0.32,0.32,100
BOBE,20170517,67.32,68.28,66.93,67.89,275700
BOCH,20170517,11.3,11.45,10.3,10.95,112700
BOFI,20170517,23.46,23.48,22.58,22.58,977500
BOFIL,20170517,25.28,25.61,25.25,25.32,8700
BOJA,20170517,17.45,17.65,17.23,17.25,217100
BOKF,20170517,81.42,83.27,79.81,80.57,168600
BOKFL,20170517,24.65,24.85,24.63,24.75,10700
BOLD,20170517,14.73,15.63,14.73,15.49,164200
BONT,20170517,0.75,0.75,0.69,0.7,86800
BOOM,20170517,12.7,13.05,12.65,12.7,41700
BOSC,20170517,2.06,2.06,2.04,2.05,6700
BOTJ,20170517,15,15.1,15,15,18800
BOTZ,20170517,18.23,18.23,18,18.01,165400
BPFH,20170517,15.1,15.2,14.65,14.75,545600
BPFHP,20170517,25.5,25.51,25.46,25.51,600
BPFHW,20170517,10.43,10.43,10.43,10.43,0
BPMC,20170517,40.84,40.98,38.55,38.7,374900
BPOP,20170517,39.25,39.37,37.82,38.28,576800
BPOPM,20170517,22.25,22.52,22.25,22.52,1300
BPOPN,20170517,24.23,24.23,24.19,24.19,5200
BPTH,20170517,0.52,0.52,0.51,0.51,245200
BRCD,20170517,12.64,12.65,12.63,12.63,2601900
BREW,20170517,16.4,16.53,16.2,16.2,102200
BRID,20170517,13.02,13.31,13.02,13.31,800
BRKL,20170517,13.85,13.98,13.65,13.75,1095000
BRKR,20170517,25.9,26.26,25.86,25.98,700200
BRKS,20170517,28.4,28.54,26.66,26.71,973100
BSET,20170517,29.2,29.35,28.15,28.45,23500
BSF,20170517,8.87,8.93,8.75,8.76,26400
BSFT,20170517,37.05,37.3,36.42,36.65,736800
BSPM,20170517,1.73,1.75,1.66,1.68,9000
BSQR,20170517,4.9,4.9,4.75,4.8,14600
BSRR,20170517,24.89,24.89,23.92,24.49,27100
BSTC,20170517,54.33,55.25,52.6,52.82,20700
BSTG,20170517,0.31,0.32,0.3,0.3,595300
BTEC,20170517,26.54,26.54,26.54,26.54,0
BUFF,20170517,23.66,23.91,23.27,23.32,1886300
BUR,20170517,0.93,1.03,0.92,1.02,1400
BUSE,20170517,29.25,29.6,28.39,28.61,108300
BV,20170517,4.65,4.7,4.57,4.6,337600
BVSN,20170517,4.1,4.3,4.05,4.25,7400
BVXV,20170517,8.2,8.2,7.75,7.75,42500
BVXVW,20170517,1.7,2.02,1.7,1.8,21300
BWEN,20170517,5.7,5.7,5.4,5.54,301700
BWFG,20170517,35.7,35.71,33.48,33.48,7900
BWINA,20170517,23.92,23.95,23.92,23.95,2300
BWINB,20170517,23.95,24.45,23.85,24.15,92400
BWLD,20170517,156.85,157.65,151,151.15,470400
BYBK,20170517,7.05,7.07,7.05,7.07,7600
BYFC,20170517,1.94,1.95,1.88,1.95,8700
BYSI,20170517,27.13,27.4,26.6,26.9,3200
BZUN,20170517,19.53,20.95,18.85,20.01,4663300
CA,20170517,31.46,31.65,31.1,31.21,3513100
CAAS,20170517,5.04,5.04,4.93,4.97,30300
CAC,20170517,41.79,42.27,40.23,40.69,49400
CACB,20170517,7.37,7.41,7.17,7.22,117000
CACC,20170517,212.29,214.18,210.26,211.21,197300
CACG,20170517,24.63,24.72,24.4,24.41,12900
CACQ,20170517,17.65,17.83,17.4,17.45,232900
CADC,20170517,2.4,2.6,2.4,2.6,17200
CAFD,20170517,13.04,13.2,13.02,13.11,260100
CAKE,20170517,57.79,58.68,57.79,58.26,1043100
CALA,20170517,14,14.3,12.85,13,503500
CALD,20170517,20.75,20.9,19.8,19.9,467300
CALI,20170517,2.64,2.68,2.43,2.43,147700
CALL,20170517,7.1,7.1,6.7,6.85,116900
CALM,20170517,37.5,38.38,37.4,38.2,264200
CAMP,20170517,18.76,18.76,18.25,18.5,648400
CAMT,20170517,4.9,4.9,4.65,4.78,208800
CAPR,20170517,1.01,1.03,0.91,0.93,436900
CAR,20170517,23.33,23.43,21.71,22.11,5825500
CARA,20170517,16.68,16.75,15.48,15.59,2345500
CARB,20170517,19.55,19.7,19.25,19.3,381400
CARO,20170517,30.29,30.34,29.8,29.84,31200
CART,20170517,7.02,7.03,6.9,6.91,1900
CARV,20170517,3.56,3.56,3.56,3.56,0
CARZ,20170517,36.33,36.33,36.07,36.07,600
CASC,20170517,4.24,4.45,4.24,4.37,132700
CASH,20170517,83.25,84.3,82.4,82.5,49300
CASI,20170517,1.03,1.04,0.95,0.97,36300
CASM,20170517,0.85,0.9,0.84,0.89,250900
CASS,20170517,62.03,62.94,61.87,62.5,37300
CASY,20170517,113.7,115.67,113.42,114.98,393500
CATB,20170517,1.33,1.34,1.33,1.34,218500
CATH,20170517,29,29.06,28.87,28.88,100300
CATM,20170517,35.11,35.6,34.99,35.35,592600
CATS,20170517,4.11,4.17,3.56,3.95,123500
CATY,20170517,37.39,37.5,35.93,36.29,642700
CAVM,20170517,74.98,74.98,70.09,70.15,1129000
CBAK,20170517,1.4,1.4,1.35,1.35,8100
CBAN,20170517,13.5,13.55,13.5,13.5,6100
CBAY,20170517,3.89,4.04,3.67,3.74,174400
CBF,20170517,37.6,37.95,37.05,37.45,651500
CBFV,20170517,27.93,27.93,27.93,27.93,0
CBIO,20170517,3.95,4.08,3.74,3.98,647300
CBLI,20170517,3.37,3.64,3.29,3.52,154000
CBMG,20170517,7.5,7.7,7,7,40600
CBMX,20170517,5.8,6.15,5.45,5.65,356800
CBMXW,20170517,1.69,1.7,1.3,1.56,8800
CBOE,20170517,83.17,84.7,82.54,84.15,1711900
CBPO,20170517,111,112.23,108.49,109,215400
CBRL,20170517,158.8,159.92,157.61,158.52,292000
CBSH,20170517,54.23,54.48,52.95,53.41,573100
CBSHP,20170517,25.72,25.73,25.65,25.65,22300
CCBG,20170517,19,19.16,17.8,18.24,17500
CCCL,20170517,1.36,1.45,1.32,1.34,59100
CCCR,20170517,2.08,2.84,2.05,2.19,3123100
CCD,20170517,19.9,19.9,19.63,19.69,128600
CCIH,20170517,1.19,1.23,1.06,1.07,161800
CCLP,20170517,6.3,6.4,6.1,6.1,147400
CCMP,20170517,76.99,78.21,73.94,74.01,282100
CCN,20170517,13.75,14,13.75,13.95,25900
CCNE,20170517,22.75,22.9,21.84,21.91,33600
CCOI,20170517,39.6,39.75,39.15,39.15,259000
CCRC,20170517,15.89,16.16,15.37,15.9,222300
CCRN,20170517,11.97,12.21,11.91,12.03,343800
CCUR,20170517,6.26,6.38,6.1,6.1,143700
CCXI,20170517,7.15,7.2,6.96,7.01,95600
CDC,20170517,42.49,42.52,42.21,42.21,47200
CDEV,20170517,16.56,16.85,16.31,16.56,1864800
CDK,20170517,61.98,62.1,60.7,60.99,927600
CDL,20170517,41.31,41.42,41.18,41.18,14000
CDNA,20170517,0.9,0.95,0.9,0.91,127900
CDNS,20170517,32.92,33.05,32.39,32.39,1552400
CDOR,20170517,10.33,10.33,10.05,10.18,42200
CDTI,20170517,3.14,3.15,3.07,3.12,76300
CDTX,20170517,7.2,7.2,6.9,6.95,131300
CDW,20170517,59.26,59.68,58.73,58.84,1448800
CDXC,20170517,3.05,3.19,3.02,3.09,335800
CDXS,20170517,4.6,4.65,4.5,4.65,80700
CDZI,20170517,15.35,15.7,15.26,15.5,62600
CECE,20170517,9.09,9.3,8.94,9.21,404900
