<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081211,0.77,0.85,0.75,0.85,1100
AAON,20081211,6.0207,6.1363,5.3333,5.4193,170500
AAPL,20081211,13.9071,14.4629,13.5471,13.5714,37260000
AAWW,20081211,16.33,16.54,14.45,14.8,319000
AAXJ,20081211,33.87,34.21,32.85,33.03,264800
ABAX,20081211,15.55,16.12,15.01,15.2,452500
ABCB,20081211,10.33,11.45,9.86,10.1,32900
ABCO,20081211,11.215,11.485,10.74,10.895,108400
ABMD,20081211,16.04,16.72,15.56,15.72,301500
ABTL,20081211,1.95,2.3,1.6,2,2345100
ACAD,20081211,1.34,1.46,1.2,1.2,83500
ACAS,20081211,3.21,3.29,3.07,3.12,4055200
ACAT,20081211,4.9,4.95,4.72,4.73,59300
ACET,20081211,9.58,9.94,8.63,8.76,250700
ACFC,20081211,4.1,4.68,4.1,4.55,2500
ACGL,20081211,22.1533,22.4167,21.7267,21.8233,591600
ACHN,20081211,1.01,1.03,0.99,1,30400
ACIW,20081211,4.8967,5.0633,4.4867,4.56,173700
ACLS,20081211,1.92,2.04,1.64,1.64,379600
ACOR,20081211,16.4,17.06,15.94,16.29,326000
ACPW,20081211,1.65,1.65,1.55,1.65,35100
ACTG,20081211,2.38,2.4,2.22,2.35,75100
ACTS,20081211,1.61,1.67,1.53,1.56,96700
ACUR,20081211,7.3,7.3,6.75,6.83,21000
ACWI,20081211,31.7,32,30.84,31.13,469800
ACWX,20081211,29.6,30.05,29.01,29.35,543500
ACXM,20081211,7.45,7.66,7.19,7.31,704500
ADBE,20081211,23.37,23.56,22,22.19,6444000
ADES,20081211,1.795,1.795,1.7,1.72,4400
ADI,20081211,18.15,18.97,17.9,18.46,8383700
ADP,20081211,33.6348,34.2669,32.7042,32.7656,3957300
ADRA,20081211,19.21,19.46,18.8,18.89,10700
ADRD,20081211,16.88,17.17,16.65,16.72,18300
ADRE,20081211,27.52,28.5,27,27.21,178400
ADRU,20081211,16.82,17.05,16.82,17.05,2000
ADSK,20081211,17.54,18.14,17.36,17.39,3209900
ADTN,20081211,14.09,14.29,13.46,13.54,778200
AEHR,20081211,2.46,2.46,2.35,2.35,10400
AEIS,20081211,9.46,9.69,8.98,9.14,311900
AEPI,20081211,20.51,21.08,18.21,18.87,20000
AETI,20081211,2.65,2.84,2.64,2.84,2400
AEY,20081211,1.36,1.37,1.3,1.35,12400
AEZS,20081211,246,270,246,264,32200
AFAM,20081211,46,46.03,42.01,43.59,570200
AFSI,20081211,5.66,6.195,5.655,5.71,353100
AGEN,20081211,0.45,0.64,0.4,0.61,241100
AGII,20081211,31.48,32.3,31.48,31.95,177700
AGNC,20081211,18.89,19.15,17.72,17.93,154400
AGYS,20081211,3.53,4.25,3.52,3.6,128100
AHGP,20081211,16.51,16.51,15,15.27,71100
AHPI,20081211,3.9,3.9,3.9,3.9,3400
AIMC,20081211,7.76,7.91,6.97,7.16,170500
AINV,20081211,9.02,9.35,8.49,8.54,1784700
AIRM,20081211,5.3667,5.5767,5.2667,5.29,85700
AIRT,20081211,6.09,6.18,6.09,6.16,4900
AIXG,20081211,5.24,5.33,5.15,5.25,130500
AKAM,20081211,14.72,14.78,14.01,14.1,3453900
AKRX,20081211,2.01,2.47,2.01,2.11,182800
ALCO,20081211,34.08,36.19,32.98,32.98,7800
ALGN,20081211,8.14,8.14,7.53,7.67,496400
ALGT,20081211,41.21,41.21,38.41,39.53,519800
ALKS,20081211,9,10.7,8.97,9.94,2943500
ALLT,20081211,1.72,1.79,1.66,1.66,13200
ALNY,20081211,21.05,22.26,20.79,20.99,387100
ALOG,20081211,30.76,30.98,29.43,30.59,295000
ALOT,20081211,5.95,5.95,5.95,5.95,0
ALSK,20081211,8.85,9.05,8.41,8.5,265400
ALXN,20081211,16.575,17.21,16.27,16.455,500700
AMAG,20081211,33.51,34.46,32.62,33.14,545800
AMAT,20081211,10.26,10.63,10,10.06,17057200
