<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIRM,20080516,12.0967,12.1333,11.5967,11.77,236300
AIRT,20080516,9.2,9.2,8.84,8.93,25300
AIXG,20080516,14.38,14.61,14.37,14.45,156400
AKAM,20080516,40.59,40.69,39.21,40.33,5369700
AKRX,20080516,4.42,4.42,4.23,4.26,211000
ALCO,20080516,38.05,39.35,38.05,38.71,12000
ALGN,20080516,12.92,12.93,12.4,12.54,1105800
ALGT,20080516,24.76,24.76,23.51,23.88,137700
ALKS,20080516,13.63,13.93,13.44,13.75,1189500
ALLT,20080516,3.17,3.2,3.15,3.2,8400
ALNY,20080516,29.88,29.88,28.62,29.15,409900
ALOG,20080516,64.47,64.47,63.52,64.27,60200
ALOT,20080516,10.11,10.19,9.75,10.04,4000
ALSK,20080516,11.29,11.37,11,11.34,788900
ALXN,20080516,35.5,35.83,35.255,35.495,641100
AMAG,20080516,40.36,40.42,39.92,40.06,486200
AMAT,20080516,19.73,19.77,19.27,19.57,18551900
AMCC,20080516,8.94,9.03,8.8,8.98,971300
AMCN,20080516,18.99,19.49,18.61,18.95,533000
AMD,20080516,7.48,7.48,7.17,7.26,18008500
AMED,20080516,51.86,52.41,51.22,52.38,503400
AMGN,20080516,42.17,42.17,41.63,42.03,8236200
AMKR,20080516,12.27,12.39,12,12.36,2460800
AMNB,20080516,18.58,18.58,17.2,17.45,3500
AMOT,20080516,5.25,5.32,5.25,5.32,3100
AMOV,20080516,29,29.03,28.415,28.415,4500
AMPH,20080516,21.99,22.99,21.75,22.72,29300
AMRB,20080516,13.23,13.24,12.9,12.9,3700
AMRI,20080516,14.54,14.59,13.58,13.98,150100
AMRN,20080516,2.67,2.71,2.64,2.64,4000
AMSC,20080516,296.8,311.5,290.1,308.3,1001300
AMSF,20080516,15.93,16.04,15.53,15.78,104700
AMSG,20080516,25.87,25.88,25.31,25.57,134500
AMSWA,20080516,6.16,6.24,6.11,6.19,50900
AMTD,20080516,18.14,18.22,17.77,18.03,1992100
AMWD,20080516,21.97,23,21.29,22.02,86000
AMZN,20080516,76.42,76.83,74.86,76.46,6206600
ANAT,20080516,117.8,118.32,115.52,116.11,6400
ANCX,20080516,7.03,7.14,7,7.14,10400
ANDE,20080516,27.6,27.6,25.9733,27.02,802700
ANGO,20080516,14.65,15.34,14.65,15.1,152000
ANIK,20080516,9.9,9.91,9.62,9.88,21800
ANSS,20080516,45.89,45.95,44,44.96,560100
APEI,20080516,38,38.39,36.97,37.69,107200
APOG,20080516,22.6,22.7,22.11,22.6,322400
APOL,20080516,48.9,49.08,46.11,46.71,7520800
APPY,20080516,270.72,281.28,264,276,156600
ARAY,20080516,9.45,9.47,9.1,9.27,450600
ARCC,20080516,12.5,12.5,12.09,12.24,746300
ARCI,20080516,6.4,6.57,6.32,6.5,11700
ARCW,20080516,1.88,1.88,1.88,1.88,600
AREX,20080516,21.65,22.15,21.5,21.61,108800
ARIA,20080516,2.66,2.66,2.53,2.57,1144700
ARII,20080516,20.19,20.43,19.78,20.13,88000
ARKR,20080516,27.5,27.99,27.46,27.46,2100
ARLP,20080516,22.975,23.53,22.655,23.31,183200
ARNA,20080516,5.28,5.29,5.14,5.27,902400
AROW,20080516,22.91,23.18,22.9,23.09,6400
ARQL,20080516,4.08,4.29,3.96,4,323700
ARRS,20080516,7.99,8.27,7.92,8.21,4127300
ARRY,20080516,6.28,6.39,6.03,6.17,395900
ARTNA,20080516,18.55,18.55,18.29,18.29,700
ARTW,20080516,22.37,22.37,21,21.97,5500
ARTX,20080516,2.34,2.4,2.27,2.4,61200
ARWR,20080516,2.69,2.72,2.47,2.48,287200
ASFI,20080516,8.96,9.17,8.63,8.73,164700
ASML,20080516,30.14,30.39,29.58,30.3,2872000
ASRV,20080516,2.99,3.04,2.97,3.01,57200
ASRVP,20080516,24.79,24.79,24.79,24.79,0
ASTE,20080516,40.38,40.7,39.13,39.74,125200
ASUR,20080516,0.3533,0.3533,0.34,0.3467,29300
ASYS,20080516,10.73,11,10.53,10.69,258900
ATAI,20080516,11.95,12.62,11.71,12.56,15300
ATEC,20080516,58.2,58.56,57.36,58.56,9400
ATHN,20080516,28.67,28.8,27.25,27.38,164400
ATHX,20080516,2.49,2.49,2.49,2.49,200
ATLO,20080516,19.5,19.5,19.5,19.5,1500
ATNI,20080516,26.92,26.92,26.11,26.65,42000
ATRC,20080516,11.23,11.25,11.07,11.25,30900
ATRI,20080516,115,115.99,107.52,112.73,5100
ATRO,20080516,14.1667,14.2583,13.9833,14.2,34000
ATSG,20080516,3.65,3.65,2.46,3.09,304200
ATVI,20080516,16.82,16.835,16.25,16.47,5579000
AUBN,20080516,22.76,22.76,22.75,22.75,200
AUDC,20080516,4.51,4.51,4.36,4.48,37700
AVAV,20080516,24.53,24.79,24.24,24.41,117600
AVID,20080516,23.24,23.24,22.25,22.67,486100
AWRE,20080516,4.05,4.35,3.55,3.8,240700
AXTI,20080516,4.8,4.82,4.74,4.82,38600
AZPN,20080516,13.9,13.97,13.9,13.97,218200
BABY,20080516,20.7,20.7,20.15,20.47,186100
BANF,20080516,45.31,45.32,43.3,44.26,32100
BANFP,20080516,25.25,25.25,25.25,25.25,0
BANR,20080516,133.14,133.14,129.57,132.37,151900
BASI,20080516,5.2,5.44,5.2,5.2,1100
BBBY,20080516,34.45,34.45,33.14,33.78,5516200
BBGI,20080516,4.98,4.98,4.85,4.85,2800
BBOX,20080516,31.87,31.87,30.93,31.67,122700
BBRY,20080516,141.67,142.83,139.97,140.36,14359800
BBSI,20080516,12.31,12.56,12.12,12.24,61500
BCBP,20080516,14.54,14.54,14.54,14.54,0
BCPC,20080516,16.26,16.26,15.7,16.1,54100
BCRX,20080516,3.09,3.19,2.91,3.05,124300
BDSI,20080516,2.89,2.99,2.82,2.99,31600
BEAT,20080516,24.15,24.39,23.86,24.12,63800
BEAV,20080516,43.16,43.51,41.26,41.82,987400
BEBE,20080516,11.61,11.61,11.03,11.41,1104600
BECN,20080516,12.75,12.99,12.44,12.95,509500
BELFA,20080516,27.83,28.35,27.83,28.35,1400
BELFB,20080516,25.18,25.49,24.24,25.37,61100
BFIN,20080516,15.59,15.59,15.27,15.39,73400
BGCP,20080516,9.88,9.88,9.21,9.58,255700
BGFV,20080516,9.01,9.01,8.5,8.59,113100
BIDU,20080516,36.526,37.019,36.093,36.459,2863900
BIIB,20080516,63.19,63.71,62.87,63.5,2107200
BIOS,20080516,4.26,4.33,4.14,4.29,230600
BJRI,20080516,13.7,13.71,13.4,13.53,225900
BKCC,20080516,12.62,12.62,12,12.59,53700
BKMU,20080516,11.05,11.06,10.62,10.82,236200
BKSC,20080516,13.2,13.22,13.2,13.21,700
BLDP,20080516,4.19,4.24,4.16,4.16,278100
BLDR,20080516,7.55,7.57,7.38,7.48,96400
BLKB,20080516,24.83,25.3,24.22,24.34,270500
BLUE,20080516,0.58,0.63,0.56,0.56,42200
BMRC,20080516,28.75,28.75,28.59,28.59,800
BMRN,20080516,39.24,39.24,38.4,38.83,1560200
BMTC,20080516,21.25,21.25,21,21,1700
BNCL,20080516,11.12,11.15,10.95,11.01,70500
BNCN,20080516,14.25,14.25,14.25,14.25,100
BNSO,20080516,2.13,2.17,2.12,2.17,1100
BOBE,20080516,30.39,30.4,29.06,29.08,326000
BOCH,20080516,6.99,7.2,6.99,7.2,1700
BOFI,20080516,1.7325,1.735,1.725,1.735,1100
BOKF,20080516,60.92,61.41,60.03,60.15,104400
BONT,20080516,9.33,9.34,7.64,7.83,519600
BOOM,20080516,37.76,38.04,37.13,37.8,236800
BOSC,20080516,5.92,5.92,5.92,5.92,0
BPFH,20080516,9.25,9.29,8.89,8.95,825600
BPOP,20080516,121.6,121.6,118.1,119.5,1204500
BPOPM,20080516,21.8,21.8,21.8,21.8,0
BPOPN,20080516,24.35,24.35,23.65,23.68,4800
BRCD,20080516,7.91,7.96,7.74,7.89,7280100
BRID,20080516,6.13,6.13,6.13,6.13,0
BRKL,20080516,10.39,10.5,10,10.04,391000
BRKR,20080516,12.49,12.5,11.94,12.24,606400
BRKS,20080516,10.37,10.37,9.9,10,771400
BSET,20080516,12.34,12.42,11.9,11.97,108700
BSQR,20080516,5.08,5.1,4.95,5,30300
BSRR,20080516,22.33,23,20.77,21.23,28000
BUSE,20080516,19.2,19.2,18.4,18.53,73800
BWINA,20080516,21.98,21.99,21.75,21.99,1000
BWINB,20080516,22.92,22.99,21.82,22.1,30400
BWLD,20080516,34.49,34.56,33.6,34.54,375000
BYFC,20080516,7.11,7.11,7.11,7.11,0
CA,20080516,23.9313,24.6398,23.8723,24.6004,18916100
CAAS,20080516,6.64,7.38,6.61,7.09,430700
CAC,20080516,29.32,29.75,29.32,29.75,8100
CACB,20080516,9.14,9.14,8.9,8.93,126800
CACC,20080516,23.38,24.78,22.77,23.48,32000
CAKE,20080516,22.56,22.75,22.06,22.37,1019900
CALD,20080516,6.37,6.5,6.33,6.49,32700
CALL,20080516,1.25,1.25,1.23,1.24,4500
CALM,20080516,17.355,17.45,16.6,16.82,554100
CAMP,20080516,2.56,2.62,2.55,2.58,25800
CAMT,20080516,1.47,1.48,1.45,1.45,17200
CART,20080516,11.52,11.52,11.51,11.51,300
CARV,20080516,9.79,9.79,9.79,9.79,0
CASH,20080516,20.09,26.37,20.09,25.8,80900
CASM,20080516,3.07,3.07,3.01,3.07,6600
CASS,20080516,31.8,32.47,31.32,31.75,18900
CASY,20080516,23.62,23.86,22.51,23.02,428100
CATM,20080516,9.4,9.5,9.01,9.34,76100
CATY,20080516,16.06,16.24,15.51,15.6,672700
CAVM,20080516,23.71,24.5,23.56,23.85,819500
CBAK,20080516,22.05,22.45,21.1,22.4,640100
CBAN,20080516,11.85,11.85,11.85,11.85,0
CBLI,20080516,100.4,102.2,95,95.2,39200
CBMX,20080516,1513.5,1558.5,1513.5,1518,5700
CBRL,20080516,36.56,36.56,34.57,34.79,592300
CBSH,20080516,44.39,44.65,43.27,43.54,77500
CCBG,20080516,26.71,27.01,25.69,26.86,61800
CCMP,20080516,37.89,38.25,36.75,37.61,305400
CCNE,20080516,13.9,14,13.9,14,300
CCOI,20080516,17.62,17.62,16.65,16.99,1151300
CCRN,20080516,15.09,15.09,14.37,14.61,145500
CCUR,20080516,0.66,0.68,0.65,0.66,152700
CDNS,20080516,11.33,11.39,11.12,11.19,3038700
CDTI,20080516,66.3,68,65.5,68,4500
CDZI,20080516,17.6,17.75,17.2,17.4,81800
CECE,20080516,7.61,7.79,7.46,7.6,201300
CECO,20080516,18.96,19.28,18.62,19.25,1028700
CELG,20080516,30.145,30.895,29.805,30.545,6038500
CENT,20080516,6.89,6.96,6.66,6.7,160800
CENTA,20080516,6.58,6.65,6.39,6.4,402800
CENX,20080516,78.41,79.65,76.98,79.51,645700
CERN,20080516,12.03,12.1575,11.795,11.96,688600
CERS,20080516,5.24,5.27,5.15,5.27,202200
CETV,20080516,97.47,100,96.41,97.63,150000
CEVA,20080516,9.61,9.96,9.6,9.95,51200
CFBK,20080516,22.65,23.6,22.6,23.6,2100
CFFI,20080516,28.24,28.25,27.5,27.5,700
CFFN,20080516,40.87,41.25,40.55,41.23,152800
CFNB,20080516,9.25,9.25,9.25,9.25,0
CFNL,20080516,8.19,8.19,8,8.12,34400
CGEN,20080516,2.22,2.24,2.22,2.22,15700
CGNX,20080516,13.32,13.385,13.095,13.335,315400
CHCI,20080516,0.72,0.72,0.64,0.64,7400
CHCO,20080516,43.15,43.66,41.93,42.84,93800
CHDN,20080516,45.29,45.33,43.46,44.38,46900
CHFC,20080516,25.19,25.35,24.31,24.63,158900
CHFN,20080516,25.8597,25.8597,25.8597,25.8597,0
CHKE,20080516,29.86,29.86,29.23,29.42,55500
CHKP,20080516,25.06,25.12,24.61,24.8,2025600
CHNR,20080516,23.93,24.8,23.2,24.1,131300
CHRS,20080516,6.13,6.2,5.53,5.82,1538000
CHRW,20080516,65.73,65.73,63.66,64.15,2129900
CHSCP,20080516,25.6,25.7,25.6,25.6,6500
CHTR,20080516,1.23,1.26,1.22,1.24,1924400
CINF,20080516,36.01,36.2,35.25,35.51,717200
CISG,20080516,15.04,15.83,15,15.64,87000
CIZN,20080516,21.5,21.5,21.5,21.5,100
CKEC,20080516,9.44,9.44,8.88,9.25,62000
CLBH,20080516,10.32,10.32,10.1,10.1,300
CLCT,20080516,9.89,9.89,9.7,9.76,12100
CLFD,20080516,1.79,1.93,1.67,1.87,13500
CLMS,20080516,19.67,19.92,18.88,19.63,141400
CLMT,20080516,11.8,11.92,11.54,11.56,750600
CLNE,20080516,13.84,14.95,13.7,14.73,1503500
CLRO,20080516,4.35,4.35,4.35,4.35,0
CLUB,20080516,9.51,9.55,8.81,9.15,120200
CLWT,20080516,15.015,15.895,15.015,15.565,39800
CMCO,20080516,29.1,29.14,28.6,28.8,179200
CMCSA,20080516,22.55,22.57,21.98,22.08,26313900
CMLS,20080516,39.92,40.16,39.04,39.92,649800
CMTL,20080516,45.51,45.6,44.89,45.22,195500
CNBKA,20080516,20,20,20,20,0
CNET,20080516,11.39,11.41,11.36,11.37,30077200
CNMD,20080516,25.72,25.82,25.4,25.7,143700
CNOB,20080516,9.63,9.8,9.63,9.8,3200
CNSL,20080516,14,14,13.67,13.73,190600
CNTF,20080516,27.5,32.75,27.4,32.75,1301800
CNTY,20080516,3.47,3.48,3.24,3.26,60200
COBZ,20080516,11.1,11.12,10.43,10.55,74200
COGT,20080516,10.8,10.85,10.6,10.77,810200
COHR,20080516,30.32,30.32,29.51,30.04,60200
COHU,20080516,17.86,17.86,17.12,17.49,121100
COKE,20080516,57.01,57.01,55.4,55.84,20500
COLB,20080516,27.62,27.73,26.1,26.42,103400
COLM,20080516,21.5,21.665,21.18,21.485,246000
CONN,20080516,18.5,18.5,17.55,18.24,146100
COOL,20080516,49.14,50.4,46.2,48.3,40300
CORE,20080516,7.0175,7.0175,6.7525,6.8025,46500
CORT,20080516,2.32,2.49,2.19,2.38,37800
COST,20080516,74.36,74.36,72.2,73.27,5690200
COWN,20080516,7.62,8.28,7.44,8.25,219600
CPLA,20080516,64.68,64.9,63.13,63.26,128200
CPLP,20080516,21.81,22.07,21.23,21.8,31200
CPRT,20080516,21.175,21.19,20.785,21.09,307500
CPRX,20080516,3.68,3.68,3.5,3.56,6300
CPSI,20080516,19.88,19.88,19.44,19.55,40700
CPSS,20080516,2.81,2.83,2.77,2.77,24600
CPST,20080516,68.6,70.6,67.6,69.6,3821900
CRAI,20080516,34.61,34.61,32.58,34.31,134800
CRAY,20080516,6.69,6.7,6.49,6.58,142700
CREE,20080516,26.05,26.06,25.49,25.89,1744900
CRESY,20080516,15.73,16.15,15.58,15.85,351000
CRIS,20080516,1.44,1.45,1.3,1.35,765200
CRME,20080516,48.05,48.7,47,47.55,785000
CRMT,20080516,14.5,14.92,14.03,14.85,80400
CRNT,20080516,11.19,11.45,10.9,11.01,696600
CROX,20080516,11.06,11.07,10.81,11.01,3405700
CRUS,20080516,6.27,6.37,6.05,6.18,1062600
CRVL,20080516,17.385,17.395,16.555,17.28,51200
CRWS,20080516,3.45,3.55,3.45,3.5,59200
CRZO,20080516,74.88,75.62,72.51,73.17,523400
CSBK,20080516,10.17,10.17,9.92,10.11,183500
CSCO,20080516,26.53,26.65,26.03,26.51,58111400
CSFL,20080516,13.67,13.69,13.6,13.6,4000
CSGP,20080516,48.76,49.08,47.52,48.23,86100
CSGS,20080516,12.84,13,12.55,12.81,291100
CSIQ,20080516,44.45,45.5,43.51,44.9,3722800
CSPI,20080516,5.71,5.93,5.67,5.93,14300
CSTR,20080516,37.04,37.04,36.26,36.81,227500
CSWC,20080516,30.0775,30.22,29.54,30.025,6200
CSX,20080516,21.9967,22.1667,21.6,21.8467,4187300
CTAS,20080516,30.83,30.83,30.01,30.29,1045100
CTBI,20080516,30.57,30.59,29.04,30.04,57600
CTHR,20080516,1.35,1.35,1.33,1.34,16500
CTIB,20080516,5.25,5.42,4.76,5.26,35200
CTIC,20080516,3.2,3.2,3,3.15,506800
CTRN,20080516,20.97,21.08,19.88,20.51,146100
CTRP,20080516,14.3875,14.4875,14.3125,14.3475,1771700
CTSH,20080516,15.855,15.945,15.35,15.775,4266000
CTWS,20080516,24.45,24.57,24.14,24.41,7100
CTXS,20080516,36.11,36.17,35.3,35.77,3390900
CUBA,20080516,8.9,8.94,8.82,8.94,1500
CUTR,20080516,11.26,11.29,11.04,11.23,88600
CVBF,20080516,10.67,10.67,10.27,10.44,538400
CVCO,20080516,37.69,38.13,36.46,36.71,23200
CVCY,20080516,10.29,10.29,10.29,10.29,0
CVGI,20080516,12.92,12.92,12.1,12.5,158600
CVGW,20080516,14.82,15.66,14.42,14.52,11700
CVLT,20080516,17,17.15,16.21,16.45,783700
CVLY,20080516,16.28,16.28,16.25,16.25,1300
CVTI,20080516,5.3,5.39,5.26,5.37,5100
CVV,20080516,3.4,3.4,3.2,3.2,3100
CWBC,20080516,8.75,8.75,8.75,8.75,100
CWCO,20080516,17.44,17.44,16.43,16.62,178400
CWST,20080516,11,11.05,10.48,10.61,134600
CYAN,20080516,1.47,1.59,1.41,1.41,8200
CYBE,20080516,8.97,9.05,8.87,9.03,3800
CYCC,20080516,206.64,215.04,206.64,211.68,22100
CYCCP,20080516,4.05,4.05,4.05,4.05,0
CYNO,20080516,25.26,25.37,24.52,24.69,97000
CYTK,20080516,23.88,23.88,21.96,23.7,117700
CYTR,20080516,5.6,5.67,5.46,5.53,441700
CYTX,20080516,87.15,90,84.15,89.4,79500
CZFC,20080516,9.44,9.44,9.44,9.44,0
CZNC,20080516,18.75,18.75,18.75,18.75,0
CZWI,20080516,8.35,8.35,8.35,8.35,0
DAIO,20080516,5.6,5.84,5.59,5.84,22900
DAKT,20080516,16.86,16.86,16.39,16.68,202400
DAVE,20080516,9.6,9.99,9.43,9.98,17400
DCOM,20080516,19.31,19.31,18.45,18.83,201700
DCTH,20080516,29.76,29.92,27.36,27.84,49600
DENN,20080516,3.96,4.06,3.8,3.97,1156500
DEPO,20080516,3.6,3.7,3.54,3.7,99600
DGAS,20080516,12.965,13.085,12.68,12.99,3000
DGICA,20080516,16.76,16.76,16.31,16.66,45500
DGICB,20080516,17.75,17.75,17.75,17.75,0
DGII,20080516,8.84,8.89,8.76,8.82,119000
DGLY,20080516,10.87,11.12,10.3,10.64,241700
DHIL,20080516,92.5,92.5,92.5,92.5,100
DIOD,20080516,27.93,27.93,27,27.47,218200
DISCA,20080516,26.64,26.64,25.69,26.01,1857200
DISCB,20080516,27,27,27,27,0
DISH,20080516,33.56,33.96,33.36,33.74,2950600
DJCO,20080516,40.54,40.54,40.54,40.54,0
DLTR,20080516,11.9167,11.95,11.46,11.66,954400
DMLP,20080516,27.2,27.84,27.11,27.7,52100
DMRC,20080516,10.93,10.97,10.8,10.97,30500
DORM,20080516,4.625,4.675,4.58,4.62,3100
DRAD,20080516,2.32,2.35,2.23,2.31,8900
DRAM,20080516,58.14,58.86,57.78,58.32,6800
DRRX,20080516,4.94,4.94,4.78,4.84,301800
DRYS,20080516,167355,168000,162045,166110,6158700
DSGX,20080516,3.68,3.75,3.52,3.52,8900
DSPG,20080516,8.92,8.92,8.7,8.79,248700
DSWL,20080516,7.24,7.44,7.08,7.4,17100
DTLK,20080516,4.7,4.7,4.59,4.63,43800
DTSI,20080516,30.99,30.99,29.71,30.28,188000
DVAX,20080516,18.4,21.9,17,19.1,1739000
DWCH,20080516,2.78,2.78,2.66,2.68,9000
DWSN,20080516,76.98,77.55,75.1,76.43,128600
DXCM,20080516,7.57,7.81,7.38,7.48,246400
DXPE,20080516,41.4,41.85,41.1,41.44,47800
DXYN,20080516,7.3,7.52,7.05,7.22,13000
DYNT,20080516,4.65,5,4.6,4.9,13700
EBAY,20080516,13.5116,13.5158,12.9179,13.1242,18974800
EBIX,20080516,9.7233,9.9,9.4456,9.8889,2600
EBSB,20080516,4.1258,4.1462,4.1258,4.1422,33700
EBTC,20080516,12.51,12.51,12.5,12.5,1400
ECOL,20080516,26.63,27.26,26.63,27.13,146600
ECPG,20080516,9.45,9.86,9.25,9.68,238100
EDAP,20080516,3.95,3.95,3.65,3.65,23600
EDGW,20080516,5.66,5.74,5.66,5.73,1600
EDUC,20080516,6.2,6.2,6.2,6.2,100
EEFT,20080516,17.94,17.94,17.42,17.5,452400
EFII,20080516,15.33,15.36,14.88,15.21,224900
EFOI,20080516,2.7,2.79,2.67,2.74,38000
EFSC,20080516,21.72,21.72,20.61,21.01,20100
EFUT,20080516,16.85,17.49,16.38,17.03,187600
EGBN,20080516,10.1,10.15,10,10,5200
EGHT,20080516,1.12,1.14,1.11,1.14,96100
EGLE,20080516,51681.6,51854.4,50284.8,51393.6,1168900
EGLT,20080516,12.17,12.17,11.84,12.04,55700
EGOV,20080516,7.52,7.52,7.32,7.36,117200
EHTH,20080516,25.84,25.84,25,25.03,206400
ELGX,20080516,2.65,2.67,2.6,2.67,14800
ELNK,20080516,9.44,9.44,8.98,9.07,1844500
ELON,20080516,139.6,140.9,131.2,133.2,516800
ELOS,20080516,16.18,16.69,15.92,16.62,251100
ELSE,20080516,4.71,4.92,4.63,4.65,4800
ELTK,20080516,2.1,2.11,2.03,2.11,1200
EMCI,20080516,19.9533,20,19.28,19.76,19800
EMITF,20080516,3059.4,3084,3031.2,3052.2,5700
EMKR,20080516,32.64,32.76,31.2,32.44,2601700
EMMS,20080516,13.56,13.8,12.88,13.36,148600
ENDP,20080516,25.01,25.19,24.78,25.04,2098400
ENG,20080516,10.53,10.85,10.29,10.64,204900
ENOC,20080516,15.52,15.98,15,15.76,333700
ENSG,20080516,4.925,4.95,4.7,4.755,15700
ENTG,20080516,7.56,7.56,7.38,7.5,726800
EPAY,20080516,10.85,10.85,9.9,9.95,462000
EPIX,20080516,1.81,1.87,1.81,1.87,112300
EQIX,20080516,90.47,90.55,87.15,89.11,427000
ERIC,20080516,27.44,27.65,27.22,27.54,5419900
ERIE,20080516,53.25,53.77,53.04,53.18,36200
ESBK,20080516,17.49,17.49,15.85,15.85,600
ESCA,20080516,6.4,6.52,6.39,6.52,1200
ESEA,20080516,15.6,16.9,15.5,16.8,877500
ESGR,20080516,106.9,106.9,102.03,103.6,17800
ESIO,20080516,16.66,16.66,16.04,16.34,177000
ESLT,20080516,54.4,55.61,54.4,55.61,19100
ESMC,20080516,3.2,3.2,3.01,3.06,17300
ESRX,20080516,36.23,36.32,35.375,35.555,2716000
ESSA,20080516,12.25,12.4,12.2,12.38,107900
ETFC,20080516,45,45,42.1,43.1,27246500
ETRM,20080516,418.5,447.3,410.4,420.3,4000
EVBS,20080516,17.72,17.72,17.65,17.65,200
EVEP,20080516,32.48,32.48,31.61,32.22,101800
EVOL,20080516,2.31,2.37,2.25,2.27,29200
EWBC,20080516,13.74,13.79,13.18,13.18,2005900
EXAC,20080516,23.35,24.27,23.35,24.16,128500
EXAS,20080516,2.16,2.2,2.11,2.11,47800
EXEL,20080516,6.63,6.63,6.32,6.35,1154800
EXFO,20080516,5.9,6,5.87,5.93,48200
EXLS,20080516,20.02,20.02,18.7,19.08,146400
EXPD,20080516,48.18,48.18,46.66,47.19,2013300
EXPE,20080516,24.81,24.83,24.04,24.35,2839100
EXPO,20080516,15.72,15.76,15.475,15.71,177500
EXTR,20080516,3.31,3.6,3.29,3.57,4278500
EZPW,20080516,12.52,12.57,12.03,12.13,377000
FALC,20080516,8.9,9.05,8.76,8.98,365500
FARM,20080516,23.55,24.03,22.94,23.05,25100
FARO,20080516,28.85,29.35,28.5,29.07,176500
FAST,20080516,25.94,25.985,25.115,25.45,1428000
FBIZ,20080516,18,18,18,18,0
FBMS,20080516,23.5,23.5,23.5,23.5,0
FBNC,20080516,18.13,18.13,17.4,17.67,40000
FBSS,20080516,18.1,18.1,18.1,18.1,0
FCAP,20080516,14.15,14.15,14.15,14.15,0
FCBC,20080516,32.36,33.02,31.56,32.25,43300
FCCO,20080516,14.25,14.25,14.25,14.25,0
FCCY,20080516,13.46,13.46,13.46,13.46,100
FCEL,20080516,109.56,109.56,105,106.68,638800
FCNCA,20080516,158.2,159.99,158.2,158.94,6200
FDEF,20080516,18.41,18.41,18.25,18.25,10000
FDML,20080516,20.26,20.69,20.16,20.32,205700
FEIM,20080516,7.95,8.06,7.19,7.25,36800
FELE,20080516,19.445,19.445,18.595,19.075,67800
FFBC,20080516,11.82,11.83,11.34,11.75,176400
FFHL,20080516,3.13,3.57,3.03,3.45,186300
FFIC,20080516,19.49,19.5,18.5,19.04,145000
FFIN,20080516,15.0234,15.1634,14.7367,14.9334,98900
FFIV,20080516,28.77,29.04,28.28,28.96,2179400
FFKT,20080516,26.44,26.44,25.5,25.5,600
FFNW,20080516,10.59,10.59,10.4,10.49,132800
FHCO,20080516,2.7,2.73,2.6,2.7,17400
