<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090109,0.89,0.89,0.8,0.85,1700
AAON,20090109,6.0889,6.1303,5.7778,5.9555,200600
AAPL,20090109,13.3157,13.34,12.8771,12.94,19635100
AAWW,20090109,24.05,24.83,23.04,23.24,342500
AAXJ,20090109,33.37,33.37,32.42,32.61,93700
ABAX,20090109,15.05,15.33,14.46,14.71,141300
ABCB,20090109,11.31,11.4,10.52,10.72,40000
ABCO,20090109,11.035,11.035,10.61,10.61,67900
ABMD,20090109,14.25,14.25,13.73,13.79,211000
ABTL,20090109,2.5,2.5,2.45,2.5,16300
ACAD,20090109,1.22,1.22,1.12,1.12,67700
ACAS,20090109,6.19,6.39,5.77,5.81,3731800
ACAT,20090109,5.46,5.5,5.31,5.37,24800
ACET,20090109,11.7,11.7,10.82,10.86,419300
ACFC,20090109,4.8,4.8,4.12,4.12,1000
ACGL,20090109,22.63,22.9033,22.3333,22.3533,381600
ACHN,20090109,0.97,1.36,0.96,1.25,145500
ACIW,20090109,5.7667,5.8233,5.38,5.43,402600
ACLS,20090109,2.64,2.76,2.52,2.72,272500
ACOR,20090109,21.99,23.03,21.07,22.92,532500
ACPW,20090109,1.95,2,1.85,2,222200
ACTG,20090109,3.68,3.71,3.5,3.5,36800
ACTS,20090109,1.7,1.73,1.63,1.65,282200
ACUR,20090109,6.8,6.85,6.17,6.43,33100
ACWI,20090109,32.48,32.48,31.6,31.66,3407300
ACWX,20090109,30.75,30.75,30.07,30.1,124500
ACXM,20090109,9.01,9.12,8.54,8.59,483800
ADBE,20090109,23.99,24.5,23.42,24.01,6928200
ADES,20090109,2.09,2.1,2.04,2.04,1200
ADI,20090109,19.74,19.84,19.17,19.37,3264600
ADP,20090109,35.6629,35.7859,33.8015,33.8982,4982300
ADRA,20090109,19.96,19.96,19.55,19.75,48400
ADRD,20090109,17.45,17.45,17.22,17.25,33200
ADRE,20090109,28.11,28.2,27.39,27.8,184900
ADRU,20090109,17.07,17.07,16.5,16.94,11700
ADSK,20090109,19.41,19.55,18.4,18.47,4673900
ADTN,20090109,15.59,15.82,15.15,15.5,956300
AEHR,20090109,2.3,2.3,2.14,2.19,20300
AEIS,20090109,10.08,10.2,9.47,9.51,216800
AEPI,20090109,16.86,17.22,15.06,15.07,30500
AETI,20090109,2.41,2.41,2.41,2.41,300
AEY,20090109,2.11,2.16,2.1,2.16,1900
AEZS,20090109,324,324,282,294,13800
AFAM,20090109,44,44.1,39.27,39.69,1328100
AFSI,20090109,5.725,5.725,5.375,5.4,118400
AGEN,20090109,0.51,0.51,0.49,0.5,32900
