<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080307,1.5,1.52,1.48,1.48,4900
AAON,20080307,5.0697,5.3719,5.037,5.1911,103000
AAPL,20080307,17.2014,17.5686,17.0071,17.4643,43953600
AAWW,20080307,49.86,51.47,49.86,50.86,88200
ABAX,20080307,27.27,28.2,26.65,26.83,331100
ABCB,20080307,12.5,13.56,12.5,13.16,29900
ABCO,20080307,27.12,28.145,26.97,27.23,137200
ABMD,20080307,12.77,13.1,12.75,12.89,113700
ABTL,20080307,12.3,12.75,11.65,12.3,98000
ACAD,20080307,8.65,8.68,8.2,8.32,699900
ACAS,20080307,32.58,34.28,31.55,33.58,2622100
ACAT,20080307,7.15,7.21,6.93,7,147400
ACET,20080307,7,7,6.6,6.72,24300
ACFC,20080307,9.9,9.95,9.9,9.95,1600
ACGL,20080307,23.13,23.25,22.5167,22.7133,417100
ACHN,20080307,4.59,4.59,4.24,4.48,16000
ACIW,20080307,6.4767,6.85,6.4167,6.5433,535600
ACLS,20080307,20.2,21.6,20.16,21.48,791400
ACOR,20080307,19.26,19.32,18.26,18.71,816400
ACPW,20080307,9.65,9.65,9.05,9.45,63800
ACTG,20080307,5.5,5.73,5.19,5.31,241200
ACTS,20080307,3.16,3.21,3.11,3.11,89000
ACUR,20080307,8.25,8.83,8.25,8.25,7200
ACXM,20080307,12.11,12.29,11.85,11.96,480200
ADBE,20080307,32.59,33.28,32.04,32.55,7287300
ADES,20080307,4.67,4.68,4.6,4.63,2800
ADI,20080307,26.55,27.77,26.55,27.37,5371700
ADP,20080307,35.0131,35.1184,34.2582,34.4249,4127900
ADRA,20080307,30.6,30.86,30.14,30.35,16100
ADRD,20080307,28.08,28.08,27.67,27.76,23700
ADRE,20080307,49.8,50.84,49.36,49.77,1153200
ADRU,20080307,28.15,28.36,27.5,28.17,4500
ADSK,20080307,31.01,31.9,30.99,31.61,7645800
ADTN,20080307,17.95,18.53,17.91,18.2,753300
AEHR,20080307,6.4,6.72,6.07,6.61,31200
AEIS,20080307,12.25,12.95,12.15,12.68,794000
AEPI,20080307,28.03,29.15,28.03,28.61,22900
AETI,20080307,3.85,4.07,3.85,4.07,2900
AEY,20080307,4.19,4.28,4.15,4.2,12400
AEZS,20080307,750,768,732,738,19400
AFAM,20080307,21.92,22.18,21.55,22.18,18500
AFSI,20080307,7.65,7.98,7.47,7.66,516800
AGEN,20080307,2.14,2.29,2.11,2.29,144500
AGII,20080307,36.33,37.02,35.94,36.3,81500
AGYS,20080307,11.46,12.15,11.42,11.78,256300
AHGP,20080307,22.1,22.2,21.44,21.78,59800
AHPI,20080307,6.32,6.32,6.32,6.32,0
AIMC,20080307,12.45,13,12.27,12.58,177200
AINV,20080307,14.78,15.28,14.6,14.74,2535700
AIRM,20080307,13.64,13.86,13.5267,13.6233,79000
AIRT,20080307,11.2,11.2,10.82,10.93,15500
AIXG,20080307,12.33,12.55,11.66,11.93,220500
AKAM,20080307,34.21,35.68,33.67,34.19,4850600
AKRX,20080307,5.75,5.75,5.26,5.36,526200
ALCO,20080307,40.89,40.89,39,39.2,7600
ALGN,20080307,11.42,11.47,10.96,11.1,785600
ALGT,20080307,25.69,26.53,25.66,26.19,102200
ALKS,20080307,12.29,12.43,10.97,11.26,6601800
ALLT,20080307,2.75,2.77,2.7,2.72,7100
ALNY,20080307,25.27,25.3,23.52,24.17,1661000
ALOG,20080307,61.83,63.5,60.66,61.02,109200
ALOT,20080307,9.37,9.74,9.31,9.6,2900
ALSK,20080307,11.35,11.69,11.35,11.45,339900
ALXN,20080307,28.5,28.65,27.58,28.03,857000
AMAG,20080307,40.14,40.14,37.25,38.39,724500
AMAT,20080307,20.05,20.5,19.75,20.09,26953700
AMCC,20080307,6.95,7.15,6.77,6.86,2015700
AMCN,20080307,20.14,20.14,18.3,18.36,225200
AMD,20080307,6.44,6.75,6.31,6.49,28821700
AMED,20080307,40.18,40.18,38.69,38.93,680100
AMGN,20080307,44.13,44.74,43.5,44.18,10740200
AMKR,20080307,11.41,11.78,11.28,11.51,3629000
AMNB,20080307,20.05,20.05,20.05,20.05,0
AMOT,20080307,4.64,4.64,4.64,4.64,500
AMOV,20080307,28.8,29.295,28.37,28.96,4000
AMPH,20080307,18.54,18.54,18.23,18.34,3800
AMRB,20080307,16.36,16.41,16.05,16.26,3200
AMRI,20080307,10.55,11.13,10.47,11.13,238200
AMRN,20080307,2.95,2.95,2.8,2.95,9700
AMSC,20080307,225.4,232.4,213.8,218.3,942100
AMSF,20080307,12.72,13.2,12.38,12.4,449600
AMSG,20080307,23.02,23.52,23,23.15,300000
AMSWA,20080307,5.85,5.85,5.5,5.51,291100
AMTD,20080307,17.24,17.43,16.69,16.86,4795600
AMWD,20080307,17.95,18.82,17.83,18.04,62300
AMZN,20080307,62.2,64.87,62.01,64.09,10440000
ANAT,20080307,105.86,114,102.75,113.86,13100
ANCX,20080307,7.6,7.6,7.55,7.55,17200
ANDE,20080307,28.8667,29.6267,28.8667,29.32,191800
ANGO,20080307,12.05,12.09,9.8,9.99,2618500
ANIK,20080307,10.8,10.97,8.95,9.67,182700
ANSS,20080307,35.77,36.43,34.85,35.11,1016500
APEI,20080307,31.45,31.45,29.44,29.49,173400
APOG,20080307,14.55,14.63,14.08,14.33,304400
APOL,20080307,54.15,54.8,52.85,53.5,4006100
APPY,20080307,318.24,322.08,269.76,277.92,494700
ARAY,20080307,9.85,9.9,9.6,9.69,601400
ARCC,20080307,12.55,13.24,12.55,13.06,958500
ARCI,20080307,5.59,5.75,5.51,5.7,7600
ARCW,20080307,1.96,1.96,1.96,1.96,0
AREX,20080307,14.42,14.92,14.31,14.69,65400
ARIA,20080307,3.15,3.27,3.12,3.27,641700
ARII,20080307,23.37,23.97,22.71,22.96,147000
ARKR,20080307,31.03,31.03,31.03,31.03,0
ARLP,20080307,19.73,19.73,18.82,18.96,94800
ARNA,20080307,6.5,6.69,6.31,6.54,1338400
AROW,20080307,19.32,19.69,18.58,19.63,22100
ARQL,20080307,4.21,4.35,4.14,4.32,156700
ARRS,20080307,5.43,5.66,5.43,5.58,3388300
ARRY,20080307,5.95,6.25,5.9,6.18,527600
ARTNA,20080307,18.9,18.98,18.51,18.96,5500
ARTW,20080307,18.06,18.2,17.44,18.1,17700
ARTX,20080307,1.58,1.92,1.58,1.67,32100
ARWR,20080307,2.12,2.14,2.06,2.06,194400
ASFI,20080307,16.11,16.17,15.16,15.61,177700
ASML,20080307,23.63,24.32,23.54,23.83,1261400
ASRV,20080307,2.76,3.1,2.76,2.8,20800
ASRVP,20080307,24.54,24.54,24.54,24.54,0
ASTE,20080307,34.45,34.68,33.34,33.79,228600
ASUR,20080307,0.46,0.4867,0.46,0.4733,17900
ASYS,20080307,10.54,10.81,10.17,10.44,58300
ATAI,20080307,10.2,10.87,10.2,10.84,10200
ATEC,20080307,65.52,65.76,60.12,64.32,67100
ATHN,20080307,25.01,26.34,24.15,25.59,520000
ATHX,20080307,4,4.14,3.5,4.11,8800
ATLO,20080307,19.04,19.04,19.04,19.04,200
ATNI,20080307,32.37,33.89,32.37,33.07,36200
ATRC,20080307,11.67,11.8,11.64,11.69,8500
ATRI,20080307,99.99,99.99,99.99,99.99,300
ATRO,20080307,16.4167,16.8667,15.9417,16.175,51800
ATVI,20080307,13.63,13.705,13.395,13.645,4560900
AUBN,20080307,21.01,21.01,21.01,21.01,400
AUDC,20080307,4,4.13,3.99,4.03,83500
AVAV,20080307,19.67,20.13,19.4,20,205800
AVID,20080307,24.51,25.26,24.23,24.75,491500
AWRE,20080307,4.1,4.32,4.05,4.3,40200
AXTI,20080307,5.04,5.11,4.88,5.04,143300
AZPN,20080307,10.98,11.02,10.6,10.82,138700
BABY,20080307,18.84,19.2,18.8,18.94,168600
BANF,20080307,39.69,41.94,39.69,40.53,11700
BANFP,20080307,25.49,25.49,25.49,25.49,0
BANR,20080307,143.22,150.43,143.22,147.28,163800
BASI,20080307,6.09,6.09,5.93,6,400
BBBY,20080307,27.67,27.95,26.81,27.06,6538700
BBGI,20080307,5.35,5.48,5.35,5.41,7000
BBOX,20080307,29.64,30.68,29.5,29.85,97800
BBRY,20080307,96.42,99.92,94.68,98.04,26043500
BBSI,20080307,16.25,16.54,16.09,16.27,45100
BCBP,20080307,14.86,14.86,14.86,14.86,0
BCPC,20080307,13.7467,14.2467,13.7467,13.9333,74200
BCRX,20080307,3.74,3.84,3.26,3.46,196500
BDSI,20080307,2.43,2.54,2.43,2.48,34700
BEAV,20080307,36.38,36.46,34.97,35.44,1422400
BEBE,20080307,11.02,11.35,10.94,11.17,684700
BECN,20080307,7.81,8.05,7.55,7.6,456600
BELFA,20080307,30.15,30.24,30.05,30.06,1700
BELFB,20080307,26.25,27.1,26.25,26.62,32500
BFIN,20080307,13.69,14.93,13.69,14.2,70800
BGFV,20080307,8.57,8.63,8.35,8.47,293400
BIDU,20080307,24.201,24.984,23.605,24.293,6542700
BIIB,20080307,56.59,57.23,56.06,56.2,4162800
BIOS,20080307,7.01,7.33,7,7.29,212600
BJRI,20080307,11.86,12.42,11.83,12.21,304200
BKCC,20080307,12.01,12.23,11.69,12,60000
BKMU,20080307,10.05,10.43,10.05,10.21,438800
BKSC,20080307,14.5,14.5,14.5,14.5,0
BLDP,20080307,4.44,4.56,4.36,4.39,311600
BLDR,20080307,6.45,6.62,6.39,6.56,130800
BLKB,20080307,24.34,25.18,24.34,24.87,205700
BLUE,20080307,0.79,0.79,0.74,0.75,59100
BMRC,20080307,29.58,29.58,29.55,29.55,300
BMRN,20080307,36.86,36.89,34.55,35.58,3494700
BMTC,20080307,19.9,19.9,19.64,19.8,3100
BNCL,20080307,8.9,9.41,8.9,9.06,51500
BNCN,20080307,14.75,14.75,14.75,14.75,1000
BNSO,20080307,2.23,2.23,2.17,2.2,7000
BOBE,20080307,27.34,27.84,27.05,27.52,631000
BOCH,20080307,8.28,8.28,8.28,8.28,400
BOFI,20080307,1.5175,1.5225,1.425,1.4575,9200
BOKF,20080307,48.95,50.87,48.95,50.21,90400
BONT,20080307,5.21,5.76,5.11,5.29,273800
BOOM,20080307,47.11,47.42,42.6,43.38,3053000
BOSC,20080307,7.36,7.36,7.36,7.36,0
BPFH,20080307,13.02,13.47,12.85,13.05,1159600
BPOP,20080307,101,105.7,100,103.5,2100500
BPOPM,20080307,24.51,24.51,24.51,24.51,800
BPOPN,20080307,25,25.1,25,25.05,8200
BRCD,20080307,7.41,7.53,7.25,7.36,5846100
BRID,20080307,6.02,6.77,5.6,6.76,2800
BRKL,20080307,9.12,9.56,9.12,9.35,730800
BRKR,20080307,13.99,14.75,13.78,14.48,1425500
BRKS,20080307,9.28,9.82,9.2,9.67,1449800
BSET,20080307,10.06,11.71,10,11.42,56500
BSQR,20080307,4.12,4.33,4,4.15,26800
BSRR,20080307,20.99,21.84,20.1,20.65,52000
BUSE,20080307,18.08,19.15,17.75,17.99,73200
BWINA,20080307,24.23,24.23,24.23,24.23,0
BWINB,20080307,24.35,25.59,24.35,25.2,13900
BWLD,20080307,21,21.37,20.95,21.08,442800
BYFC,20080307,8.1,8.1,8.1,8.1,1700
