<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
COLM,20090529,15.755,16.025,15.595,15.855,350500
CONN,20090529,11.05,11.12,9.84,9.97,406900
COOL,20090529,57.96,60.9,55.02,57.96,114300
CORE,20090529,6.5775,6.8375,6.4775,6.5275,104700
CORT,20090529,0.82,0.89,0.8,0.88,44800
COST,20090529,48.2,48.52,47.21,48.52,4713200
COWN,20090529,4.77,5.25,4.7,5.2,181300
CPHC,20090529,6.5,7.32,6.4,6.89,3300
CPLA,20090529,51.37,53.15,51.37,52.19,253700
CPLP,20090529,9.49,10.22,9.32,9.97,97700
CPRT,20090529,15.355,15.59,15.255,15.345,751200
CPRX,20090529,0.75,1.03,0.63,0.9,1608600
CPSI,20090529,34.81,34.98,33.48,34.2,170300
CPSS,20090529,0.97,1.02,0.97,0.98,2200
CPST,20090529,14,14.2,12.8,12.8,2564200
CRAI,20090529,25.96,26.82,25.59,26.35,87000
CRAY,20090529,4.12,4.34,4.07,4.3,215100
CREE,20090529,30.3,30.84,29.9,30.36,2756100
CRESY,20090529,9.25,9.7,9.25,9.58,148400
CRIS,20090529,1.5,1.5,1.42,1.46,129100
CRME,20090529,20.65,20.85,20.6,20.75,125100
CRMT,20090529,15.48,16.36,15.19,16.35,300700
CRNT,20090529,6.09,6.22,5.94,6.19,152300
CROX,20090529,2.61,2.97,2.55,2.91,4624100
CRUS,20090529,3.74,3.9,3.71,3.89,381400
CRVL,20090529,10.47,10.925,10.395,10.72,32500
CRWS,20090529,2.14,2.14,2.14,2.14,0
CRZO,20090529,20.97,21.76,20.97,21.35,836600
CSBK,20090529,10.08,10.26,9.57,10,56600
CSCO,20090529,18.54,18.6,18.09,18.5,61034700
CSFL,20090529,9.2,9.45,8.75,9.04,72900
CSGP,20090529,36.06,36.06,35.2,35.65,108300
CSGS,20090529,13.74,13.89,13.38,13.77,251700
CSII,20090529,6.53,6.7,6.43,6.54,153900
CSIQ,20090529,11.9,13.25,11.5,13.23,3532100
CSPI,20090529,3.18,3.2,3.17,3.2,3800
CSTR,20090529,29.11,29.62,28.87,29.62,343900
CSWC,20090529,17.4825,17.9,17.29,17.9,12800
CSX,20090529,9.8633,10.6167,9.8633,10.5867,10349500
CTAS,20090529,22.51,23.55,22.13,23.29,3250300
CTBI,20090529,26.61,27.55,26.41,27.53,91800
CTHR,20090529,0.47,0.57,0.47,0.56,50700
CTIB,20090529,1.71,1.76,1.66,1.75,5200
CTIC,20090529,6.5,7.7,6.3,7.15,44874700
CTRN,20090529,25.32,26.02,24.85,25.78,129000
CTRP,20090529,9.395,10.305,9.3675,10.2375,2369800
CTSH,20090529,12.815,12.985,12.555,12.595,9986500
CTWS,20090529,20.4,21.09,20.12,21.09,102200
CTXS,20090529,30.73,31.45,30.2,31.41,3979400
CUBA,20090529,6.21,6.4,6.19,6.4,18300
CUTR,20090529,7.34,7.98,7.25,7.78,92700
CVBF,20090529,6.13,6.36,6,6.35,733600
CVCO,20090529,23.1,23.1,22.52,23,12600
CVCY,20090529,5.99,5.99,5.98,5.98,700
CVGI,20090529,1.09,1.27,1.09,1.26,159800
CVGW,20090529,15,16.08,14.6,16.08,311900
CVLT,20090529,12.1,12.35,11.96,12.35,446600
CVLY,20090529,7.27,7.27,6.45,6.6,6800
CVTI,20090529,3,3.09,3,3.09,17100
CVV,20090529,3.12,3.18,3.12,3.12,4400
CWBC,20090529,2.6,2.76,2.5,2.55,2400
CWCO,20090529,15.22,15.61,14.6,15.61,345100
CWST,20090529,2.6,2.61,2.45,2.5,140600
CYAN,20090529,2.04,2.04,2.04,2.04,100
CYBE,20090529,4.91,5.28,4.8,5.28,7900
CYCC,20090529,108.36,111.72,74.76,80.64,2447900
CYCCP,20090529,1.15,1.23,1,1.01,7300
CYNO,20090529,6.58,6.79,6.5,6.74,68000
CYOU,20090529,32.11,32.9,31.5,32.9,412100
CYTK,20090529,16.74,17.64,16.26,16.32,783500
CYTR,20090529,3.85,4.06,3.71,3.78,246600
CYTX,20090529,56.25,56.85,51,56.85,773900
CZFC,20090529,4.5,4.5,4.5,4.5,0
CZNC,20090529,19.74,20.95,19.11,20.88,120500
CZWI,20090529,6.09,6.09,6.09,6.09,0
DAIO,20090529,3,3.04,2.89,3.02,15700
DAKT,20090529,8.49,8.62,8.19,8.57,231200
DAVE,20090529,6.12,6.18,5.77,6.18,38700
DCOM,20090529,8.38,8.93,8.22,8.91,354400
DCTH,20090529,54.08,60,53.12,55.04,604000
DENN,20090529,2.34,2.52,2.34,2.52,1671500
DEPO,20090529,2.17,2.25,2.15,2.15,352100
DEST,20090529,6.345,6.9,6.335,6.9,7900
DGAS,20090529,11.25,11.45,10.88,11.325,4900
DGICA,20090529,14.86,15.12,14.56,15.12,28400
DGICB,20090529,16,16,16,16,0
DGII,20090529,8.35,8.69,8.04,8.66,399700
DGLY,20090529,1.87,1.9,1.75,1.8,67200
DHIL,20090529,40.25,40.25,38.28,39.67,9300
DIOD,20090529,15.05,15.6,15.05,15.37,499700
DISCA,20090529,22.31,22.49,22,22.45,2151500
DISCB,20090529,22.53,22.53,22.53,22.53,0
DISCK,20090529,10.12,10.42,10.12,10.42,779500
DISH,20090529,16.74,16.74,15.84,16.4,5242500
DJCO,20090529,46,46,45.75,45.75,200
DLTR,20090529,14.9667,15.0034,14.63,14.9234,1703100
DMLP,20090529,19.73,20.5,19.57,20.49,68800
DMRC,20090529,10.43,11.2,10.06,10.16,17900
DNBF,20090529,9.85,9.9,7.5,7.5,5100
DORM,20090529,6.73,7.125,6.545,7.1,249000
DRAD,20090529,1.21,1.27,1.2,1.2,61900
DRAM,20090529,24.66,25.56,24.66,25.56,1300
DRRX,20090529,2.15,2.34,2.07,2.34,320600
DRYS,20090529,11130,12360,11070,12285,78338300
DSGX,20090529,3.93,3.95,3.88,3.95,46000
DSPG,20090529,7.03,7.3,7,7.25,67400
DSWL,20090529,2.47,2.65,2.47,2.54,66800
DTLK,20090529,4.12,4.19,3.73,4.17,25800
DTSI,20090529,25.88,26.84,25.69,26.47,598700
DVAX,20090529,15.3,15.4,13.3,14.3,1211300
DWCH,20090529,1.89,1.92,1.62,1.72,2300
DWSN,20090529,26.36,26.9,25.89,26.86,102200
DXCM,20090529,5.07,5.56,5.05,5.56,1024100
DXPE,20090529,14.67,14.92,14.41,14.8,104800
DXYN,20090529,2.9,2.94,2.8,2.94,23100
DYNT,20090529,3.35,3.35,3.25,3.3,1100
EBAY,20090529,7.2968,7.4189,7.2463,7.4189,13338500
EBIX,20090529,10,10.5733,9.9667,10.5567,259700
EBSB,20090529,3.3905,3.4518,3.2884,3.4518,23400
EBTC,20090529,11.55,12.12,11.54,11.93,800
ECOL,20090529,18.69,19.09,18.2,19.05,166700
ECPG,20090529,12.71,12.97,12.08,12.77,77500
EDAP,20090529,1.6,1.7,1.53,1.7,43100
EDGW,20090529,2.64,2.85,2.64,2.85,7400
EDUC,20090529,5.18,5.5,5.18,5.5,900
EEFT,20090529,15.63,15.96,15.23,15.95,359600
EEI,20090529,13.99,14.22,13.86,14.22,1500
EFII,20090529,9.99,10.18,9.47,10.17,977500
EFOI,20090529,0.69,0.69,0.64,0.67,21100
EFSC,20090529,8.21,8.31,7.75,7.88,26800
EFUT,20090529,10.99,11,10.77,10.99,11100
EGBN,20090529,7.99,8.35,7.92,7.92,1200
EGHT,20090529,0.6,0.7,0.6,0.68,399900
EGLE,20090529,10886.4,11505.6,10800,11203.2,6198000
EGOV,20090529,5.81,6.07,5.8,6.03,396300
EHTH,20090529,15.32,16.06,15.11,16,217100
ELGX,20090529,2.31,2.33,2.21,2.21,37100
ELNK,20090529,7.73,7.85,7.6,7.84,1826000
ELON,20090529,73.1,73.7,70.5,73.3,187300
ELOS,20090529,7.08,7.23,7,7.21,122100
ELSE,20090529,2.21,2.4,2.21,2.4,25500
ELTK,20090529,1.3,1.34,1.3,1.34,2900
EMCI,20090529,14.5933,14.5933,14.1533,14.56,12400
EMITF,20090529,1230,1260,1230,1259.4,700
EMKR,20090529,5.6,5.6,5.08,5.24,2138100
EMMS,20090529,1.36,1.44,1.36,1.44,35000
ENDP,20090529,16.05,16.05,15.75,15.93,2339800
ENG,20090529,5.13,5.49,4.92,5.47,162500
ENOC,20090529,23,23.97,22.61,23.82,192100
ENSG,20090529,7.615,7.875,7.395,7.45,119500
ENTG,20090529,2.77,2.9,2.69,2.88,1103500
EPAY,20090529,8.95,9.7,8.51,9.7,438600
EQIX,20090529,73.44,74.64,72.3,74.4,1258400
ERIC,20090529,9.21,9.32,9.18,9.31,3362100
ERIE,20090529,34.34,34.62,33.72,34.6,238100
ERII,20090529,8.1,8.1,7.77,7.98,233100
ESBK,20090529,14.25,14.25,14.25,14.25,0
ESCA,20090529,1.25,1.4,1.19,1.4,1300
ESEA,20090529,5.82,6.14,5.76,5.9,163500
ESGR,20090529,56.75,59.54,54.12,55.2,338600
ESIO,20090529,8.44,8.96,8.29,8.96,178900
ESLT,20090529,61,61.7,60.05,60.11,21000
ESMC,20090529,1.87,2,1.87,1.98,3600
ESRX,20090529,32.37,32.465,31.445,32.025,4176800
ESSA,20090529,13.6,13.95,13.14,13.95,310700
ETFC,20090529,14.5,14.5,13.8,14.4,15638200
ETRM,20090529,224.1,242.1,202.5,242.1,19600
EVBS,20090529,7.66,8.59,7.66,8.17,15000
EVEP,20090529,20.13,21.23,19.84,21.22,159300
EVK,20090529,1.98,1.98,1.9,1.9,3100
EVOL,20090529,1.84,1.95,1.78,1.95,25900
EWBC,20090529,8.18,8.25,7.83,8.07,689300
EXAC,20090529,15.15,16.86,15.15,16,197600
EXAS,20090529,1.66,2,1.66,2,169300
EXEL,20090529,5.54,5.74,5.36,5.55,7090800
EXFO,20090529,4.68,4.76,4.55,4.73,6800
EXLS,20090529,9.41,10,9.18,9.9,92400
EXPD,20090529,31.73,33.27,31.73,32.81,4695800
EXPE,20090529,16.11,17.31,15.51,17.31,5627700
EXPO,20090529,12.99,13.135,12.735,13.12,55700
EXTR,20090529,1.6,1.67,1.6,1.65,623200
EZPW,20090529,12.01,12.2,11.85,12.15,431300
FALC,20090529,3.56,3.77,3.54,3.67,531400
FARM,20090529,22.15,22.31,21.44,22.31,16300
FARO,20090529,15.28,15.46,14.84,15.43,108500
FAST,20090529,16.42,16.625,16.2,16.61,1840600
FBIZ,20090529,11,11,11,11,0
FBMS,20090529,9.97,9.97,9.97,9.97,0
FBNC,20090529,13.15,13.79,12.85,13.79,223900
FBSS,20090529,12.31,13.05,12.2,12.25,500
FCAP,20090529,14.37,18,14.37,17.98,11900
FCBC,20090529,17.15,17.45,16.86,17.44,33100
