<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080903,1.55,1.55,1.55,1.55,0
AAON,20080903,6.3022,6.3289,6.08,6.1452,121200
AAPL,20080903,23.8343,24.0971,23.4286,23.8514,26248100
AAWW,20080903,57.26,57.31,55.16,55.96,292100
AAXJ,20080903,47.22,47.35,47.1,47.17,3800
ABAX,20080903,19.36,19.45,18.86,19.23,274400
ABCB,20080903,12.24,12.49,12.24,12.45,14600
ABCO,20080903,15.48,15.58,14.93,15.54,576200
ABMD,20080903,17.88,18.01,17.66,18,220900
ABTL,20080903,5.8,5.85,5.7,5.75,7700
ACAD,20080903,2.33,2.73,2.33,2.69,161100
ACAS,20080903,21.52,22.28,21.5,21.89,3125400
ACAT,20080903,10.99,11,10.5,10.54,70800
ACET,20080903,8.43,8.69,8.23,8.65,71400
ACFC,20080903,8.05,8.05,7.94,7.94,2200
ACGL,20080903,23.19,23.5933,23.19,23.53,386100
ACHN,20080903,2.41,2.53,2.4,2.45,3600
ACIW,20080903,6.0133,6.1633,5.9467,6.0633,272100
ACLS,20080903,18.56,18.88,18.12,18.56,1467700
ACOR,20080903,28.01,30.68,28.01,30.43,1654300
ACPW,20080903,4.2,4.35,4,4.2,173700
ACTG,20080903,3.97,4.03,3.95,3.99,48500
ACTS,20080903,3.18,3.18,3.14,3.15,152700
ACUR,20080903,8.15,8.16,7.64,8.08,33600
ACWI,20080903,46.33,46.37,45.73,45.78,26600
ACWX,20080903,44.78,44.81,44.44,44.71,24800
ACXM,20080903,14.11,14.61,14,14.55,757000
ADBE,20080903,42.92,43.47,42.6,43.14,5380700
ADES,20080903,4.095,4.135,3.93,4.06,20100
ADI,20080903,27.43,27.7,26.1,26.24,12779900
ADP,20080903,39.7014,40.2722,39.482,40.1668,4016900
ADRA,20080903,27.52,27.78,27.46,27.66,17600
ADRD,20080903,25,25.12,24.85,25.03,24100
ADRE,20080903,43.01,43.4,42.27,42.53,350400
ADRU,20080903,24.95,25.08,24.95,25.08,4100
ADSK,20080903,35.43,35.48,34.28,34.62,3867500
ADTN,20080903,23.42,23.76,23.18,23.43,1418800
AEHR,20080903,4.22,4.43,4.16,4.31,62500
AEIS,20080903,16.58,16.98,16.08,16.33,656000
AEPI,20080903,17.63,17.73,16.79,17.19,26600
AETI,20080903,4.17,4.17,4.07,4.15,3300
AEY,20080903,3.26,3.43,3.26,3.43,15100
AEZS,20080903,630,630,564,582,58900
AFAM,20080903,43.97,44.35,40.04,40.48,559100
AFSI,20080903,6.93,7.01,6.85,6.925,181100
AGEN,20080903,1.71,1.75,1.69,1.71,40300
AGII,20080903,37.29,38,37.29,37.72,133700
AGNC,20080903,18.7,18.72,18.26,18.52,96900
AGYS,20080903,13.25,13.56,12.97,13,136200
AHGP,20080903,26.51,26.73,24.72,25.51,126800
AHPI,20080903,6.3,6.3,6.3,6.3,100
AIMC,20080903,18.2,18.32,17.64,17.97,216100
AINV,20080903,17.05,17.18,16.9,17.12,1561400
AIRM,20080903,9.7567,9.91,9.55,9.77,181200
AIRT,20080903,11.3,11.64,11.28,11.28,6200
AIXG,20080903,10.06,10.26,10.01,10.05,181900
AKAM,20080903,21.66,21.72,20,20.43,13641100
AKRX,20080903,4.75,5,4.65,4.97,172300
ALCO,20080903,41.26,41.7,41.01,41.22,10700
ALGN,20080903,13.45,13.66,13.37,13.48,593400
ALGT,20080903,31.96,33.83,30.49,33.26,436600
ALKS,20080903,13.71,14.08,13.71,13.96,5076800
ALLT,20080903,2.5,2.5,2.48,2.5,2000
ALNY,20080903,29.65,29.81,28.94,29.43,392200
ALOG,20080903,66.09,69.12,65.51,67.76,163800
ALOT,20080903,9.25,9.3,9.25,9.3,2300
ALSK,20080903,10.87,11,10.75,10.9,709300
ALXN,20080903,22.535,23.385,22.515,23,896900
AMAG,20080903,38.59,39.77,38.26,39.17,589800
AMAT,20080903,17.71,17.73,17.09,17.11,19948200
AMCC,20080903,7.86,7.86,7.48,7.57,2113400
AMCN,20080903,11.83,12.23,11.83,12.22,419500
AMD,20080903,6.34,6.45,6.07,6.15,24979400
AMED,20080903,53.39,53.39,51.6,51.79,816900
AMGN,20080903,62.67,63.23,62.06,63.1,7207000
AMKR,20080903,7.43,7.66,7.27,7.33,3501600
AMNB,20080903,17.01,17.01,16.75,16.99,900
AMOT,20080903,5.21,5.4,5.2,5.39,15900
AMOV,20080903,25.485,25.485,25.015,25.015,3000
AMPH,20080903,22.19,22.5,22.16,22.27,17800
AMRB,20080903,10.75,10.75,10.73,10.75,1000
AMRI,20080903,17.85,18.99,17.55,18.99,379500
AMRN,20080903,1.43,1.45,1.35,1.45,2300
AMSC,20080903,241.4,246,235,237.4,1081400
AMSF,20080903,18.6,19.24,18.6,19.02,173500
AMSG,20080903,27.53,28.01,26.99,27.93,291900
AMSWA,20080903,6.06,6.09,5.89,6.04,45500
AMTD,20080903,21.09,21.36,20.71,21.35,5234900
AMWD,20080903,24.67,25.25,23.8,24.59,41300
AMZN,20080903,81.4,82,80.02,80.77,5742500
ANAT,20080903,96,96.06,94.46,95.88,18900
ANCX,20080903,5.8,5.94,5.72,5.9,21100
ANDE,20080903,30.4,31.4133,30.0733,30.5933,308700
ANGO,20080903,16.14,16.4,15.75,16.08,168100
ANIK,20080903,8.7,8.74,8.51,8.74,15800
ANSS,20080903,44.77,45.04,43.1,43.32,826200
APEI,20080903,45.35,46.65,45.22,46.63,170600
APOG,20080903,20.89,21.46,20.78,21.03,534700
APOL,20080903,64.09,64.55,61.75,62.58,3170700
APPY,20080903,352.32,352.32,329.28,338.88,138500
ARAY,20080903,8.07,8.37,8.05,8.34,903000
ARCC,20080903,12.26,12.33,12.02,12.28,926200
ARCI,20080903,5.3,5.75,5.3,5.35,8900
ARCW,20080903,1.64,1.848,1.64,1.848,500
AREX,20080903,13.09,13.09,11.88,12.13,216100
ARIA,20080903,3.09,3.18,3.01,3.17,314600
ARII,20080903,15.58,15.63,15.36,15.5,101100
ARKR,20080903,22.7,22.73,22.7,22.73,200
ARLP,20080903,22.53,22.59,20.875,21.075,447400
ARNA,20080903,6.03,6.03,5.8,5.98,1189900
AROW,20080903,25.17,25.17,24.14,24.7,8900
ARQL,20080903,3.44,3.77,3.44,3.67,444600
ARRS,20080903,9.62,9.67,9.33,9.44,1331200
ARRY,20080903,7.61,7.8,7.45,7.49,416000
ARTNA,20080903,17.35,17.47,17.35,17.47,3200
ARTW,20080903,13.5,13.5,12.5,12.79,18400
ARTX,20080903,1.46,1.51,1.46,1.48,2500
ARWR,20080903,1.8,1.8,1.75,1.78,32300
ASFI,20080903,8.63,8.88,8.33,8.83,132000
