<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110525,2.03,2.05,1.96,2.05,1700
AAON,20110525,9.363,9.5141,9.363,9.4667,58500
AAPL,20110525,47.6329,48.3657,47.55,48.1114,10507900
AAWW,20110525,60.61,61.22,59.91,60.52,153300
AAXJ,20110525,61.41,61.72,61.24,61.5,435300
ABAX,20110525,29.24,30.42,29.24,30.3,66800
ABCB,20110525,8.63,8.73,8.57,8.71,22800
ABCD,20110525,2.95,3.2,2.95,3.16,51500
ABCO,20110525,25.285,25.525,25.11,25.46,63300
ABIO,20110525,93.24,97.02,89.46,91.14,527600
ABMD,20110525,18.2,18.96,18.18,18.91,327700
ABTL,20110525,5.9,6.3,5.9,5.95,57500
ACAD,20110525,1.87,1.91,1.83,1.88,298100
ACAS,20110525,9.41,9.67,9.38,9.61,3293800
ACAT,20110525,12.31,13.16,12.23,12.99,67900
ACET,20110525,6.99,7.13,6.91,7.05,123200
ACFC,20110525,7.51,8.25,7.4,7.95,13400
ACGL,20110525,33.53,33.59,33.14,33.3,819400
ACHN,20110525,5.7,6.15,5.68,6.09,577000
ACIW,20110525,10.1167,10.5767,10.1167,10.4733,294800
ACLS,20110525,6.44,6.88,6.44,6.64,1111600
ACNB,20110525,15.5,15.5,15.25,15.29,1000
ACOR,20110525,31.46,33.15,31.46,32.8,1734400
ACPW,20110525,11.35,11.35,10.9,11.1,301500
ACRX,20110525,4,4.05,3.9,3.95,91400
ACTG,20110525,37.54,38.17,37.13,37.99,315100
ACTS,20110525,2.17,2.22,2.17,2.2,25100
ACUR,20110525,4.57,4.62,4.51,4.59,60500
ACWI,20110525,47.84,48.27,47.76,48.09,237900
ACWX,20110525,44.28,44.83,44.28,44.66,69000
ACXM,20110525,13.47,13.59,13.44,13.45,467400
ADBE,20110525,34.1,34.37,33.94,34.13,2961200
ADES,20110525,5.235,5.45,5.035,5.395,77900
ADI,20110525,40.18,40.22,39.87,39.96,5421400
ADP,20110525,46.8219,46.9446,46.5848,46.8219,3222900
ADRA,20110525,27.15,27.27,27.13,27.24,1200
ADRD,20110525,22.05,22.31,22.05,22.31,3000
ADRE,20110525,45.33,45.6,45.24,45.41,40400
ADRU,20110525,21.91,22.13,21.91,22.13,400
ADSK,20110525,42.06,42.64,41.98,42.38,1920600
ADTN,20110525,40.79,41.72,40.67,41.56,627500
ADUS,20110525,5.64,5.7,5.42,5.51,25800
AEGR,20110525,16.96,18.2,16.96,17.98,87400
AEHR,20110525,1.51,1.52,1.48,1.48,22100
AEIS,20110525,14.47,14.73,14.3,14.61,272300
AEPI,20110525,28.26,28.82,28.26,28.74,4000
AETI,20110525,2.99,3.12,2.81,3.1,7800
AEY,20110525,2.68,2.7,2.63,2.63,5700
AEZS,20110525,1362,1392,1332,1386,1447100
AFAM,20110525,30.25,30.68,29.66,29.96,56000
AFSI,20110525,10.515,10.755,10.405,10.74,355800
AGEN,20110525,0.93,0.94,0.92,0.92,325300
AGII,20110525,28.71,29.12,28.71,28.92,61600
AGNC,20110525,30.14,30.15,29.9,30.09,2431900
AGYS,20110525,4.58,4.82,4.58,4.64,98400
AHGP,20110525,45.86,46.57,45.86,46.19,60500
AHPI,20110525,4.08,4.08,4.05,4.06,5000
AIMC,20110525,24.39,25.26,24.19,25.1,180400
AINV,20110525,10.95,11.16,10.9,11.11,1230800
AIRM,20110525,19.75,19.9767,19.5167,19.81,102000
AIRT,20110525,9.55,9.73,9.15,9.51,20600
AIXG,20110525,37.6,38.32,37.53,38.2,95300
AKAM,20110525,32.79,33.2,32.5,32.88,4062100
AKRX,20110525,6.64,6.92,6.42,6.74,2543800
ALCO,20110525,24.9,25.15,24.9,25.04,4500
ALGN,20110525,22.77,23.17,22.36,23.1,736600
ALGT,20110525,46.55,46.88,45.19,45.52,291500
ALIM,20110525,8.04,8.12,7.99,8.1,28500
ALKS,20110525,17.8,17.96,17.57,17.91,1129500
ALLT,20110525,13.09,13.74,12.6,13.7,326600
ALNY,20110525,9.52,9.87,9.52,9.68,262300
ALOG,20110525,51.81,52.54,51.8,52.11,27400
ALOT,20110525,8.05,8.09,8.04,8.09,4100
ALSK,20110525,8.97,9.01,8.9,8.95,617200
ALXN,20110525,46.09,46.44,45.35,46.06,1289700
AMAG,20110525,15.36,15.67,15.28,15.49,64500
AMAT,20110525,13.42,13.91,13.36,13.86,27067700
AMCC,20110525,9.62,9.83,9.59,9.7,781700
AMCN,20110525,3.82,3.82,3.67,3.7,158000
AMD,20110525,8.37,8.47,8.31,8.43,12012100
AMED,20110525,30.16,30.47,29.86,30.14,315300
AMGN,20110525,59.99,60.02,59.53,59.84,3929000
AMKR,20110525,6.3,6.36,6.27,6.32,1226100
AMNB,20110525,19.83,20.26,19.64,19.71,8400
AMOT,20110525,6.62,6.63,6.51,6.51,7200
