<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111227,2.01,2.01,1.87,1.89,12600
AAON,20111227,9.8133,9.8222,9.5111,9.5867,91900
AAPL,20111227,57.5857,58.4414,57.5743,58.0757,9472600
AAWW,20111227,38.56,39.44,37.99,39.16,166400
AAXJ,20111227,50.09,50.28,49.99,50,472300
ABAX,20111227,27.99,28.15,27.99,28.04,62000
ABCB,20111227,10.21,10.35,10.2,10.34,10500
ABCD,20111227,3.21,3.21,3.02,3.21,36500
ABCO,20111227,37.125,37.14,36.875,36.995,44300
ABIO,20111227,41.58,42.42,41.58,42,114600
ABMD,20111227,18.38,18.61,18.23,18.36,178700
ABTL,20111227,3.9,4,3.75,4,31200
ACAD,20111227,1.21,1.23,1.15,1.15,215800
ACAS,20111227,7.11,7.16,7.02,7.03,1235300
ACAT,20111227,18.99,19.16,18.59,18.99,84800
ACET,20111227,6.95,7.06,6.85,6.93,51100
ACFC,20111227,1.63,1.7,1.63,1.63,3400
ACGL,20111227,37.52,37.67,37.22,37.65,477100
ACHC,20111227,9.5,10,9.5,9.85,13600
ACHN,20111227,7.8,8,7.69,7.98,158000
ACIW,20111227,9.83,10,9.7767,9.93,108700
ACLS,20111227,5.52,5.52,5.16,5.44,345700
ACNB,20111227,13.64,13.92,13.64,13.65,2600
ACOR,20111227,23.32,24.06,23.1,23.88,248600
ACPW,20111227,3.45,3.55,3.35,3.45,475700
ACRX,20111227,2.13,2.25,2.05,2.08,17100
ACTG,20111227,35.45,37.22,34.79,36.92,303800
ACTS,20111227,1.83,1.86,1.81,1.84,56600
ACUR,20111227,3.53,3.71,3.44,3.66,45400
ACWI,20111227,42.25,42.41,42.25,42.29,1558300
ACWX,20111227,36.71,36.83,36.64,36.77,503600
ACXM,20111227,12.61,12.74,12.39,12.49,229200
ADBE,20111227,28.25,28.76,28.16,28.5,3246400
ADES,20111227,11.42,11.6,10.98,11.465,86200
ADI,20111227,36,36.62,36,36.38,1552900
ADP,20111227,47.6031,47.8841,47.4187,47.7964,1211500
ADRA,20111227,22.67,22.67,22.31,22.31,6200
ADRD,20111227,18.69,18.69,18.61,18.61,51800
ADRE,20111227,38.23,38.37,38.12,38.2,148100
ADRU,20111227,18.54,18.62,18.52,18.6,3600
ADSK,20111227,30.69,31.11,30.6,30.78,1150400
ADTN,20111227,30.58,30.87,30.37,30.58,346000
ADUS,20111227,3.41,3.5,3.19,3.5,24100
AEGN,20111227,15.19,15.75,14.85,15.41,115500
AEGR,20111227,16.32,16.55,16.29,16.5,24700
AEHR,20111227,0.6,0.66,0.55,0.59,64000
AEIS,20111227,10.93,11.09,10.79,11.01,268200
AEPI,20111227,27.95,28.32,27.6,28.26,5700
AETI,20111227,4.59,4.6,4.41,4.6,33200
AEY,20111227,2.02,2.05,2,2.02,23700
AEZS,20111227,948,954,918,924,579500
AFAM,20111227,16.13,16.69,16.06,16.51,92700
AFSI,20111227,11.915,12.075,11.915,11.96,136800
AGEN,20111227,2.16,2.2,2.1,2.2,114400
AGII,20111227,29.23,29.4,28.92,29.23,46200
AGNC,20111227,28.02,28.4,28,28.37,3748600
AGYS,20111227,7.85,8.02,7.66,7.94,51200
AHGP,20111227,52.02,52.05,50.7,52.05,24700
AHPI,20111227,3.09,3.35,3.09,3.2,9700
AIMC,20111227,18.95,19.07,18.58,18.93,175300
AINV,20111227,6.55,6.63,6.5,6.54,1216500
AIRM,20111227,29.0467,29.37,28.79,28.9033,34800
AIRT,20111227,8.35,8.4,8.15,8.17,6200
AIXG,20111227,12.32,12.42,12.23,12.24,284600
AKAM,20111227,31.89,32.56,31.85,32.21,3785500
AKRX,20111227,11.56,11.58,11.39,11.46,511500
ALCO,20111227,18.9,19,18.85,18.99,4700
ALGN,20111227,24.5,24.99,24.5,24.87,450100
ALGT,20111227,54.67,54.74,53.66,54.34,33600
ALIM,20111227,1.33,1.34,1.25,1.28,89700
ALKS,20111227,17.52,17.92,17.42,17.68,560600
ALLT,20111227,15.84,16.5,15.84,16.31,257300
ALNY,20111227,8.13,8.25,8.03,8.12,144200
ALOG,20111227,56.34,57.95,55.93,57.61,26300
ALOT,20111227,7.5,7.52,7.12,7.51,6200
ALSK,20111227,3.26,3.29,3.14,3.14,1617200
ALXN,20111227,69.24,72.18,69.01,71.55,1491400
AMAG,20111227,19.23,19.62,19.19,19.58,79100
AMAT,20111227,10.76,10.95,10.75,10.83,8893500
AMCC,20111227,6.79,7.03,6.67,6.95,820300
AMCN,20111227,3.3,3.49,3.3,3.45,216900
AMCX,20111227,36.95,37.34,36.51,37.09,181800
AMD,20111227,5.4,5.48,5.34,5.38,5650200
AMED,20111227,10.86,11.32,10.81,11.1,272800
AMGN,20111227,63.38,64.64,63.37,64.42,4260500
AMKR,20111227,4.5,4.55,4.45,4.5,372200
AMNB,20111227,19.89,19.89,19.26,19.26,1000
AMOT,20111227,5.35,5.35,5.3,5.3,6400
AMOV,20111227,22.43,22.54,22.43,22.54,1900
AMRB,20111227,4.66,4.66,4.61,4.61,1800
AMRI,20111227,2.7,2.95,2.69,2.91,100100
AMRN,20111227,6.85,6.9,6.62,6.75,645300
AMRS,20111227,10.72,10.94,10.61,10.9,101200
AMSC,20111227,40,40.2,39,39.3,606500
AMSF,20111227,23.73,23.8,23.06,23.66,35800
AMSG,20111227,26.54,26.87,26.32,26.71,57500
AMSWA,20111227,9.35,9.52,9.24,9.42,184200
AMTD,20111227,15.51,15.55,15.39,15.41,2389400
AMWD,20111227,13.06,13.58,13.06,13.43,19100
AMZN,20111227,177.73,178.59,176.16,176.27,2951100
ANAT,20111227,72.92,73.05,72.38,72.51,9200
ANCB,20111227,6.12,6.12,6.12,6.12,1600
ANCX,20111227,8.36,8.41,8.3,8.38,1500
ANDE,20111227,30.16,30.4467,30.0133,30.3267,55700
ANGI,20111227,16.39,16.75,16.19,16.69,196400
ANGO,20111227,14.95,15.1,14.79,15.02,34800
ANIK,20111227,9.06,9.16,9,9.1,18800
ANSS,20111227,57.85,59.04,57.44,57.85,191500
ANTH,20111227,48,48.96,46.56,48.16,42000
AOSL,20111227,7.63,7.67,7.49,7.53,23800
APEI,20111227,43.68,45.23,43.53,45.1,201500
APOG,20111227,12.57,12.75,12.5,12.58,63200
APOL,20111227,53.7,54.58,53.26,54.53,859600
APPY,20111227,56.64,60,52.8,56.16,86300
APRI,20111227,56,56.8,51.5,52.5,306900
APWC,20111227,3.05,3.05,2.85,3,3400
ARAY,20111227,4.38,4.39,4.21,4.24,292700
ARCC,20111227,15.33,15.44,15.3,15.32,729800
ARCI,20111227,4.76,5.51,4.74,5.32,37700
ARCW,20111227,1.184,1.22,1.184,1.184,600
AREX,20111227,30.6,31.14,29.7,30.83,178400
ARIA,20111227,11.72,12.66,11.6,12.5,4136100
ARII,20111227,25.51,25.65,25.18,25.34,35300
ARKR,20111227,13.3,13.31,13.08,13.29,1300
ARLP,20111227,38.19,38.19,37.41,37.985,61200
ARNA,20111227,2,2,1.97,1.99,737600
AROW,20111227,23.44,23.63,23.31,23.43,30000
ARQL,20111227,5.65,5.79,5.62,5.75,114900
ARRS,20111227,10.58,10.67,10.5,10.6,923200
ARRY,20111227,2.05,2.07,2.01,2.03,184000
ARTNA,20111227,18.68,18.89,18.68,18.83,5800
ARTW,20111227,5.45,5.5,5.17,5.44,10300
ARTX,20111227,1.18,1.23,1.18,1.19,17000
ARWR,20111227,4.08,4.25,4.08,4.25,7700
