<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140407,36.8,37.48,35.46,35.78,10577700
AAME,20140407,3.67,3.67,3.65,3.67,2900
AAOI,20140407,22.42,22.51,20.74,20.99,304800
AAON,20140407,17.7267,17.7267,17.2133,17.2867,236000
AAPL,20140407,75.4643,75.8429,74.5557,74.7814,10351700
AAWW,20140407,35.7,36.06,34.73,34.97,488600
AAXJ,20140407,59.65,59.9,59.37,59.53,475000
ABAX,20140407,37.05,39.49,36.88,39.43,178800
ABCB,20140407,23.41,23.73,23.01,23.09,61400
ABCD,20140407,2.15,2.29,2.15,2.2,45500
ABCO,20140407,62.36,63.48,59.66,60.25,269000
ABIO,20140407,13.09,13.79,12.67,12.95,781100
ABMD,20140407,25.11,25.11,23.87,24.12,564700
ABTL,20140407,13.65,13.71,13.15,13.49,240500
ACAD,20140407,21.03,21.98,20.07,20.69,2894900
ACAS,20140407,15.34,15.36,14.88,15.07,2788900
ACAT,20140407,45.59,45.59,43.53,44.16,142500
ACET,20140407,20.15,20.28,19.88,20,303700
ACFC,20140407,4.2,4.2,4.03,4.12,17400
ACGL,20140407,57,57,55.78,55.93,824400
ACHC,20140407,44.41,44.89,42.79,42.96,238700
ACHN,20140407,3.03,3.09,2.9,3.01,2062000
ACIW,20140407,19.4933,19.4933,18.8867,19.0133,315000
ACLS,20140407,8.4,8.48,8.08,8.08,428500
ACNB,20140407,18.56,18.99,18.22,18.69,3400
ACOR,20140407,35.87,38.33,35.55,37.43,849900
ACPW,20140407,3.19,3.24,3.15,3.17,79800
ACRX,20140407,10.35,10.93,10.02,10.23,824900
ACSF,20140407,13.7,13.85,13.62,13.83,137000
ACST,20140407,11.3,11.5,11,11.1,205700
ACTG,20140407,17.42,17.42,16.7,17.04,606200
ACTS,20140407,2.41,2.44,2.35,2.42,25800
ACUR,20140407,1.4,1.45,1.29,1.29,574700
ACWI,20140407,58.04,58.17,57.6,57.74,942300
ACWX,20140407,46.77,46.79,46.48,46.6,642300
ACXM,20140407,32.05,32.97,30.83,30.91,793300
ADBE,20140407,61.2,61.2,59.63,60.47,6271100
ADES,20140407,24.1,24.29,22.96,23.21,100500
ADHD,20140407,17.17,17.59,16.54,16.91,87900
ADI,20140407,52.97,53.85,52.84,53.12,2231000
ADMP,20140407,5.3,5.3,4.82,5.15,246300
ADP,20140407,66.7164,66.8921,65.8649,66.0843,1711900
ADRA,20140407,27.89,28,27.89,27.89,1100
ADRD,20140407,24.66,24.66,24.66,24.66,700
ADRE,20140407,36.84,37.09,36.75,37.07,24300
ADRU,20140407,24.65,24.65,24.65,24.65,0
ADSK,20140407,47.07,47.5,46.19,46.59,2269600
ADTN,20140407,24.8,24.95,24.52,24.79,660600
ADUS,20140407,23.01,23.01,21.49,21.63,151700
ADXS,20140407,3.06,3.1,2.93,3.03,291300
ADXSW,20140407,1.17,1.17,1.12,1.15,6500
AEGN,20140407,24.33,24.43,23.6,23.95,203700
AEGR,20140407,42.18,43.64,41.39,42.91,899800
AEHR,20140407,2.56,2.63,2.56,2.63,3200
AEIS,20140407,24.25,24.25,23.14,23.44,458800
AEPI,20140407,36.15,36.52,35.77,36.11,32700
AERI,20140407,19,19.74,18.03,18.1,87400
AETI,20140407,6.85,6.97,6.84,6.93,18000
AEY,20140407,3.08,3.15,3.02,3.08,15300
AEZS,20140407,119,120,115,118,442500
AFAM,20140407,22.55,22.83,22.22,22.72,129000
AFH,20140407,14.63,14.96,14.26,14.45,196000
AFSI,20140407,18.49,18.505,18.17,18.205,376800
AGEN,20140407,2.8,2.97,2.7,2.82,837600
AGII,20140407,45.66,45.99,45.31,45.64,110500
AGIIL,20140407,23.01,23.38,23.01,23.27,14300
AGIO,20140407,43.25,46,41.37,45.35,2686900
AGNC,20140407,21.74,22.15,21.74,21.95,4450100
AGNCP,20140407,26.22,26.29,26.01,26.01,16600
AGND,20140407,48.57,48.57,48.57,48.57,0
AGTC,20140407,15.8,16.49,13.4,14.09,59900
AGYS,20140407,12.53,12.54,12.3,12.39,180600
AGZD,20140407,50.12,50.12,50.12,50.12,0
AHGP,20140407,62.69,63.25,62.35,62.74,45700
AHPI,20140407,2.19,2.25,2.16,2.25,600
AIMC,20140407,35.77,35.79,34.52,34.76,92400
AINV,20140407,8.31,8.33,8.2,8.2,4164600
AIQ,20140407,33.64,33.64,31.52,32.64,28200
