<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110714,2.05,2.05,2.05,2.05,3000
AAON,20110714,10.5378,10.6533,10.4,10.4267,64000
AAPL,20110714,51.5729,51.6586,50.9057,51.11,15376100
AAWW,20110714,58.03,59.83,57.25,57.63,159000
AAXJ,20110714,61.61,61.87,61.07,61.21,402500
ABAX,20110714,29.88,29.9,28.73,28.76,60800
ABCB,20110714,9.23,9.29,9.1,9.14,19400
ABCD,20110714,3.36,3.38,3.21,3.36,19600
ABCO,20110714,28.54,28.54,27.61,27.665,25700
ABIO,20110714,65.94,66.36,63.84,64.68,52100
ABMD,20110714,16.58,16.65,16.21,16.34,169600
ABTL,20110714,5.5,5.5,5.15,5.35,103900
ACAD,20110714,1.71,1.75,1.68,1.7,140200
ACAS,20110714,10.02,10.11,9.8,9.84,3815900
ACAT,20110714,15.15,15.33,14.96,15.18,93400
ACET,20110714,6.45,6.65,6.32,6.33,94400
ACFC,20110714,6.27,6.27,6.27,6.27,100
ACGL,20110714,33.49,33.49,32.8,32.83,306000
ACHN,20110714,8.05,8.2,7.76,7.79,772100
ACIW,20110714,11.8433,12.0067,11.71,11.7433,105600
ACLS,20110714,6.64,6.64,6.44,6.52,681300
ACNB,20110714,15.8,15.99,15.8,15.99,2000
ACOR,20110714,31.22,31.43,30.07,30.14,497400
ACPW,20110714,11.85,11.95,11.35,11.35,523300
ACRX,20110714,4.58,4.68,4.58,4.64,1500
ACTG,20110714,38.07,38.41,36.59,36.96,194500
ACTS,20110714,2.14,2.17,2.13,2.17,12000
ACUR,20110714,3.82,3.85,3.68,3.68,121100
ACWI,20110714,47.68,47.91,47.15,47.28,723400
ACWX,20110714,44.11,44.13,43.43,43.56,80500
ACXM,20110714,12.78,12.84,12.49,12.51,406800
ADBE,20110714,30.12,30.22,29.25,29.35,7159500
ADES,20110714,8.84,8.85,8.285,8.385,22900
ADI,20110714,36.43,36.74,35.63,35.89,4670300
ADP,20110714,47.2607,47.5154,46.6812,46.7866,1868600
ADRA,20110714,27.59,27.6,27.4,27.4,2600
ADRD,20110714,21.88,21.88,21.54,21.63,14200
ADRE,20110714,45.71,45.81,45.04,45.14,86300
ADRU,20110714,21.39,21.45,21.11,21.11,4300
ADSK,20110714,37.43,37.69,36.24,36.35,2917900
ADTN,20110714,36.3,37.28,34.87,35.25,2280500
ADUS,20110714,6.05,6.19,6,6.03,44100
AEGR,20110714,15.52,15.72,14.94,15.06,39400
AEHR,20110714,1.29,1.31,1.27,1.27,800
AEIS,20110714,13.01,13.16,12.58,12.73,557600
AEPI,20110714,29.21,29.21,28.87,28.87,5800
AETI,20110714,3.49,3.49,3.49,3.49,200
AEY,20110714,2.55,2.55,2.53,2.53,20900
AEZS,20110714,1410,1446,1392,1398,1553300
AFAM,20110714,27.5,27.71,25.81,26.11,147800
AFSI,20110714,11.87,12,11.655,11.77,439700
AGEN,20110714,0.78,0.8,0.76,0.76,192800
AGII,20110714,29.86,30.08,29.6,29.67,143900
AGNC,20110714,29.6,29.64,29.06,29.12,5473000
AGYS,20110714,9.4,9.79,9.34,9.67,594900
AHGP,20110714,49.8,50.18,48.75,49.16,46200
AHPI,20110714,3.93,4.12,3.93,4.09,1500
AIMC,20110714,25.37,25.54,24.75,24.84,121700
AINV,20110714,10.07,10.1,9.83,9.86,1352000
AIRM,20110714,24.8333,24.88,24.3167,24.4333,79500
AIRT,20110714,9.1,9.12,8.95,8.95,9100
AIXG,20110714,29.19,29.49,28.49,28.5,375500
AKAM,20110714,30.86,30.93,29.52,29.62,6307400
AKRX,20110714,7.45,7.62,7.26,7.39,898500
ALCO,20110714,25.93,25.93,24.67,25.01,9900
ALGN,20110714,23.8,23.95,23.34,23.36,240600
ALGT,20110714,47.01,47.72,45.9,46.06,137600
ALIM,20110714,8.49,8.7,8.34,8.64,78000
ALKS,20110714,19.29,19.62,18.9,19.09,549700
ALLT,20110714,17.73,18.22,17.33,17.5,184400
ALNY,20110714,10,10.21,9.92,10.15,165400
ALOG,20110714,54.52,55,53.86,53.99,44200
ALOT,20110714,8.9,8.9,8.54,8.62,5000
ALSK,20110714,8.62,8.66,8.28,8.31,1122100
ALXN,20110714,51.3,51.66,50.61,51.27,1314300
AMAG,20110714,18.5,19.08,18.31,18.43,183000
AMAT,20110714,12.45,12.64,12.24,12.27,23025600
AMCC,20110714,8.38,8.41,8.18,8.2,709900
AMCN,20110714,3.11,3.18,3.04,3.09,61700
AMCX,20110714,37.05,37.63,37,37.25,1305100
AMD,20110714,6.45,6.59,6.35,6.44,19670500
AMED,20110714,27.34,27.44,26.65,26.74,247400
AMGN,20110714,56.56,56.6,55.49,55.68,7201300
AMKR,20110714,5.73,5.8,5.52,5.55,2147800
AMNB,20110714,19.46,21,18.83,18.92,27300
AMOT,20110714,5.61,5.94,5.58,5.94,9500
AMOV,20110714,26.19,26.24,25.93,26.24,4100
AMRB,20110714,6.02,6.12,6.02,6.12,1400
AMRI,20110714,4.87,4.88,4.78,4.83,44600
AMRN,20110714,14.09,14.39,13.65,13.77,1353000
AMRS,20110714,27.07,27.23,25.75,25.93,120000
AMSC,20110714,80,83.1,78.1,78.2,1392800
AMSF,20110714,23.25,23.25,22.76,22.81,48300
AMSG,20110714,26.79,26.9,26.18,26.23,131800
AMSWA,20110714,8.89,8.95,8.58,8.68,84500
AMTD,20110714,18.47,18.57,18.01,18.06,4834100
AMWD,20110714,17.43,17.44,16.95,16.95,5300
AMZN,20110714,213.93,215.91,209.38,210.38,3904900
ANAT,20110714,77.06,78.18,76.25,76.34,17700
ANCB,20110714,9.5,9.5,9.5,9.5,0
ANCX,20110714,7.52,7.52,7.37,7.4,14700
ANDE,20110714,28.26,28.8,27.7867,27.7933,80200
ANGO,20110714,14.44,14.64,14,14.01,98600
ANIK,20110714,7.11,7.23,7.11,7.19,16400
ANSS,20110714,54.53,54.9,53.28,53.38,399700
ANTH,20110714,64.72,65.28,62.88,63.84,63600
AOSL,20110714,12.83,13,12.55,12.56,116400
APEI,20110714,48.56,48.56,46.7,47.1,206900
APOG,20110714,12.1,12.29,12.08,12.2,177400
APOL,20110714,49.85,50.03,48.95,49.14,1383300
APPY,20110714,31.2,31.2,30.24,30.72,101200
APRI,20110714,49.3,49.7,48.3,48.9,81600
APWC,20110714,4.98,4.98,4.82,4.83,7800
ARAY,20110714,8.54,8.58,8.37,8.4,360500
ARCC,20110714,15.74,15.8,15.62,15.65,1104200
ARCI,20110714,4.52,4.58,4.48,4.54,10400
