<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090512,0.76,0.76,0.68,0.68,7000
AAON,20090512,6.077,6.1837,5.9289,6.083,75000
AAPL,20090512,18.5086,18.53,17.6071,17.7743,21767100
AAWW,20090512,28.25,28.25,24.94,25.9,622600
AAXJ,20090512,42.09,42.09,40.97,41.59,258100
ABAX,20090512,16.83,17.01,16.5,16.77,145400
ABCB,20090512,6.31,6.55,6.1,6.11,18000
ABCO,20090512,11.08,11.095,10.745,10.825,256500
ABIO,20090512,504,532.14,493.92,498.54,81100
ABMD,20090512,7.5,7.5,6.53,6.73,411000
ABTL,20090512,2.25,2.45,2.25,2.4,292300
ACAD,20090512,1.96,1.96,1.54,1.7,556100
ACAS,20090512,3.8,3.8,3.3,3.44,5665600
ACAT,20090512,4.64,4.69,4.24,4.33,108300
ACET,20090512,6.05,6.05,5.63,5.93,259800
ACFC,20090512,3.06,3.11,2.5,2.69,1800
ACGL,20090512,19.3933,19.9667,19.3333,19.6233,499000
ACHN,20090512,1.73,1.94,1.66,1.7,16000
ACIW,20090512,4.6133,4.7,4.57,4.6667,425800
ACLS,20090512,1.96,2,1.56,1.68,1732200
ACOR,20090512,23.13,23.51,22.28,22.74,306000
ACPW,20090512,3,3.1,2.8,3,143900
ACTG,20090512,4.68,4.7,4.49,4.61,22600
ACTS,20090512,2.05,2.07,2,2.06,110600
ACUR,20090512,6.95,7.08,6.76,6.89,8500
ACWI,20090512,33.97,34.16,33.59,33.98,321700
ACWX,20090512,32.93,32.94,32.33,32.67,27900
ACXM,20090512,9.62,9.68,9.33,9.54,424600
ADBE,20090512,26.25,26.34,25.67,25.99,5077800
ADES,20090512,1.83,1.83,1.83,1.83,2100
ADI,20090512,20.88,20.97,20.22,20.61,5658100
ADP,20090512,32.3442,32.5989,31.9754,32.4935,3444400
ADRA,20090512,22.13,22.13,21.51,21.86,25500
ADRD,20090512,17.47,17.69,17.28,17.41,9400
ADRE,20090512,34.2,34.36,33.21,33.55,253200
ADRU,20090512,17.1,17.11,16.93,16.93,1400
ADSK,20090512,19.88,19.95,19.1,19.4,2059600
ADTN,20090512,19.63,19.81,19.31,19.61,728700
AEHR,20090512,1.05,1.05,1,1.01,48100
AEIS,20090512,8.42,8.5,8.07,8.25,288700
AEPI,20090512,23.06,23.25,22.29,22.96,28600
AETI,20090512,2.14,2.2,2.05,2.05,10000
AEY,20090512,1.9,1.9,1.49,1.75,24600
AEZS,20090512,768,774,720,774,11400
AFAM,20090512,32.35,32.35,30.71,31.29,240200
AFSI,20090512,4.905,5.04,4.76,4.885,439300
AGEN,20090512,0.68,0.71,0.66,0.68,202900
AGII,20090512,29.05,30.02,28.85,29.61,190000
AGNC,20090512,18.8,18.9,18.62,18.84,173800
AGYS,20090512,8.19,8.19,6.73,6.86,102000
AHGP,20090512,20.77,21.2,20.05,20.5,177100
AHPI,20090512,4,4,4,4,5100
AIMC,20090512,7.15,7.24,6.75,7,225000
AINV,20090512,7.25,7.25,6.45,7,2124300
AIRM,20090512,9.4967,9.5467,8.8333,9.07,225600
AIRT,20090512,8.22,8.31,8,8,3700
AIXG,20090512,9.64,9.67,9.34,9.44,145800
AKAM,20090512,21.51,21.59,20.58,21,3341500
AKRX,20090512,1.07,1.17,0.96,1.05,1009100
ALCO,20090512,25.59,25.59,24.18,24.54,6400
ALGN,20090512,12.29,12.29,11.35,11.58,522600
ALGT,20090512,44.58,44.6,41.71,42.8,402100
ALKS,20090512,9.1,9.15,8.67,8.81,786200
ALLT,20090512,2.34,2.47,2.15,2.25,49200
ALNY,20090512,21.9,22,20.73,21.12,440500
ALOG,20090512,38.22,38.84,37.65,38.22,55900
ALOT,20090512,5.89,5.9,5.89,5.9,600
ALSK,20090512,6.51,7,6.51,6.74,247500
ALXN,20090512,17.56,17.62,17.095,17.36,759100
AMAG,20090512,54.2,55.98,54.06,55.05,409900
AMAT,20090512,11.93,11.93,11.15,11.48,27726800
AMCC,20090512,6.4,6.5,6.15,6.25,815400
AMCN,20090512,6.42,6.52,6.17,6.18,49000
AMD,20090512,4.41,4.5,4.13,4.35,29742800
AMED,20090512,37.05,37.21,35.43,36.44,529200
AMGN,20090512,47.86,49,47.5,48.22,9026100
AMKR,20090512,3.84,3.89,3.53,3.6,2643300
AMNB,20090512,16.38,16.6,16.38,16.38,1800
AMOT,20090512,2.54,2.54,2.36,2.48,17400
AMOV,20090512,18.325,18.325,18.2,18.25,1200
AMPH,20090512,21.03,21.9,20.56,20.9,23600
AMRB,20090512,10.79,11,10.73,10.73,1900
AMRI,20090512,9.84,9.84,9.33,9.36,129400
AMRN,20090512,1.39,1.39,1.33,1.33,1700
AMSC,20090512,252.6,259.6,249.2,252.9,835900
AMSF,20090512,17.33,17.5,16.23,16.57,217900
AMSG,20090512,20.78,21.29,20.32,20.39,125000
AMSWA,20090512,5,5.44,5,5.13,24400
AMTD,20090512,16.83,17.22,16.37,16.62,4337000
AMWD,20090512,21.1,21.18,20,20.61,45800
AMZN,20090512,78.7,78.97,76.53,77.93,5551100
ANAT,20090512,74.03,76.45,73.58,74.69,105300
ANCX,20090512,6.08,6.08,5.8,5.94,3800
ANDE,20090512,13.8933,14.22,13.7267,13.84,356800
ANGO,20090512,13.89,14.1,13.64,13.85,105900
ANIK,20090512,5.45,5.47,5.18,5.27,7700
ANSS,20090512,27.43,27.61,26.43,26.94,579800
APEI,20090512,34.9,35.78,33.13,34.43,624400
APOG,20090512,13.29,13.58,12.51,13.03,263900
APOL,20090512,60.2,60.4,58.29,59.82,2752200
APPY,20090512,81.6,84,80.64,82.56,56000
ARAY,20090512,5.99,5.99,5.78,5.87,188800
ARCC,20090512,7.68,7.76,7.47,7.55,923800
ARCI,20090512,2.5,2.5,2,2.1,99100
ARCW,20090512,0.808,0.852,0.808,0.852,900
AREX,20090512,8.08,8.08,7.5,7.76,68700
ARIA,20090512,1.31,1.35,1.31,1.31,715800
ARII,20090512,8.39,8.62,8.17,8.29,139400
ARKR,20090512,11.99,12,11.66,11.66,3100
ARLP,20090512,18.33,18.47,17.9,18.15,57900
ARNA,20090512,3.08,3.12,2.63,2.73,2958500
AROW,20090512,24.79,25.5,24.25,24.26,16200
ARQL,20090512,4.21,4.26,3.85,4,122500
ARRS,20090512,10.36,10.57,10.05,10.21,1946100
ARRY,20090512,3.45,3.48,3.27,3.38,116500
ARTNA,20090512,14.44,15,14.37,14.95,19200
ARTW,20090512,5.02,5.39,4.98,5,5300
ARTX,20090512,1,1,0.88,0.95,8700
ARWR,20090512,0.68,0.68,0.64,0.64,140400
ASCMA,20090512,26.91,27.78,26.73,27.46,35100
ASFI,20090512,3.88,3.97,3.66,3.76,34100
ASML,20090512,19.43,19.53,18.72,19.13,1812300
ASRV,20090512,1.78,1.81,1.78,1.8,2000
ASRVP,20090512,19.6,19.6,19.6,19.6,0
ASTC,20090512,0.78,0.78,0.72,0.72,6000
ASTE,20090512,29.48,29.79,27.5,28.55,306900
ASUR,20090512,0.14,0.14,0.1267,0.1267,33900
ASYS,20090512,4.7,4.75,3.76,4.38,158100
ATAI,20090512,4.95,5,4.9,4.95,14600
ATAX,20090512,6.43,6.43,5.35,5.36,48200
ATEC,20090512,27.48,27.48,22.08,24.36,302700
ATHN,20090512,33.13,33.88,33.01,33.41,649300
ATHX,20090512,0.9,0.9,0.83,0.86,14100
ATLO,20090512,17.61,19.19,16.9,18.4,36700
ATNI,20090512,24.92,25.57,24.3,24.47,36500
ATRC,20090512,2.7,2.7,2.4,2.67,143400
ATRI,20090512,90,97.4,90,96.97,13100
ATRO,20090512,7.8833,7.8833,7.625,7.6833,14700
ATSG,20090512,1.01,1.24,0.88,1.15,1946800
ATVI,20090512,11.64,11.64,11.27,11.4,12269300
AUBN,20090512,23.5,23.5,23.5,23.5,100
AUDC,20090512,1.44,1.56,1.44,1.44,14400
AVAV,20090512,28.46,29.18,27.63,28.6,221400
AVID,20090512,12.86,13.2,12.77,12.94,239300
AWRE,20090512,2.33,2.33,1.83,2.29,175100
AXAS,20090512,1.25,1.36,1.17,1.31,531600
AXTI,20090512,0.97,1,0.91,0.93,209100
AZPN,20090512,7.8,7.8,7.15,7.25,50800
BABY,20090512,10.2,10.29,9.85,10.02,291000
BANF,20090512,42.09,43.12,40.26,40.68,51000
BANFP,20090512,24.9,24.9,24.9,24.9,400
BANR,20090512,45.36,46.69,42.7,44.1,166700
