<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111019,1.81,1.85,1.8,1.82,1300
AAON,20111019,8.7822,8.8311,8.4133,8.4578,56600
AAPL,20111019,57.3357,58.3457,56.8286,56.9457,39428200
AAWW,20111019,35.27,35.69,33.54,34,161500
AAXJ,20111019,51.45,51.46,50.89,50.94,9487000
ABAX,20111019,23.29,24.39,23.27,23.74,204700
ABCB,20111019,9.54,9.72,9.46,9.52,44000
ABCD,20111019,3.03,3.04,2.92,2.95,31200
ABCO,20111019,33.02,33.02,31.84,31.98,80200
ABIO,20111019,47.04,49.14,46.2,48.3,13500
ABMD,20111019,11.83,11.97,11.72,11.79,224600
ABTL,20111019,4.5,4.5,4.5,4.5,6200
ACAD,20111019,1.08,1.14,1.08,1.12,110900
ACAS,20111019,6.99,7.08,6.73,6.77,3550100
ACAT,20111019,16.06,16.33,15.69,15.92,86100
ACET,20111019,6.04,6.06,5.85,5.86,52800
ACFC,20111019,1.92,1.95,1.9,1.9,2300
ACGL,20111019,33.51,34.24,33.3,34.06,971700
ACHN,20111019,5.91,6.26,5.91,6.25,838500
ACIW,20111019,9.4867,9.6667,9.4267,9.45,292400
ACLS,20111019,5,5.04,4.88,4.92,398100
ACNB,20111019,15.11,15.11,14.91,14.91,1000
ACOR,20111019,21.66,21.67,21.22,21.33,315400
ACPW,20111019,6.25,6.4,5.9,5.95,574400
ACRX,20111019,2.92,2.92,2.92,2.92,0
ACTG,20111019,38.78,38.89,36.57,36.69,443000
ACTS,20111019,2.04,2.05,2.01,2.01,41500
ACUR,20111019,5.21,5.28,5,5.22,200200
ACWI,20111019,42.64,42.82,42,42.14,1828700
ACWX,20111019,37.99,38,37.4,37.45,59500
ACXM,20111019,11.63,11.72,11.22,11.27,425100
ADBE,20111019,26.57,26.75,25.91,26.02,3908300
ADES,20111019,7.73,7.95,7.61,7.89,16400
ADI,20111019,35.57,35.77,34.73,34.82,3817900
ADP,20111019,45.2766,45.6277,44.8551,44.9078,3205500
ADRA,20111019,23.62,23.63,23.39,23.39,400
ADRD,20111019,19.22,19.22,18.95,18.95,6100
ADRE,20111019,38.71,38.99,38.2,38.3,29300
ADRU,20111019,18.67,19,18.65,18.66,5600
ADSK,20111019,31.68,31.77,30.88,30.96,3417400
ADTN,20111019,31.85,32.08,31.25,31.54,1130600
ADUS,20111019,3.87,3.98,3.85,3.93,35500
AEGR,20111019,14.2,14.2,13.53,13.75,54500
AEHR,20111019,0.84,0.84,0.84,0.84,0
AEIS,20111019,9.12,9.18,8.74,8.82,340200
AEPI,20111019,24.02,24.13,23.25,23.32,8800
AETI,20111019,3.83,3.83,3.7,3.75,24500
AEY,20111019,2.12,2.15,2.07,2.1,28900
AEZS,20111019,900,900,852,870,1017000
AFAM,20111019,17.68,18.32,17.03,17.11,128600
AFSI,20111019,11.835,11.98,11.59,11.635,115800
AGEN,20111019,3.26,3.35,2.95,2.95,365800
AGII,20111019,30,30.82,29.85,29.95,94800
AGNC,20111019,27.8,27.9,27.63,27.69,3468300
AGYS,20111019,8.67,8.88,8.31,8.38,90300
AHGP,20111019,47.43,47.56,46.54,46.94,62200
AHPI,20111019,3.54,3.62,3.44,3.59,5100
AIMC,20111019,12.92,13.23,12.14,12.26,179500
AINV,20111019,7.98,8.06,7.71,7.74,2253900
AIRM,20111019,26.7733,26.99,25.73,26.0767,53200
AIRT,20111019,7.7,7.88,7.7,7.75,3400
AIXG,20111019,13.73,13.99,13.61,13.68,189500
AKAM,20111019,23.67,23.83,22.8,22.96,4662500
AKRX,20111019,8.39,8.48,7.98,8.05,581200
ALCO,20111019,20.78,21.55,20.71,20.95,8100
ALGN,20111019,16.38,16.61,16.05,16.13,383000
ALGT,20111019,50.52,50.56,49.46,49.62,199100
ALIM,20111019,7.24,7.3,6.69,6.73,77300
ALKS,20111019,16.44,16.7,16.11,16.31,759600
ALLT,20111019,12.64,12.8,12.28,12.43,100500
ALNY,20111019,7.57,7.65,7.27,7.32,126100
ALOG,20111019,52.09,52.59,51.42,51.72,112600
ALOT,20111019,7.14,7.14,7.14,7.14,0
ALSK,20111019,6.59,6.64,6.44,6.47,434500
ALXN,20111019,66.52,67.82,65.64,66.06,1072200
AMAG,20111019,13.88,14.05,13.67,13.92,181000
AMAT,20111019,11.67,11.74,11.44,11.48,10954100
AMCC,20111019,6.24,6.25,5.76,5.83,1352400
AMCN,20111019,2.39,2.46,2.39,2.43,800
AMCX,20111019,33.52,34.85,33.4,34.06,297400
AMD,20111019,4.9,4.92,4.69,4.73,18304700
AMED,20111019,13.72,13.85,12.86,13.04,293200
AMGN,20111019,57.4,58,57.14,57.32,4470500
AMKR,20111019,4.8,4.85,4.74,4.77,1963700
AMNB,20111019,18.34,18.34,18.12,18.18,2100
AMOT,20111019,5.05,5.05,5.05,5.05,1000
AMOV,20111019,23.56,23.56,23.13,23.14,1800
AMRB,20111019,4.68,4.7,4.6,4.61,2800
AMRI,20111019,3.29,3.36,3.24,3.31,66900
AMRN,20111019,9.16,9.29,8.72,8.85,2557100
AMRS,20111019,18.07,18.28,17.38,18.08,301800
AMSC,20111019,42.6,42.9,40,40.2,785600
AMSF,20111019,20.18,20.35,19.76,19.82,41600
AMSG,20111019,24.53,24.76,23.8,23.95,148500
AMSWA,20111019,7.96,7.99,7.61,7.66,53100
AMTD,20111019,15.7,15.79,15.42,15.44,4009400
AMWD,20111019,15,15.61,15,15.06,8700
AMZN,20111019,240.67,243.33,229.25,231.53,6715800
ANAT,20111019,71.83,72.54,70.64,71.38,17600
ANCB,20111019,5.49,5.55,5.15,5.5,14000
ANCX,20111019,7.9,8.07,7.9,8.01,9000
ANDE,20111019,22.4667,22.6333,21.8533,22.0133,96300
ANGO,20111019,15.15,15.68,15.1,15.22,92600
ANIK,20111019,6.12,6.23,6.04,6.17,31600
ANSS,20111019,51.45,51.84,50.39,50.51,183700
ANTH,20111019,49.52,50,47.44,48.96,99800
AOSL,20111019,8.2,8.24,7.7,7.76,46100
APEI,20111019,31.11,31.99,30.05,30.92,712500
APOG,20111019,10.55,10.72,9.99,10.09,95900
APOL,20111019,46.56,48.85,46.15,46.74,7325500
APPY,20111019,125.28,139.2,122.4,131.04,51100
APRI,20111019,42,43.7,41.5,42.1,114100
APWC,20111019,3.02,3.17,2.97,3.02,8200
ARAY,20111019,3.69,3.77,3.59,3.61,531800
ARCC,20111019,14.77,14.9,14.38,14.44,1435200
ARCI,20111019,4.75,5.2,4.7,5.11,70000
ARCW,20111019,1.22,1.22,1.22,1.22,5000
AREX,20111019,23.51,23.86,21.42,22,363600
ARIA,20111019,10.24,10.87,10.08,10.58,4647900
ARII,20111019,19.84,20.76,19.51,19.98,215800
ARKR,20111019,13.18,13.2,13.11,13.15,1600
ARLP,20111019,34.995,35.665,34.585,34.73,46800
ARNA,20111019,1.42,1.43,1.39,1.4,594400
AROW,20111019,23.43,23.57,23.07,23.09,31700
ARQL,20111019,5.9,5.9,5.66,5.76,262500
ARRS,20111019,11.34,11.34,10.93,10.98,779000
ARRY,20111019,2.26,2.33,2.25,2.3,268600
ARTNA,20111019,18.15,18.37,17.92,17.95,15400
ARTW,20111019,5.51,5.89,5.5,5.61,900
ARTX,20111019,1.55,1.58,1.43,1.49,33400
ARWR,20111019,0.45,0.45,0.42,0.44,30100
ASBB,20111019,11.39,11.5,11.39,11.45,69900
ASCMA,20111019,42.02,42.24,39.99,40.05,25600
ASFI,20111019,7.57,7.65,7.5,7.65,10000
ASML,20111019,39.68,40.27,39.34,39.49,1973000
ASNA,20111019,14.065,14.275,13.86,13.93,467000
ASPS,20111019,36.14,36.29,35.86,35.9,27900
ASRV,20111019,1.95,1.97,1.92,1.92,3400
ASRVP,20111019,25.02,25.06,25.02,25.05,300
ASTC,20111019,0.58,0.59,0.54,0.55,17200
ASTE,20111019,33.45,33.9,32.2,32.51,136600
