<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120612,2.71,2.74,2.69,2.72,1600
AAON,20120612,8.5822,8.7155,8.3911,8.6445,45800
AAPL,20120612,82.0657,82.3743,80.9571,82.3086,15556400
AAWW,20120612,44.12,44.87,43.33,44.38,157500
AAXJ,20120612,51.26,51.66,51.11,51.65,223300
ABAX,20120612,32.9,33.55,32.6,33.28,97500
ABCB,20120612,11.35,11.57,11.28,11.5,51900
ABCD,20120612,1.33,1.37,1.14,1.16,86000
ABCO,20120612,47.65,47.94,46.935,47.89,85700
ABIO,20120612,21.42,21.42,20.16,21.42,46800
ABMD,20120612,21.26,21.63,20.62,21.45,350900
ABTL,20120612,3.75,3.9,3.7,3.9,138400
ACAD,20120612,1.34,1.38,1.34,1.35,111200
ACAS,20120612,9.1,9.27,9.06,9.23,2927100
ACAT,20120612,35.41,35.89,34.29,35.01,139700
ACET,20120612,8.41,8.64,8.33,8.63,106900
ACFC,20120612,2.25,2.25,2.25,2.25,0
ACGL,20120612,38.24,38.24,37.85,38.02,408700
ACHC,20120612,17.1,17.58,16.68,17.45,141400
ACHN,20120612,6.14,6.23,6.02,6.16,515100
ACIW,20120612,12.9233,13.06,12.9033,13.0367,192200
ACLS,20120612,4.56,4.64,4.48,4.64,300500
ACNB,20120612,14.89,14.89,14.69,14.7,1700
ACOR,20120612,22.12,22.46,21.46,21.62,317600
ACPW,20120612,4.55,4.55,4.1,4.45,233100
ACRX,20120612,3,3,2.97,2.97,3200
ACTG,20120612,33.48,34.62,33.05,34.56,321800
ACTS,20120612,1.7,1.7,1.64,1.68,223600
ACUR,20120612,2.85,2.9,2.77,2.87,18200
ACWI,20120612,42.64,43,42.37,42.98,425100
ACWX,20120612,36.06,36.35,35.8,36.35,121900
ACXM,20120612,13.42,13.42,13.19,13.31,633900
ADBE,20120612,31.34,31.78,31.2,31.77,3305600
ADES,20120612,12.445,13.25,12.445,13.24,55400
ADI,20120612,36.56,37.31,36.43,37.3,2034000
ADP,20120612,46.8919,47.173,46.5759,47.1466,1934800
ADRA,20120612,22.7,22.7,22.7,22.7,200
ADRD,20120612,18.18,18.24,18.14,18.24,2400
ADRE,20120612,36.54,36.88,36.5,36.88,29200
ADRU,20120612,17.68,17.68,17.68,17.68,0
ADSK,20120612,32.05,32.47,31.8,32.3,1960700
ADTN,20120612,28.71,29.33,28.47,29.33,588500
ADUS,20120612,3.97,4.3,3.97,4.29,5400
AEGN,20120612,15.16,15.65,14.88,15.12,165400
AEGR,20120612,15.98,16.82,15.96,16.79,63900
AEHR,20120612,1.19,1.24,1.19,1.24,18500
AEIS,20120612,13.64,13.85,13.37,13.77,319200
AEPI,20120612,36.49,36.85,35.81,36.78,48400
AETI,20120612,4.47,4.58,4.42,4.57,7500
AEY,20120612,2.07,2.12,2.06,2.08,2000
AEZS,20120612,258,264,240,246,791700
AFAM,20120612,20.6,21.32,20.58,21.22,23200
AFSI,20120612,14.71,14.74,14.435,14.56,224800
AGEN,20120612,5.57,5.64,5.32,5.45,119600
AGII,20120612,28.73,28.73,28.29,28.55,37400
AGNC,20120612,33.11,33.36,33.01,33.27,6071000
AGNCP,20120612,25.58,25.61,25.5,25.58,26100
AGYS,20120612,7.33,7.56,7.25,7.46,63000
AHGP,20120612,40.07,40.08,38.14,38.85,293800
AHPI,20120612,3.12,3.19,3.07,3.18,2400
AIMC,20120612,15.9,16.25,15.57,16.16,181700
AINV,20120612,7.37,7.5,7.32,7.48,1466300
AIRM,20120612,29.6833,29.9433,29.5233,29.64,47300
AIRT,20120612,8.16,8.23,8.16,8.23,700
AIXG,20120612,14.35,14.76,14.21,14.66,145600
AKAM,20120612,29.88,30.31,29.44,30.26,4144300
AKRX,20120612,14.31,14.71,14.25,14.63,663800
ALCO,20120612,23.41,23.74,23.03,23.69,10500
ALGN,20120612,30.48,30.79,29.87,30.51,726600
ALGT,20120612,65.57,66.29,64.71,65.74,149600
ALIM,20120612,2.77,2.85,2.75,2.85,14100
ALKS,20120612,15.89,15.97,15.52,15.89,1053500
ALLT,20120612,26.25,27.21,26.08,27.01,617300
ALNY,20120612,11.06,11.56,10.91,11.54,357200
ALOG,20120612,60.19,61.03,59.61,60.75,68400
ALOT,20120612,8.14,8.14,8.03,8.03,2600
ALSK,20120612,2.1,2.18,2.05,2.18,338000
ALXN,20120612,90.96,93.75,90.6,93.72,1917100
AMAG,20120612,15.07,15.07,14.64,14.83,184200
AMAT,20120612,10.61,10.85,10.58,10.83,13340000
AMCC,20120612,5.45,5.56,5.35,5.53,578200
AMCN,20120612,2.28,2.49,2.28,2.47,28700
AMCX,20120612,37.74,38.08,37.44,37.89,373600
AMD,20120612,5.76,5.92,5.75,5.91,12517300
AMED,20120612,11.12,11.59,10.92,11.55,343900
AMGN,20120612,67.87,68.69,67.64,68.62,3929400
AMKR,20120612,4.46,4.61,4.46,4.5,1359100
AMNB,20120612,21.21,22.06,21.14,21.77,7100
AMOT,20120612,5.99,6.04,5.94,6.04,4900
AMOV,20120612,23.02,24.11,23.02,24.11,12900
AMRB,20120612,7.2,7.2,7.05,7.13,2800
AMRI,20120612,2.6,2.64,2.5,2.56,148100
AMRN,20120612,11.55,11.63,11.14,11.53,3652400
AMRS,20120612,2.69,2.7,2.38,2.47,819700
AMSC,20120612,39,39.4,37.4,39.3,447000
AMSF,20120612,27.02,27.02,26.55,26.78,53100
AMSG,20120612,28.35,28.47,27.76,28.47,136500
AMSWA,20120612,8.22,8.3,8.15,8.27,67600
AMWD,20120612,16.84,16.84,16.34,16.43,25400
AMZN,20120612,217.65,218,214.52,216.42,2833700
ANAT,20120612,69.21,70.46,69.21,70.46,7700
ANCB,20120612,9.71,9.71,9.71,9.71,100
ANCX,20120612,12.03,12.29,11.75,11.87,18000
ANDA,20120612,9.55,9.55,9.55,9.55,0
ANDAU,20120612,9.9,9.9,9.9,9.9,0
