<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20141205,50.09,51.75,50.01,51.01,15588100
AAME,20141205,3.87,3.88,3.87,3.88,1600
AAOI,20141205,10.05,10.33,9.93,10.14,400900
AAON,20141205,20.74,21.37,20.74,21.17,163200
AAPL,20141205,115.99,116.08,114.64,115,38318800
AAWW,20141205,47.42,47.78,46.6,46.78,195000
AAXJ,20141205,62.68,62.8,62.47,62.77,1074700
ABAC,20141205,8.2,8.24,8.12,8.16,6200
ABAX,20141205,57.2,58.06,56.88,57.5,142400
ABCB,20141205,25,25.49,24.89,25.45,144300
ABCD,20141205,1.66,1.72,1.66,1.69,12400
ABCO,20141205,39.84,40.4,38.87,38.99,340800
ABDC,20141205,12.57,12.69,12.5,12.53,32000
ABIO,20141205,5.18,5.25,4.97,5.04,51900
ABMD,20141205,35.62,36.85,35.6,36.6,300800
ABTL,20141205,11.21,11.78,11.07,11.77,129200
ABY,20141205,28.15,28.7,27.56,28.2,745500
ACAD,20141205,30.47,31.16,30.33,31.16,1170000
ACAS,20141205,15.1,15.15,15.04,15.1,995700
ACAT,20141205,33.32,33.93,33.1,33.72,147100
ACET,20141205,22.15,22.4,21.85,21.97,115200
ACFC,20141205,4.12,4.22,4.12,4.22,4200
ACGL,20141205,58.34,58.54,58.15,58.42,498200
ACHC,20141205,63.91,64.99,63.73,64.06,500300
ACHN,20141205,13.94,14.82,13.83,14.81,6276300
ACIW,20141205,19.09,19.33,19.07,19.24,301700
ACLS,20141205,8.88,9.16,8.88,9.12,265300
ACNB,20141205,20.5,20.5,20.5,20.5,600
ACOR,20141205,36.03,37.8,35.85,37.65,422700
ACPW,20141205,1.9,1.9,1.84,1.84,108300
ACRX,20141205,6.38,6.56,6.34,6.5,240700
ACSF,20141205,13.04,13.07,12.86,12.98,15400
ACST,20141205,4.5,4.7,4.4,4.7,263300
ACTA,20141205,15.94,16.23,15.94,16.23,142000
ACTG,20141205,18.86,19.58,18.8,19.12,507400
ACTS,20141205,1.81,1.88,1.79,1.85,27200
ACUR,20141205,0.47,0.47,0.41,0.45,77400
ACWI,20141205,60.49,60.51,60.28,60.39,1440000
ACWX,20141205,45.12,45.22,44.97,45.12,428100
ACXM,20141205,19.77,20.67,19.76,20.51,865800
ADBE,20141205,73.16,73.25,72.36,72.4,3061800
ADES,20141205,21.12,22.09,20.87,21.78,80400
ADHD,20141205,3.2,3.35,3.17,3.27,115900
ADI,20141205,56.53,57.38,56.31,57.34,2266200
ADMA,20141205,10.8,10.8,10.1,10.4,9300
ADMP,20141205,4.61,4.83,4.61,4.83,82800
ADMS,20141205,14.07,14.09,13.6,13.92,70100
ADP,20141205,85.79,85.92,85.11,85.82,1792100
ADRA,20141205,29.36,29.41,29.36,29.41,2000
ADRD,20141205,23.78,23.78,23.73,23.76,39100
ADRE,20141205,37.59,37.66,37.41,37.63,16200
ADRU,20141205,23.8,23.82,23.8,23.82,1000
ADSK,20141205,61.13,61.42,60.65,60.9,1190600
ADTN,20141205,21.04,21.57,21.02,21.41,387300
ADUS,20141205,23.27,23.5,22.77,22.88,43900
ADXS,20141205,3.48,3.55,3.4,3.46,187100
ADXSW,20141205,1.4,1.4,1.17,1.29,13700
AEGN,20141205,18.54,18.65,18.28,18.31,358400
AEGR,20141205,21.75,22.98,21.5,22.3,953700
AEHR,20141205,2.73,2.73,2.7,2.71,1100
AEIS,20141205,22.06,22.65,21.97,22.6,228500
AEPI,20141205,47.64,49.5,47.64,48.49,27000
AERI,20141205,28.92,29.61,28.71,29.31,256100
AETI,20141205,5.9,5.92,5.88,5.88,7600
AEY,20141205,2.57,2.57,2.48,2.55,7400
AEZS,20141205,68,69,63,64,805300
AFAM,20141205,28.91,29.49,28.83,28.94,30000
AFH,20141205,17.05,17.78,16.94,17.56,204300
AFMD,20141205,7.55,8.25,7.18,7.83,55300
AFSI,20141205,26.315,27.395,24.43,26.915,2493300
AGEN,20141205,2.99,3.13,2.99,3.11,586800
AGII,20141205,57.08,57.75,56.8,57.18,69700
AGIIL,20141205,24.74,24.74,24.27,24.35,14800
AGIO,20141205,104.73,108.24,103.99,106.02,745000
AGNC,20141205,23.06,23.14,22.55,22.66,5722600
AGNCB,20141205,24.84,24.86,24.78,24.86,109400
AGNCP,20141205,26.22,26.49,26.22,26.37,21500
AGND,20141205,45.92,45.92,45.85,45.86,1100
AGRX,20141205,5.97,6.09,5.84,5.95,34700
AGTC,20141205,21.11,21.38,20.61,21.1,24800
AGYS,20141205,12.13,12.36,12.06,12.26,27500
AGZD,20141205,49.45,49.65,49.44,49.56,11400
AHGP,20141205,64.57,64.95,64.11,64.64,17700
AHPI,20141205,1.6,1.6,1.51,1.56,16700
AIMC,20141205,31.51,31.94,31.41,31.65,250100
AINV,20141205,8.07,8.07,7.99,8.03,2652800
AIQ,20141205,21.91,22.08,21.33,21.81,23700
AIRM,20141205,44.28,44.48,43.96,44.22,537600
AIRR,20141205,18.45,18.51,18.29,18.41,95200
AIRT,20141205,19.19,20.58,18.43,20.02,25100
AIXG,20141205,11.36,11.43,11.31,11.37,133800
AKAM,20141205,64.22,64.43,63.6,64.01,868700
AKAO,20141205,9.64,10.04,9.61,10.03,44500
AKBA,20141205,10.32,10.94,10.3,10.45,152100
AKER,20141205,2.81,2.97,2.8,2.87,18500
AKRX,20141205,39.3,39.52,38.62,39.37,825300
ALCO,20141205,40.26,41.8,40,41.29,81600
ALDR,20141205,18.08,20.34,18.08,20.09,143800
ALDX,20141205,7.5,7.51,7.18,7.19,3300
ALGN,20141205,56.3,56.87,56.11,56.79,468100
ALGT,20141205,145.48,146.63,141.5,142.55,155300
ALIM,20141205,5.72,5.9,5.7,5.9,172900
ALKS,20141205,57.07,58.13,56.64,57.51,417800
ALLT,20141205,8.9,9.2,8.89,9.06,189100
ALNY,20141205,99.7,101.23,98.81,99.24,494500
ALOG,20141205,73.79,75.2,73.79,74.95,89500
ALOT,20141205,14.25,14.59,14.11,14.13,2200
ALQA,20141205,4.44,4.53,4.25,4.32,35700
ALSK,20141205,1.94,2.05,1.72,1.94,13234000
ALXN,20141205,197.74,198.88,195.58,198.61,627900
AMAG,20141205,39.71,41.6,39.38,41.18,808200
AMAT,20141205,24.62,25.09,24.26,25.04,19265100
AMBA,20141205,53.79,55.58,52,54.69,5055000
AMBC,20141205,24.82,25.74,24.82,25.05,202000
AMBCW,20141205,14.76,14.81,14.75,14.75,3000
AMCC,20141205,6.08,6.2,6.07,6.14,574300
AMCN,20141205,2.68,2.75,2.65,2.67,315500
AMCX,20141205,64.05,64.05,62.81,62.96,840100
AMD,20141205,2.69,2.7,2.66,2.66,9479300
AMDA,20141205,9.15,9.75,8.25,8.7,447900
AMED,20141205,25.99,26.68,25.99,26.19,194400
AMGN,20141205,166.68,169.41,166.11,169.24,2548600
AMKR,20141205,6.86,7,6.8,6.94,1419400
AMNB,20141205,23.05,23.4,22.83,23.15,15100
AMOT,20141205,23.29,24.81,23.11,24.68,85900
AMOV,20141205,22.47,22.47,22.32,22.34,2400
AMPH,20141205,11.77,12.2,11.52,12.13,120900
AMRB,20141205,9.3,9.79,9.3,9.48,13900
AMRI,20141205,15.89,16.25,15.79,16.21,330500
AMRK,20141205,9.82,9.99,9.8,9.85,11400
AMRN,20141205,1.12,1.17,1.1,1.11,674400
AMRS,20141205,2.5,2.65,2.5,2.6,153500
AMSC,20141205,9.2,9.4,8.5,8.7,523200
AMSF,20141205,43.7,44.29,43.59,43.95,71900
AMSG,20141205,50.42,51.25,50.42,51.09,308600
AMSGP,20141205,106.53,106.53,106.53,106.53,100
AMSWA,20141205,9.25,9.36,9.15,9.22,80400
AMTX,20141205,4.43,4.59,4.32,4.35,45800
AMWD,20141205,40.02,40.5,39.51,39.67,102700
AMZN,20141205,316.8,316.93,310.84,312.63,3265200
ANAT,20141205,114.99,114.99,111.1,111.66,18600
ANCB,20141205,20.55,20.76,20.21,20.7,4700
ANCX,20141205,17.68,18.11,17.68,17.82,9700
ANDE,20141205,54.24,54.92,53.77,53.94,266700
ANGI,20141205,5.81,6,5.8,5.86,409700
ANGO,20141205,17.47,17.65,17.34,17.45,178900
ANIK,20141205,40.45,41.32,40.29,40.91,120200
ANIP,20141205,53.99,55.92,53.01,53.29,464800
ANSS,20141205,83.13,83.72,82.83,83.65,318400
ANTH,20141205,1.95,2.04,1.95,2.04,173700
ANY,20141205,7.08,7.16,6.4,6.4,111600
AOSL,20141205,8.8,9,8.8,8.97,166500
APDN,20141205,2.9,2.97,2.75,2.95,80400
APDNW,20141205,1.1,1.1,1,1.03,13400
APEI,20141205,33.27,33.97,33.12,33.65,107300
APOG,20141205,46.04,46.43,45.84,46.07,87300
APOL,20141205,32.18,32.86,32.15,32.42,653100
APPY,20141205,13.76,15.2,13.28,14.8,607600
APRI,20141205,11.8,13.4,11.2,12.1,252700
APTO,20141205,7.35,7.45,7.04,7.08,13100
APWC,20141205,2.55,2.59,2.48,2.59,4000
AQXP,20141205,7.81,7.84,7.51,7.71,25100
ARAY,20141205,6.91,6.97,6.66,6.77,859600
ARCB,20141205,44.22,44.94,44.14,44.42,242800
ARCC,20141205,16.09,16.15,15.99,16.05,1338600
ARCI,20141205,2.73,2.74,2.6,2.69,15500
ARCW,20141205,11.47,11.9,11.19,11.74,26300
ARDM,20141205,7.54,7.79,7.54,7.62,2000
ARDX,20141205,32.65,34.37,32.35,32.83,42200
AREX,20141205,7.36,7.45,6.61,7.01,1776500
ARGS,20141205,8.46,8.61,8.14,8.61,20400
ARIA,20141205,7.28,7.42,7.17,7.37,5832800
ARII,20141205,57.43,58,56.04,56.31,208100
ARIS,20141205,3.56,3.6,3.51,3.59,9000
ARKR,20141205,21.44,21.75,21.44,21.75,700
ARLP,20141205,44.98,44.98,44,44.37,163700
ARNA,20141205,4.14,4.3,4.13,4.27,2915100
AROW,20141205,25.71,26.18,25.71,26.12,31300
ARQL,20141205,1.34,1.35,1.31,1.35,173000
ARRS,20141205,29.07,29.2,28.56,28.72,1651300
ARRY,20141205,4.5,5.01,4.42,4.93,13798700
ARTNA,20141205,21.5,21.99,21.25,21.55,21900
ARTW,20141205,5.16,5.18,5.14,5.15,9600
ARTX,20141205,2.35,2.35,2.24,2.3,164700
ARWR,20141205,5.07,5.77,4.97,5.73,3584900
ASBB,20141205,21.16,21.16,20.7,20.7,2900
