<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080725,1.47,1.48,1.47,1.48,600
AAON,20080725,5.1022,5.837,5.1022,5.6089,107000
AAPL,20080725,22.9143,23.2857,22.6643,23.16,22629800
AAWW,20080725,48.76,50.04,48.23,48.69,120800
ABAX,20080725,18.98,21.15,18.94,20.07,1503500
ABCB,20080725,10.39,10.99,10.22,10.92,44100
ABCO,20080725,18.475,19.08,18.43,18.44,115000
ABMD,20080725,19.41,20.07,19.18,19.96,315500
ABTL,20080725,5.75,5.8,5.45,5.75,23800
ACAD,20080725,3.38,3.51,3.35,3.51,196000
ACAS,20080725,21.85,22.05,21.12,21.24,3189200
ACAT,20080725,9.07,9.85,8.84,9.13,260300
ACET,20080725,7.36,7.83,6.98,7.36,80200
ACFC,20080725,7.34,7.57,7.34,7.5,7400
ACGL,20080725,23.26,23.5,22.72,22.82,678900
ACHN,20080725,2.75,2.89,2.72,2.8,27800
ACIW,20080725,6.2533,6.2867,6.1,6.2567,178700
ACLS,20080725,19.72,21,19.2,20.48,793900
ACOR,20080725,33.96,34.99,33.96,34.68,611400
ACPW,20080725,4.5,4.5,3.9,4.05,1202000
ACTG,20080725,4.79,4.79,4.05,4.19,504500
ACTS,20080725,3.32,3.35,3.07,3.18,236100
ACUR,20080725,7.65,7.73,7.59,7.71,15400
ACWI,20080725,48.01,48.01,47.7,47.74,25400
ACWX,20080725,48.48,48.51,48.2,48.38,17800
ACXM,20080725,12.25,12.4,11.88,11.9,333800
ADBE,20080725,41.07,41.42,40.6,40.9,5156200
ADES,20080725,3.985,4.37,3.8,3.995,8100
ADI,20080725,30.1,30.2,29.54,30.11,4163400
ADP,20080725,36.576,36.6024,35.9526,36.0756,2700000
ADRA,20080725,30.22,30.37,30.11,30.22,11700
ADRD,20080725,26.51,26.88,26.51,26.75,22300
ADRE,20080725,46.02,46.7,46.02,46.56,427000
ADRU,20080725,26.6,26.79,26.55,26.68,8700
ADSK,20080725,32.79,33.05,32.58,32.76,3513800
ADTN,20080725,22.64,22.96,22.31,22.81,997400
AEHR,20080725,5.2,5.2,4.95,4.95,210600
AEIS,20080725,14.21,14.21,13.54,13.79,468700
AEPI,20080725,17.65,18.73,17.65,18,15300
AETI,20080725,5.06,5.37,5.06,5.37,2000
AEY,20080725,2.82,2.84,2.65,2.75,3100
AEZS,20080725,738,768,726,726,13900
AFAM,20080725,34.29,34.29,31.48,32.04,274700
AFSI,20080725,6.49,6.835,6.38,6.63,114900
AGEN,20080725,1.9,1.9,1.81,1.84,46000
AGII,20080725,34.69,34.95,34.12,34.29,73900
AGNC,20080725,15.58,15.6,15.2,15.4,144200
AGYS,20080725,12.19,12.34,12.12,12.17,115600
AHGP,20080725,24.51,24.8,23.98,24.1,57500
AHPI,20080725,6.42,6.42,6.42,6.42,0
AIMC,20080725,16.75,16.96,16,16.75,104400
AINV,20080725,16.03,16.38,15.66,15.82,1007600
AIRM,20080725,8.9733,9.2567,8.8933,9.0533,291900
AIRT,20080725,10.63,10.65,10.13,10.26,22600
AIXG,20080725,9.07,9.23,9,9.19,26200
AKAM,20080725,32.01,32.26,31.26,32.08,4470600
AKRX,20080725,4.66,4.89,4.55,4.87,293800
ALCO,20080725,43.53,44.93,42.88,44.71,12800
ALGN,20080725,11.77,11.96,11.46,11.52,448300
ALGT,20080725,21.8,22.16,20.6,21.97,372400
ALKS,20080725,15.06,15.49,15.06,15.35,733300
ALLT,20080725,2.61,2.67,2.3,2.62,15000
ALNY,20080725,31.9,32.66,31.69,32.02,571200
ALOG,20080725,70.58,71.59,68.13,71.08,74200
ALOT,20080725,8.61,8.7,8.55,8.7,900
ALSK,20080725,12.28,12.34,12.15,12.31,269100
ALXN,20080725,38.72,41,38.43,40.495,986600
AMAG,20080725,36.64,37.87,36.64,37.58,254200
AMAT,20080725,17.03,17.18,16.8,17.01,15165100
AMCC,20080725,8.22,8.38,8.1,8.31,722000
AMCN,20080725,13.47,13.91,13.26,13.53,252000
AMD,20080725,4.42,4.44,4.27,4.36,14940100
AMED,20080725,62.9,63.24,61.28,61.63,779200
AMGN,20080725,53.85,54.24,53.38,53.92,9816800
AMKR,20080725,8.55,8.9,8.5,8.81,1964500
AMNB,20080725,17.5,17.5,17.5,17.5,200
AMOT,20080725,5.26,5.65,5.26,5.65,1100
AMOV,20080725,23.395,23.985,23.395,23.835,3300
AMPH,20080725,20.27,21.25,20,21.23,9900
AMRB,20080725,10.2,10.49,9.83,9.83,4800
AMRI,20080725,15.81,15.93,15.44,15.65,170700
AMRN,20080725,1.82,1.94,1.82,1.85,3200
AMSC,20080725,357.5,365,347.6,352.5,567900
AMSF,20080725,17.92,18.29,17.8,18.11,165100
AMSG,20080725,27.49,27.83,27.19,27.22,323600
AMSWA,20080725,5.69,5.7,5.5,5.69,53100
AMTD,20080725,18.45,18.85,18.02,18.72,4094600
AMWD,20080725,23.88,24.45,23.36,24.2,35400
AMZN,20080725,79.63,80.94,78.12,78.31,9150600
