<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110407,2.12,2.12,2,2.08,14300
AAON,20110407,9.7363,9.8489,9.6563,9.6622,37000
AAPL,20110407,48.3,48.6329,48.0043,48.2971,13337300
AAWW,20110407,67.5,67.84,66.03,66.48,217300
AAXJ,20110407,64.92,65.04,64.44,64.67,336200
ABAX,20110407,30.24,30.78,29.96,29.98,86000
ABCB,20110407,10.11,10.11,9.86,9.95,9400
ABCD,20110407,3.35,3.35,3.3,3.33,6000
ABCO,20110407,25.15,25.15,24.84,24.885,48300
ABIO,20110407,92.82,94.08,92.4,93.66,15800
ABMD,20110407,15.54,15.68,15.17,15.32,387700
ABTL,20110407,6.55,6.9,6.3,6.9,283200
ACAD,20110407,1.68,1.73,1.62,1.69,230800
ACAS,20110407,10.18,10.22,9.88,9.99,4185300
ACAT,20110407,15.49,15.74,15.42,15.71,59000
ACET,20110407,7.97,7.97,7.65,7.65,130400
ACFC,20110407,9.8,9.8,9.8,9.8,5100
ACGL,20110407,34.28,34.51,34.14,34.27,217400
ACHN,20110407,7.29,7.33,7.1,7.16,426100
ACIW,20110407,10.9933,11.0833,10.8567,10.8567,102500
ACLS,20110407,10.24,10.44,9.88,9.92,934000
ACNB,20110407,16.5,16.5,16.27,16.3,1700
ACOR,20110407,21.74,22.47,21.57,22.34,331700
ACPW,20110407,14.4,14.4,13.75,14.1,370200
ACRX,20110407,3.41,3.41,3.3,3.3,8200
ACTG,20110407,35.9,36.35,34.66,36.1,457500
ACTS,20110407,2.47,2.5,2.47,2.48,14200
ACUR,20110407,4.15,4.35,4.11,4.34,401300
ACWI,20110407,49.14,49.23,48.8,48.97,189900
ACWX,20110407,46.22,46.34,45.89,46.11,109600
ACXM,20110407,14.87,15.4,14.83,15.16,815400
ADBE,20110407,34.11,34.59,34.08,34.48,5318900
ADES,20110407,11.85,11.85,11.13,11.32,49600
ADI,20110407,39.28,39.58,38.9,39.33,3117200
ADP,20110407,46.2161,46.5232,45.9964,46.4705,2406800
ADRA,20110407,27.87,28.03,27.77,27.92,8300
ADRD,20110407,22.77,22.79,22.64,22.7,13000
ADRE,20110407,49.46,49.78,49.3,49.47,75000
ADRU,20110407,22.7,22.78,22.67,22.73,5600
ADSK,20110407,43.28,43.47,42.77,43.16,2501900
ADTN,20110407,41.75,42.21,41.45,41.57,431200
ADUS,20110407,5.23,5.27,5.15,5.2,23700
AEGR,20110407,16.5,16.51,15.76,15.99,20800
AEHR,20110407,1.55,1.68,1.55,1.61,27500
AEIS,20110407,16,16,15.51,15.65,344100
AEPI,20110407,30.21,30.45,29.36,29.37,13500
AETI,20110407,2.91,2.96,2.91,2.96,5400
AEY,20110407,3.08,3.11,3.05,3.1,14100
AEZS,20110407,1164,1164,1116,1134,2057200
AFAM,20110407,37.5,37.71,36.16,37.28,33400
AFSI,20110407,9.59,9.625,9.5,9.5,101100
AGEN,20110407,0.91,0.98,0.91,0.95,832800
AGII,20110407,32.72,32.8,32.31,32.6,92000
AGNC,20110407,28.7,28.77,28.5,28.5,2282600
AGYS,20110407,5.67,5.71,5.34,5.39,126300
AHGP,20110407,51.95,51.95,51.29,51.45,68700
AHPI,20110407,4.35,4.5,4.3,4.33,5600
AIMC,20110407,23.59,23.74,23.26,23.35,75400
AINV,20110407,12.2,12.27,12.1,12.17,904300
AIRM,20110407,22.96,23.05,21.8733,22.0633,195000
AIRT,20110407,9.39,9.45,9.39,9.45,1800
AIXG,20110407,43.18,43.36,42.23,43.03,150100
AKAM,20110407,37.15,37.53,36.91,37.37,2609500
AKRX,20110407,6.23,6.23,6.02,6.02,243900
ALCO,20110407,28.13,28.56,27.48,27.65,22400
ALGN,20110407,21.32,21.5,21,21.15,570800
ALGT,20110407,43.3,43.3,42.72,42.73,96100
ALIM,20110407,8.07,8.28,7.97,8.12,63700
ALKS,20110407,13.27,13.32,13.18,13.23,276900
ALLT,20110407,14.67,14.94,14.44,14.51,49600
ALNY,20110407,9.95,10.01,9.81,9.97,229500
ALOG,20110407,57.89,58.27,57.47,57.82,21900
ALOT,20110407,7.7,7.8,7.69,7.75,5200
ALSK,20110407,10.59,10.61,10.42,10.46,241400
ALXN,20110407,51.345,51.735,50.39,51.555,646000
AMAG,20110407,17.68,17.9,17.66,17.78,86000
AMAT,20110407,15.67,15.69,15.24,15.5,18222700
AMCC,20110407,10.24,10.27,10.13,10.17,715500
AMCN,20110407,5.2,5.64,5.19,5.51,293700
AMD,20110407,8.48,8.54,8.29,8.41,14989000
AMED,20110407,32.34,34.18,32.23,33.32,493300
AMGN,20110407,53.9,54.39,53.5,53.97,4413000
AMKR,20110407,6.9,6.93,6.72,6.76,1555900
AMNB,20110407,23.63,23.94,23.48,23.9,12600
AMOT,20110407,6.73,6.81,6.65,6.66,12100
AMOV,20110407,29.45,29.45,29.45,29.45,0
AMRB,20110407,6.4,6.48,6.4,6.48,400
AMRI,20110407,4.28,4.41,4.2,4.35,58800
AMRN,20110407,8.5,8.6,8.03,8.28,3059300
AMRS,20110407,27.82,27.82,27.02,27.4,244100
AMSC,20110407,149.3,149.5,132.5,133,10375200
AMSF,20110407,21.96,22.06,21.68,21.83,89900
AMSG,20110407,25.92,27.52,25.56,27.35,612300
AMSWA,20110407,7.9,7.98,7.72,7.88,40200
AMTD,20110407,21.65,21.77,21.25,21.27,2590400
AMWD,20110407,21.05,21.05,20.74,20.82,5100
AMZN,20110407,182.78,185.17,181.76,184.91,4565500
ANAT,20110407,79.73,80.23,79,79,20600
ANCB,20110407,10.7,10.71,10.7,10.7,2200
ANCX,20110407,7.1,7.1,7.09,7.1,6500
ANDE,20110407,32.9267,33.1267,32.2467,32.28,96600
ANGO,20110407,15.04,15.14,14.96,14.98,109000
ANIK,20110407,8.76,8.92,8.68,8.69,59800
ANSS,20110407,53.71,53.97,53.16,53.27,304200
ANTH,20110407,54.32,54.72,53.52,54,46100
AOSL,20110407,12.6,12.82,12.57,12.72,50500
APEI,20110407,42.79,43.07,41.58,41.88,65300
APOG,20110407,12.51,13.87,12.46,13.71,580000
APOL,20110407,41.45,42.53,41.45,42.43,1788400
APPY,20110407,34.08,36,33.12,35.52,90000
APRI,20110407,46.5,47.9,45.8,45.9,272300
ARAY,20110407,9.1,9.33,9.1,9.31,410500
ARCC,20110407,17.5,17.55,17.41,17.42,1775000
ARCI,20110407,3.99,4.07,3.98,4.07,7900
ARCW,20110407,1.152,1.152,1.152,1.152,0
AREX,20110407,31.63,31.9,30.86,31.42,198900
ARIA,20110407,8.26,8.39,7.87,7.91,2715300
ARII,20110407,23.88,24.24,23.28,23.58,53300
ARKR,20110407,14.56,14.64,14.56,14.64,400
ARLP,20110407,40.755,41,40.33,40.51,51700
ARNA,20110407,1.35,1.36,1.33,1.34,1951200
AROW,20110407,25.13,25.13,24.63,24.66,22400
ARQL,20110407,7.29,7.46,7.25,7.26,187600
ARRS,20110407,12.65,12.97,12.63,12.79,998500
ARRY,20110407,3.28,3.32,3.16,3.2,535200
ARTNA,20110407,19.59,19.59,19.3,19.43,3900
ARTW,20110407,10.2,10.62,10.2,10.61,5700
