<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130426,3.49,3.6,3.42,3.49,24100
AAON,20130426,12.6267,12.6755,12.4267,12.56,81700
AAPL,20130426,58.5443,59.8243,58.3214,59.6,27295500
AAWW,20130426,38.5,38.5,37.47,37.65,283500
AAXJ,20130426,59.2,59.27,58.92,59.11,312000
ABAX,20130426,41.9,42.85,40.48,41.34,403100
ABCB,20130426,14.02,14.02,13.72,13.79,23100
ABCD,20130426,0.94,0.98,0.93,0.98,56100
ABCO,20130426,47.17,47.41,46.92,47.15,153000
ABIO,20130426,18.27,18.27,16.31,16.94,65000
ABMD,20130426,17.95,18.14,17.78,17.96,169100
ABTL,20130426,4.17,4.35,4.17,4.24,34500
ACAD,20130426,13.25,13.68,13.21,13.4,2119700
ACAS,20130426,14.49,14.49,14.35,14.41,1533900
ACAT,20130426,44.01,44.59,43.85,44.02,135400
ACET,20130426,10.52,10.52,10.21,10.28,72800
ACFC,20130426,5.02,5.02,4.91,4.97,4700
ACGL,20130426,53.41,53.42,52.65,52.66,643600
ACHC,20130426,31.89,31.96,31.24,31.84,389200
ACHN,20130426,6.99,7.49,6.9,7.4,1965100
ACIW,20130426,15.5,15.56,15.3133,15.4767,68900
ACLS,20130426,5.04,5.24,5,5.04,670200
ACNB,20130426,16.5,16.5,16.4,16.4,1100
ACOR,20130426,38.36,39.1,37.78,38.82,331000
ACPW,20130426,4.23,4.29,4.23,4.29,36300
ACRX,20130426,5.84,6,5.8,5.87,52000
ACST,20130426,22.7,24,22.5,23.6,22100
ACTG,20130426,23.75,23.78,23.49,23.6,516500
ACTS,20130426,3.27,3.29,3.21,3.29,117000
ACUR,20130426,2.66,2.66,2.51,2.54,366300
ACWI,20130426,51.51,51.61,51.38,51.52,1032100
ACWX,20130426,43.52,43.64,43.5,43.61,146400
ACXM,20130426,19.52,19.56,19.28,19.37,174400
ADBE,20130426,44.84,45.18,44.78,44.91,2300000
ADES,20130426,13.115,13.115,12.805,13.01,51100
ADI,20130426,43.51,43.7,43.21,43.3,2081100
ADP,20130426,58.5163,58.6217,58.1212,58.4637,862100
ADRA,20130426,28.17,28.3,28.17,28.24,1000
ADRD,20130426,22.37,22.55,22.37,22.55,1900
ADRE,20130426,38.44,38.52,38.07,38.13,27000
ADRU,20130426,21.75,21.75,21.75,21.75,200
ADSK,20130426,37.93,38.11,37.3,37.31,1862500
ADTN,20130426,20.83,21.06,20.46,20.55,982400
ADUS,20130426,12.43,12.57,12.09,12.33,61600
AEGN,20130426,21.25,21.84,20.87,21.07,233500
AEGR,20130426,38.33,38.85,37.36,37.66,375000
AEHR,20130426,1.08,1.08,1.08,1.08,6200
AEIS,20130426,18.31,18.4,18.01,18.22,315300
AEPI,20130426,75,75.29,74.21,74.96,12600
AETI,20130426,5.49,5.49,5.47,5.49,700
AEY,20130426,2.36,2.36,2.36,2.36,0
AEZS,20130426,183,187,181,181,97400
AFAM,20130426,19.91,19.92,19.68,19.89,26300
AFH,20130426,6.99,7.3,6.99,7.25,125500
AFSI,20130426,15.475,15.9,15.425,15.79,1276400
AGEN,20130426,4.67,4.68,4.6,4.63,220500
AGII,20130426,40.67,40.96,40.35,40.54,79000
AGIIL,20130426,25.35,25.39,25.21,25.39,22800
AGNC,20130426,32.96,32.99,32.64,32.79,3202200
AGNCP,20130426,26.4,26.61,26.4,26.6,10400
AGYS,20130426,11.62,11.69,11.38,11.51,61000
AHGP,20130426,56.88,56.88,55.08,55.78,12700
AHPI,20130426,2.63,2.75,2.63,2.75,300
AIMC,20130426,25.52,26.28,25.39,25.7,168400
AINV,20130426,8.54,8.64,8.46,8.63,2700600
AIQ,20130426,10.85,11.58,10.75,11.48,22800
AIRM,20130426,36.56,36.71,36.1,36.47,573400
AIRT,20130426,9.25,9.25,9.05,9.18,5600
AIXG,20130426,14.83,14.83,14.43,14.44,200800
AKAM,20130426,42.15,42.85,41.63,42.61,5641800
AKRX,20130426,14.98,15.03,14.7,14.7,303100
ALCO,20130426,40.76,41.06,40.12,40.3,5300
ALGN,20130426,32.2,32.68,32.1,32.34,556300
ALGT,20130426,89.8,90.99,89.32,89.79,88000
ALIM,20130426,2.92,3.02,2.92,3.02,17200
ALKS,20130426,31.1,31.78,30.75,31.4,1586700
ALLT,20130426,11.34,11.36,10.96,11.01,247800
ALNY,20130426,23.99,24.13,23.39,24.04,226100
ALOG,20130426,80.6,80.6,78.55,79.17,27200
ALOT,20130426,10,10.39,10,10.3,700
ALSK,20130426,1.64,1.64,1.61,1.62,145400
ALXN,20130426,98.67,99.79,97.5,99.34,1490800
AMAG,20130426,21.63,21.95,21.55,21.89,103900
AMAT,20130426,13.87,14.22,13.8,14.14,17233800
AMBA,20130426,13.9,14.07,13.49,13.74,422100
AMCC,20130426,7.44,7.83,7.18,7.23,728900
AMCN,20130426,1.7,1.74,1.6,1.68,33700
AMCX,20130426,63.06,63.72,63.06,63.43,470400
AMD,20130426,2.66,2.68,2.6,2.64,17306200
AMED,20130426,10.23,10.44,9.99,10.18,393700
AMGN,20130426,109.04,109.69,106.9,108.38,2933500
AMKR,20130426,4.25,4.36,4.09,4.22,3451300
AMNB,20130426,21.4,21.4,21.01,21.01,8500
AMOT,20130426,7,7.05,6.88,7.03,5900
AMOV,20130426,20.82,20.93,20.65,20.65,5900
AMRB,20130426,7.92,7.95,7.75,7.84,9300
AMRI,20130426,11.87,11.87,10.89,11.21,669100
AMRN,20130426,6.45,6.98,6.36,6.84,6597000
AMRS,20130426,2.78,2.81,2.69,2.72,140300
AMSC,20130426,25.2,25.5,25,25.3,237700
AMSF,20130426,32.06,32.35,31.83,32.24,78300
AMSG,20130426,34.09,34.22,32.85,33.24,156500
AMSWA,20130426,8.32,8.46,8.1,8.13,43800
AMWD,20130426,33.88,33.88,32.73,33.27,41200
AMZN,20130426,269.97,272.02,252.81,254.81,14035800
ANAT,20130426,91.46,92.52,90.9,91.24,19400
ANCB,20130426,14.52,14.52,14.52,14.52,0
ANCX,20130426,12.15,12.32,12,12.22,28900
ANDA,20130426,10,10,10,10,0
ANDAU,20130426,10.09,10.09,10.09,10.09,0
ANDAW,20130426,0.2,0.2,0.2,0.2,0
ANDE,20130426,36.0067,36.1667,35.6,35.8867,70500
ANGI,20130426,25.71,25.85,24.93,25.19,2840200
ANGO,20130426,10.04,10.11,9.94,10.1,94000
ANIK,20130426,12.59,12.68,12.26,12.33,63900
ANSS,20130426,78.3,79,77.8,78.01,220300
ANTH,20130426,4.64,4.72,4.48,4.56,1002100
AOSL,20130426,8.68,8.71,8.5,8.51,73000
APEI,20130426,33.85,33.85,33.52,33.72,145100
APOG,20130426,25.27,25.6,25.1,25.49,231300
APOL,20130426,18.18,18.25,17.78,17.93,1414200
APPY,20130426,14.56,14.56,14.16,14.56,50300
APRI,20130426,25.5,25.9,25.4,25.8,93400
APWC,20130426,4.07,4.07,4.07,4.07,500
ARAY,20130426,4.39,4.47,4.28,4.37,381000
ARCC,20130426,17.78,18.01,17.74,17.9,2612800
ARCI,20130426,1.37,1.47,1.37,1.47,1700
ARCW,20130426,2.016,2.016,2.016,2.016,0
AREX,20130426,23.44,23.63,22.5,22.83,623800
ARIA,20130426,18.04,18.19,17.64,18.12,3074300
ARII,20130426,35.75,36.2,35.2,35.72,367300
ARKR,20130426,20.85,21.37,20.85,21.25,16400
ARLP,20130426,33.62,34.61,33.62,34.3,131600
ARNA,20130426,8.25,8.25,8,8.17,4956300
AROW,20130426,23.81,23.98,23.67,23.86,14500
ARQL,20130426,3.06,3.09,3.01,3.02,208900
ARRS,20130426,16.37,16.64,16.27,16.39,1253000
ARRY,20130426,6.25,6.28,5.94,5.98,1406900
ARTNA,20130426,22.79,22.93,22.56,22.82,17500
ARTW,20130426,6.44,6.55,6.26,6.37,2400
ARTX,20130426,1.1,1.1,1.02,1.1,2800
ARWR,20130426,1.92,1.95,1.8,1.83,40000
ASBB,20130426,16.45,16.45,15.74,16.08,2900
ASCMA,20130426,68.19,68.19,65.99,66.18,26100
ASFI,20130426,9.49,9.5,9.3,9.43,11700
ASML,20130426,73.77,74.08,73,73.72,1686900
ASNA,20130426,18.72,18.72,18.35,18.44,560300
ASPS,20130426,79.72,82.38,79.44,81.55,495500
ASRV,20130426,3.05,3.05,3.03,3.04,14800
ASRVP,20130426,26.5,27,26.5,27,3500
ASTC,20130426,0.84,0.84,0.78,0.8,1100
ASTE,20130426,32.62,32.82,32.25,32.47,59600
ASUR,20130426,5.08,5.5,5.08,5.14,6200
ASYS,20130426,3.46,3.83,3.39,3.72,57400
ATAI,20130426,4.08,4.08,4.08,4.08,1000
ATAX,20130426,6.96,6.99,6.95,6.96,44400
ATEC,20130426,21.84,21.96,21.36,21.36,74300
ATHN,20130426,91.89,95.46,91.89,95.03,321900
ATHX,20130426,2.2,2.22,2.12,2.15,461100
ATLC,20130426,3.87,4.1,3.87,3.99,3000
ATLO,20130426,19.99,19.99,19.53,19.64,9400
ATNI,20130426,49.47,50,48.95,49.81,32900
ATOS,20130426,112.65,112.65,102.75,103.05,138000
ATRC,20130426,7.64,7.8,7.55,7.76,87300
ATRI,20130426,197.65,197.65,194.02,196.53,2400
ATRO,20130426,22.4,22.5583,21.675,22.0917,45000
ATRS,20130426,3.82,3.95,3.77,3.88,1453000
ATSG,20130426,5.6,5.67,5.55,5.6,115700
ATTU,20130426,6.1,6.17,5.6,5.85,37500
ATVI,20130426,14.73,14.86,14.67,14.82,5989800
AUBN,20130426,22.1,22.1,22.05,22.1,500
AUDC,20130426,3.93,4,3.88,3.93,118400
AVAV,20130426,18.91,19.04,18.78,18.97,218000
AVEO,20130426,7.75,7.87,7.47,7.53,1134200
AVGO,20130426,32.59,32.59,31.96,32.11,3094400
AVHI,20130426,12.66,13.08,12.53,12.92,28600
AVID,20130426,6.74,6.86,6.72,6.76,137200
AVNW,20130426,37.08,37.8,36.6,37.32,281500
AWRE,20130426,4.88,4.99,4.85,4.86,74300
AXAS,20130426,2.25,2.25,2.2,2.21,273100
AXDX,20130426,6.14,6.34,5.9,5.98,31700
AXTI,20130426,2.82,2.95,2.76,2.83,181800
AZPN,20130426,30.12,30.16,29.84,29.89,255200
BABY,20130426,12.62,13.13,12.52,12.97,211700
BANF,20130426,42.5,42.5,41.34,41.78,23600
BANFP,20130426,27.38,27.38,27.38,27.38,0
BANR,20130426,31.47,31.78,31.29,31.55,142600
BASI,20130426,1.51,1.51,1.48,1.48,1100
BBBY,20130426,67.78,67.83,66.92,67.09,1335400
BBGI,20130426,6.61,6.62,6.38,6.6,3100
BBOX,20130426,22.03,22.05,21.34,21.45,52800
BBRG,20130426,16.73,16.96,16.58,16.87,141600
BBRY,20130426,14.84,15.09,14.66,15.02,17746600
BBSI,20130426,52.53,54.68,52.03,54.05,92600
BCBP,20130426,10.29,10.46,10.11,10.17,3600
BCOM,20130426,7.44,7.44,7.17,7.39,1100
BCOR,20130426,14.75,14.91,14.65,14.79,326000
BCOV,20130426,5.6,6,5.56,5.92,350000
BCPC,20130426,43.45,43.48,42.47,42.69,54600
BCRX,20130426,1.92,1.94,1.85,1.91,953700
BDE,20130426,9.96,10,9.8,9.94,101000
BDGE,20130426,20.29,20.45,20.01,20.35,46000
BDSI,20130426,5.41,5.54,5.37,5.4,121100
BEAT,20130426,2.77,2.93,2.71,2.9,99000
BEAV,20130426,61.91,62.13,61.04,61.37,585000
BEBE,20130426,5.08,5.34,4.95,5.18,865600
BECN,20130426,38.1,38.52,37.65,38.06,494600
BELFA,20130426,13,13,12.9,12.9,1000
BELFB,20130426,14.79,15.22,14.66,14.81,28100
BFIN,20130426,7.86,7.89,7.77,7.78,18200
BGCP,20130426,5.68,5.75,5.55,5.62,1132300
BGFV,20130426,15.64,15.83,15.33,15.58,138100
BIB,20130426,22.85,23.205,22.5375,22.81,42500
BICK,20130426,23.73,23.73,23.7,23.7,800
BIDU,20130426,84.09,86.36,83.89,85.02,14190300
BIIB,20130426,215.89,218.46,212.53,213.59,1083300
BIOL,20130426,5.73,5.94,5.69,5.9,468400
BIOS,20130426,13.55,13.8,13.55,13.74,700100
BIS,20130426,40.82,40.82,39.28,40,2000
BJRI,20130426,35.18,36.96,34.47,35.91,703800
BKCC,20130426,9.69,9.76,9.6,9.72,529900
BKEP,20130426,8.92,8.98,8.87,8.87,3000
BKEPP,20130426,9.05,9.05,9.05,9.05,0
BKMU,20130426,5.17,5.17,5.08,5.1,106200
BKSC,20130426,12.37,12.46,12.35,12.46,500
BLDP,20130426,0.95,0.96,0.92,0.94,198800
BLDR,20130426,5.89,6.17,5.56,6.06,1110700
BLIN,20130426,5.85,6.45,5.85,6.25,16900
BLKB,20130426,29.59,29.59,28.98,29.02,103500
BLMN,20130426,21.53,21.93,21.31,21.64,286400
BLMT,20130426,13.8,13.8,13.53,13.58,6700
BLRX,20130426,1.92,2.01,1.88,1.89,251500
BMRC,20130426,39.5,39.5,38.88,39.16,9000
BMRN,20130426,62.1,64.7,62.1,63.18,1325100
BMTC,20130426,23.19,23.19,22.8,22.91,28500
BNCL,20130426,9.24,9.25,8.9,8.97,386900
