<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130103,3.19,3.32,3.09,3.2,5400
AAON,20130103,9.4445,9.7467,9.3822,9.6178,153100
AAPL,20130103,78.2243,78.5243,77.2857,77.4429,12605800
AAWW,20130103,46.14,46.14,44.62,44.76,172400
AAXJ,20130103,61.32,61.66,61.23,61.29,416800
ABAX,20130103,37,38.25,37,37.72,128100
ABCB,20130103,12.89,12.98,12.71,12.79,49000
ABCD,20130103,1.19,1.25,1.19,1.2,19100
ABCO,20130103,48.94,49.79,48.58,49.53,160700
ABIO,20130103,17.64,17.64,15.96,17.22,206600
ABMD,20130103,13.74,13.77,13.39,13.45,586000
ABTL,20130103,4,4,3.88,3.94,13700
ACAD,20130103,4.66,4.8,4.6,4.75,851800
ACAS,20130103,12.37,12.6,12.19,12.58,3605500
ACAT,20130103,34.74,35.34,34.44,34.93,72700
ACET,20130103,10.4,10.46,10.2,10.27,90400
ACFC,20130103,2.07,2.07,1.81,2.01,7500
ACGL,20130103,44.27,44.44,44.07,44.25,655300
ACHC,20130103,24.47,24.64,24.12,24.19,391200
ACHN,20130103,8.63,8.85,8.43,8.76,921000
ACIW,20130103,14.76,15.0667,14.6933,14.8967,188500
ACLS,20130103,5.52,5.72,5.28,5.56,541400
ACNB,20130103,16.18,16.25,16.1,16.11,41200
ACOR,20130103,26.04,27.63,26.04,26.95,1241700
ACPW,20130103,3.38,3.92,3.38,3.46,79500
ACRX,20130103,4.68,4.7,4.45,4.61,177300
ACTG,20130103,26.89,27.44,26.37,26.58,801400
ACTS,20130103,1.63,1.69,1.63,1.67,170300
ACUR,20130103,2.26,2.67,2.25,2.54,956900
ACWI,20130103,48.88,49.08,48.72,48.83,1567400
ACWX,20130103,42.37,42.56,42.2,42.26,273100
ACXM,20130103,18.34,18.41,18.14,18.19,260700
ADBE,20130103,38.14,38.3,37.66,37.75,3905900
ADES,20130103,8.625,9.095,8.62,8.955,58000
ADI,20130103,43.6,43.71,42.64,43.29,2952900
ADP,20130103,51.5802,51.6506,50.7024,51.4662,2251400
ADRA,20130103,27.27,27.43,26.99,27.19,2500
ADRD,20130103,21.33,21.42,21.26,21.4,3700
ADRE,20130103,41,41.48,40.96,41.19,37100
ADRU,20130103,21,21.07,21,21.07,600
ADSK,20130103,36.79,36.92,36.26,36.37,1744000
ADTN,20130103,20,20.71,19.93,20.24,1001600
ADUS,20130103,7.42,7.42,7.25,7.31,32900
AEGN,20130103,22.79,23.09,22.2,22.39,206500
AEGR,20130103,27.32,28.04,27.02,27.11,454200
AEHR,20130103,0.86,0.88,0.86,0.87,1600
AEIS,20130103,14.39,14.47,14.14,14.21,187700
AEPI,20130103,61.99,61.99,58.81,60.75,28200
AETI,20130103,5.01,5.17,4.95,5.08,2000
AEY,20130103,2.08,2.09,2.05,2.05,7400
AEZS,20130103,257,272,254,254,2224100
AFAM,20130103,20.06,20.49,20.06,20.28,28700
AFSI,20130103,14.77,14.77,14.58,14.69,157500
AGEN,20130103,4.24,4.29,4.1,4.15,43700
AGII,20130103,32.1,34.59,32.1,34.46,56700
AGIIL,20130103,24.95,25,24.85,24.91,39000
AGNC,20130103,30.32,30.76,30.25,30.51,4979000
AGNCP,20130103,25.59,25.87,25.59,25.82,27100
AGYS,20130103,8.48,8.56,8.34,8.51,48000
AHGP,20130103,48.5,49.6,48.18,48.6,28700
AHPI,20130103,2.6,2.67,2.6,2.65,4300
AIMC,20130103,22.68,23,22.45,22.73,131900
AINV,20130103,8.51,8.51,8.42,8.45,1714700
AIRM,20130103,37.55,37.88,37.29,37.76,242200
AIRT,20130103,8.49,8.6,8.4,8.4,2600
AIXG,20130103,12.48,12.66,12.43,12.49,123700
AKAM,20130103,41.89,41.99,40.83,40.95,2091800
AKRX,20130103,13.53,13.67,13.48,13.54,399400
ALCO,20130103,39.32,40.36,38.56,39.17,15900
ALGN,20130103,29.04,29.25,28.6,29.17,1242300
ALGT,20130103,75.44,75.79,74.91,75.43,120200
ALIM,20130103,1.77,1.77,1.6,1.74,14700
ALKS,20130103,19,20,19,19.92,993600
ALLT,20130103,16.12,16.24,13.46,13.85,8550200
ALNY,20130103,19.14,19.34,18.66,18.73,118600
ALOG,20130103,74.91,75.53,73.35,73.69,89900
ALOT,20130103,10.2,10.4,10.2,10.25,15200
ALSK,20130103,1.93,1.98,1.92,1.93,355800
ALXN,20130103,99.34,99.84,98.06,98.48,1041900
AMAG,20130103,15.82,15.87,15.33,15.7,81700
AMAT,20130103,11.85,11.9,11.7,11.81,8741400
AMBA,20130103,11.8,12.05,11.65,11.73,220300
AMCC,20130103,8.72,8.74,8.54,8.55,643200
AMCN,20130103,2.06,2.15,2.04,2.09,22700
AMCX,20130103,51.25,51.59,51,51.33,758000
AMD,20130103,2.51,2.59,2.46,2.49,24966800
AMED,20130103,11.8,11.87,11.44,11.47,282800
AMGN,20130103,89.53,89.58,88.34,88.59,3871200
AMKR,20130103,4.41,4.47,4.37,4.44,1082700
AMNB,20130103,21.29,21.29,20.18,21.28,8000
AMOT,20130103,6.75,6.75,6.5,6.75,1800
AMOV,20130103,23.35,23.69,23.32,23.48,5500
AMRB,20130103,6.95,7.12,6.89,6.92,6600
AMRI,20130103,5.47,5.54,5.44,5.5,118800
AMRN,20130103,8.11,8.45,8.01,8.38,3733800
AMRS,20130103,3.18,3.6,3.14,3.38,590800
AMSC,20130103,28.3,29.6,28,29,438900
AMSF,20130103,28.03,28.85,28.03,28.33,106100
AMSG,20130103,30.46,30.61,29.95,30.18,87300
AMSWA,20130103,8.02,8.14,7.95,8.11,49600
AMWD,20130103,27.69,28.23,27.65,28.11,104700
AMZN,20130103,257.19,260.88,256.37,258.48,2751600
ANAT,20130103,69.36,69.83,69.01,69.6,7900
ANCB,20130103,14.08,14.08,14.08,14.08,0
ANCX,20130103,13.63,14.44,13.63,14.2,16300
ANDA,20130103,9.87,9.87,9.87,9.87,0
ANDAW,20130103,0.13,0.13,0.13,0.13,0
ANDE,20130103,29.3067,29.5733,29.0267,29.2733,145100
ANGI,20130103,11.92,11.99,11.5,11.55,192000
ANGO,20130103,11.45,11.51,11.13,11.18,129300
ANIK,20130103,10.62,11.35,10.62,11.18,72400
ANSS,20130103,69.84,70.5,69.57,69.77,254000
ANTH,20130103,5.36,5.52,5.2,5.52,659600
AOSL,20130103,9,9,8.58,8.76,35600
APEI,20130103,36.9,37.89,36.66,37.49,86300
APOG,20130103,24.37,24.59,24.01,24.18,142600
APOL,20130103,21.18,21.92,21.07,21.78,1678900
APPY,20130103,20.8,21.44,20.08,21.04,112700
APRI,20130103,22.2,22.2,20,20.9,103800
APWC,20130103,3.35,3.35,3.35,3.35,0
ARAY,20130103,6.74,6.83,6.6,6.78,815600
ARCC,20130103,17.68,17.81,17.62,17.8,1188200
ARCI,20130103,1.49,1.5,1.45,1.45,15900
ARCW,20130103,2.4,2.488,2.396,2.396,1400
AREX,20130103,25.88,26.16,25.68,25.91,489600
ARIA,20130103,19.39,20,19.38,19.75,2855900
ARII,20130103,32.5,32.94,31.97,32.18,69800
ARKR,20130103,16.94,16.94,16.75,16.83,1200
ARLP,20130103,30.25,31.275,30.21,30.725,110900
ARNA,20130103,8.98,9.01,8.85,8.94,5518600
AROW,20130103,24.89,25.43,24.88,25.27,12500
ARQL,20130103,2.94,3.04,2.9,2.98,621900
ARRS,20130103,15.3,15.48,15.17,15.28,661200
ARRY,20130103,3.95,4.07,3.89,3.95,772700
ARTNA,20130103,22.81,22.91,22.15,22.25,18100
ARTW,20130103,5.77,5.99,5.71,5.97,9800
ARTX,20130103,1.03,1.04,1.03,1.04,4000
ARWR,20130103,2.12,2.13,2.06,2.08,19600
ASBB,20130103,15.65,15.65,15.39,15.6,400
ASCMA,20130103,62.62,63.7,62.62,63.49,58400
ASFI,20130103,9.4,9.66,9.4,9.61,11500
ASML,20130103,65.99,66.29,65.06,65.38,1725300
ASNA,20130103,17.69,18.22,17.67,18.03,2108600
ASPS,20130103,87.63,89.71,85.14,85.54,175900
ASRV,20130103,3.07,3.07,2.99,3.05,13400
ASRVP,20130103,26.29,26.29,26.29,26.29,0
ASTC,20130103,0.88,0.91,0.84,0.9,11900
ASTE,20130103,34.61,35.13,34.49,34.89,88400
ASUR,20130103,5.89,6.14,5.87,6.12,11300
ASYS,20130103,3.42,3.73,3.38,3.68,185400
ATAI,20130103,5.99,6.38,5.98,6.03,3300
ATAX,20130103,6.94,7.01,6.81,7.01,177300
ATEC,20130103,21.84,22.68,20.4,20.4,232700
ATHN,20130103,75.33,75.33,74.45,74.84,514700
ATHX,20130103,1.14,1.18,1.11,1.14,549400
ATLC,20130103,3.48,3.48,3.31,3.31,8700
ATLO,20130103,22.2,22.59,22.11,22.14,17700
ATNI,20130103,35.68,36.75,35.63,36.37,60000
ATOS,20130103,58.5,64.65,58.5,64.65,12200
ATRC,20130103,7.17,7.39,7.04,7.32,56500
ATRI,20130103,202.07,202.07,195.03,195.03,5000
ATRO,20130103,20,20.4833,19.9417,20.1583,58100
ATRS,20130103,3.88,3.92,3.84,3.85,537800
ATSG,20130103,4.17,4.24,4.1,4.19,122900
ATTU,20130103,7.03,7.18,7.02,7.13,6500
ATVI,20130103,10.9,11.01,10.88,11.01,7201600
AUBN,20130103,20.82,21.96,20.8,21.96,900
AUDC,20130103,3.44,3.45,3.35,3.4,32600
AVAV,20130103,22.34,22.51,22.08,22.44,103800
AVEO,20130103,8.05,8.38,7.96,8.3,616900
AVGO,20130103,32.46,32.98,32.34,32.71,2329400
AVHI,20130103,15,15.05,14.6,14.72,32400
AVID,20130103,7.99,8.01,7.8,7.87,156200
AVNW,20130103,41.52,42,41.04,42,286500
AWRE,20130103,5.47,5.51,5.45,5.49,42600
AXAS,20130103,2.28,2.37,2.25,2.25,904600
AXDX,20130103,4.13,4.2,4.06,4.06,12400
AXTI,20130103,2.92,3,2.9,3,140100
AZPN,20130103,27.95,28.25,27.71,27.79,326800
BABY,20130103,11.68,11.99,11.59,11.64,101200
BANF,20130103,43.04,43.28,42.75,42.98,13200
BANFP,20130103,26.58,29.49,26.58,29.49,4800
BANR,20130103,31.11,31.47,30.94,31.24,304900
BASI,20130103,1.32,1.33,1.2,1.23,12700
BBBY,20130103,56.35,57.49,56.08,56.62,3051000
BBGI,20130103,4.75,5,4.75,4.85,1700
BBOX,20130103,25.77,25.83,25.37,25.52,46900
BBRG,20130103,13.34,13.38,13.08,13.26,87300
BBRY,20130103,11.8,11.84,11.4,11.47,25866000
BBSI,20130103,38.89,39.03,38.64,38.89,27400
BCBP,20130103,9.58,9.89,9.55,9.81,8200
BCOM,20130103,4.48,4.48,4.39,4.48,400
BCOR,20130103,16.12,16.15,15.71,15.79,253900
BCOV,20130103,9.77,9.93,9.45,9.56,400000
BCPC,20130103,36.73,37.58,36.6,36.97,72400
BCRX,20130103,1.63,1.75,1.59,1.68,641200
BDE,20130103,8.1,8.32,8.09,8.27,33800
BDGE,20130103,20.63,20.99,20.63,20.77,6500
BDSI,20130103,4.45,4.53,4.44,4.51,168100
BEAT,20130103,2.33,2.33,2.22,2.25,9500
BEAV,20130103,51,51.25,50.48,50.66,698200
BEBE,20130103,4,4.04,3.77,3.78,1455800
BECN,20130103,34.43,34.97,33.85,34.74,510700
BELFA,20130103,17.32,18.35,17.32,18.15,4700
BELFB,20130103,19.37,20.08,19.26,19.32,22000
BFIN,20130103,7.67,7.7,7.37,7.68,23900
BGCP,20130103,3.63,3.83,3.63,3.67,1854000
BGFV,20130103,13.06,13.26,13.04,13.13,149400
BIB,20130103,15.47,15.6125,15.1325,15.415,23800
BICK,20130103,25.88,26.08,25.88,25.88,4600
BIDU,20130103,104,106.9,103.82,104.98,4461600
BIIB,20130103,142.25,149,141.73,147.86,5816600
BIOC,20130103,16.83,17.19,16.65,16.95,5100
BIOL,20130103,1.9,1.93,1.87,1.91,53500
BIOS,20130103,11,11,10.73,10.8,202000
BIS,20130103,62.1,62.65,61.36,61.89,5200
BJRI,20130103,33.51,35.4,33.36,34.67,524500
BKCC,20130103,10.29,10.46,10.23,10.3,474000
BKEP,20130103,6.65,6.73,6.6,6.64,31200
BKEPP,20130103,8.64,8.65,8.64,8.65,2500
BKMU,20130103,4.43,4.57,4.41,4.53,128400
BKSC,20130103,10.89,11.15,10.89,11.07,2300
BLDP,20130103,0.61,0.63,0.59,0.59,238900
BLDR,20130103,5.75,6.22,5.68,5.93,544600
BLIN,20130103,7.6,8.35,7.5,8.2,76800
BLKB,20130103,23.55,23.87,23.54,23.7,132500
BLMN,20130103,16.44,16.47,15.99,16.22,318300
BLMT,20130103,12.44,12.9,12.44,12.86,25700
BLRX,20130103,2.59,2.64,2.49,2.6,19900
BMRC,20130103,38.69,38.86,37.8,38.47,12000
BMRN,20130103,52.2,53.45,51.25,52.17,1221900
BMTC,20130103,22.63,22.71,22.17,22.68,12700
BNCL,20130103,9.49,9.55,9.47,9.49,91100
BNCN,20130103,8.06,8.23,8,8.1,9700
BNSO,20130103,1.33,1.33,1.27,1.28,21300
BOBE,20130103,40.93,41.86,40.93,41.38,171400
BOCH,20130103,4.68,4.68,4.54,4.59,32600
BOFI,20130103,7.1575,7.2,7.1025,7.1625,85000
BOKF,20130103,55.64,56.37,55.21,56.26,127400
BONT,20130103,12.26,12.79,11.93,12.01,313700
BOOM,20130103,14.3,14.45,14.25,14.4,46200
BOSC,20130103,4.26,4.3,4.15,4.3,18400
BOTJ,20130103,5.8,5.9,5.8,5.9,5000
BPFH,20130103,9.34,9.46,9.29,9.39,252500
BPFHW,20130103,3.7,3.7,3.7,3.7,0
BPOP,20130103,22.1,22.25,21.94,21.98,1429100
BPOPM,20130103,22.58,22.58,22.58,22.58,0
BPOPN,20130103,23.32,23.8,23.32,23.6,11000
BRCD,20130103,5.68,5.74,5.43,5.44,8425000
BREW,20130103,7.28,7.29,6.71,6.9,21100
BRID,20130103,6.8,6.8,6.8,6.8,300
BRKL,20130103,8.77,8.85,8.69,8.84,254100
BRKR,20130103,16.14,16.25,15.78,15.97,1488900
BRKS,20130103,8.85,8.85,8.5,8.54,374100
BSET,20130103,12,12.7,12,12.48,27500
BSFT,20130103,36.7,37.34,35.74,35.91,345800
BSPM,20130103,7.35,7.35,7.07,7.28,16400
BSQR,20130103,3.01,3.2,3.01,3.15,18100
BSRR,20130103,11.53,12.03,11.53,11.97,63100
BSTC,20130103,15.18,15.3,13.76,14.64,13600
BUR,20130103,4.59,4.59,4.59,4.59,200
BUSE,20130103,4.86,4.86,4.76,4.8,99500
BV,20130103,9.46,9.75,8.84,8.99,789500
BVSN,20130103,8.94,9.52,8.94,9.18,165400
