<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AEPI,20110510,28.85,29.93,28.85,29.92,7300
AETI,20110510,3.15,3.23,3.15,3.23,1100
AEY,20110510,2.85,2.98,2.4,2.7,342300
AEZS,20110510,1458,1482,1392,1440,2985100
AFAM,20110510,33.07,33.38,32.88,33.29,68900
AFSI,20110510,9.92,10,9.865,9.99,122300
AGEN,20110510,0.93,0.97,0.92,0.97,928900
AGII,20110510,30.69,31.16,30.69,31.07,76400
AGNC,20110510,29.65,29.84,29.6,29.83,2252300
AGYS,20110510,4.92,5.45,4.92,5.35,111800
AHGP,20110510,49.63,49.95,49.06,49.44,49800
AHPI,20110510,4.19,4.2,4.19,4.2,2200
AIMC,20110510,25.05,25.3,24.78,25,118100
AINV,20110510,11.4,11.62,11.4,11.62,568600
AIRM,20110510,20.5833,21.3567,20.5833,21.1033,133100
AIRT,20110510,9.65,9.7,9.63,9.7,3700
AIXG,20110510,40.37,40.81,40.23,40.69,110100
AKAM,20110510,34.75,35.04,34.33,34.91,3676700
AKRX,20110510,6.75,6.77,6.67,6.76,456500
ALCO,20110510,25,25.74,24.91,25.58,7800
ALGN,20110510,24.09,24.1,23.55,23.77,313200
ALGT,20110510,45.21,45.84,44.85,45.66,72300
ALIM,20110510,8.15,8.42,8.1,8.4,164800
ALKS,20110510,15.8,16.17,15.25,15.98,2490900
ALLT,20110510,15.5,15.53,15.1,15.2,84400
ALNY,20110510,9.79,10,9.74,10,228900
ALOG,20110510,55.37,55.88,55.37,55.77,27000
ALOT,20110510,7.92,7.92,7.92,7.92,0
ALSK,20110510,9.18,9.29,9.1,9.22,1527600
ALXN,20110510,48.89,49.855,48.795,49.805,697400
AMAG,20110510,16.44,16.56,16.21,16.51,139300
AMAT,20110510,15.15,15.17,14.98,15.06,16187700
AMCC,20110510,10.27,10.35,10.11,10.21,575300
AMCN,20110510,4.25,4.35,3.78,4.16,647900
AMD,20110510,8.75,8.96,8.72,8.94,15050600
AMED,20110510,32.69,33.73,32.63,33.41,380900
AMGN,20110510,57.95,58.41,57.61,58.3,4717000
AMKR,20110510,6.75,6.88,6.71,6.8,1400300
AMNB,20110510,21.4,21.74,21.15,21.69,8100
AMOT,20110510,7.68,7.68,7.07,7.28,22800
AMOV,20110510,26,26.365,25.88,26.295,1000
AMRB,20110510,6.31,6.35,6.28,6.35,3700
AMRI,20110510,4.77,5.08,4.76,5.06,91800
AMRN,20110510,16.43,16.97,16.37,16.83,3219100
AMRS,20110510,24.27,25.21,24.01,24.93,197500
AMSC,20110510,120.7,120.7,118.5,119.2,796800
AMSF,20110510,22.54,23,22.4,22.99,38300
AMSG,20110510,26.43,26.9,26.43,26.85,73400
AMSWA,20110510,7.16,7.45,7.16,7.44,38200
AMTD,20110510,21.24,21.43,21.12,21.24,3295600
AMWD,20110510,20.41,20.94,20.29,20.91,21000
AMZN,20110510,201.94,205.29,201.56,203.94,5891700
ANAT,20110510,80.16,80.26,79.82,79.96,12000
ANCB,20110510,10,10,9.99,10,5500
ANCX,20110510,7.54,7.54,7.54,7.54,100
ANDE,20110510,30.9,31.2,30.32,30.4933,147100
ANGO,20110510,15.77,16.1,15.73,16.09,40900
ANIK,20110510,7.63,7.76,7.58,7.7,60400
ANSS,20110510,54.28,55.02,54.25,54.87,223000
ANTH,20110510,58.24,58.4,57.2,58.08,130000
AOSL,20110510,13.61,13.77,13.6,13.77,47200
APEI,20110510,43.5,45.27,43.5,45.19,136200
APOG,20110510,13.79,14.08,13.76,14.08,98400
APOL,20110510,40.7,41.83,40.56,41.61,1375100
APPY,20110510,33.12,35.04,33.12,34.56,84800
APRI,20110510,58.8,60.8,57.4,59.2,579600
APWC,20110510,5.75,5.9,5.66,5.66,5500
ARAY,20110510,8.02,8.15,7.99,8.03,401600
ARCC,20110510,17.06,17.32,17.03,17.29,1106600
ARCI,20110510,4.7,4.7,4.35,4.5,119000
ARCW,20110510,1.164,1.164,1.164,1.164,0
AREX,20110510,25.39,25.49,24.56,25.17,271300
ARIA,20110510,9.13,9.58,9.13,9.28,3667700
ARII,20110510,24.81,26.25,24.69,25.98,124900
ARKR,20110510,16.8,17.12,16.8,17.1,24000
ARLP,20110510,37.925,37.935,37.25,37.405,79000
ARNA,20110510,1.33,1.36,1.32,1.35,1072200
AROW,20110510,23.92,24.25,23.52,24.25,13400
ARQL,20110510,6.72,7.19,6.72,7.19,254900
ARRS,20110510,11.16,11.43,11.16,11.28,1229900
ARRY,20110510,2.79,2.89,2.76,2.89,214100
ARTNA,20110510,19.06,19.19,19.06,19.19,3200
ARTW,20110510,8.56,8.56,8.36,8.42,2800
ARTX,20110510,1.86,2.19,1.81,2.12,1365500
ARWR,20110510,0.64,0.65,0.62,0.63,236800
ASCMA,20110510,46.93,48.35,46.93,48.21,37100
ASFI,20110510,7.97,7.98,7.82,7.94,20900
ASML,20110510,41.51,41.86,41.37,41.71,2454400
ASNA,20110510,15.65,15.875,15.595,15.74,553000
ASPS,20110510,32.84,34.55,32.55,34.46,342300
ASRV,20110510,2.35,2.42,2.2,2.3,16600
ASRVP,20110510,25.55,25.55,25.55,25.55,0
ASTC,20110510,1.01,1.01,0.74,0.9,234000
ASTE,20110510,36.91,38.59,36.32,38.24,64200
ASUR,20110510,1.5867,1.66,1.5867,1.6067,3000
ASYS,20110510,20.27,21.18,20.26,21.17,440300
ATAI,20110510,8.64,8.65,8.31,8.5,5600
ATAX,20110510,5.73,5.73,5.64,5.69,24600
ATEC,20110510,37.08,39.48,37.08,39.24,400400
ATHN,20110510,45.07,46.02,45.04,46,182800
ATHX,20110510,2.93,2.93,2.87,2.9,49500
ATLO,20110510,17.43,18.02,17.43,18,2200
ATNI,20110510,38.46,40.23,38.46,39.75,48100
ATRC,20110510,13.6,13.61,13.48,13.61,43100
ATRI,20110510,168.88,171.9,167.73,171.56,4900
ATRO,20110510,21.8417,23.125,21.6667,23.125,36400
ATSG,20110510,7.59,7.87,7.59,7.87,262200
ATVI,20110510,11.24,11.66,11.1,11.61,19552100
AUBN,20110510,19.63,19.66,19.6,19.6,1100
AUDC,20110510,5.8,6.03,5.8,5.95,98100
AVAV,20110510,29.99,30.23,29.6,29.79,132500
AVEO,20110510,16.16,17.17,16.16,16.9,226400
AVGO,20110510,35.7,36.18,35.61,35.81,1674900
AVID,20110510,17.88,18,17.75,17.95,115700
AVNW,20110510,56.16,59.16,55.92,59.16,480800
AWRE,20110510,3.38,3.38,3.25,3.3,1000
AXAS,20110510,4.46,4.72,4.45,4.64,1835400
AXTI,20110510,8.4,8.48,8.19,8.2,591500
AZPN,20110510,16.42,16.99,16.26,16.74,1341600
BABY,20110510,16.96,17.44,16.9,17.42,174200
BANF,20110510,39.9,40.22,39.71,40.22,13900
BANFP,20110510,27.5,27.5,27.5,27.5,0
BANR,20110510,18.55,19.6,18.41,19.6,1299000
BASI,20110510,1.83,1.91,1.83,1.86,128300
BBBY,20110510,55.63,56.74,55.63,56.56,1440200
BBGI,20110510,5.54,5.67,4.77,4.88,18700
BBOX,20110510,33.93,35,33.93,34.87,40800
BBRG,20110510,20,20.33,19.75,20.27,133000
BBRY,20110510,44.76,45.68,43.95,45.26,21807500
BBSI,20110510,15.81,16.1,15.69,16.01,11800
BCBP,20110510,11.31,11.31,11,11.08,1400
BCOM,20110510,29.1,29.1,29.1,29.1,100
BCPC,20110510,40.2,41.29,40.1,41.29,135700
BCRX,20110510,3.45,3.54,3.44,3.5,277500
BDE,20110510,7.73,7.75,7.38,7.71,108400
BDGE,20110510,21.46,21.7,21.37,21.7,2000
BDSI,20110510,3.55,3.65,3.55,3.6,66100
BEAT,20110510,5.21,5.35,5.16,5.29,159900
BEAV,20110510,37.56,38.03,37.4,37.6,430900
BEBE,20110510,6.97,7.09,6.97,7.04,905300
BECN,20110510,20.15,20.44,20.09,20.41,284500
BELFA,20110510,22.02,22.25,21.98,22.25,1300
BELFB,20110510,19.33,19.95,19.33,19.91,10600
BFIN,20110510,8.81,9,8.76,8.98,15200
BGCP,20110510,8.85,9.01,8.82,8.97,700300
BGFV,20110510,9.8,10.06,9.8,10,41400
BIB,20110510,10.195,10.195,9.8363,10.0288,20800
BICK,20110510,33.25,33.56,33.25,33.56,13300
BIDU,20110510,143.42,143.69,140.57,142.24,5433300
BIIB,20110510,98.36,98.71,96.53,97.34,1765800
BIOC,20110510,15.78,15.78,15.66,15.72,2500
BIOS,20110510,6.78,7.4,6.78,7.24,1275200
BIS,20110510,147.72,147.72,146.2,146.2,1500
BJRI,20110510,47.36,47.78,47.06,47.67,161600
BKCC,20110510,9.92,10,9.81,9.97,996000
BKMU,20110510,3.8,3.87,3.76,3.87,96400
BKSC,20110510,10.98,11,10.88,10.88,400
BLDP,20110510,1.84,1.84,1.8,1.82,123900
BLDR,20110510,2.46,2.63,2.42,2.6,158500
BLIN,20110510,5.75,5.75,5.75,5.75,300
BLKB,20110510,27.42,30.3,25.88,30,341900
BMRC,20110510,36.02,36.78,35.62,36.78,8200
BMRN,20110510,25.62,26.02,25.61,25.91,670400
BMTC,20110510,20,20.83,19.99,20.78,38900
BNCL,20110510,8.4,8.42,8.27,8.4,58000
BNCN,20110510,7.51,7.58,7.5,7.5,1300
BNSO,20110510,2.01,2.15,1.96,2.15,8000
BOBE,20110510,31.04,31.42,30.84,31.34,94100
BOCH,20110510,4.26,4.26,4.2,4.21,9900
BOFI,20110510,4.09,4.18,4.0775,4.1125,136500
BOKF,20110510,53.17,53.84,53.17,53.84,20800
BONT,20110510,11.93,12.16,11.84,11.93,132000
BOOM,20110510,24.51,25.48,24.44,25.47,68100
BOSC,20110510,12.52,12.52,12.48,12.48,1500
BPFH,20110510,6.62,6.7,6.6,6.7,209900
BPFHW,20110510,2.38,2.38,2.38,2.38,0
BPOP,20110510,31,31.5,30.4,31,6898300
BPOPM,20110510,19.2,19.2,19.2,19.2,0
BPOPN,20110510,20.8,20.99,20.8,20.88,1300
BRCD,20110510,6.27,6.41,6.23,6.38,10426900
BRID,20110510,9.67,9.7,9.64,9.68,2500
BRKL,20110510,8.88,8.98,8.81,8.85,614400
BRKR,20110510,19.51,19.62,19.25,19.52,839200
BRKS,20110510,12.22,12.49,12.05,12.42,339700
BSET,20110510,8.72,8.82,8.62,8.7,13800
BSFT,20110510,42.01,42.41,40.15,40.82,846500
BSPM,20110510,31.92,34.02,31.92,33.39,123100
BSQR,20110510,6.15,6.48,6.15,6.48,112700
BSRR,20110510,11.24,11.24,11.02,11.1,10300
BSTC,20110510,22.58,22.98,22.58,22.83,5900
BUSE,20110510,5.12,5.26,5.12,5.25,459500
BVSN,20110510,13.07,13.15,12.84,13.15,4500
BWEN,20110510,16.4,17,15.6,16,1926900
BWINA,20110510,21.45,21.45,21.45,21.45,2700
BWINB,20110510,22.41,22.57,22.39,22.5,2400
BWLD,20110510,62.1,63.99,62,63.4,333800
BYFC,20110510,2.25,2.25,2.25,2.25,400
CA,20110510,24.38,24.76,24.34,24.68,4299000
CAAS,20110510,9.14,9.24,8.7,8.81,142300
CAC,20110510,34.51,34.69,34.14,34.65,17100
CACB,20110510,8.24,8.68,8,8.2,15600
CACC,20110510,78.1,78.39,77.56,78.03,25900
CADC,20110510,32.52,32.52,31.2,31.2,82900
CAKE,20110510,30.34,30.95,30.21,30.72,810600
CALD,20110510,6.5,6.53,6.48,6.5,132600
CALI,20110510,11.28,13.02,11.28,13.02,7500
CALL,20110510,10,10.08,9.675,9.765,20200
CALM,20110510,14.015,14.14,13.88,14.035,137900
CAMP,20110510,3.02,3.05,2.98,3.01,93400
CAMT,20110510,3.25,3.47,3.11,3.47,42000
CAR,20110510,18.67,19.1,18.5,19.04,1777400
CART,20110510,3.1,3.1,2.97,3.07,1100
CARV,20110510,0.54,0.56,0.5,0.56,12400
CARZ,20110510,30.12,30.2,30.12,30.2,1100
CASH,20110510,14.44,15.27,13.51,13.8,11800
CASM,20110510,2.74,2.79,2.7,2.76,9800
CASS,20110510,37.93,38.2,37.92,38.18,10100
CASY,20110510,38.81,39.69,38.74,39.67,178000
CATM,20110510,20.5,21.49,20.1,21.47,459500
CATY,20110510,16.54,16.62,16.16,16.21,934400
CAVM,20110510,46.31,46.59,45.81,46.58,451800
CBAK,20110510,8.05,8.05,7.7,7.75,106200
CBAN,20110510,3.74,3.74,3.72,3.73,1200
CBLI,20110510,148,149.2,144,148.4,176500
CBMX,20110510,409.5,417,409.5,415.5,5700
CBMXW,20110510,2.4,2.4,2.4,2.4,0
CBOE,20110510,26.8,27.05,26.65,26.96,238300
CBPO,20110510,13.91,14.79,13.85,14.79,48300
CBRL,20110510,51.13,51.77,50.88,51.66,141000
CBSH,20110510,42.56,43.1,42.45,43,337900
CCBG,20110510,11.05,11.32,11.03,11.32,9800
CCCL,20110510,40.24,41.44,40,40.96,24800
CCIH,20110510,14.12,16.13,13.89,15.89,987200
CCMP,20110510,49.29,50.7,49.24,50.7,128800
CCNE,20110510,13.6,13.6,13.52,13.55,15000
CCOI,20110510,14.77,15.06,14.77,15.03,127000
CCRN,20110510,7.51,7.84,7.45,7.82,99100
CCUR,20110510,6.1,6.1,6.02,6.02,1900
CDNS,20110510,10.64,10.81,10.63,10.73,3073400
CDTI,20110510,21.35,23.45,21.3,21.85,45700
CDXS,20110510,9.53,9.87,9.5,9.54,92300
CDZI,20110510,12.43,12.45,12.23,12.45,6300
CECE,20110510,6.12,6.12,5.99,6.01,22100
CECO,20110510,22.03,22.8,21.72,22.67,523500
CELG,20110510,30.08,30.1,29.82,30.05,2228900
CELGZ,20110510,2.7,2.7,2.5,2.65,15900
CENT,20110510,10.71,11.1,10.7,11.06,175800
CENTA,20110510,10.71,10.97,10.6,10.95,249000
CENX,20110510,17.24,17.38,16.88,17.01,1635300
CERN,20110510,30.2425,30.2925,29.795,29.975,363500
CERS,20110510,2.95,3.16,2.95,3.04,625900
CETV,20110510,23.1,23.6,23.03,23.57,275800
CEVA,20110510,29.99,31.3,29.75,31,288600
CFBK,20110510,5.85,7.1,5.45,7,6600
CFFI,20110510,21.93,22,21.37,21.4,1000
CFFN,20110510,11.06,11.31,11,11.23,1112000
CFNB,20110510,15.1,15.18,15.09,15.18,500
CFNL,20110510,10.68,10.96,10.48,10.96,112500
CGEN,20110510,4.78,4.86,4.77,4.82,18300
CGNX,20110510,17.74,17.93,17.69,17.9,301300
CHCI,20110510,1.29,1.3,1.26,1.26,12300
CHCO,20110510,33.34,33.55,33.17,33.53,36700
CHDN,20110510,41.43,44.06,41.39,44,81700
CHFC,20110510,19.6,20,19.42,19.95,149400
CHFN,20110510,10.9768,10.9768,10.7678,10.7877,6600
CHKE,20110510,19.46,19.75,19.42,19.74,40700
CHKP,20110510,55.3,55.76,55.17,55.52,947800
CHNR,20110510,12.87,13.1,12.78,12.78,2500
CHRS,20110510,4.26,4.5,4.23,4.49,532300
CHRW,20110510,80.38,81.13,80.3,80.95,753900
CHSCP,20110510,29.36,29.53,29.35,29.49,10800
CHTR,20110510,57.36,58.44,56.87,58.33,151200
CIDM,20110510,22.5,22.7,22.2,22.3,18400
CINF,20110510,31.3,31.55,31.21,31.53,612300
CISG,20110510,13.98,13.98,13.43,13.61,399600
CIZN,20110510,18.84,18.84,18.81,18.82,400
CJJD,20110510,2.42,2.48,2.4,2.48,13700
CKEC,20110510,7.46,7.5,7,7.39,349900
CLBH,20110510,3.62,3.62,3.62,3.62,100
CLCT,20110510,14.85,15.5,14.85,15.39,51400
CLDX,20110510,3.94,3.94,3.84,3.91,189300
CLFD,20110510,6.18,6.7,6.03,6.7,128000
CLMS,20110510,15.43,15.75,15.14,15.68,90100
CLMT,20110510,20.8,21.85,20.37,21.72,210900
CLNE,20110510,15.38,15.58,14.55,15.11,3269700
CLRO,20110510,6.5,6.6,6.42,6.43,8900
CLSN,20110510,2.69,2.81,2.65,2.81,118900
CLUB,20110510,7.02,7.1,6.94,7.04,192200
CLWT,20110510,5.83,6.105,5.83,5.94,30500
CMCO,20110510,20.24,20.55,20.1,20.45,42800
CMCSA,20110510,25.44,25.91,25.36,25.82,17122900
CME,20110510,59.298,59.762,58.804,59.758,330700
CMLS,20110510,36.16,36.16,35.68,36,29700
CMTL,20110510,28.56,29.2,28.56,28.97,191800
CNBKA,20110510,25.99,25.99,25.75,25.9,1600
CNET,20110510,3.11,3.11,2.88,2.97,18600
CNIT,20110510,2.99,3.01,2.7,2.77,1069200
CNMD,20110510,28.57,29.06,28.52,29,55800
CNOB,20110510,9.92,9.95,9.81,9.93,7700
CNSL,20110510,18.63,18.94,18.63,18.94,190100
CNTF,20110510,27.5,28.15,27.15,28.1,690300
CNTY,20110510,2.91,3.02,2.91,2.98,11500
COBZ,20110510,6.6,6.65,6.53,6.65,36600
COHR,20110510,59.66,60.3,59.25,60.25,130500
COHU,20110510,14.56,14.96,14.56,14.87,35900
COKE,20110510,69,70.34,68.87,69.86,54600
COLB,20110510,18.18,18.68,18.05,18.57,273200
COLM,20110510,34.5,35.32,34.5,35.225,81300
CONN,20110510,6.09,6.13,5.85,5.9,183400
COOL,20110510,136.08,139.02,130.2,131.04,812000
CORE,20110510,8.7775,8.96,8.6875,8.9,40600
CORT,20110510,4.25,4.31,4.19,4.3,214900
COST,20110510,81.68,82.7,81.55,82.23,2069200
COWN,20110510,4.05,4.08,4.01,4.06,163600
CPHC,20110510,12.15,12.15,12.03,12.06,1000
CPIX,20110510,5.14,5.2,5.04,5.14,48000
CPLA,20110510,49.88,50.53,49.88,50.53,80900
CPLP,20110510,10,10.13,9.89,10.04,299900
CPRT,20110510,22.895,23.12,22.73,23.05,318400
CPRX,20110510,1.15,1.15,1.11,1.13,7800
CPSI,20110510,59.83,61.85,59,61.23,113800
CPSS,20110510,1.22,1.28,1.22,1.22,23000
CPST,20110510,36,37.6,36,37.4,2743600
CRAI,20110510,27.37,27.87,25.77,27.72,44200
CRAY,20110510,6.72,6.85,6.56,6.67,304800
CREE,20110510,39.15,39.57,38.97,39.23,1792500
CREG,20110510,22.4,23,21.6,22.9,14400
CRESY,20110510,16.82,17.12,16.82,17.09,80500
CRIS,20110510,3.78,3.79,3.7,3.76,469700
CRME,20110510,25.25,25.7,24.6,25.4,195200
CRMT,20110510,24.64,24.93,24.32,24.55,67300
CRNT,20110510,11.89,12.14,11.75,12,115600
CROX,20110510,21.78,22.72,21.77,22.62,5390500
CRUS,20110510,16.3,16.39,16.11,16.33,1988700
CRVL,20110510,23.01,24.64,22.84,24.64,35800
CRWS,20110510,4.8,4.9,4.75,4.81,8100
CRZO,20110510,36.21,37.24,35.7,37.13,750900
CSBK,20110510,10.96,11.19,10.95,11.19,4200
CSCO,20110510,17.66,17.94,17.65,17.79,68806100
CSFL,20110510,5.63,5.81,5.57,5.75,60000
CSGP,20110510,69.38,71.25,69.38,70.75,201100
CSGS,20110510,19.2,20,19.2,19.68,257400
CSII,20110510,11.75,12.72,11.71,12.61,424300
CSIQ,20110510,9.9,10.35,9.78,10.26,1004700
CSOD,20110510,21.25,21.48,21.15,21.3,66500
CSPI,20110510,4.56,4.67,4.56,4.58,7100
CSTR,20110510,53.49,54.9,53.33,54.23,751100
CSWC,20110510,23.8925,24.1025,23.7875,24.1025,3100
CSX,20110510,26.1567,26.4067,26.11,26.3767,2856500
CTAS,20110510,31.14,31.95,31.05,31.8,1555700
CTBI,20110510,27.11,27.68,27,27.66,18300
CTHR,20110510,2.85,2.86,2.85,2.85,12300
CTIB,20110510,5.42,5.43,4.61,5.19,22600
CTIC,20110510,1.45,1.45,1.4,1.45,4976100
CTRN,20110510,21.62,22.26,21.57,22.24,63400
CTRP,20110510,24.305,24.375,24,24.31,506400
CTSH,20110510,38.935,39.265,38.65,39.23,1694800
CTWS,20110510,25.18,26,25.08,25.9,20100
CTXS,20110510,82.15,84.24,81.4,83.89,1600400
CUBA,20110510,7.35,7.44,7.27,7.39,10800
CUTR,20110510,8.75,9.09,8.73,9.09,67300
CVBF,20110510,9.33,9.48,9.24,9.38,320200
CVCO,20110510,42.55,42.69,41.38,42.6,10400
CVCY,20110510,6.85,6.92,6.85,6.85,10400
CVGI,20110510,17,17.3,16.77,16.91,59100
CVGW,20110510,19.91,20.84,19.78,20.82,33700
CVLT,20110510,38.81,40.99,38.42,39.24,1916700
CVLY,20110510,10.64,10.74,10.55,10.57,11800
CVTI,20110510,9.46,9.73,9.46,9.72,7100
CVV,20110510,11.2,12.11,11.2,12,234800
CWBC,20110510,4.26,4.34,4.26,4.27,300
CWCO,20110510,9.72,9.8,9.69,9.8,37600
CWST,20110510,6.53,6.65,6.42,6.65,36000
CXDC,20110510,4.4,4.49,4.38,4.42,69800
CY,20110510,21.7,21.79,21.4,21.75,1807600
CYAN,20110510,3.24,3.45,3.24,3.35,4000
CYBE,20110510,10.13,10.13,9.82,10.12,9200
CYCC,20110510,135.24,141.12,129.36,133.56,1779500
CYCCP,20110510,4.05,4.05,4,4,400
CYNO,20110510,13.73,13.99,13.41,13.96,50800
CYOU,20110510,45.34,45.35,44,44.46,211500
CYTK,20110510,8.4,8.82,8.22,8.82,259400
CYTR,20110510,5.53,6.02,5.53,5.95,502300
CYTX,20110510,99.6,99.75,91.65,95.1,738000
CYTXW,20110510,4.41,4.42,4.01,4.06,21500
CZFC,20110510,8,8,8,8,0
CZNC,20110510,16.12,16.58,16.1,16.56,11500
CZWI,20110510,5.25,5.25,5.25,5.25,0
DAIO,20110510,6.11,6.11,6.01,6.1,2400
DAKT,20110510,10.25,10.61,10.12,10.6,131700
DAVE,20110510,9.85,9.87,9.75,9.85,4900
DCIX,20110510,98,98,93.52,95.76,16600
DCOM,20110510,14.52,14.96,14.49,14.84,124200
DCTH,20110510,103.68,108.8,101.12,106.72,683800
DENN,20110510,4.01,4.03,4,4.03,421500
DEPO,20110510,8.57,8.85,8.54,8.75,721700
DEST,20110510,22.83,23.46,22.83,23.46,54900
DGAS,20110510,15.505,15.515,15.4,15.435,1400
DGICA,20110510,13.55,13.65,13.25,13.5,23200
DGICB,20110510,16.4,16.4,16.4,16.4,0
DGII,20110510,11.29,11.55,11.22,11.53,85800
DGLY,20110510,1.4,1.42,1.31,1.34,51500
DHIL,20110510,80.17,80.75,80.01,80.7,4200
DHRM,20110510,3.98,4.28,3.8,4,19500
DIOD,20110510,32.05,32.91,29.83,30.51,1013800
DISCA,20110510,44.55,44.91,44.35,44.71,1510800
DISCB,20110510,44.52,44.52,44.52,44.52,0
DISCK,20110510,19.945,20.085,19.855,19.945,368200
DISH,20110510,29.03,29.85,28.97,29.63,2345600
DJCO,20110510,74,74,74,74,0
DLBS,20110510,49.86,50.14,49.84,50.14,23900
DLTR,20110510,29.535,30.08,29.515,30.005,694200
DMLP,20110510,28.27,28.28,27.84,28.09,27000
DMRC,20110510,26.54,27.41,26.54,27.2,34900
DNBF,20110510,10.64,10.82,10.64,10.65,1400
DORM,20110510,19,19.105,18.72,18.76,77100
DRAD,20110510,2.85,2.88,2.79,2.82,16800
DRAM,20110510,33.84,34.74,33.66,34.74,7800
DRRX,20110510,3.29,3.38,3.28,3.36,202600
DRWI,20110510,174.75,174.75,170,172.75,531600
DRYS,20110510,6870,7080,6840,7050,5767400
DSCI,20110510,8.46,9.24,8.36,9,52000
DSGX,20110510,6.56,6.63,6.56,6.63,6200
DSPG,20110510,8.02,8.37,8.02,8.36,24400
DSWL,20110510,3.18,3.18,3.15,3.18,12100
DTLK,20110510,8.21,8.21,7.76,7.94,283700
DTSI,20110510,45.02,46.43,43.25,43.42,199600
DTUS,20110510,46.23,46.35,46.23,46.35,1800
DTYS,20110510,48.42,48.85,48.4,48.85,516200
DVAX,20110510,25.7,26.5,25.5,26.4,678900
DWCH,20110510,5.38,5.4,5.25,5.29,13300
DWSN,20110510,36.23,36.89,35.87,36.77,83200
DXCM,20110510,15.2,15.39,15.11,15.33,415400
DXPE,20110510,25.78,26.65,25.78,26.59,58200
DXYN,20110510,4.38,4.42,4.38,4.41,3200
DYNT,20110510,8.75,9,8.65,8.85,98500
DYSL,20110510,3.87,3.9,3.8,3.85,15000
EBAY,20110510,14.3242,14.4758,14.1558,14.2863,14560500
EBIX,20110510,22.03,22.7,19.21,20.11,2954900
EBMT,20110510,11.25,11.25,11.25,11.25,0
EBSB,20110510,5.4861,5.6373,5.4534,5.6373,9400
EBTC,20110510,17.75,17.75,17.64,17.75,10200
ECHO,20110510,14.39,15.07,14.39,14.97,102500
ECOL,20110510,17.08,17.42,17,17.42,36300
ECPG,20110510,29.66,30.34,29.66,30.1,47300
ECYT,20110510,11.3,12.09,11.15,12.09,51400
EDAP,20110510,3.76,4,3.76,3.97,46300
EDGW,20110510,3.1,3.15,3.05,3.05,12400
EDUC,20110510,5.73,5.75,5.7,5.74,1400
EEFT,20110510,18.67,18.89,18.66,18.76,124600
EEI,20110510,22.2,22.76,22.01,22.46,29700
EFII,20110510,18.61,19.17,18.53,18.89,246700
EFOI,20110510,0.62,0.69,0.62,0.67,93200
EFSC,20110510,13.5,13.63,13.38,13.58,20700
EFUT,20110510,4.94,4.96,4.86,4.87,2900
EGBN,20110510,13.28,13.54,13.25,13.45,80600
EGHT,20110510,3.15,3.3,3.09,3.17,1755700
EGLE,20110510,4564.8,4708.8,4492.8,4636.8,1075900
