<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070515,5.05,5.09,4.92,4.96,30100
AAON,20070515,5.9073,5.9446,5.573,5.587,47800
AAPL,20070515,15.6529,15.7429,15.2114,15.36,34116200
AAWW,20070515,58.49,59.61,58.27,58.27,62900
ABAX,20070515,21.08,21.57,21.04,21.13,182300
ABCB,20070515,22.25,22.89,21.91,22.61,78700
ABCO,20070515,24.505,24.87,24.39,24.45,177600
ABMD,20070515,12.31,12.59,11.62,11.96,276100
ABTL,20070515,19.55,19.75,18,18.65,262100
ACAD,20070515,13.42,13.46,12.87,12.87,329100
ACAS,20070515,45.9,46.47,45.66,45.76,1096000
ACAT,20070515,17.7,19.25,17.69,18.28,187400
ACET,20070515,8.14,8.29,8.12,8.29,34800
ACFC,20070515,19.24,19.43,19.21,19.25,8400
ACGL,20070515,23.5167,23.52,22.9033,22.9567,551900
ACHN,20070515,5.44,5.45,4.95,5.05,71800
ACLS,20070515,25.36,25.92,25.32,25.56,2064800
ACOR,20070515,22.88,22.88,22,22.24,354700
ACPW,20070515,7.65,7.85,7.65,7.75,124400
ACTG,20070515,13.88,14.11,13.41,13.51,460900
ACTS,20070515,5.82,5.87,5.72,5.85,354200
ACXM,20070515,24.03,24.18,23.69,23.76,530200
ADBE,20070515,41.98,42.23,41.11,41.37,6743700
ADES,20070515,9.135,9.47,9.09,9.28,29500
ADI,20070515,39.88,40,39.07,39.13,3521800
ADP,20070515,41.8262,42.2389,41.6681,41.7911,2030800
ADRA,20070515,33.86,33.99,33.67,33.78,17100
ADRD,20070515,31.61,31.82,31.48,31.58,45000
ADRE,20070515,42.68,43.02,42.5,42.69,119700
ADRU,20070515,32.41,32.73,32.38,32.51,14600
ADSK,20070515,43.3,43.75,42.83,43.08,3179400
ADTN,20070515,26.07,26.41,25.71,25.78,746800
AEHR,20070515,6.53,6.56,6.3,6.41,3900
AEIS,20070515,24.53,24.76,24.11,24.18,1097200
AEPI,20070515,44.19,45.05,43.84,43.93,26100
AEZS,20070515,2142,2190,2112,2142,64600
AFAM,20070515,22.21,23.62,21.9,23.5,74500
AFSI,20070515,7.2,7.2,6.97,7.025,419600
AGEN,20070515,2.25,2.57,2.25,2.35,653100
AGII,20070515,33.13,33.55,32.87,32.9,147100
AGYS,20070515,21.53,22.07,21.25,21.43,184800
AHGP,20070515,28.07,28.98,28.05,28.78,181800
AHPI,20070515,6.28,6.28,6.28,6.28,1000
