<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BKCC,20100826,10.8,10.87,10.52,10.63,378000
BKMU,20100826,5.24,5.25,5.05,5.11,100600
BKSC,20100826,10.01,10.98,10.01,10.42,4300
BLDP,20100826,1.82,1.85,1.75,1.75,222100
BLDR,20100826,2.2,2.2,2.01,2.05,65900
BLIN,20100826,5,5,5,5,14900
BLKB,20100826,21.2,21.48,20.83,21.03,277600
BMRC,20100826,32.71,32.71,31.74,32.19,2300
BMRN,20100826,20.52,20.61,20.15,20.22,846200
BMTC,20100826,16.47,16.75,16.23,16.25,20300
BNCL,20100826,8.51,8.58,8.41,8.41,76000
BNCN,20100826,9.75,10,9.67,9.85,700
BNSO,20100826,0.96,1,0.96,0.96,2700
BOBE,20100826,25.62,26.13,25.36,25.42,117200
BOCH,20100826,4.04,4.15,4.01,4.02,10600
BOFI,20100826,2.98,3.075,2.8125,2.82,60100
BOKF,20100826,44.53,44.96,44.33,44.46,54100
BONT,20100826,6.69,6.93,6.53,6.57,177300
BOOM,20100826,14.3,14.32,13.91,13.92,95500
BOSC,20100826,5.24,5.68,4.96,5.64,24500
BPFH,20100826,6.36,6.6,6.3,6.42,660600
BPOP,20100826,26.2,26.8,25.4,25.5,6602700
BPOPM,20100826,17.25,17.25,17.25,17.25,0
BPOPN,20100826,18.7,19.28,18.7,19.08,5300
BRCD,20100826,4.83,4.92,4.76,4.76,7598600
BRID,20100826,13,13,12.91,12.91,300
BRKL,20100826,9.48,9.5,9.15,9.2,270700
BRKR,20100826,12.57,12.61,12.31,12.35,590900
BRKS,20100826,7.07,7.22,6.73,6.8,363100
BSET,20100826,4.76,4.77,4.65,4.77,13900
BSFT,20100826,7.85,8.2,7.85,7.96,22800
BSPM,20100826,53.97,55.23,52.71,52.71,59400
BSQR,20100826,2.92,3,2.92,2.93,2000
BSRR,20100826,11.64,11.64,11.28,11.28,4300
BSTC,20100826,25.08,25.19,24.53,24.9,90600
BUSE,20100826,4.32,4.38,4.21,4.25,140400
BVSN,20100826,9.9,10.25,9.9,10.25,1200
BWEN,20100826,16.2,17,15.7,16,899200
BWINA,20100826,20,20,20,20,400
BWINB,20100826,21.59,21.65,21.26,21.4,9700
BWLD,20100826,41.95,42.8,41.6,42,226100
BYFC,20100826,2.86,2.86,2.86,2.86,0
CA,20100826,18.19,18.32,18.06,18.13,4288800
CAAS,20100826,14.18,14.84,14.05,14.1,485200
CAC,20100826,31.07,31.36,30.47,30.47,7200
CACB,20100826,0.59,0.6,0.56,0.57,33800
CACC,20100826,59.74,59.92,58.52,59.03,14700
CADC,20100826,40.8,42.72,40.8,41.16,7200
CAKE,20100826,22.13,22.78,22.09,22.44,1047000
CALD,20100826,3.43,3.43,3.3,3.37,50600
CALI,20100826,17.82,17.94,17.7,17.88,3200
CALL,20100826,14.665,14.665,13.29,13.75,285700
CALM,20100826,15.85,15.9,15.435,15.505,97100
CAMP,20100826,2.46,2.54,2.41,2.48,190800
CAMT,20100826,2.34,2.35,2.3,2.31,13700
CART,20100826,4.86,4.88,4.86,4.88,1000
CARV,20100826,4.74,4.82,4.74,4.82,400
CASH,20100826,35.75,36,34.9,34.9,4000
CASM,20100826,2.04,2.04,2,2,10200
CASS,20100826,33.8,33.8,32.86,33.4,13100
CASY,20100826,36.95,37.59,36.91,37.27,4732600
CATM,20100826,13.77,13.8,13.49,13.58,244600
CATY,20100826,9.95,10.12,9.61,9.67,424800
CAVM,20100826,23.98,24.25,23.29,23.41,904100
CBAK,20100826,7.1,7.1,6.8,6.9,171400
CBAN,20100826,5.95,5.95,5.5,5.7,3400
CBLI,20100826,76.2,79.8,74.8,79,53100
CBMX,20100826,435,459,435,448.5,4500
CBMXW,20100826,3.5,3.5,3.5,3.5,0
CBOE,20100826,21.76,22.28,21.25,21.28,213800
CBPO,20100826,11.5,11.69,11.3,11.44,38800
CBRL,20100826,44.55,45.37,44,44.49,265800
CBSH,20100826,36.49,36.69,35.95,36,279300
CCBG,20100826,11.21,11.21,10.81,10.92,19000
CCMP,20100826,30.98,31.06,30.25,30.44,53200
CCNE,20100826,12.83,12.83,12.5,12.61,17100
CCOI,20100826,8.39,8.82,8.39,8.7,166200
CCRN,20100826,7.53,7.63,7.24,7.34,46800
CCUR,20100826,5,5.06,4.98,5.04,4300
CDNS,20100826,6.92,6.99,6.79,6.82,2039800
CDTI,20100826,5.25,5.4,5.25,5.4,17900
CDXS,20100826,7.53,7.56,7.44,7.52,41200
CDZI,20100826,10.39,10.52,9.91,10.01,50200
CECE,20100826,5.51,5.78,5.47,5.7,33700
CECO,20100826,18.03,18.32,17.71,17.94,1384600
CELG,20100826,25.905,25.93,24.75,25.31,7091900
CENT,20100826,9.54,9.54,9.44,9.45,154900
CENTA,20100826,9.55,9.63,9.5,9.51,234800
CENX,20100826,9.75,9.85,9.38,9.44,3500600
CERN,20100826,18.7675,18.775,18.46,18.6125,374100
CERS,20100826,2.98,3.02,2.91,2.91,528900
CETV,20100826,20.62,21.11,20.5,20.61,187600
CEVA,20100826,11.98,12.07,11.81,11.9,78600
CFBK,20100826,5.1,5.1,5.1,5.1,0
CFFI,20100826,18.05,18.05,17.6,17.8,1100
CFFN,20100826,27.61,27.61,25.75,25.79,1136700
CFNB,20100826,12.6,12.6,12.37,12.43,3600
CFNL,20100826,8.95,9.1,8.68,8.78,85600
CGEN,20100826,3.79,3.88,3.65,3.87,33900
CGNX,20100826,9.905,10.105,9.78,9.84,183700
CHCI,20100826,1.5,1.59,1.5,1.55,11600
CHCO,20100826,28.27,28.69,27.98,28,41500
CHDN,20100826,35.58,35.58,34.59,34.65,11300
CHFC,20100826,19.24,19.24,18.81,18.91,57700
CHFN,20100826,9.7842,9.794,9.6471,9.6471,10900
CHKE,20100826,18.54,18.54,18.26,18.3,44200
CHKP,20100826,35.04,35.13,34.65,34.84,1794900
CHNR,20100826,10.33,10.33,9.95,9.95,1400
CHRS,20100826,3.46,3.51,3.26,3.35,389100
CHRW,20100826,65.46,66.05,64.89,64.91,1615600
CHSCP,20100826,28.1,28.17,28.1,28.17,14500
CIDM,20100826,14.3,15.8,14.3,15,11300
CINF,20100826,27.01,27.01,26.61,26.66,879100
CISG,20100826,24.02,24.14,23.08,23.59,310300
CIZN,20100826,19,19.95,18.65,19.95,1700
CJJD,20100826,6.41,6.94,6.13,6.16,328300
CKEC,20100826,6,6.08,5.76,5.8,42400
CLBH,20100826,3.1,3.1,3.09,3.1,2200
CLCT,20100826,13.58,13.75,13.14,13.23,13700
CLDX,20100826,4.42,4.55,4.34,4.34,245800
CLFD,20100826,2.55,2.55,2.47,2.55,6100
CLMS,20100826,9.55,9.59,9.18,9.33,72000
CLMT,20100826,18.3,18.43,17.99,18.07,104700
CLNE,20100826,14.53,14.94,14.52,14.69,935600
CLRO,20100826,3.26,3.26,3.16,3.16,900
CLSN,20100826,3.22,3.29,3.1,3.2,12300
CLUB,20100826,2.7,2.7,2.5,2.5,21500
CLWT,20100826,8.415,8.415,7.975,7.975,9800
CMCO,20100826,12.57,12.78,12.53,12.64,107300
CMCSA,20100826,17.38,17.54,16.99,17.03,20026000
CME,20100826,49.546,50.566,49.318,50.184,1134500
CMLS,20100826,17.12,17.68,16.96,17.12,23000
CMTL,20100826,20.94,21.18,20.32,20.36,187000
CNBKA,20100826,20.64,20.64,20.45,20.52,1900
CNIT,20100826,4.96,5.3,4.96,5.02,42000
CNMD,20100826,18.85,18.91,18.43,18.45,103000
CNOB,20100826,7.22,7.27,7.2,7.22,3600
CNSL,20100826,17.15,17.15,16.79,16.86,74200
CNTF,20100826,16.35,16.4,15.75,15.75,97400
CNTY,20100826,2.01,2.1,2.01,2.06,50300
COBZ,20100826,5.34,5.4,5.18,5.36,82600
COGT,20100826,8.94,8.97,8.75,8.78,357900
COHR,20100826,36.95,37.36,36.68,37.12,142900
COHU,20100826,12.02,12.08,11.48,11.53,39700
COKE,20100826,51.42,51.47,50.44,50.62,10300
COLB,20100826,17,17.36,16.88,16.94,359400
COLM,20100826,24.14,24.32,23.51,23.555,67100
CONN,20100826,5.04,5.2,4.53,4.55,254300
COOL,20100826,22.68,23.52,21.84,21.84,63300
CORE,20100826,6.735,6.85,6.5,6.5075,43200
CORT,20100826,2.97,3,2.92,2.94,21900
COST,20100826,57.13,57.15,56.15,56.28,3854600
COWN,20100826,3.58,3.75,3.55,3.66,282000
CPHC,20100826,7.93,8.2,7.5,8,17700
CPIX,20100826,4.98,5.06,4.88,4.92,51500
CPLA,20100826,67.58,68.52,66.48,66.49,149400
CPLP,20100826,8.11,8.18,8.01,8.06,106200
CPRT,20100826,16.54,16.72,16.41,16.505,271800
CPRX,20100826,1.09,1.09,1.05,1.06,5200
CPSI,20100826,42.05,42.29,41.62,41.87,20600
CPSS,20100826,0.8,0.8,0.59,0.68,58600
CPST,20100826,13.6,13.8,13.2,13.2,1803800
CRAI,20100826,16.99,17.1,16.54,16.79,34000
CRAY,20100826,5.17,5.46,5.17,5.25,167500
CREE,20100826,56.35,57.2,53.64,53.95,5037900
CREG,20100826,33.6,33.6,32.5,32.9,5700
CRESY,20100826,13.4,13.75,13.35,13.35,21800
CRIS,20100826,1.27,1.3,1.21,1.23,249200
CRME,20100826,31.7,32.05,31.05,31.6,254300
CRMT,20100826,22.85,23.87,22.41,23.13,88500
CRNT,20100826,7.51,7.69,7.4,7.49,84600
CROX,20100826,12.22,12.32,12,12.05,1933900
CRUS,20100826,16.8,16.85,15.61,15.67,7437600
CRVL,20100826,19,19.19,18.605,18.685,21300
CRWS,20100826,4.48,4.5,4.35,4.5,12800
CRZO,20100826,19.16,20.13,18.99,19.65,1288600
CSBK,20100826,8.15,8.31,8.13,8.14,11900
CSCO,20100826,21.18,21.31,20.69,20.7,53499600
CSFL,20100826,8.2,8.24,8,8.08,37600
CSGP,20100826,41.88,42.21,41.57,41.58,43000
CSGS,20100826,17.61,17.65,17.48,17.5,144600
CSII,20100826,4.79,4.92,4.72,4.87,56500
CSIQ,20100826,11.15,11.42,10.79,11.02,802100
CSPI,20100826,3.97,4.07,3.97,4.07,5500
CSTR,20100826,46.88,47.25,45.32,45.79,594200
CSWC,20100826,22.08,22.0875,21.8575,21.8575,400
CSX,20100826,16.0533,16.35,16.0067,16.1533,4656700
CTAS,20100826,25.82,25.88,25.08,25.2,2428500
CTBI,20100826,26.14,26.14,25.4,25.45,9300
CTHR,20100826,2.41,2.42,2.35,2.39,55500
CTIB,20100826,5.25,5.33,5.08,5.2,28400
CTIC,20100826,1.8,1.9,1.8,1.8,1464000
CTRN,20100826,24.47,24.69,24.28,24.6,237500
CTRP,20100826,19.45,20.37,19.45,19.935,2972600
CTSH,20100826,29.23,29.24,28.725,28.76,2488900
CTWS,20100826,22.19,22.19,21.56,21.57,12900
CTXS,20100826,58.57,58.96,58.03,58.2,2889200
CUBA,20100826,5.81,5.9,5.81,5.84,3600
CUTR,20100826,7.17,7.28,7.07,7.08,31300
CVBF,20100826,7.2,7.23,6.73,6.81,4396000
CVCO,20100826,34,35.98,33.89,35.31,20700
CVCY,20100826,6.09,6.19,6.05,6.05,500
CVGI,20100826,9.04,9.46,8.91,8.93,84000
CVGW,20100826,19.44,19.62,19.13,19.2,35700
CVLT,20100826,24.13,24.34,23.65,24.16,683500
CVLY,20100826,8.01,8.01,8.01,8.01,300
CVTI,20100826,6.71,6.96,6.69,6.87,32200
CVV,20100826,3.39,3.39,3.38,3.38,8500
CWBC,20100826,2.7,2.7,2.7,2.7,1900
CWCO,20100826,9.7,9.74,9.29,9.31,162300
CWST,20100826,4.18,4.29,4.18,4.25,44700
CXDC,20100826,5.78,5.93,5.74,5.8,24000
CY,20100826,10.18,10.35,9.9,9.97,3433700
CYAN,20100826,2.66,2.66,2.53,2.58,3000
CYBE,20100826,8.34,8.56,8.26,8.56,2100
CYCC,20100826,122.64,126.84,119.28,120.96,223000
CYCCP,20100826,3.5,3.5,3.5,3.5,1000
CYNO,20100826,9.25,9.39,9.24,9.35,50200
CYOU,20100826,26.58,27.24,26.58,26.69,161800
CYTK,20100826,12.96,13.32,12.36,12.96,195500
CYTR,20100826,4.9,4.97,4.62,4.62,339000
CYTX,20100826,74.55,75.45,70.95,71.1,334100
CYTXW,20100826,3.17,3.17,3.17,3.17,100
CZFC,20100826,6.75,6.75,6.75,6.75,0
CZNC,20100826,10.75,10.83,10.56,10.57,12000
CZWI,20100826,4.03,4.03,4.03,4.03,0
DAIO,20100826,4.25,4.64,4.25,4.54,35500
DAKT,20100826,9.27,9.7,9.18,9.29,664000
DAVE,20100826,8.5,8.92,8.5,8.75,10700
DCOM,20100826,12.47,12.8,12.38,12.63,118700
DCTH,20100826,92.32,94.4,89.92,90.4,1295600
DENN,20100826,2.34,2.4,2.32,2.38,1001300
DEPO,20100826,3.72,3.78,3.63,3.68,211300
DEST,20100826,13.69,13.82,13.36,13.36,14600
DGAS,20100826,14.645,14.675,14.63,14.63,1600
DGICA,20100826,11.05,11.14,10.86,10.87,9900
DGICB,20100826,15.5,15.5,15.5,15.5,0
DGII,20100826,8.08,8.3,7.93,7.98,53400
DGLY,20100826,1.85,1.85,1.75,1.76,81200
DHIL,20100826,53.56,53.56,52.63,52.63,6300
DHRM,20100826,3.91,3.91,3.62,3.64,800
DIOD,20100826,15.31,15.4,14.92,14.96,172600
DISCA,20100826,36.9,37.42,36.86,37.18,1835400
DISCB,20100826,37.97,37.97,37.97,37.97,0
DISCK,20100826,16.465,16.67,16.375,16.56,499400
DISH,20100826,17.94,18.06,17.75,17.77,2609000
DJCO,20100826,72,72,72,72,100
DLBS,20100826,45.52,45.52,45.09,45.09,7600
DLTR,20100826,22.41,22.71,22.3,22.385,1767900
DMLP,20100826,24.58,24.94,24.32,24.5,33800
DMRC,20100826,20.52,21,20.23,20.23,14300
DNBF,20100826,7.02,7.05,7,7.05,600
DORM,20100826,11.465,12.015,11.21,11.275,77100
DRAD,20100826,1.93,1.95,1.86,1.86,27500
DRAM,20100826,29.7,30.6,28.26,30.6,12000
DRRX,20100826,2.07,2.08,2.01,2.01,107200
DRWI,20100826,150.25,150.5,148.25,149.25,164000
DRYS,20100826,6120,6165,5925,5940,7060200
DSCI,20100826,4.67,4.67,4.65,4.65,2500
DSGX,20100826,5.51,5.6,5.51,5.6,5600
DSPG,20100826,6.82,6.85,6.75,6.75,58500
DSWL,20100826,3.26,3.35,3.26,3.29,2700
DTLK,20100826,3.33,3.33,3.33,3.33,0
DTSI,20100826,34.6,34.6,33.83,34.16,81300
DTUS,20100826,49.75,49.78,49.75,49.78,200
DTYS,20100826,48,48,47.81,47.81,900
DVAX,20100826,17.2,17.6,17.2,17.2,155300
DWCH,20100826,2.53,2.86,2.53,2.77,18500
DWSN,20100826,24.22,24.53,23.75,23.81,23700
DXCM,20100826,12.39,12.64,12.1,12.24,193700
DXPE,20100826,18.4,18.44,17.95,18.01,58800
DXYN,20100826,3.15,3.32,3.15,3.18,5200
DYNT,20100826,3.25,3.55,3.15,3.5,20200
EBAY,20100826,9.7895,9.8779,9.5663,9.5705,22595900
EBIX,20100826,19.05,19.81,18.83,18.91,477300
EBMT,20100826,9.3,9.3,9.25,9.26,3800
EBSB,20100826,4.4567,4.4975,4.3668,4.3913,9000
EBTC,20100826,10.8,10.8,10.8,10.8,0
ECHO,20100826,12.28,12.73,12.28,12.66,33600
ECOL,20100826,13.47,13.47,13.06,13.09,61000
ECPG,20100826,19.92,20.36,19.48,19.59,70800
EDAP,20100826,2.11,2.17,2.11,2.13,13200
EDGW,20100826,2.89,2.89,2.63,2.73,9100
EDUC,20100826,5.71,5.71,5.71,5.71,3100
EEFT,20100826,14.08,14.19,13.94,14.05,165500
EEI,20100826,11.99,12.02,11.84,12,2300
EFII,20100826,11.22,11.22,10.95,10.98,183900
EFOI,20100826,2.08,2.08,1.65,1.71,1067500
EFSC,20100826,8.65,8.66,8.36,8.36,8700
EFUT,20100826,5.52,5.52,5.35,5.35,700
EGBN,20100826,11.13,11.23,10.95,10.97,42000
EGHT,20100826,1.42,1.44,1.4,1.43,77100
EGLE,20100826,6508.8,6595.2,6350.4,6408,1707700
EGOV,20100826,7.09,7.15,7.02,7.03,151500
EHTH,20100826,9.96,9.96,9.67,9.73,140700
ELGX,20100826,3.85,3.94,3.71,3.92,150500
ELNK,20100826,8.64,8.67,8.52,8.54,889600
ELON,20100826,74.9,77.2,74.4,74.5,115600
ELOS,20100826,8.15,8.21,7.96,8.1,49100
ELSE,20100826,4.15,4.15,4.15,4.15,0
ELTK,20100826,0.99,1.07,0.94,0.95,8700
EMCF,20100826,16.4,16.4,16.4,16.4,200
EMCI,20100826,14,14.0533,13.68,13.78,14600
EMIF,20100826,29.9,29.9,29.5,29.56,7500
EMITF,20100826,804,804,804,804,100
EMKR,20100826,3.28,3.48,3.28,3.28,137400
EMMS,20100826,8.24,8.24,7.96,8.08,34400
ENDP,20100826,28.73,28.73,28.07,28.2,1117400
ENG,20100826,2.31,2.35,2.2,2.25,55700
ENOC,20100826,32.03,33.18,32.02,32.56,474000
ENSG,20100826,8.77,8.8,8.575,8.61,26200
