<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110715,2.05,2.05,2.02,2.05,5200
AAON,20110715,10.4933,10.5422,10.3067,10.4089,38900
AAPL,20110715,51.5957,52.1429,51.31,52.1314,17302300
AAWW,20110715,57.79,58.12,56.14,56.59,239300
AAXJ,20110715,61.82,61.85,61.24,61.64,211900
ABAX,20110715,28.83,29.06,28.77,28.86,62700
ABCB,20110715,9.15,9.29,9.15,9.23,38200
ABCD,20110715,3.36,3.38,3.27,3.33,29900
ABCO,20110715,27.68,28.26,27.68,27.86,41300
ABIO,20110715,64.26,65.52,63,65.1,15700
ABMD,20110715,16.38,16.71,16.22,16.39,409200
ABTL,20110715,5.35,5.55,5.25,5.5,14800
ACAD,20110715,1.71,1.73,1.66,1.7,119600
ACAS,20110715,9.89,10,9.71,9.81,2673600
ACAT,20110715,15.18,15.55,15.05,15.51,71200
ACET,20110715,6.34,6.48,6.26,6.41,100900
ACFC,20110715,6.25,6.27,6.25,6.27,300
ACGL,20110715,32.95,32.95,32.57,32.65,434400
ACHN,20110715,7.79,7.84,7.4,7.49,570600
ACIW,20110715,11.7833,11.9733,11.6033,11.95,161200
ACLS,20110715,6.56,6.6,6.36,6.4,642200
ACNB,20110715,15.86,15.86,15.5,15.6,1100
ACOR,20110715,30.19,30.56,29.02,29.63,938300
ACPW,20110715,11.45,11.45,10.7,10.75,1183400
ACRX,20110715,4.6,4.6,4.36,4.42,10200
ACTG,20110715,37.19,37.89,36.96,37.55,191400
ACTS,20110715,2.16,2.16,2.12,2.12,36600
ACUR,20110715,3.7,3.7,3.61,3.65,75000
ACWI,20110715,47.74,47.74,47.21,47.58,291100
ACWX,20110715,43.84,43.89,43.48,43.71,66700
ACXM,20110715,12.53,12.75,12.17,12.3,321400
ADBE,20110715,29.43,29.57,29.02,29.29,5233000
ADES,20110715,8.455,8.845,8.42,8.715,10500
ADI,20110715,36.19,36.19,35.56,35.77,3904900
ADP,20110715,46.8656,47.05,46.2861,46.6285,2672900
ADRA,20110715,27.58,27.58,27.36,27.45,500
ADRD,20110715,21.72,21.72,21.56,21.57,6800
ADRE,20110715,45.56,45.6,45.19,45.37,33300
ADRU,20110715,21.27,21.27,21.08,21.08,8500
ADSK,20110715,36.53,36.8,35.82,36.15,2663400
ADTN,20110715,35.3,35.81,34.8,35.32,1524200
ADUS,20110715,6.19,6.19,5.89,5.95,35200
AEGR,20110715,15.07,15.28,14.73,15.22,26000
AEHR,20110715,1.28,1.36,1.26,1.36,1800
AEIS,20110715,12.73,12.95,12.31,12.58,827900
AEPI,20110715,28.99,29.18,28.84,29.02,7100
AETI,20110715,3.52,3.55,3.47,3.55,13400
AEY,20110715,2.55,2.57,2.53,2.57,4500
AEZS,20110715,1428,1434,1374,1380,1266400
AFAM,20110715,26.13,26.71,25.19,25.48,267500
AFSI,20110715,11.79,11.83,11.715,11.79,126500
AGEN,20110715,0.78,0.78,0.76,0.77,79100
AGII,20110715,29.69,29.87,29.47,29.75,97500
AGNC,20110715,29.18,29.29,28.98,29.27,3698800
AGYS,20110715,9.69,9.69,9.37,9.44,210000
AHGP,20110715,49.29,50.23,48.7,50.05,83700
AHPI,20110715,4.07,4.07,4.02,4.02,500
AIMC,20110715,24.93,25.27,24.72,25.12,119300
AINV,20110715,9.91,9.93,9.77,9.93,1159900
AIRM,20110715,24.5,24.7,24.3567,24.4167,44100
AIRT,20110715,8.95,9.03,8.82,8.82,2800
AIXG,20110715,28.85,29.05,28.53,28.71,332600
AKAM,20110715,29.92,30.09,29.46,29.85,3527800
AKRX,20110715,7.4,7.55,7.34,7.48,429500
ALCO,20110715,25.3,25.3,25.22,25.29,4100
ALGN,20110715,23.51,23.75,23.34,23.47,409300
ALGT,20110715,46.14,46.59,45.01,46.1,210000
ALIM,20110715,8.62,8.79,8.5,8.76,122500
ALKS,20110715,19.08,19.36,19.08,19.27,1394700
ALLT,20110715,17.66,17.79,17.37,17.63,113100
ALNY,20110715,10.16,10.37,10.12,10.26,344000
ALOG,20110715,54.06,54.7,53.4,54.51,57800
ALOT,20110715,9.06,9.06,8.5,8.65,3300
ALSK,20110715,8.39,8.42,8.28,8.29,724300
ALXN,20110715,51.43,52.47,51.15,52.37,1760600
AMAG,20110715,18.57,18.74,18.1,18.27,185400
AMAT,20110715,12.26,12.49,12.18,12.45,20022700
AMCC,20110715,8.24,8.41,8.16,8.24,519400
AMCN,20110715,3.08,3.15,3.03,3.08,123800
AMCX,20110715,37.24,37.78,37,37.09,1303200
AMD,20110715,6.45,6.53,6.39,6.43,12738300
AMED,20110715,26.83,27.08,26.33,26.56,228700
AMGN,20110715,55.37,55.42,54.74,55.05,9209100
AMKR,20110715,5.6,5.63,5.5,5.6,2044100
AMNB,20110715,19.04,19.17,18.46,18.91,10600
AMOT,20110715,5.92,5.97,5.6,5.71,15800
AMOV,20110715,26.99,26.99,25.87,26.11,8700
AMRB,20110715,6.1,6.2,6.1,6.14,1500
AMRI,20110715,4.83,4.9,4.82,4.84,48300
AMRN,20110715,13.84,14.02,13.39,13.63,1259300
AMRS,20110715,26.01,26.99,25.86,26.61,104300
AMSC,20110715,78.7,80,76.5,77,981300
AMSF,20110715,22.81,23.17,22.77,22.81,33000
AMSG,20110715,26.28,26.71,26.16,26.54,116100
AMSWA,20110715,8.67,8.67,8.31,8.48,119500
AMTD,20110715,18.14,18.4,17.96,18.02,5877800
AMWD,20110715,17.02,18.04,16.87,17.74,20300
AMZN,20110715,213.08,214.53,209.29,212.87,4075300
ANAT,20110715,76.38,76.48,75.53,76.48,19100
ANCB,20110715,9.5,9.5,9.5,9.5,0
ANCX,20110715,7.4,7.51,7.4,7.48,8000
ANDE,20110715,27.8933,28.0933,27.62,27.84,90200
ANGO,20110715,14.77,16,14.54,15.44,649000
ANIK,20110715,7.23,7.36,6.93,6.98,43900
ANSS,20110715,53.76,53.89,53.03,53.82,646100
ANTH,20110715,63.84,64.8,63.2,64.08,63900
AOSL,20110715,12.55,12.8,11.99,12.02,159300
APEI,20110715,47.1,47.92,44.76,47.85,89400
APOG,20110715,12.3,12.46,12.25,12.37,175300
APOL,20110715,49.43,49.73,49.01,49.62,2187100
APPY,20110715,30.72,30.72,29.76,30.24,33600
APRI,20110715,48.7,49.4,48.1,49,78300
APWC,20110715,4.68,4.97,4.67,4.75,3900
ARAY,20110715,8.41,8.54,8.39,8.53,292900
ARCC,20110715,15.76,15.77,15.56,15.63,1221800
ARCI,20110715,4.53,4.55,4.53,4.55,300
ARCW,20110715,1.164,1.18,1.164,1.18,4900
AREX,20110715,23.42,25.75,23.42,25.67,602100
ARIA,20110715,12.28,12.62,12.09,12.58,3260100
ARII,20110715,24.04,24.15,23.48,23.83,56200
ARKR,20110715,15.95,16.17,15.52,16.06,1600
ARLP,20110715,38.08,38.23,37.59,37.765,91700
ARNA,20110715,1.43,1.45,1.42,1.44,1001200
AROW,20110715,23.87,24.37,23.87,24.26,21000
ARQL,20110715,6.35,6.35,6.21,6.33,131800
ARRS,20110715,11.53,11.75,11.36,11.43,700900
ARRY,20110715,2.41,2.53,2.38,2.5,338000
ARTNA,20110715,18.65,18.65,18.25,18.5,337400
ARTW,20110715,8.98,8.98,8.51,8.84,3800
ARTX,20110715,1.85,1.97,1.84,1.89,22100
ARWR,20110715,0.51,0.51,0.5,0.51,333700
ASCMA,20110715,57.13,57.16,55.95,56.16,97300
ASFI,20110715,7.78,7.8,7.66,7.72,29900
ASML,20110715,34.36,34.39,33.82,34.32,3221900
ASNA,20110715,16.825,17.02,16.575,16.7,503100
ASPS,20110715,37.16,37.2,36.87,37.1,48600
ASRV,20110715,2.05,2.06,1.99,2.06,1100
ASRVP,20110715,25,25,25,25,0
ASTC,20110715,1.04,1.04,1,1.02,6700
ASTE,20110715,37.8,38.73,37.74,38.65,91600
ASUR,20110715,2.02,2.0933,2.02,2.06,400
ASYS,20110715,17.89,18.04,17.69,17.9,176900
ATAI,20110715,11,11,10.67,10.67,1000
ATAX,20110715,5.45,5.55,5.41,5.51,24600
ATEC,20110715,42.48,43.8,42.24,42.36,135700
ATHN,20110715,46.12,46.73,45.93,46.49,273900
ATHX,20110715,2.76,2.79,2.72,2.76,42100
ATLO,20110715,17.88,17.99,17.56,17.93,14100
ATNI,20110715,37.11,38.09,37.11,38,34100
ATRC,20110715,13.52,13.85,13.52,13.62,49200
ATRI,20110715,205.33,211.38,205.1,211.38,5300
ATRO,20110715,26.7417,26.85,26.375,26.6667,26500
ATSG,20110715,6.39,6.46,6.18,6.24,340900
ATVI,20110715,11.87,11.98,11.8,11.91,5698500
AUBN,20110715,19.11,19.11,19.1,19.1,500
AUDC,20110715,4.86,5.02,4.85,4.95,53100
AVAV,20110715,32.09,32.63,31.21,31.52,464000
AVEO,20110715,19.97,20.24,19.68,20.03,330100
AVGO,20110715,35.37,35.95,34.95,35.51,1374400
AVID,20110715,20.04,20.25,19.76,20,233500
AVNW,20110715,44.88,47.04,44.64,45.96,349200
AWRE,20110715,3.08,3.15,2.91,2.95,39800
AXAS,20110715,4.15,4.49,4.15,4.47,2147800
AXTI,20110715,7.32,7.49,7.2,7.27,307500
AZPN,20110715,16.5,16.57,16.24,16.45,379200
BABY,20110715,13.73,13.81,13.62,13.77,198900
BANF,20110715,38.75,39.5,38.4,38.91,32300
BANFP,20110715,27.88,27.88,27.88,27.88,0
BANR,20110715,17.14,17.25,16.81,17.17,86100
BASI,20110715,1.81,1.85,1.75,1.79,22900
BBBY,20110715,59.04,59.23,58.06,58.66,1926600
BBGI,20110715,4.09,4.09,4.04,4.08,8600
BBOX,20110715,31.77,31.93,31.42,31.58,138400
BBRG,20110715,24.06,24.23,23.07,23.44,86600
BBRY,20110715,27.55,27.77,27.21,27.52,11434200
BBSI,20110715,14.74,14.98,14.5,14.8,28000
BCBP,20110715,11.23,11.23,11.23,11.23,0
BCOM,20110715,26.52,26.52,26.52,26.52,100
BCPC,20110715,43.28,45.38,42.92,45,274400
BCRX,20110715,3.9,3.93,3.87,3.93,88000
BDE,20110715,9.02,9.11,8.79,9.01,76200
BDGE,20110715,20.68,21.07,20.63,20.73,16700
BDSI,20110715,3.65,3.69,3.61,3.62,42600
BEAT,20110715,5.1,5.2,5.07,5.09,86800
BEAV,20110715,41.04,41.24,40.24,40.56,650200
BEBE,20110715,7.6,7.72,7.44,7.69,649800
BECN,20110715,21.62,21.88,21.33,21.56,276700
BELFA,20110715,21.95,21.95,21.95,21.95,0
BELFB,20110715,19.86,20.43,19.37,19.48,23600
BFIN,20110715,8.25,8.36,8.25,8.33,28900
