<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100630,1.35,1.35,1.35,1.35,0
AAON,20100630,6.963,7.0933,6.8711,6.9067,64400
AAPL,20100630,36.6729,36.8529,35.7157,35.9329,26409500
AAWW,20100630,47.88,49.29,47.15,47.5,330000
AAXJ,20100630,52.93,52.93,51.98,52.08,1119300
ABAX,20100630,21.62,22.39,21.3,21.43,155200
ABCB,20100630,9.63,9.79,9.54,9.66,437800
ABCD,20100630,3.53,3.66,3.42,3.6,91400
ABCO,20100630,21.4,21.65,21.325,21.48,102200
ABIO,20100630,148.68,152.46,141.96,144.06,85500
ABMD,20100630,9.58,9.92,9.58,9.68,205700
ABTL,20100630,5.5,5.8,5.5,5.7,132800
ACAD,20100630,1.13,1.13,1,1.09,788700
ACAS,20100630,4.89,5.1,4.78,4.82,5166900
ACAT,20100630,9.38,9.68,9.09,9.11,80600
ACET,20100630,5.9,6.01,5.73,5.73,98800
ACFC,20100630,2.99,2.99,2.99,2.99,1400
ACGL,20100630,24.9633,25.1367,24.7967,24.8333,290600
ACHN,20100630,2.25,2.26,2.17,2.2,40700
ACIW,20100630,6.47,6.6167,6.4233,6.49,166900
ACLS,20100630,6.4,6.56,6.2,6.2,551000
ACOR,20100630,30.86,31.76,30.66,31.11,284700
ACPW,20100630,4.1,4.2,3.9,3.9,77800
ACTG,20100630,14.48,14.85,14.08,14.23,175000
ACTS,20100630,2.15,2.21,2.15,2.16,60600
ACUR,20100630,2.72,2.86,2.5,2.51,146000
ACWI,20100630,37.97,38.27,37.57,37.6,63500
ACWX,20100630,35.28,35.76,35.05,35.15,163200
ACXM,20100630,14.65,15.01,14.65,14.69,660400
ADBE,20100630,26.82,27.2,26.32,26.43,17468800
ADES,20100630,2.695,2.76,2.575,2.655,47800
ADI,20100630,28.23,28.52,27.75,27.86,4373100
ADP,20100630,35.3205,35.7242,35.2064,35.3468,4777600
ADRA,20100630,23.03,23.05,22.82,22.82,2500
ADRD,20100630,17.45,17.61,17.28,17.3,18800
ADRE,20100630,39.41,39.92,39,39.05,90800
ADRU,20100630,17.3,17.3,17.1,17.1,3500
ADSK,20100630,24.49,24.77,24.32,24.36,5143300
ADTN,20100630,27.44,27.89,27.2,27.27,613300
ADUS,20100630,5.93,6.05,5.69,5.98,6900
AEHR,20100630,2,2,1.85,1.9,11500
AEIS,20100630,12.87,13.02,12.18,12.29,324400
AEPI,20100630,24.53,24.76,23.72,23.88,75400
AETI,20100630,2.09,2.09,2.09,2.09,0
AEY,20100630,2.85,2.86,2.82,2.82,2900
AEZS,20100630,708,708,684,690,1032600
AFAM,20100630,35.8,36.04,34.84,34.93,109800
AFSI,20100630,6.21,6.245,5.965,6.02,244700
AGEN,20100630,0.83,0.85,0.8,0.81,356300
AGII,20100630,31,31.29,30.57,30.59,128900
AGNC,20100630,26.5,26.98,26.38,26.42,757800
AGYS,20100630,6.9,7.19,6.61,6.69,141600
AHGP,20100630,34.91,35.25,34.59,35.17,26200
AHPI,20100630,3.64,3.64,3.64,3.64,0
AIMC,20100630,12.86,13.18,12.86,13.02,232000
AINV,20100630,9.54,9.75,9.32,9.33,1932300
AIRM,20100630,10.2133,10.3533,9.9033,9.9167,58700
AIRT,20100630,10.69,10.78,10.26,10.46,11400
AIXG,20100630,24.1,24.53,23.72,23.83,510300
AKAM,20100630,41.27,42.18,40.44,40.57,4919400
AKRX,20100630,2.87,3.06,2.85,2.97,316000
ALCO,20100630,23.05,23.47,22.9,22.98,10500
ALGN,20100630,14.95,15.17,14.78,14.87,1060400
ALGT,20100630,42.31,44.03,42.31,42.69,261200
ALIM,20100630,7.73,8.09,7.33,7.44,62600
ALKS,20100630,12.52,12.7,12.38,12.45,757100
ALLT,20100630,4.39,4.54,4.35,4.4,37700
ALNY,20100630,15.18,15.35,15.01,15.02,207600
ALOG,20100630,46.36,46.58,45.42,45.51,35900
ALOT,20100630,7.25,7.25,7.19,7.19,1200
ALSK,20100630,8.53,8.66,8.42,8.49,340600
ALXN,20100630,26.31,26.525,25.54,25.595,817100
AMAG,20100630,35.33,35.98,33.99,34.35,295900
AMAT,20100630,12.3,12.47,12,12.02,25784200
AMCC,20100630,10.68,10.68,10.32,10.48,2033500
AMCN,20100630,3.24,3.28,3.12,3.14,54800
AMD,20100630,7.58,7.65,7.3,7.32,26412700
