<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120705,2.63,2.76,2.61,2.72,3000
AAON,20120705,8.3067,8.7955,8.3067,8.7645,29500
AAPL,20120705,85.7943,87.7629,85.6643,87.1343,17299300
AAWW,20120705,45.55,46.55,45.27,45.8,192500
AAXJ,20120705,53.36,53.49,53.04,53.25,335900
ABAX,20120705,39.49,39.63,38.91,39.1,118400
ABCB,20120705,12.57,12.74,12.49,12.53,18400
ABCD,20120705,0.98,1.3,0.96,1.19,140400
ABCO,20120705,51.2,51.93,50.59,51.47,177700
ABIO,20120705,20.16,20.16,18.9,20.16,14300
ABMD,20120705,23.38,23.85,23.26,23.72,246600
ABTL,20120705,3.85,4,3.7,4,133000
ACAD,20120705,1.87,1.92,1.85,1.87,454100
ACAS,20120705,10.17,10.3,10.14,10.17,2404800
ACAT,20120705,38.04,40,37.93,38.77,199200
ACET,20120705,8.97,9.03,8.78,8.96,122300
ACFC,20120705,2.59,2.59,2.59,2.59,300
ACGL,20120705,40.19,40.41,39.94,39.99,390900
ACHC,20120705,19.31,19.92,18.61,18.64,228500
ACHN,20120705,6.81,7.12,6.7,7.06,984300
ACIW,20120705,15.3233,15.6333,15.3033,15.4333,235700
ACLS,20120705,4.76,4.76,4.64,4.68,149500
ACNB,20120705,14.68,14.68,14.66,14.66,400
ACOR,20120705,25.62,26.65,25.62,25.95,460500
ACPW,20120705,4.25,4.5,4.25,4.3,100400
ACRX,20120705,3.35,3.35,3.2,3.22,23900
ACTG,20120705,40,40.32,39,40.01,277400
ACTS,20120705,1.66,1.7,1.65,1.7,59800
ACUR,20120705,3.23,3.25,3.2,3.23,40700
ACWI,20120705,44.11,44.32,44,44.16,292200
ACWX,20120705,37.25,37.45,37.13,37.34,168500
ACXM,20120705,15.82,16,15.76,15.82,412100
ADBE,20120705,32.21,32.68,32.19,32.53,2972900
ADES,20120705,12.09,12.205,11.68,11.765,57100
ADI,20120705,37.19,37.58,36.8,37.43,1593600
ADP,20120705,48.9026,49.7718,48.7709,49.5785,2481400
ADRA,20120705,24.07,24.07,24.07,24.07,0
ADRD,20120705,18.79,18.79,18.71,18.74,7200
ADRE,20120705,38.04,38.34,37.05,38.13,97500
ADRU,20120705,18.45,18.45,18.45,18.45,1200
ADSK,20120705,34.49,34.79,34.02,34.65,1024300
ADTN,20120705,29.43,29.77,29.08,29.4,664500
ADUS,20120705,5,5,4.68,4.68,12600
AEGN,20120705,18.5,18.73,18.14,18.47,176100
AEGR,20120705,15.03,15.37,14.86,14.88,129100
AEHR,20120705,1.25,1.25,1.25,1.25,3800
AEIS,20120705,13.87,14.25,13.76,14.14,382100
AEPI,20120705,43.79,45.78,43.79,45.38,20700
AETI,20120705,4.32,4.49,4.3,4.49,3500
AEY,20120705,2.06,2.06,2.06,2.06,400
AEZS,20120705,306,306,294,300,900700
AFAM,20120705,22.79,23.5,22.62,23.17,49100
AFSI,20120705,15,15.04,14.79,14.85,195200
AGEN,20120705,5.29,5.37,5.29,5.34,117400
AGII,20120705,30.71,30.86,30.32,30.33,48100
AGNC,20120705,33.94,34.2,33.86,34.02,4551100
AGNCP,20120705,25.9,25.95,25.82,25.87,24600
AGYS,20120705,8.67,8.78,8.55,8.57,51600
AHGP,20120705,43.25,43.84,42.24,43.84,50900
AHPI,20120705,3.04,3.06,2.99,3,2800
AIMC,20120705,16.27,16.8,16.27,16.73,201300
AINV,20120705,7.79,7.95,7.76,7.89,2221700
AIRM,20120705,32.8167,33.1833,32.8167,33,146500
AIRT,20120705,8.51,8.68,8.51,8.68,3400
AIXG,20120705,14.44,14.59,14.32,14.5,79600
AKAM,20120705,32.14,32.55,32,32.22,1662900
AKRX,20120705,16.41,16.7,16.39,16.46,778900
ALCO,20120705,31.05,31.83,30.47,31.83,10700
ALGN,20120705,35,35.55,34.61,34.94,674200
ALGT,20120705,69.5,69.87,68,68.76,139800
ALIM,20120705,3.04,3.04,2.92,2.96,56500
ALKS,20120705,18,18.13,17.58,17.75,835700
ALLT,20120705,27.84,28.09,27.34,27.67,182700
ALNY,20120705,12.48,12.83,12.45,12.81,208500
ALOG,20120705,63.98,64.32,63.74,63.99,48000
ALOT,20120705,7.96,7.96,7.9,7.9,300
ALSK,20120705,2.35,2.42,2.28,2.36,360100
ALXN,20120705,103.88,104.27,103.21,103.39,1463200
AMAG,20120705,15.37,15.46,14.77,14.82,84300
AMAT,20120705,11.41,11.49,11.25,11.32,11933500
AMCC,20120705,6.07,6.19,5.9,6.14,469400
AMCN,20120705,2.4,2.4,2.06,2.19,69000
AMCX,20120705,38.8,39.82,38.28,38.67,456400
AMD,20120705,5.8,5.98,5.79,5.88,13360800
AMED,20120705,12.48,13.06,12.45,12.87,463300
AMGN,20120705,74.06,74.88,73.61,74.33,3230900
AMKR,20120705,4.78,5.08,4.77,5.04,1221000
AMNB,20120705,23.65,23.99,23.37,23.68,9900
AMOT,20120705,6.02,6.02,6.01,6.01,600
AMOV,20120705,25.99,25.99,25.75,25.8,1400
AMRB,20120705,7.53,7.57,7.28,7.55,3200
AMRI,20120705,2.75,2.8,2.67,2.7,57600
AMRN,20120705,15.47,15.6,15.25,15.28,7334700
AMRS,20120705,3.94,4.11,3.55,3.62,923500
AMSC,20120705,47.1,49.6,46,48.8,823900
AMSF,20120705,27.74,27.93,27.64,27.73,24800
AMSG,20120705,30.47,30.47,30.09,30.23,67000
AMSWA,20120705,8.55,8.7,8.46,8.64,109100
AMWD,20120705,18.39,18.5,18.29,18.49,10200
AMZN,20120705,228.62,230.5,226.53,227.06,2683600
ANAT,20120705,70.17,70.97,69.57,70.17,29400
ANCB,20120705,10.5,10.5,10.5,10.5,300
ANCX,20120705,13.18,13.24,13.05,13.15,24400
ANDAU,20120705,10,10,10,10,0
ANDAW,20120705,0.25,0.25,0.25,0.25,0
ANDE,20120705,28.98,29.2533,28.7733,28.9867,71000
ANGI,20120705,15.86,16.03,15.75,15.91,124600
ANGO,20120705,12.09,12.15,12,12.01,105400
ANIK,20120705,14.52,14.52,14.21,14.28,45200
ANSS,20120705,63.92,64.68,63.5,64.47,259900
ANTH,20120705,6,6.08,5.6,5.68,1431500
AOSL,20120705,9.31,9.4,9.14,9.2,31600
APEI,20120705,32.25,32.92,32.25,32.75,77100
APOG,20120705,16.15,16.38,16.06,16.27,249600
APOL,20120705,36.62,36.77,35.87,35.96,1624600
APPY,20120705,15.36,15.44,14.8,15.04,57600
APRI,20120705,34,34.9,33.3,34.8,125500
APWC,20120705,2.88,2.9,2.87,2.9,11300
ARAY,20120705,6.73,6.79,6.44,6.49,368900
ARCC,20120705,16.07,16.16,16.02,16.09,958100
ARCI,20120705,4.13,4.13,4.13,4.13,0
ARCW,20120705,1.184,1.184,1.184,1.184,100
