<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALGN,20100105,18.5,18.5,17.7,18.01,431800
ALGT,20100105,47.8,49.8,47.8,49.68,434400
ALKS,20100105,9.73,9.88,9.52,9.69,973400
ALLT,20100105,4.09,4.2,3.96,4.13,60100
ALNY,20100105,18.17,18.33,17.79,18.01,146000
ALOG,20100105,38.73,39.19,38.28,38.98,85700
ALOT,20100105,7.25,7.3,7.15,7.15,1200
ALSK,20100105,8.15,8.27,8.08,8.23,407400
ALXN,20100105,24.245,24.25,23.625,23.78,463700
AMAG,20100105,38.29,39.85,38.29,39.72,328300
AMAT,20100105,14.24,14.38,14.04,14.19,15173700
AMCC,20100105,7.66,7.71,7.36,7.47,1039300
AMCN,20100105,8.15,8.58,8.15,8.43,130300
AMD,20100105,9.71,9.9,9.68,9.71,22145600
AMED,20100105,51.62,53,51.36,51.96,1794500
AMGN,20100105,57.33,57.69,56.27,57.22,7882700
AMKR,20100105,7.4,7.55,7.21,7.31,2645300
AMNB,20100105,22.38,22.38,21.42,21.7,11300
AMOT,20100105,2.43,2.6,2.32,2.6,1600
AMOV,20100105,24.32,24.535,24.165,24.37,4200
AMPH,20100105,23.26,23.32,22.56,22.56,21900
AMRB,20100105,7.73,8.14,7.73,7.91,137600
AMRI,20100105,9.27,9.3,9.11,9.15,52000
AMRN,20100105,1.36,1.37,1.31,1.33,5200
AMSC,20100105,422.1,429.8,416.9,425.2,1068400
AMSF,20100105,18.02,18.02,17.19,17.49,206400
AMSG,20100105,22.45,22.46,21.79,21.83,93400
AMSWA,20100105,6,6.04,5.96,6,22000
AMTD,20100105,19.65,19.94,19.55,19.91,3741100
AMWD,20100105,20.39,20.48,19.55,19.56,35500
AMZN,20100105,133.43,135.48,131.81,134.69,8856400
ANAT,20100105,120.53,120.53,118.95,119.84,27700
ANCX,20100105,5.92,5.92,5.86,5.86,1700
ANDE,20100105,17.6,17.8133,17.4333,17.52,218900
ANGO,20100105,16.25,16.25,15.93,15.96,149600
ANIK,20100105,7.51,7.9,7.49,7.9,70600
ANSS,20100105,44.71,44.88,43.51,43.64,652400
APEI,20100105,34.94,35.04,33.81,33.86,132100
APOG,20100105,14.24,14.8,14,14.44,616900
APOL,20100105,62.29,62.94,61.36,61.75,4532900
APPY,20100105,93.12,95.52,87.84,91.68,128200
ARAY,20100105,5.6,5.87,5.52,5.86,307300
ARCC,20100105,13.1,13.46,13.07,13.36,1448000
ARCI,20100105,2.3,2.55,2.3,2.4,15100
ARCW,20100105,0.924,0.924,0.924,0.924,0
AREX,20100105,7.91,7.97,7.61,7.68,117200
ARIA,20100105,2.41,2.41,2.28,2.34,1625900
ARII,20100105,11.11,11.35,11.11,11.26,49300
ARKR,20100105,14.07,14.07,13.74,13.88,8700
ARLP,20100105,22.5,22.86,22.5,22.605,139500
ARNA,20100105,3.54,3.6,3.51,3.56,1318800
AROW,20100105,25.14,25.14,24.37,24.38,19600
ARQL,20100105,3.93,3.96,3.67,3.68,146400
ARRS,20100105,11.37,11.52,11.23,11.27,2437500
ARRY,20100105,2.79,2.79,2.73,2.76,474600
ARTNA,20100105,18.47,18.47,18.17,18.17,9200
ARTW,20100105,4.16,4.21,3.96,4.2,6400
ARTX,20100105,1.73,1.82,1.7,1.81,97000
ARWR,20100105,0.55,0.55,0.51,0.51,94100
ASCMA,20100105,25.77,26.05,25.17,25.17,74600
ASFI,20100105,6.81,6.99,6.8,6.95,8400
ASML,20100105,35,35.13,34.75,34.93,1420700
ASPS,20100105,21.15,21.95,21.15,21.95,669700
ASRV,20100105,1.51,1.57,1.5,1.5,11400
ASRVP,20100105,20,20,20,20,0
ASTC,20100105,1.91,2,1.91,1.95,61600
ASTE,20100105,27.51,27.72,27.21,27.37,99600
ASUR,20100105,0.1667,0.1667,0.1667,0.1667,0
ASYS,20100105,11.17,11.36,10.9,11.02,147000
ATAI,20100105,4.74,4.74,4.65,4.65,300
ATAX,20100105,5.81,5.86,5.75,5.77,87700
ATEC,20100105,63.36,63.6,60.36,61.56,90000
ATHN,20100105,46.39,47.19,46.09,46.9,323200
ATHX,20100105,4.04,4.05,3.75,3.75,1273200
ATLO,20100105,21.06,21.11,20.15,20.61,6800
ATNI,20100105,56.41,56.51,55.73,56.06,37000
ATRC,20100105,5.6,6.08,5.6,5.84,5800
ATRI,20100105,156.28,156.44,154.71,155.72,2000
ATRO,20100105,7.7,7.7167,7.45,7.475,13000
ATSG,20100105,2.79,2.79,2.62,2.62,173600
ATVI,20100105,11.24,11.36,11.21,11.32,11370200
AUBN,20100105,20.97,21.25,19.9,20.11,11400
AUDC,20100105,2.77,2.93,2.77,2.9,100800
AVAV,20100105,29.75,29.9,28,29,416200
AVGO,20100105,18.95,19.24,18.1,19,301000
AVID,20100105,13.07,13.07,12.86,12.89,155400
AWRE,20100105,2.93,2.95,2.72,2.72,18000
AXAS,20100105,2.15,2.3,2.1,2.18,819500
AXTI,20100105,3.41,3.49,3.28,3.36,237100
AZPN,20100105,9.92,9.92,9.76,9.76,216700
BABY,20100105,14.94,15.16,14.67,14.78,116300
BANF,20100105,37.45,37.45,35.98,36.22,44000
BANFP,20100105,25.05,25.05,25,25.04,1900
BANR,20100105,19.39,19.6,18.9,18.9,173500
BASI,20100105,1.15,1.15,1.08,1.08,7600
BBBY,20100105,39.07,39.11,38.4,38.67,4406500
BBGI,20100105,3.5,3.5,3.4,3.4,400
BBOX,20100105,28.77,28.77,28.13,28.53,107400
BBRY,20100105,66.96,67.17,64.93,65.8,22082100
BBSI,20100105,12.48,12.67,12.37,12.46,22800
BCBP,20100105,9.04,9.04,9,9,400
BCPC,20100105,22.7267,23.1667,20.92,21.8067,205900
BCRX,20100105,6.8,7.5,6.8,7.35,2286400
BDGE,20100105,24.18,24.18,23.5,23.76,6300
BDSI,20100105,3.98,3.98,3.91,3.92,44900
BEAT,20100105,6.32,6.33,6.12,6.15,280800
BEAV,20100105,24.77,25.96,24.76,25.84,1413000
BEBE,20100105,6.37,6.46,6.3,6.4,510300
BECN,20100105,16.8,16.87,16.15,16.65,657200
BELFA,20100105,19.49,19.49,19,19,4000
BELFB,20100105,22.09,22.21,21.65,21.7,18200
BFIN,20100105,10.09,10.09,9.92,9.95,37800
BGCP,20100105,4.85,5,4.84,4.86,262700
BGFV,20100105,17.67,17.69,17.2,17.47,111400
BIDU,20100105,41.054,41.2,40.244,40.59,1572500
BIIB,20100105,54.72,55,53,53.38,4899300
BIOC,20100105,12.6,12.78,12.51,12.75,47700
BIOS,20100105,8.74,8.9,8.58,8.61,197500
BJRI,20100105,18.78,19.43,18.42,18.96,383500
BKCC,20100105,8.74,8.78,8.4,8.58,383100
BKMU,20100105,7.21,7.21,6.81,6.84,290700
BKSC,20100105,9.53,9.53,9.53,9.53,100
BLDP,20100105,1.94,1.94,1.9,1.92,252900
BLDR,20100105,3.77,3.79,3.57,3.59,284600
BLKB,20100105,24.04,24.24,23.75,23.99,152000
BMRC,20100105,32.7,32.98,32.13,32.67,9000
BMRN,20100105,19.07,19.27,18.85,19.15,882800
BMTC,20100105,15.33,15.95,15.29,15.44,29400
BNCL,20100105,9.94,9.97,9.73,9.8,84600
BNCN,20100105,7.92,8,7.8,7.8,2200
BNSO,20100105,0.94,0.97,0.86,0.9,3800
BOBE,20100105,29.26,29.43,28.77,28.9,285500
BOCH,20100105,5.28,5.28,5.28,5.28,200
BOFI,20100105,2.45,2.5,2.45,2.5,19600
BOKF,20100105,47.65,47.69,46.92,47.33,107300
BONT,20100105,10.2,10.45,10.01,10.09,127900
BOOM,20100105,20.5,21.23,20.39,21.12,151900
BOSC,20100105,1.08,1.12,1,1,95900
BPFH,20100105,5.77,5.83,5.52,5.58,599000
BPOP,20100105,23.4,23.9,22.1,22.8,6132600
BPOPM,20100105,15.48,15.48,15.48,15.48,0
BPOPN,20100105,16.75,16.75,16.75,16.75,0
BRCD,20100105,7.88,7.99,7.76,7.88,10077700
BRID,20100105,11,11.15,10.9,10.9,3000
BRKL,20100105,10.01,10.06,9.45,9.61,696200
BRKR,20100105,12.18,12.49,12.08,12.48,411200
BRKS,20100105,8.93,9.38,8.83,9.22,824600
BSET,20100105,3.45,3.64,3.45,3.5,10300
BSQR,20100105,2.75,2.95,2.67,2.75,54200
BSRR,20100105,7.66,7.89,7.46,7.46,18300
BSTC,20100105,28.43,29.68,28.43,28.87,5200
BUSE,20100105,3.78,3.81,3.61,3.69,228200
BVSN,20100105,13.43,13.75,13.43,13.75,1500
BWEN,20100105,81.2,81.7,77.3,78.1,152900
BWINA,20100105,23,23,23,23,0
BWINB,20100105,24.96,24.96,24.27,24.41,18500
BWLD,20100105,40.01,40.29,39.27,40.07,303300
BYFC,20100105,5.63,6.07,5.63,6.07,1000
CA,20100105,22.6281,23.0473,22.5682,22.8676,3437300
CAAS,20100105,21.48,23.95,21.36,23.8,3661700
CAC,20100105,32.95,33.62,32.19,32.2,10900
CACB,20100105,0.67,0.69,0.67,0.69,96800
CACC,20100105,43.92,44.99,43.8,43.8,70900
CADC,20100105,77.4,90.84,76.92,89.76,441200
CAKE,20100105,21.83,21.9,21.54,21.67,1744200
CALD,20100105,3.18,3.25,3.12,3.22,86200
CALI,20100105,32.04,32.04,30,31.14,115200
CALM,20100105,17.09,17.135,16.42,16.69,405600
CAMP,20100105,3.5,3.6,3.48,3.53,75000
CAMT,20100105,2.76,2.86,2.63,2.77,173500
CART,20100105,6,6,6,6,0
CARV,20100105,7.84,8.53,7.55,7.71,6100
CASH,20100105,21.06,21.59,21,21.26,3000
CASM,20100105,2.16,2.16,2.16,2.16,27900
CASS,20100105,30.5,30.62,30.18,30.31,19100
CASY,20100105,31.76,31.77,30.86,30.93,328300
CATM,20100105,10.94,11,10.25,10.41,241700
CATY,20100105,8.17,8.32,8.07,8.26,1236300
CAVM,20100105,23.75,24.34,23.54,23.94,576300
CBAK,20100105,13.6,15.5,13.45,14.25,5897700
CBAN,20100105,4.5,4.5,4.25,4.25,4200
CBLI,20100105,70.8,72.4,70.8,71,32900
CBMX,20100105,937.5,960,921,955.5,17100
CBMXW,20100105,12.5,12.5,12.5,12.5,5500
CBPO,20100105,12.96,13.09,12.89,13,141900
CBRL,20100105,37.6,37.93,37.17,37.51,160400
CBSH,20100105,39.25,39.35,38.78,39.21,305100
CCBG,20100105,13.91,13.91,13.24,13.24,20700
CCMP,20100105,33.8,34.04,33.23,33.32,125200
CCNE,20100105,16.54,16.54,15.94,16.09,8900
CCOI,20100105,9.94,10.33,9.84,10.04,560600
CCRN,20100105,10.17,10.18,9.66,9.75,123400
CCUR,20100105,3.98,4,3.97,4,15600
CDNS,20100105,6.12,6.12,5.97,6.06,3981700
CDTI,20100105,7.6,7.6,7.25,7.25,1600
CDZI,20100105,11.99,12.2,11.98,12.13,27300
CECE,20100105,4,4.03,3.94,3.97,12900
CECO,20100105,23.24,23.47,23.09,23.3,1538100
CELG,20100105,27.755,27.865,27.3,27.545,3352800
CENT,20100105,10.67,10.67,10.18,10.21,98100
CENTA,20100105,9.94,9.94,9.34,9.34,264400
CENX,20100105,17.3,17.48,16.61,16.91,6488400
CERN,20100105,21.25,22.345,21.25,22.3125,1831100
CERS,20100105,1.86,1.86,1.76,1.78,218800
CETV,20100105,25.6,26.41,25.5,26.25,251800
CEVA,20100105,12.93,12.95,12.44,12.44,87400
CFBK,20100105,7.3,8,7.3,8,3000
CFFI,20100105,20.1,21,19,19.16,1800
CFFN,20100105,31.6,31.78,31.34,31.52,65800
CFNB,20100105,13.24,13.44,13.1,13.43,1500
CFNL,20100105,8.88,9,8.63,8.65,111500
CGEN,20100105,4.7,4.72,4.49,4.59,1175800
CGNX,20100105,9.03,9.145,8.85,8.855,83400
CHCI,20100105,0.9,0.94,0.89,0.9,108800
CHCO,20100105,32.6,32.75,30.82,30.9,166000
CHDN,20100105,38.63,38.68,37.4,37.59,41900
CHFC,20100105,23.97,23.97,22.55,22.79,125800
CHFN,20100105,9.6978,9.6978,9.6978,9.6978,1600
CHKE,20100105,18.29,18.52,18.2,18.41,124300
CHKP,20100105,33.56,33.87,32.75,33.82,3147400
CHNR,20100105,11.98,13.3,11.92,13.09,135000
CHRS,20100105,6.42,6.47,6.28,6.3,1286300
CHRW,20100105,59.18,59.49,57.39,58.11,2352600
CHSCP,20100105,27.8,27.82,27.65,27.79,12000
CIDM,20100105,13.5,13.5,12.5,12.6,94700
CINF,20100105,26.43,26.54,26.29,26.51,1412700
CISG,20100105,21,21.38,21,21.16,109300
CIZN,20100105,22.64,22.64,22.14,22.14,11000
CKEC,20100105,7.45,7.55,7.34,7.55,54500
CLBH,20100105,3.44,3.44,3.25,3.25,3400
CLCT,20100105,9.62,9.94,9.37,9.81,20300
CLDX,20100105,4.71,4.72,4.53,4.56,227300
CLFD,20100105,2.65,2.86,2.6,2.81,211100
CLMS,20100105,12.35,12.4,12.15,12.38,192800
CLMT,20100105,18.68,19.09,18.56,19,317400
CLNE,20100105,15.81,16.83,15.81,16.65,1594900
CLRO,20100105,3.19,3.19,3.19,3.19,100
CLSN,20100105,3.08,3.14,3.08,3.12,11800
CLUB,20100105,2.46,2.46,2.38,2.39,19000
CLWT,20100105,12.815,14.74,12.65,13.86,615900
CMCO,20100105,14.55,14.63,14.35,14.52,60200
CMCSA,20100105,16.92,16.98,16.55,16.74,17746400
CME,20100105,68.086,68.856,67.588,68.426,567000
CMLS,20100105,18.08,19.92,17.84,18.64,23300
CMTL,20100105,35.43,35.73,35.07,35.49,173000
CNBKA,20100105,22.25,22.38,21.83,21.83,8200
CNMD,20100105,23.2,23.2,22.05,22.36,342200
CNOB,20100105,9.01,9.12,8.82,8.86,13000
CNSL,20100105,17.91,18.69,17.87,18.32,404700
CNTF,20100105,17,17.45,16.8,17.25,361300
CNTY,20100105,2.6,2.6,2.5,2.5,36700
COBZ,20100105,4.66,4.68,4.45,4.45,172200
COGT,20100105,10.36,10.48,10.12,10.28,534600
COHR,20100105,29.75,30.11,29.74,29.85,205600
COHU,20100105,14.45,14.57,13.93,13.95,64000
COKE,20100105,53.41,53.41,52.01,52.24,17700
COLB,20100105,16.62,16.73,16.09,16.11,197200
COLM,20100105,19.505,19.665,19.13,19.61,172700
CONN,20100105,5.98,6.14,5.8,5.86,215600
COOL,20100105,52.5,53.34,47.88,48.72,312700
CORE,20100105,8.0875,8.2125,8.0375,8.1625,84400
CORT,20100105,2.77,2.9,2.61,2.86,55700
COST,20100105,59.26,59.42,58.84,59.23,2775800
COWN,20100105,5.93,5.99,5.86,5.93,145600
CPHC,20100105,7.06,7.06,6.9,6.95,10900
CPIX,20100105,13.91,14.08,13.49,14.01,51500
CPLA,20100105,74.78,75.23,73.45,73.7,100000
CPLP,20100105,9.35,9.9,9.29,9.81,337000
CPRT,20100105,18.205,18.27,18.11,18.2,164400
CPRX,20100105,0.61,0.63,0.61,0.62,47100
CPSI,20100105,46.97,47.62,46.75,47.24,104600
CPSS,20100105,1.18,1.18,1.13,1.16,17000
CPST,20100105,25.4,27.6,25.2,27.6,5783800
CRAI,20100105,27.67,27.69,26.38,26.65,28100
CRAY,20100105,6.78,6.85,6.64,6.68,158700
CREE,20100105,57.23,57.25,56.11,56.49,1178600
CRESY,20100105,14.8,15.41,14.75,15.41,191000
CRIS,20100105,3.39,3.66,3.3,3.6,609600
CRME,20100105,22.7,23.3,22.7,22.8,93900
CRMT,20100105,25.71,25.71,24.86,25.38,86200
CRNT,20100105,11.96,12.31,11.96,12.14,138100
CROX,20100105,5.95,6.41,5.83,6.35,3374700
CRUS,20100105,6.92,6.94,6.8,6.87,664900
CRVL,20100105,16.46,16.64,16.12,16.225,24400
CRWS,20100105,2.64,2.85,2.64,2.85,1300
CRZO,20100105,27.86,28.03,27.55,27.83,365200
CSBK,20100105,9.38,9.69,9.21,9.52,20900
CSCO,20100105,24.6,24.73,24.38,24.58,45128400
CSFL,20100105,10.27,10.5,10.1,10.12,97500
CSGP,20100105,42.29,42.55,41.88,42.45,93200
CSGS,20100105,19.7,19.94,18.61,19.08,603800
CSII,20100105,4.7,4.7,4.52,4.56,21400
CSIQ,20100105,31.12,32.89,30.87,32.71,1995200
CSPI,20100105,3.86,3.9,3.84,3.84,7800
CSTR,20100105,28.22,29.63,27.94,29.05,1488400
CSWC,20100105,20,20.095,19.85,19.9575,6000
CSX,20100105,16.3267,16.75,16.27,16.7167,3990300
CTAS,20100105,26.31,26.37,26.14,26.35,1455500
CTBI,20100105,25.24,25.24,24.25,24.25,71500
CTHR,20100105,1.2,1.22,1.16,1.16,23200
CTIB,20100105,2.4,2.4,2.4,2.4,2200
CTIC,20100105,5.95,6,5.8,5.95,8252800
CTRN,20100105,26.91,27.9,26.37,27.73,143300
CTRP,20100105,18.2725,19.1875,18.2525,19.1375,1194700
CTSH,20100105,23.41,23.825,23.135,23.665,4496600
CTWS,20100105,24.87,25,24.21,24.22,19400
CTXS,20100105,42.67,42.92,42.46,42.87,2149600
CUBA,20100105,6.64,6.72,6.64,6.7,8700
CUTR,20100105,8.71,8.82,8.55,8.7,26600
CVBF,20100105,9.05,9.09,8.47,8.72,3100600
CVCO,20100105,37.41,37.41,36.27,36.27,16200
CVCY,20100105,5.55,5.55,5.55,5.55,0
CVGI,20100105,5.82,6.06,5.72,5.86,119100
CVGW,20100105,16.1,16.15,15.94,16.01,115400
CVLT,20100105,24.19,24.33,23.72,23.94,201200
CVLY,20100105,5.41,5.41,5.41,5.41,0
CVTI,20100105,4.66,4.68,4.12,4.2,26000
CVV,20100105,4.4,4.42,4.18,4.18,2500
CWBC,20100105,2.8,2.8,2.75,2.75,1600
CWCO,20100105,14.36,14.42,13.87,13.96,89600
CWST,20100105,4.32,4.35,4.19,4.3,47500
CXDC,20100105,8,8.28,8,8.04,14200
CY,20100105,10.53,10.87,10.52,10.82,3043200
CYAN,20100105,5.24,5.71,5,5.4,35100
CYBE,20100105,6.82,6.85,6.46,6.85,3400
CYCC,20100105,89.04,90.72,84,84.84,527800
CYCCP,20100105,2.43,2.49,2.43,2.48,6600
CYNO,20100105,11.53,11.65,11.36,11.37,21700
CYOU,20100105,35.62,35.66,34.25,35.25,142000
CYTK,20100105,18.66,19.62,18.54,18.84,552100
CYTR,20100105,7.56,8.54,7.49,8.05,1139100
CYTX,20100105,93.6,95.25,91.8,94.2,342700
CYTXW,20100105,4.29,4.29,4.25,4.25,900
CZFC,20100105,5.67,5.67,5.29,5.31,1900
CZNC,20100105,9.66,9.88,9.52,9.55,15800
CZWI,20100105,3.5,3.5,3.5,3.5,3300
DAIO,20100105,4.31,4.43,4.17,4.43,2900
DAKT,20100105,9.42,9.46,9.16,9.26,138400
DAVE,20100105,5.96,6.08,5.71,6.07,21800
DCOM,20100105,11.8,11.8,11.49,11.52,137900
DCTH,20100105,84.64,86.08,83.2,83.68,221900
DENN,20100105,2.24,2.24,2.2,2.23,479900
DEPO,20100105,3.2,3.28,3.1,3.14,247300
DEST,20100105,9.555,9.555,9.165,9.415,6700
DGAS,20100105,14.225,14.755,14.225,14.45,15500
DGICA,20100105,15.38,15.95,15.33,15.38,12400
DGICB,20100105,16.8,16.8,16.8,16.8,0
DGII,20100105,9.35,9.46,9.09,9.11,88900
DGLY,20100105,2.89,3.25,2.58,2.82,297400
DHIL,20100105,64.91,65,64,64.14,7500
DIOD,20100105,20.5,20.69,20.12,20.54,231700
DISCA,20100105,31.11,32.36,31,32.22,1631500
DISCB,20100105,31.18,32.41,31.18,32.06,5900
DISCK,20100105,13.34,14.02,13.34,13.985,428600
DISH,20100105,21.04,21.26,20.9,21.05,3011000
DJCO,20100105,60,61,59.8,61,1400
DLTR,20100105,16.0134,16.0467,15.6634,15.8534,1152100
DMLP,20100105,21.68,23,21.44,22.66,74200
DMRC,20100105,15,15.15,14.95,15.04,4000
DNBF,20100105,6.08,6.08,6.08,6.08,200
DORM,20100105,7.915,7.93,7.8,7.8,35100
DRAD,20100105,2.08,2.1,2.01,2.05,9700
DRAM,20100105,68.58,75.78,68.4,74.16,148500
DRRX,20100105,2.55,2.55,2.4,2.42,117700
DRWI,20100105,285,294.5,283.25,289,538100
DRYS,20100105,9210,9690,9165,9645,29678100
DSGX,20100105,6.07,6.07,5.94,6.04,21400
DSPG,20100105,5.52,5.68,5.44,5.44,141400
DSWL,20100105,4.08,4.17,4.02,4.15,9900
DTLK,20100105,4.13,4.29,3.88,4.29,116000
DTSI,20100105,35.71,35.75,35.15,35.45,96200
DVAX,20100105,14.3,15.9,14.3,15.6,451900
DWCH,20100105,2.58,2.6,2.58,2.6,400
DWSN,20100105,24.32,24.88,23.72,24.34,104600
DXCM,20100105,8.52,8.79,8.46,8.69,428900
DXPE,20100105,13.2,13.41,13.2,13.31,30500
DXYN,20100105,2.58,2.58,2.51,2.51,3400
DYNT,20100105,4.45,4.45,4,4.4,1700
EBAY,20100105,10.0168,10.0632,9.8947,9.9579,11230200
EBIX,20100105,17.25,17.98,16.94,17.93,1064200
EBSB,20100105,3.6152,3.6152,3.5743,3.5743,349600
EBTC,20100105,10.88,11.16,10.87,11.04,3300
ECHO,20100105,12.44,12.49,12.2,12.32,90600
ECOL,20100105,17.49,17.53,17.07,17.21,49400
ECPG,20100105,17.61,17.84,17.32,17.4,89600
EDAP,20100105,2.62,2.72,2.52,2.59,61200
EDGW,20100105,2.99,3.05,2.99,3.05,19600
EDUC,20100105,5.76,5.76,5.6,5.65,4100
EEFT,20100105,22.47,22.66,22.19,22.52,175000
EEI,20100105,15.27,15.56,14.71,14.83,1700
EFII,20100105,13.41,13.61,13.3,13.33,319100
EFOI,20100105,0.71,0.83,0.71,0.78,237200
EFSC,20100105,7.96,7.96,7.51,7.62,24200
EFUT,20100105,6.53,6.58,6.36,6.43,7100
EGBN,20100105,10.25,10.4,10.25,10.26,56300
EGHT,20100105,1.48,1.58,1.48,1.57,381400
EGLE,20100105,7718.4,7992,7689.6,7963.2,2665100
EGOV,20100105,9.16,9.21,9.05,9.11,141600
EHTH,20100105,16.9,17.72,16.77,17.01,489600
ELGX,20100105,5.49,5.73,5.47,5.65,338400
ELNK,20100105,8.55,8.6,8.46,8.54,883800
ELON,20100105,118.6,119.5,115.7,116.1,191200
ELOS,20100105,10.81,10.93,10.36,10.39,434400
ELSE,20100105,3.5,4,3.4,3.75,7600
ELTK,20100105,1.15,1.15,1.15,1.15,200
EMCF,20100105,13.63,13.63,13.63,13.63,100
EMCI,20100105,14.9,14.9,14.5,14.56,9700
EMIF,20100105,30.73,31.2,30.73,31.05,21900
EMITF,20100105,1402.2,1408.2,1402.2,1408.2,400
EMKR,20100105,4.36,4.44,4.24,4.32,588300
EMMS,20100105,4.96,5.16,4.64,4.88,121000
ENDP,20100105,21.08,21.29,20.49,20.88,2344700
ENG,20100105,3.47,3.5,3.43,3.48,161100
ENOC,20100105,32.63,33.83,32.46,33.42,305400
ENSG,20100105,7.75,7.95,7.66,7.775,91300
ENTG,20100105,5.38,5.38,5.28,5.28,1468600
EPAY,20100105,18.36,18.49,18.02,18.39,148300
EQIX,20100105,109.59,109.59,108.38,108.54,681900
ERIC,20100105,9.73,9.73,9.57,9.63,2712200
ERIE,20100105,39.54,39.54,38.54,38.77,105300
ERII,20100105,7.19,7.25,7.06,7.15,262900
ESBK,20100105,16.14,16.49,15.49,16.25,8700
ESCA,20100105,2.7,3,2.42,2.42,21900
ESEA,20100105,4.09,4.21,4.09,4.21,174500
ESGR,20100105,73.62,74.87,72.63,72.63,16600
ESIO,20100105,11.16,11.16,10.67,10.8,67000
ESLT,20100105,64.32,65,64.32,64.58,14800
ESMC,20100105,1.57,1.57,1.57,1.57,1100
ESRX,20100105,44.105,44.29,43.25,43.46,2182000
ESSA,20100105,11.85,11.94,11.76,11.76,51700
ETFC,20100105,18.4,18.5,17.6,18,57348500
ETRM,20100105,51.3,51.3,47.7,49.5,401800
EVBS,20100105,7.1,7.1,7.1,7.1,1500
EVEP,20100105,31.11,32.21,30.6,32.02,236700
EVK,20100105,2.92,2.96,2.9,2.95,11500
EVOL,20100105,6.36,6.38,6.21,6.3,17300
EWBC,20100105,16.04,16.07,15.52,15.79,758800
EXAC,20100105,17.5,17.73,17.32,17.47,17900
EXAS,20100105,3.4,3.84,3.36,3.8,265100
EXEL,20100105,7.47,7.53,7.37,7.38,711700
