<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BANF,20080909,49.89,50.92,48.34,48.42,37000
BANFP,20080909,25,26,25,25,2700
BANR,20080909,89.88,89.88,83.65,84.14,164300
BASI,20080909,4.65,4.65,4.54,4.54,1000
BBBY,20080909,32.59,33.19,31.61,31.67,8318900
BBGI,20080909,3.3,3.33,3.27,3.3,2500
BBOX,20080909,36.47,37.49,35.67,35.81,131800
BBRY,20080909,102,106.29,99,99.3,26762800
BBSI,20080909,14.67,15.28,14.64,14.97,53000
BCBP,20080909,14,14,14,14,0
BCPC,20080909,18.38,18.66,18.0467,18.0867,72500
BCRX,20080909,3.1,3.24,3,3,78900
BDGE,20080909,21.25,21.25,21.2,21.2,400
BDSI,20080909,3.49,3.5,2.81,2.84,292800
BEAT,20080909,30.61,30.61,28.51,29.46,73100
BEAV,20080909,21.56,22.02,21.16,21.22,1929000
BEBE,20080909,10,10.32,9.88,9.96,668300
BECN,20080909,16.3,16.43,15.51,15.61,1154400
BELFA,20080909,29.4,29.8,29.4,29.52,800
BELFB,20080909,28.81,29,28.46,28.69,37300
BFIN,20080909,14.88,14.96,14.54,14.59,76400
BGCP,20080909,5.72,5.75,5.47,5.47,1864000
BGFV,20080909,10.03,10.86,10.03,10.33,222700
BIDU,20080909,27.16,27.863,25.201,25.413,3181300
BIIB,20080909,47.41,48.73,46.72,46.73,4202200
BIOS,20080909,3.9,3.91,3.57,3.57,214000
BJRI,20080909,12.04,12.59,12.04,12.2,477400
BKCC,20080909,11.11,11.11,9.48,9.49,256000
BKMU,20080909,11.95,12.22,11.74,12.03,397800
BKSC,20080909,14.03,14.24,14.03,14.16,900
BLDP,20080909,4.5,4.63,3.96,3.97,368200
BLDR,20080909,5.86,5.93,5.38,5.38,63200
BLKB,20080909,20.09,20.62,19.14,19.2,269900
BLUE,20080909,0.26,0.27,0.22,0.23,13600
BMRC,20080909,32.36,32.73,32.12,32.46,6100
BMRN,20080909,27.17,27.48,26.23,26.27,2278100
BMTC,20080909,23.85,23.98,23.53,23.67,25500
BNCL,20080909,12.08,12.1,11.76,11.95,87400
BNCN,20080909,9.95,9.99,9.94,9.99,700
BNSO,20080909,2.37,2.37,2.37,2.37,0
BOBE,20080909,29.94,30.3,28.89,28.89,509400
BOCH,20080909,6.4,6.4,6.25,6.25,600
BOFI,20080909,1.6025,1.6725,1.6025,1.6125,12800
BOKF,20080909,48.08,49.36,47.5,47.7,264500
BONT,20080909,3.82,3.93,3.53,3.57,233600
BOOM,20080909,26.52,27.53,25.11,25.12,288300
BOSC,20080909,4.08,4.08,4.04,4.04,1100
BPFH,20080909,9.5,9.9,9.23,9.31,777800
BPOP,20080909,88.5,88.8,79.3,79.7,3864600
BPOPM,20080909,22,22,22,22,0
BPOPN,20080909,23.4,23.4,22.27,22.35,6100
BRCD,20080909,7.03,7.15,6.72,6.77,6780600
BRID,20080909,5.91,5.91,5.91,5.91,0
BRKL,20080909,11.28,11.65,10.97,11.39,1232000
BRKR,20080909,16.78,16.78,15.86,15.86,948100
BRKS,20080909,9.5,9.73,9.19,9.2,598700
BSET,20080909,10.65,10.71,10.43,10.68,60200
BSQR,20080909,3.5,3.57,3.46,3.46,10500
BSRR,20080909,16.1,16.49,16,16,12100
BUSE,20080909,15.1,15.81,14.61,15.09,88900
BWINA,20080909,23.74,23.74,23.74,23.74,0
BWINB,20080909,20.52,21.57,20.52,20.84,14500
BWLD,20080909,38.12,39.79,38.12,38.17,851700
BYFC,20080909,8.3,8.3,8.3,8.3,0
CA,20080909,21.9706,22.1086,21.1328,21.1723,4950100
CAAS,20080909,5.42,5.42,5,5,20200
CAC,20080909,33.52,33.52,32.97,33,25100
CACB,20080909,8.11,8.47,7.89,7.89,79100
CACC,20080909,19.14,19.14,17.78,17.78,24800
CAKE,20080909,16.01,16.57,15.86,15.89,1604700
CALD,20080909,4.61,4.69,4.54,4.59,45300
CALL,20080909,1.075,1.09,1.07,1.075,12200
CALM,20080909,17.005,17.175,15.52,15.725,852600
CAMP,20080909,1.98,2.03,1.96,1.98,14200
CAMT,20080909,0.86,0.9,0.86,0.9,61800
CART,20080909,10.01,10.01,10.01,10.01,0
CARV,20080909,7.6,7.95,7.6,7.95,4100
CASH,20080909,17.91,18.36,17.9,18.09,6800
CASM,20080909,3.15,3.15,3.15,3.15,100
CASS,20080909,37.34,37.65,36.84,36.84,8200
CASY,20080909,29.76,30.48,29.09,29.5,541500
CATM,20080909,8.44,8.49,7.71,7.72,47900
CATY,20080909,22.98,24,22.48,22.64,977000
CAVM,20080909,14.62,14.88,14.25,14.48,1030600
CBAK,20080909,20.15,20.35,18.45,18.65,759600
CBAN,20080909,10.85,10.85,10.85,10.85,2800
CBLI,20080909,101,102.6,93.8,97,19500
CBMX,20080909,2340,2340,2080.5,2281.5,64200
CBRL,20080909,29.55,30.21,28.55,28.64,819100
CBSH,20080909,45.54,46.8,45.52,45.64,591200
CCBG,20080909,26.01,26.75,25.26,25.26,33700
CCMP,20080909,36.2,37.32,35.9,35.92,295900
CCNE,20080909,13.27,13.27,13.21,13.21,2000
CCOI,20080909,7.92,8.02,7.15,7.51,1397400
CCRN,20080909,16,16.25,15.37,15.94,151500
CCUR,20080909,6.91,7,6.68,6.97,71300
CDNS,20080909,8.18,8.48,7.93,7.93,5387700
CDTI,20080909,37.25,37.5,35.05,36,4400
CDZI,20080909,19.36,19.43,18.93,18.93,55000
CECE,20080909,4.85,4.9,4.7,4.74,26200
CECO,20080909,19.95,20.58,19.74,20.01,1892900
CELG,20080909,33.3,33.945,32.885,33.46,4567300
CENT,20080909,6.1,6.44,5.91,5.95,234800
CENTA,20080909,5.85,6.22,5.74,5.74,257400
CENX,20080909,39.41,39.68,36.96,37.29,1597900
CERN,20080909,11.6875,11.8175,11.5175,11.5425,496600
CERS,20080909,4.18,4.22,3.83,3.85,97800
CETV,20080909,72.92,74.78,68.13,68.73,822100
CEVA,20080909,9.12,9.18,8.6,8.61,40600
CFBK,20080909,18.55,18.65,18.55,18.65,200
CFFI,20080909,22.01,22.01,21,21.26,1200
CFFN,20080909,45.24,45.6,44.44,44.47,547400
CFNB,20080909,10.79,11.4,10.79,11.35,500
CFNL,20080909,8.47,8.6,8.34,8.35,67600
CGEN,20080909,1.89,1.91,1.74,1.76,34700
CGNX,20080909,10.03,10.385,9.715,9.8,236400
CHCI,20080909,0.63,0.63,0.38,0.44,1227700
CHCO,20080909,40.37,44.14,40.37,42.44,384000
CHDN,20080909,47,48.39,46.06,47.32,56600
CHFC,20080909,29.96,30.22,28.78,28.94,198400
CHFN,20080909,9.8042,10.2727,9.6563,9.6563,25300
CHKE,20080909,23.41,23.47,22.52,22.98,61700
CHKP,20080909,24.75,25.1,24.11,24.18,2944200
CHNR,20080909,17.95,17.98,16.5,16.56,70200
CHRS,20080909,5.7,5.85,5.49,5.56,2486600
CHRW,20080909,50.96,51.98,50.3,50.85,2460100
CHSCP,20080909,25.83,25.83,25.79,25.79,8400
CHTR,20080909,1.06,1.06,1.01,1.03,2127400
CINF,20080909,31.81,31.83,29.86,29.86,2731800
CISG,20080909,13.73,13.76,13.37,13.45,51600
CIZN,20080909,19.99,19.99,19.99,19.99,0
CKEC,20080909,4.86,5,4.8,4.98,54700
CLBH,20080909,8.64,8.64,8.55,8.55,2300
CLCT,20080909,7.57,7.61,7.5,7.6,6100
CLFD,20080909,1.39,1.39,1.33,1.33,9500
CLMS,20080909,22.56,22.9,21.44,21.46,246300
CLMT,20080909,13.65,13.87,12.75,13.04,205900
CLNE,20080909,19.35,19.4,17.82,18.39,1452000
CLRO,20080909,4.66,4.74,4.64,4.74,7600
CLSN,20080909,3.87,3.89,3.6,3.73,1200
CLUB,20080909,10,10.3,9.78,10.14,87700
CLWT,20080909,9.9,10.12,9.515,10.12,22900
CMCO,20080909,24.55,24.72,22.79,22.79,188300
CMCSA,20080909,21.4,21.74,20.69,20.71,27041700
CME,20080909,69.048,70.704,65.118,65.236,1661300
CMLS,20080909,36.88,38.72,36.88,38.24,209500
CMTL,20080909,45.8,45.92,42.18,42.3,469100
CNBKA,20080909,17.75,17.75,17.75,17.75,0
CNMD,20080909,32.31,32.67,31.54,31.58,212900
CNOB,20080909,10.8,10.9,10.75,10.84,6500
CNSL,20080909,15.67,15.94,15.52,15.52,128000
CNTF,20080909,7,7.15,6.6,6.6,333300
CNTY,20080909,2.56,2.64,2.32,2.44,151700
COBZ,20080909,11.76,12.11,11.4,11.4,157000
COGT,20080909,10.7,11.16,10.7,10.93,862900
COHR,20080909,36.03,36.98,35.65,35.65,123900
COHU,20080909,15.96,16.36,15.75,15.77,143900
COKE,20080909,36.98,37.19,36.77,36.92,27400
COLB,20080909,15.32,16.11,14.89,14.89,125100
COLM,20080909,21.045,21.075,20.44,20.56,298500
CONN,20080909,20.75,22.2,19.35,19.46,388500
COOL,20080909,39.9,41.58,36.12,40.32,34900
CORE,20080909,6.9525,7.11,6.8675,7.0075,45500
CORT,20080909,1.97,1.98,1.82,1.85,48400
COST,20080909,69.24,69.78,68.49,68.63,6779900
COWN,20080909,8.49,8.53,8.09,8.09,27900
CPHC,20080909,8.97,9.13,8.95,9.13,1400
CPLA,20080909,47.13,47.73,45.35,45.6,304500
CPLP,20080909,14.84,15.36,13.95,14.02,69700
CPRT,20080909,22.48,22.5,21.935,22,434700
CPRX,20080909,3.81,3.9,3.81,3.89,2500
CPSI,20080909,27.57,28.09,26.97,27.62,192900
CPSS,20080909,1.94,1.94,1.6,1.75,40400
CPST,20080909,39.4,40.6,33,33.8,6074200
CRAI,20080909,39.46,40.74,39.46,39.64,29800
CRAY,20080909,5.01,5.06,4.89,4.89,119600
CREE,20080909,21.55,21.96,20.95,21,830400
CRESY,20080909,10.97,11.02,10.61,10.61,154500
CRIS,20080909,1.63,1.7,1.56,1.58,55100
CRME,20080909,41.2,42.35,39,39.5,681400
CRMT,20080909,21.41,23.12,21.4,22.27,1189800
CRNT,20080909,9.3,9.43,8.93,8.94,202900
CROX,20080909,4.96,5.35,4.51,4.6,6578600
CRUS,20080909,5.74,5.78,5.41,5.44,984500
CRVL,20080909,13.805,14.135,13.59,13.86,74900
CRWS,20080909,3.47,3.47,3.47,3.47,0
CRZO,20080909,39.63,39.63,33.12,34.03,2099100
CSBK,20080909,11.34,11.53,11.34,11.38,31800
CSCO,20080909,23.42,23.58,22.91,22.97,71096200
CSFL,20080909,14.98,15.75,14.98,15.28,20200
CSGP,20080909,53.1,54.51,52.42,52.46,319200
CSGS,20080909,18.92,18.95,17.84,17.85,645000
CSIQ,20080909,25.89,26.19,21.27,21.34,5134400
CSPI,20080909,5.6,5.9,5.58,5.83,13500
CSTR,20080909,33.04,34.27,33.04,33.64,547000
CSWC,20080909,35.0625,35.1625,33.86,33.86,11700
CSX,20080909,19.5633,19.6933,17.8733,17.9733,10621300
CTAS,20080909,31.29,31.57,30.94,30.96,1590500
CTBI,20080909,35.23,35.82,33.55,33.8,116700
CTHR,20080909,0.6,0.63,0.58,0.62,187500
CTIB,20080909,5.03,5.07,4.8,4.99,26900
CTIC,20080909,1.15,1.15,1.15,1.15,0
CTRN,20080909,22.3,23.69,22.3,22.65,443200
CTRP,20080909,11.44,11.5675,10.52,10.535,705900
CTSH,20080909,14.525,14.595,13.905,13.935,5504800
CTWS,20080909,26.77,27.12,26.02,26.14,19700
CTXS,20080909,28.07,28.14,27.06,27.07,4696800
CUBA,20080909,7.37,7.37,7.1,7.1,3300
CUTR,20080909,11.33,11.83,11.19,11.19,113900
CVBF,20080909,11.74,12.26,11.54,11.67,1120600
CVCO,20080909,34.13,34.58,33.13,33.63,35600
CVCY,20080909,8.5,8.5,8.5,8.5,400
CVGI,20080909,9.73,9.95,9.06,9.21,126400
CVGW,20080909,11.84,11.92,11.5,11.87,44100
CVLT,20080909,15.98,16.38,15.54,15.57,360900
CVLY,20080909,12.27,12.27,12.27,12.27,0
CVTI,20080909,4.11,4.11,3.92,3.99,19900
CVV,20080909,4.2,4.2,4.2,4.2,1400
CWBC,20080909,3.76,3.76,3.76,3.76,0
CWCO,20080909,22.5,22.55,21.92,21.92,23400
CWST,20080909,14.32,14.49,13.32,13.35,243700
CYAN,20080909,2.04,2.15,2.01,2.12,2600
CYBE,20080909,8.96,9.1,8.96,8.97,5300
CYCC,20080909,121.8,126,107.52,121.8,30500
CYCCP,20080909,3.15,3.15,3.15,3.15,0
CYNO,20080909,22.68,23.09,22.36,22.36,140900
CYTK,20080909,30.12,30.3,26.34,27,302500
CYTR,20080909,3.71,4.06,3.5,3.5,329300
CYTX,20080909,94.95,96.45,91.2,91.2,124400
CZFC,20080909,7.33,7.4,6.8,6.8,3600
CZNC,20080909,19.99,21.5,18.61,21.17,13900
CZWI,20080909,7.75,7.75,7.65,7.65,1700
DAIO,20080909,6.54,6.59,6.42,6.42,40400
DAKT,20080909,16.55,17.23,16.55,16.75,580900
DAVE,20080909,8.89,9.85,8.89,9.6,18900
DCOM,20080909,16.69,17.27,16.56,16.97,576700
DCTH,20080909,30.4,30.4,28.96,29.76,29800
DENN,20080909,2.81,2.93,2.66,2.73,740400
DEPO,20080909,4.29,4.32,4.18,4.18,585600
DGAS,20080909,14.1,14.1,13.555,13.895,2700
DGICA,20080909,18.01,18.48,17.9,18.09,26700
DGICB,20080909,18.81,18.81,18.81,18.81,600
DGII,20080909,11.92,12.07,11.44,11.44,148000
DGLY,20080909,8.4,8.4,7.89,8.04,148000
DHIL,20080909,90.36,92.99,90.36,91.59,3000
DIOD,20080909,21.97,22.68,20.3,20.34,573000
DISCA,20080909,19.57,19.73,19.09,19.1,2115900
DISCB,20080909,20.5,20.5,20.5,20.5,0
DISH,20080909,27.86,28.08,27.19,27.19,3356100
DJCO,20080909,40.74,40.74,40.74,40.74,0
DLTR,20080909,13.4167,13.9667,13.23,13.3034,3348000
DMLP,20080909,26.05,26.05,24.77,25.03,73700
DORM,20080909,6.175,6.72,6.175,6.475,13800
DRAD,20080909,1.46,1.51,1.41,1.41,16400
DRAM,20080909,41.4,41.94,41.4,41.94,5900
DRRX,20080909,5.65,5.83,5.42,5.42,326500
DRYS,20080909,83325,84465,75825,77235,4702500
DSGX,20080909,3.7,3.74,3.6,3.62,6300
DSPG,20080909,7.92,8.21,7.83,8,89000
DSWL,20080909,4.3,4.35,4.18,4.2,43000
DTLK,20080909,5.12,5.28,4.97,5.01,44800
DTSI,20080909,29.46,30.05,28.91,28.99,223900
DVAX,20080909,13.6,14.6,13.5,13.9,96100
DWCH,20080909,1.76,1.8,1.66,1.73,5000
DWSN,20080909,51.75,52.01,46.82,46.96,173300
DXCM,20080909,7.03,7.44,6.76,6.83,340000
DXPE,20080909,60.53,63.86,60.53,61.38,271500
DXYN,20080909,7.82,8.01,7.75,7.82,8500
DYNT,20080909,2.7,2.7,2.7,2.7,0
EBAY,20080909,9.8905,10.0168,9.5537,9.5579,14398800
EBIX,20080909,11.6978,11.8378,11.4444,11.4711,23500
EBSB,20080909,4.0196,4.0359,3.9788,3.9788,36700
EBTC,20080909,11.5,11.5,11.5,11.5,800
ECOL,20080909,29.98,30.6,29,29,173700
ECPG,20080909,13.99,14.1,13.48,13.62,318900
EDAP,20080909,2.45,2.45,1.95,2.25,29500
EDGW,20080909,4.95,5,4.95,4.99,11300
EDUC,20080909,5.5,5.51,5.5,5.5,3700
EEFT,20080909,19,19.11,18.38,18.38,705200
EEI,20080909,10.01,10.01,9.94,9.95,4100
EFII,20080909,15.29,15.64,15,15.12,315000
EFOI,20080909,2.65,2.75,2.6,2.62,53100
EFSC,20080909,20,20,19.35,19.35,13000
EFUT,20080909,12.64,12.67,11.02,11.16,277200
EGBN,20080909,8.5,8.5,8.5,8.5,2200
EGHT,20080909,1.08,1.08,1,1.02,154000
EGLE,20080909,31420.8,31420.8,28368,28670.4,1965900
EGLT,20080909,15.43,15.43,15.33,15.36,2058200
EGOV,20080909,6.69,6.89,6.54,6.54,117500
EHTH,20080909,14.79,15.3,14.76,15.05,380900
ELGX,20080909,2.58,2.62,2.51,2.59,22600
ELNK,20080909,9.22,9.37,8.92,8.95,1480700
ELON,20080909,134.3,138.5,124.6,126.6,271600
ELOS,20080909,15.26,15.56,15,15.19,197200
ELSE,20080909,4.8,4.8,4.8,4.8,0
ELTK,20080909,1.2,1.35,1.2,1.24,2500
EMCI,20080909,16.22,16.6267,15.7733,15.9867,26200
EMITF,20080909,1620,1620,1533,1533,4800
EMKR,20080909,24.48,25.52,20.52,21.92,4261700
EMMS,20080909,8.92,9.08,8.16,8.24,269000
ENDP,20080909,21.9,22.3,21.29,21.29,2123100
ENG,20080909,14.81,15.1,13.76,13.82,746000
ENOC,20080909,13.3,13.72,10.52,10.52,329000
ENSG,20080909,8.375,8.5,8.28,8.305,80200
ENTG,20080909,6.03,6.11,5.78,5.81,924400
EPAY,20080909,10.94,11.39,10.72,10.97,97700
EPIX,20080909,1.62,1.62,1.52,1.53,90500
EQIX,20080909,77.99,79.69,73.59,74.08,1052300
ERIC,20080909,10.38,10.52,10.24,10.26,9878900
ERIE,20080909,46.94,47.17,45.66,45.78,132500
ERII,20080909,8.8,8.99,7.51,8.05,811700
ESBK,20080909,13.36,13.36,13,13.01,400
ESCA,20080909,3.29,3.32,3,3.07,4500
ESEA,20080909,11,11.1,10.01,10.25,345200
ESGR,20080909,114.79,115.64,113.35,113.35,17300
ESIO,20080909,14.23,14.48,14.15,14.28,152200
ESLT,20080909,55.95,56.5,54.67,54.67,36100
ESMC,20080909,2.7,2.77,2.7,2.76,2000
ESRX,20080909,36.88,37.055,35.4,35.425,2639600
ESSA,20080909,13.93,13.98,13.72,13.75,46400
ETFC,20080909,33.7,34.6,31.7,31.8,18238600
ETRM,20080909,334.8,334.8,334.8,334.8,100
EVBS,20080909,15.68,15.68,15.06,15.68,1800
EVEP,20080909,22.01,22.2,20.58,20.63,95300
EVK,20080909,3.51,3.65,3.3,3.3,8600
EVOL,20080909,1.87,1.91,1.84,1.86,7500
EWBC,20080909,14.75,15.03,13.31,13.58,2299100
EXAC,20080909,25.27,25.29,24.12,24.12,101700
EXAS,20080909,1.06,1.1,0.97,0.97,39400
EXEL,20080909,6.05,6.32,5.94,5.94,1009600
EXFO,20080909,4.35,4.36,4.02,4.04,13200
EXLS,20080909,11.07,12.03,11.07,11.4,143900
EXPD,20080909,34.58,35,33.63,33.66,2197100
EXPE,20080909,17.91,18.38,17,17.1,5709600
EXPO,20080909,15.565,15.865,15.46,15.595,130400
EXTR,20080909,3.36,3.36,3.24,3.24,1764400
EZPW,20080909,16.87,17.43,16.16,16.18,636000
FALC,20080909,7.58,7.79,7.2,7.2,263100
FARM,20080909,23.65,24.39,23.65,23.82,8200
FARO,20080909,23.86,24.59,23.46,23.46,126800
FAST,20080909,26.175,27.105,26.03,26.09,3524600
FBIZ,20080909,16.6,16.61,16.6,16.6,600
FBMS,20080909,13.29,13.29,13.29,13.29,0
FBNC,20080909,16.89,17.38,16.85,16.85,17800
FBSS,20080909,16.47,16.49,16.24,16.24,700
FCAP,20080909,15.93,15.93,15.93,15.93,0
FCBC,20080909,32.37,32.37,31.12,31.2,53400
FCCO,20080909,11.17,11.17,11,11,600
FCCY,20080909,11.8,11.8,10.39,10.39,2100
FCEL,20080909,72,72.6,69.36,69.72,1071000
FCNCA,20080909,154.99,158.39,154.99,155.38,11200
FDEF,20080909,16.06,16.16,16,16.04,2100
FDML,20080909,16.48,16.58,16.08,16.13,104900
FEIM,20080909,4.53,4.72,4.5,4.6,4200
FELE,20080909,21.545,22.075,21,21.015,124400
FFBC,20080909,12.16,12.91,12.16,12.28,195500
