<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080918,1.3,1.33,1.29,1.29,1700
AAON,20080918,5.7155,5.8045,5.3333,5.7245,225800
AAPL,20080918,18.6529,19.3471,17.24,19.1557,59866100
AAWW,20080918,46.93,50.41,45.01,48.64,424200
AAXJ,20080918,41.44,43.16,41.02,43.14,4400
ABAX,20080918,19.38,21.2,18.32,20.92,748800
ABCB,20080918,10.99,14.09,10.85,14.05,135600
ABCO,20080918,15.86,15.905,15.205,15.325,390200
ABMD,20080918,17.68,18.03,17.27,17.95,791500
ABTL,20080918,4.75,5.15,4.05,4.65,265900
ACAD,20080918,2.6,3,2.37,2.96,390500
ACAS,20080918,18.64,24.22,18.39,24.08,9263200
ACAT,20080918,9.28,11,9.27,10.95,203600
ACET,20080918,9.16,9.5,8.68,9.46,142900
ACFC,20080918,6.76,6.87,6.16,6.16,8900
ACGL,20080918,23.98,25.8733,23.78,25.5633,1194700
ACHN,20080918,2.08,2.08,1.4,1.75,33100
ACIW,20080918,6.3667,6.5467,6.15,6.4433,1015800
ACLS,20080918,6.2,6.28,5.36,6.12,1096500
ACOR,20080918,27.03,33,24.45,27.71,1290700
ACPW,20080918,3.5,3.8,3.5,3.5,115000
ACTG,20080918,4.06,4.67,3.98,4.38,186000
ACTS,20080918,2.49,2.58,2.26,2.58,464900
ACUR,20080918,7.06,7.83,6.8,7.5,69100
ACWI,20080918,42.5,42.96,40.64,42.7,25800
ACWX,20080918,40.08,40.83,38.97,40.83,19200
ACXM,20080918,13.11,13.2,12.08,12.34,1081100
ADBE,20080918,37.68,45.26,37.17,39.65,12020900
ADES,20080918,4.37,4.37,4.285,4.285,4500
ADI,20080918,25.85,30.68,25.05,27.88,9333600
ADP,20080918,37.8313,38.9376,36.576,38.2354,5414300
ADRA,20080918,23.78,27.35,23.37,25.8,53100
ADRD,20080918,21.52,24.1,21.25,23.1,41800
ADRE,20080918,35.93,38.56,35.3,38.05,1408100
ADRU,20080918,21.58,23.07,21.2,23.07,21300
ADSK,20080918,32.57,33.85,30.96,33.46,6571500
ADTN,20080918,20.65,21.48,20.11,21.36,2559600
AEHR,20080918,3.43,3.8,3.4,3.75,146200
AEIS,20080918,13.48,13.88,12.77,13.68,688700
AEPI,20080918,19.67,20.96,18.42,20,42400
AETI,20080918,3.03,3.03,2.77,2.97,3000
AEY,20080918,2.7,2.95,2.47,2.61,14100
AEZS,20080918,480,504,426,438,39600
AFAM,20080918,38.51,40.77,34.33,36.63,476500
AFSI,20080918,6.135,6.255,5.465,6.135,915100
AGEN,20080918,1.53,1.6,1.41,1.6,109200
AGII,20080918,36.39,41.67,34.52,40.23,350200
AGNC,20080918,17.27,18.11,15.83,17.83,576900
AGYS,20080918,11.08,11.47,10.59,11.16,382000
AHGP,20080918,19.37,19.83,17.78,18.74,148400
AHPI,20080918,6.04,6.04,6.04,6.04,0
AIMC,20080918,15.14,16.13,14.15,15.72,597600
AINV,20080918,15.01,17.55,14.77,17.1,3080300
AIRM,20080918,10.2433,10.9267,9.9,10.76,265400
AIRT,20080918,10.3,10.44,9.76,10.05,30400
AIXG,20080918,7.28,7.33,6.95,7.28,122700
AKAM,20080918,17.35,17.76,15.46,17,11036800
AKRX,20080918,4.75,5.2,4.65,5.1,1099100
ALCO,20080918,39.99,40.85,38.89,40.85,26000
ALGN,20080918,12.59,12.75,12,12.62,1870200
ALGT,20080918,33.78,35.27,32,35.14,353400
ALKS,20080918,12.21,12.59,11.79,12.37,3014100
ALLT,20080918,2.32,2.52,2.3,2.45,45100
ALNY,20080918,25.49,28.55,25.07,28.14,1040500
ALOG,20080918,61.7,65.19,59.89,63.93,140800
ALOT,20080918,8.8,8.89,8.49,8.83,2700
ALSK,20080918,11.65,12.55,11.52,12.41,1355100
ALXN,20080918,19,20.48,17.96,20.15,3217300
AMAG,20080918,41.23,43.08,38.88,42.71,952300
AMAT,20080918,16,16.12,15.3,15.93,44454000
AMCC,20080918,6.43,6.56,6,6.23,2190700
AMCN,20080918,8.05,8.05,6.43,7.29,1855400
AMD,20080918,4.95,5.39,4.8,5.3,30989400
AMED,20080918,46.29,49.86,45.88,49.13,1355700
AMGN,20080918,61.94,63.14,58.16,59.99,23900600
AMKR,20080918,6.56,6.73,6.15,6.64,4240500
AMNB,20080918,17.49,17.5,17.01,17.01,2600
AMOT,20080918,5.1,5.1,5.05,5.05,500
AMOV,20080918,21.56,23.905,21.56,23.905,9800
AMPH,20080918,21.1,21.98,19.5,20.85,35200
AMRB,20080918,10.2,11.2,10.2,10.87,12000
AMRI,20080918,17.79,18.29,16.63,18.12,407300
AMRN,20080918,0.9,0.9,0.78,0.86,38700
AMSC,20080918,176,211.6,175.7,211,2249700
AMSF,20080918,18.85,18.85,17.56,18.15,254000
AMSG,20080918,27.05,28.03,26.29,27.86,365300
AMSWA,20080918,5.13,5.65,5.08,5.65,138700
AMTD,20080918,17.92,20.19,16.65,19.6,11114900
AMWD,20080918,25.55,28.12,24.12,26.94,425400
AMZN,20080918,73.12,77.5,70.08,76.5,12399700
ANAT,20080918,85.01,95.31,81.68,95.31,88400
ANCX,20080918,5.5,5.5,4.99,5.25,11800
ANDE,20080918,27.8333,30.6867,27.7933,30.2733,769000
ANGO,20080918,15.91,17.5,15.19,17.2,266400
ANIK,20080918,7.49,7.75,6.91,7.1,66400
ANSS,20080918,39.48,40.89,36.84,40.2,1423300
APEI,20080918,46.61,50.56,46.61,49.11,397900
APOG,20080918,16.05,17.7,16,16.93,1399500
APOL,20080918,63.5,64.1,57.92,60.75,6054000
APPY,20080918,286.08,348.48,278.4,343.2,332700
ARAY,20080918,7.86,8.5,7.72,8.4,858700
ARCC,20080918,10.35,13,9.68,11.94,2033900
ARCI,20080918,4.9,4.94,4.9,4.9,6400
ARCW,20080918,1.66,1.66,1.64,1.64,6300
AREX,20080918,13.91,15.5,13.02,15.3,204300
ARIA,20080918,2.81,3.05,2.53,2.98,1448600
ARII,20080918,15.73,17.95,15.37,17.74,244600
ARKR,20080918,19,19.14,18.5,18.57,66100
ARLP,20080918,16.285,17,15.85,16.785,148900
ARNA,20080918,5.58,6.07,5.29,5.96,3544600
AROW,20080918,25.17,28.5,24.48,28.31,74300
