<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150107,53.38,53.65,52.12,53.01,10069800
AAME,20150107,3.9,3.92,3.87,3.92,1400
AAOI,20150107,10.35,10.39,9.7,9.85,351800
AAON,20150107,21.05,21.14,20.69,21.04,132600
AAPL,20150107,107.2,108.2,106.69,107.75,40105900
AAWW,20150107,46.07,46.5,45.43,46.48,267800
AAXJ,20150107,60,60.37,59.96,60.36,837800
ABAC,20150107,6.88,6.96,6.88,6.96,500
ABAX,20150107,57.29,57.78,56.35,57.1,219400
ABCB,20150107,24.93,25.06,24.44,24.49,60400
ABCD,20150107,1.81,1.84,1.72,1.75,12300
ABCO,20150107,48.72,49.03,47.4,48.47,275200
ABDC,20150107,13,13.11,12.92,13.09,41000
ABIO,20150107,6.3,6.65,5.81,5.95,361900
ABMD,20150107,36.42,37.37,35.75,37.28,345400
ABTL,20150107,11.08,11.08,10.7,10.9,53100
ABY,20150107,27.49,28.74,27.28,27.89,525200
ACAD,20150107,31.34,32.16,31.2,32.16,1572400
ACAS,20150107,14.44,14.69,14.44,14.68,1316100
ACAT,20150107,34.4,35.68,33.83,35.6,140900
ACET,20150107,21.06,21.15,20.37,20.93,130000
ACFC,20150107,3.99,3.99,3.99,3.99,300
ACGL,20150107,58.48,58.86,58.07,58.61,424800
ACHC,20150107,58.33,60.66,58.33,60.63,283900
ACHN,20150107,13.11,13.52,12.9,13.4,3537600
ACIW,20150107,19.07,19.18,18.91,19.03,407500
ACLS,20150107,9.68,9.76,9.6,9.72,200100
ACNB,20150107,20.65,20.67,20.65,20.67,500
ACOR,20150107,40.43,41.99,40.07,41.82,551000
ACPW,20150107,1.78,1.84,1.78,1.8,26500
ACRX,20150107,6.74,6.95,6.66,6.9,570600
ACSF,20150107,12.47,12.73,12.45,12.7,53700
ACST,20150107,5.4,5.5,5.1,5.4,171200
ACTA,20150107,17.51,17.52,16.75,17.3,94600
ACTG,20150107,16.71,16.87,16.44,16.67,327600
ACTS,20150107,1.95,1.98,1.9,1.98,28300
ACUR,20150107,0.57,0.57,0.49,0.57,127600
ACWI,20150107,57.08,57.44,56.94,57.36,2697800
ACWX,20150107,41.7,41.96,41.56,41.87,519900
ACXM,20150107,19.2,19.49,19.04,19.34,327100
ADBE,20150107,70.77,71.29,70.42,71.11,2378200
ADES,20150107,20.63,20.91,20.25,20.91,86800
ADHD,20150107,3.96,4.07,3.88,4,135100
ADI,20150107,53.49,54.13,53.03,53.81,1722900
ADMA,20150107,11.06,11.95,10.91,11.02,5500
ADMP,20150107,6.21,6.54,6.14,6.44,101300
ADMS,20150107,16.51,17.17,16.4,16.98,91700
ADP,20150107,82.22,83.32,81.8,83.26,2078900
ADRA,20150107,28.1,28.11,28.1,28.1,2700
ADRD,20150107,21.61,21.69,21.55,21.68,3800
ADRE,20150107,34.92,35.24,34.92,35.11,15800
ADRU,20150107,21.41,21.52,21.41,21.52,1400
ADSK,20150107,58.52,58.52,57.1,57.38,1218600
ADTN,20150107,21.72,21.72,21.03,21.52,617900
ADUS,20150107,24.02,24.42,22.96,24.01,257900
ADXS,20150107,8.37,9.45,8.22,9.12,1338700
ADXSW,20150107,4.45,5.2,4.35,4.98,67000
AEGN,20150107,17.12,17.21,16.73,16.87,247700
AEGR,20150107,22.94,23.02,22.66,23.01,474200
AEHR,20150107,2.78,2.79,2.66,2.75,10500
AEIS,20150107,22.21,22.76,21.97,22.29,368100
AEPI,20150107,56.38,56.38,54.21,55.72,10500
AERI,20150107,30.21,31.29,30.21,31.06,288200
AETI,20150107,5.45,6.12,5.32,5.8,47300
AEY,20150107,2.4,2.4,2.36,2.4,16700
AEZS,20150107,59,60,57,60,225300
AFAM,20150107,28.83,28.83,28.3,28.68,38900
AFH,20150107,15.98,16.18,15.76,16.03,85100
AFMD,20150107,6.47,7.6,6.44,7.2,120400
AFSI,20150107,26.92,27.045,26.665,27,670700
AGEN,20150107,3.95,4.05,3.91,4.01,636700
AGII,20150107,54,54,52.86,53.9,101400
AGIIL,20150107,24.94,25.1,24.91,25.09,20700
AGIO,20150107,112.89,119.69,112.22,118.81,824700
AGNC,20150107,22.13,22.16,22.03,22.09,3501100
AGNCB,20150107,24.96,24.96,24.83,24.92,93500
AGNCP,20150107,26.4,26.58,26.36,26.57,6000
AGND,20150107,44.77,44.78,44.45,44.49,4600
AGRX,20150107,6.71,6.84,6.27,6.7,16500
AGTC,20150107,20.45,21.4,19.89,21.3,61400
AGYS,20150107,12.06,12.11,11.98,12.11,19400
AGZD,20150107,49.25,49.25,49.04,49.1,4300
AHGP,20150107,61.05,61.5,57.84,59.05,47900
AHPI,20150107,1.66,1.66,1.6,1.64,5000
AIMC,20150107,27.1,27.1,26.58,26.74,145400
AINV,20150107,7.36,7.43,7.19,7.22,2841800
AIQ,20150107,20.73,20.73,20,20.47,23000
AIRM,20150107,42.45,43.01,41.8,42.11,285000
AIRR,20150107,17.56,17.59,17.37,17.48,22400
AIRT,20150107,23.9,24.02,22.3,22.99,10900
AIXG,20150107,10.5,10.57,10.38,10.45,67200
AKAM,20150107,60.9,60.96,59.93,60.16,1848600
AKAO,20150107,12.76,13,12.36,12.67,39700
AKBA,20150107,11.22,11.54,11.09,11.43,211800
AKER,20150107,3.8,3.8,3.55,3.66,6700
AKRX,20150107,36.68,38.18,36.56,38.16,1234900
ALCO,20150107,52.22,55.11,51.89,55.1,25000
ALDR,20150107,26.75,32.3,26.75,30.48,669500
ALDX,20150107,7.76,7.83,7.47,7.48,4400
ALGN,20150107,57.97,59.75,57.45,59.57,1053500
ALGT,20150107,148.5,150.1,145.84,149.98,158700
ALIM,20150107,5.58,5.66,5.5,5.65,83400
ALKS,20150107,63.01,68.05,62.11,66.75,5826700
ALLT,20150107,9.1,9.49,9.1,9.27,268700
ALNY,20150107,94.85,95.82,93.88,94.86,601300
ALOG,20150107,81.83,82.71,80.96,82.39,121300
ALOT,20150107,14.96,15.14,14.9,15.14,2500
ALQA,20150107,5.27,5.72,5.22,5.45,368900
ALSK,20150107,1.67,1.79,1.67,1.78,269400
ALXN,20150107,181.26,188.61,180.01,187.93,1643900
AMAG,20150107,46,47.75,45.48,46,1982800
AMAT,20150107,23.37,23.54,23.09,23.47,15710300
AMBA,20150107,54,60,53.9,60,4012700
AMBC,20150107,24.77,25.29,24.12,25.26,519300
AMBCW,20150107,13.76,14.6,13.76,14.25,36000
AMCC,20150107,6.34,6.37,6.14,6.27,591400
AMCN,20150107,2.43,2.5,2.41,2.45,85100
AMCX,20150107,62.15,62.58,60.6,61.24,606700
