<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090831,0.81,0.81,0.78,0.78,1100
AAON,20090831,6.2548,6.3852,6.1748,6.1867,82300
AAPL,20090831,24.0229,24.1214,23.7857,24.03,11126400
AAWW,20090831,25.09,25.26,24.48,24.94,247000
AAXJ,20090831,48.24,48.26,47.83,48.26,113000
ABAX,20090831,27.17,27.41,26.31,26.6,232500
ABCB,20090831,6.7,6.73,6.39,6.45,53800
ABCO,20090831,13.155,13.295,12.895,13.215,67200
ABIO,20090831,144.9,148.26,141.12,141.12,56900
ABMD,20090831,8.33,8.48,8.24,8.28,224000
ABTL,20090831,2.75,3.1,2.75,3.05,60800
ACAD,20090831,5.86,5.99,5.8,5.84,979000
ACAS,20090831,2.49,2.52,2.4,2.48,4174800
ACAT,20090831,7.86,7.86,7.14,7.14,73400
ACET,20090831,6.7,6.9,6.68,6.69,129700
ACFC,20090831,2.1,2.1,1.91,1.92,1200
ACGL,20090831,21.23,21.69,21.18,21.6567,477700
ACHN,20090831,1.94,1.94,1.75,1.81,13100
ACIW,20090831,4.55,4.5867,4.5033,4.52,152400
ACLS,20090831,2.72,3,2.6,2.96,566900
ACOR,20090831,22.6,23,22.17,22.62,405800
ACPW,20090831,3.9,3.9,3.65,3.65,117400
ACTG,20090831,9.07,9.24,8.75,8.98,220800
ACTS,20090831,2.35,2.35,2.25,2.27,100800
ACUR,20090831,6.1,6.21,5.5,5.77,39900
ACWI,20090831,39.09,39.09,38.73,38.86,46000
ACWX,20090831,37.88,37.89,37.6,37.83,51600
ACXM,20090831,9.16,9.57,9.01,9.12,494900
ADBE,20090831,31.58,31.81,31.1,31.42,7132100
ADES,20090831,2.18,2.32,2.03,2.03,3700
ADI,20090831,28.44,28.58,28.09,28.25,2864900
ADP,20090831,33.7665,33.9245,33.4854,33.6698,2615600
ADRA,20090831,24.25,24.25,24.11,24.2,6200
ADRD,20090831,20.47,20.54,20.43,20.51,7800
ADRE,20090831,37.95,37.95,37.38,37.52,88600
ADRU,20090831,20.3,20.32,20.27,20.27,1700
ADSK,20090831,23.71,23.89,23.32,23.43,2343500
ADTN,20090831,22.58,22.79,22.22,22.73,1214000
AEHR,20090831,0.86,0.89,0.84,0.85,32900
AEIS,20090831,10.78,10.78,10.22,10.46,322700
AEPI,20090831,37.88,38.5,37.37,38.31,38400
AETI,20090831,1.98,2.02,1.98,2.02,300
AEY,20090831,1.93,1.96,1.9,1.92,8400
AEZS,20090831,534,582,522,564,907400
AFAM,20090831,27.82,28.1,27.09,27.57,123400
AFSI,20090831,6.26,6.37,6.245,6.315,108900
AGEN,20090831,2.16,2.26,2.06,2.07,3878000
AGII,20090831,35.15,35.55,35.15,35.32,106100
AGNC,20090831,25,25.1,24.17,24.89,759800
AGYS,20090831,6.61,6.7,6.3,6.34,122300
AHGP,20090831,20.05,20.4,19.75,20.27,17800
AHPI,20090831,3.92,4.5,3.92,4.39,6800
AIMC,20090831,9.54,9.69,9.33,9.6,106500
AINV,20090831,9.27,9.44,9.1,9.26,4561100
AIRM,20090831,11.45,11.52,11.1667,11.3767,107600
AIRT,20090831,8.97,8.97,8.76,8.78,3400
AIXG,20090831,19.5,19.84,19.28,19.65,170600
AKAM,20090831,17.89,18.02,17.54,17.64,3602900
AKRX,20090831,1.27,1.31,1.25,1.31,840800
ALCO,20090831,30.4,31.02,29.04,29.65,11700
ALGN,20090831,13.36,13.56,13.08,13.4,520200
ALGT,20090831,39.11,39.62,38.68,39.19,258900
ALKS,20090831,9.27,9.34,8.97,9.05,610700
ALLT,20090831,4.01,4.01,3.7,3.79,37900
ALNY,20090831,22.38,22.44,22,22.3,335700
ALOG,20090831,35.7,35.92,34.89,35.55,53600
ALOT,20090831,6,6.16,5.74,6,4500
ALSK,20090831,7.92,8.09,7.92,7.97,273800
ALXN,20090831,22.215,22.575,21.96,22.565,1029300
AMAG,20090831,41.22,41.6,40.41,41.04,340200
AMAT,20090831,13.14,13.26,13.03,13.18,14035800
AMCC,20090831,7.94,8.03,7.8,7.94,1045400
AMCN,20090831,7.26,7.4,6.86,7.33,212800
AMD,20090831,4.32,4.38,4.23,4.36,22133800
AMED,20090831,44.49,45.45,44.38,44.54,359900
AMGN,20090831,59.15,60.16,59.15,59.78,6981000
AMKR,20090831,5.59,5.66,5.45,5.54,1473100
AMNB,20090831,22.38,22.38,21.51,21.72,8800
AMOT,20090831,2.01,2.01,2.01,2.01,200
AMOV,20090831,23.125,23.15,22.56,22.59,2100
AMPH,20090831,23,23.14,23,23.01,19500
AMRB,20090831,7.97,8.01,7.97,8.01,200
AMRI,20090831,8.16,8.27,7.99,8.06,89600
AMRN,20090831,1.27,1.3,1.27,1.3,6000
AMSC,20090831,332.5,332.5,320,323.1,643100
AMSF,20090831,17,17.16,16.9,17.08,75900
AMSG,20090831,20.61,21,20.29,20.3,132100
