<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101028,1.71,1.75,1.61,1.75,3500
AAON,20101028,7.3511,7.3511,7.2237,7.3126,46500
AAPL,20101028,43.9929,44,42.9857,43.6057,19680200
AAWW,20101028,55.4,55.5,52.92,53.45,205700
AAXJ,20101028,62.12,62.27,61.9,62.13,335200
ABAX,20101028,23.66,23.87,23.53,23.73,96100
ABCB,20101028,9.35,9.35,9.17,9.28,33100
ABCD,20101028,3.11,3.11,2.98,3,14200
ABCO,20101028,23.71,23.71,23.28,23.45,24600
ABIO,20101028,166.74,166.74,160.44,164.64,17300
ABMD,20101028,10.64,10.64,10.26,10.3,103500
ABTL,20101028,4,4,3.9,3.9,527300
ACAD,20101028,0.88,0.92,0.71,0.76,2637200
ACAS,20101028,7.05,7.05,6.84,6.91,3366000
ACAT,20101028,13.2,14.48,13.17,13.94,201900
ACET,20101028,7.44,7.46,7.27,7.42,80200
ACFC,20101028,1.41,1.41,1.4,1.4,1100
ACGL,20101028,28.98,29.0267,28.88,28.99,406700
ACHN,20101028,2.83,3.05,2.78,2.9,189800
ACIW,20101028,8.0367,8.1067,7.9467,8,250800
ACLS,20101028,8.52,8.52,8,8.04,641100
ACOR,20101028,27.4,27.68,26.18,26.75,576400
ACPW,20101028,8.45,9.15,8.35,8.85,691000
ACTG,20101028,27.61,27.76,25.94,25.98,407600
ACTS,20101028,2.1,2.12,2.1,2.1,65000
ACUR,20101028,2.59,2.65,2.55,2.62,9600
ACWI,20101028,45,45,44.61,44.83,167500
ACWX,20101028,42.85,42.88,42.55,42.77,37600
ACXM,20101028,17.5,17.63,17.18,17.49,675300
ADBE,20101028,28.27,28.3,27.95,28.1,9751200
ADES,20101028,3.08,3.105,3,3.005,6400
ADI,20101028,32.85,32.95,32.18,32.93,4292600
ADP,20101028,39.2889,39.2976,38.7532,38.9552,2737900
ADRA,20101028,26.57,26.57,26.57,26.57,500
ADRD,20101028,21.2,21.2,21.17,21.18,4300
ADRE,20101028,46.19,46.19,45.74,46,56300
ADRU,20101028,21.02,21.02,20.93,21.01,1600
ADSK,20101028,35.74,35.87,35.26,35.42,1477000
ADTN,20101028,32.1,32.21,31.62,31.95,905700
ADUS,20101028,3.05,3.06,2.92,3.03,149600
AEGR,20101028,11.13,11.13,10.42,10.96,29100
AEHR,20101028,1.31,1.34,1.22,1.22,73300
AEIS,20101028,15,15,14.13,14.36,345400
AEPI,20101028,23.89,24.1,23.17,23.4,9400
AETI,20101028,2.26,2.31,2.26,2.3,2000
AEY,20101028,3.15,3.19,3.13,3.18,2000
AEZS,20101028,744,756,732,732,770100
AFAM,20101028,32.03,34.2,32.03,34.15,207800
AFSI,20101028,7.665,7.665,7.505,7.515,56600
AGEN,20101028,1,1,0.9,0.91,489700
AGII,20101028,35.28,35.32,34.62,34.88,73500
AGNC,20101028,28.45,28.86,28.4,28.71,2054300
AGYS,20101028,6.39,6.39,6.11,6.16,79500
AHGP,20101028,41.33,41.76,40.34,40.75,27500
AHPI,20101028,3.9,3.9,3.71,3.77,3800
AIMC,20101028,15.43,15.51,14.63,14.64,113100
AINV,20101028,10.99,11.05,10.8,10.8,728700
AIRM,20101028,13.8967,13.8967,13.4133,13.5267,21700
AIRT,20101028,8.64,8.71,8.62,8.69,3000
AIXG,20101028,32.3,33.41,32.19,32.2,629800
AKAM,20101028,52.76,53.64,50.97,51.11,11328200
AKRX,20101028,4.5,4.54,4.44,4.48,188000
ALCO,20101028,26.24,26.24,25.41,25.63,11200
ALGN,20101028,16.96,17.29,16.3,17.06,2269000
ALGT,20101028,43.89,47.92,43.81,46.71,651400
ALIM,20101028,10.83,10.9,10.6,10.67,22100
ALKS,20101028,11.56,11.56,11.4,11.49,1356800
ALLT,20101028,7.24,7.25,7.03,7.2,65100
ALNY,20101028,13.63,13.63,13.25,13.29,92100
ALOG,20101028,45.8,45.88,45.17,45.57,33300
ALOT,20101028,6.97,6.99,6.85,6.85,1100
ALSK,20101028,10.19,10.19,10.01,10.08,320300
ALXN,20101028,34.105,34.455,34.055,34.115,498900
AMAG,20101028,20.01,20.2,19.25,19.3,683400
AMAT,20101028,12.18,12.29,12.14,12.25,12635900
AMCC,20101028,9.85,9.85,9.31,9.65,2359100
AMCN,20101028,6.65,7,6.47,6.98,1017200
AMD,20101028,7.36,7.68,7.34,7.63,32454400
AMED,20101028,25.68,26.6,25.45,26.26,377600
AMGN,20101028,57.36,57.63,56.91,57.27,4181200
AMKR,20101028,7.18,7.18,6.95,7.15,1703000
AMNB,20101028,21.89,22.75,21.89,22.2,3300
AMOT,20101028,4.8,4.8,4.6,4.69,8100
AMOV,20101028,28.4,28.73,28.365,28.63,6300
AMPH,20101028,32.54,32.54,32.4,32.4,30500
AMRB,20101028,5.61,5.81,5.53,5.6,10400
AMRI,20101028,6.53,6.53,6.17,6.25,89400
AMRN,20101028,3.13,3.18,3.09,3.1,282400
AMRS,20101028,17.11,17.16,17.06,17.1,57800
AMSC,20101028,348.9,353.1,338.9,342.9,532500
AMSF,20101028,19.37,19.37,18.81,19.07,28700
AMSG,20101028,18.33,18.33,18.05,18.14,110600
AMSWA,20101028,6.06,6.06,5.93,5.98,20400
AMTD,20101028,17,17.1,16.88,16.97,2753400
AMWD,20101028,18.22,18.22,17.07,17.73,6600
AMZN,20101028,168.31,168.49,165.05,166.84,4688200
ANAT,20101028,80.91,80.98,79.55,79.55,8500
ANCX,20101028,6.15,6.34,6.15,6.34,1200
ANDE,20101028,26.4,26.64,26.0533,26.0733,68500
ANGO,20101028,14.44,14.44,14.21,14.27,62300
ANIK,20101028,6.8,6.8,6.47,6.59,20200
ANSS,20101028,45.27,45.36,44.6,45.1,550000
ANTH,20101028,49.68,49.68,46.24,48.88,22700
AOSL,20101028,10.5,11.52,10.5,11.44,83700
APEI,20101028,29.87,29.87,27.71,28.04,444000
APOG,20101028,10.63,10.64,10.41,10.5,126100
APOL,20101028,37.77,38.34,37.5,37.59,3291900
APPY,20101028,33.12,35.04,29.28,32.64,483900
APRI,20101028,17.9,17.9,17.4,17.5,189800
ARAY,20101028,6.7,6.72,6.56,6.59,322400
ARCC,20101028,16.49,16.65,16.42,16.65,925300
ARCI,20101028,3.41,3.65,3.41,3.59,8500
ARCW,20101028,1.144,1.144,1.124,1.124,2000
AREX,20101028,15.49,15.77,15.24,15.46,134300
ARIA,20101028,3.77,3.78,3.67,3.68,1908000
ARII,20101028,17,17,14.93,15.86,119100
ARKR,20101028,14.7,14.82,14.64,14.7,3100
ARLP,20101028,29.625,29.75,29.05,29.33,128600
ARNA,20101028,1.56,1.65,1.54,1.59,3830600
AROW,20101028,25.65,25.65,25,25.04,18800
ARQL,20101028,5.66,5.74,5.51,5.68,118700
ARRS,20101028,8.97,9.49,8.9,9.47,3864400
ARRY,20101028,3.33,3.33,3.2,3.23,131700
ARTNA,20101028,19.14,19.15,18.93,18.99,8100
ARTW,20101028,9.79,10.17,9.72,9.9,32500
ARTX,20101028,2.08,2.1,1.96,1.99,42800
ARWR,20101028,1.01,1.01,0.97,0.97,187300
ASCMA,20101028,27.75,27.75,27.4,27.55,32700
ASFI,20101028,8.74,8.74,8.26,8.45,15000
ASML,20101028,33.97,33.99,33,33.23,2521100
