<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150106,54.27,54.43,52.13,53.04,13772100
AAME,20150106,3.95,3.95,3.75,3.92,9700
AAOI,20150106,10.65,10.69,10.15,10.25,183500
AAON,20150106,21.18,21.24,20.49,20.85,125900
AAPL,20150106,106.67,107.43,104.63,106.26,65797100
AAWW,20150106,47.15,47.55,45.55,45.66,373800
AAXJ,20150106,59.6,59.84,59.04,59.32,725900
ABAC,20150106,7.12,7.12,6.8,6.8,5600
ABAX,20150106,57.62,58.07,56.41,57.11,220200
ABCB,20150106,25.26,25.26,24.41,24.73,108000
ABCD,20150106,1.73,1.75,1.67,1.73,24500
ABCO,20150106,48.81,49.18,48.01,48.54,304900
ABDC,20150106,12.89,12.99,12.8,12.97,51200
ABIO,20150106,7,7,6.02,6.58,413300
ABMD,20150106,37.09,37.6,35.96,36.13,414900
ABTL,20150106,11.34,11.55,10.78,10.91,74500
ABY,20150106,26.89,28.87,26.89,27.23,1166700
ACAD,20150106,31.32,31.49,30.84,30.98,1541200
ACAS,20150106,14.61,14.7,14.22,14.33,2823700
ACAT,20150106,34.28,34.76,33.41,34,211800
ACET,20150106,20.97,21.2,20.54,20.86,145100
ACFC,20150106,3.92,4.06,3.88,3.9,5200
ACGL,20150106,58.26,58.67,58.03,58.27,469100
ACHC,20150106,59.41,59.79,57.28,58.19,322900
ACHN,20150106,13.4,13.61,12.38,12.81,4743400
ACIW,20150106,19.26,19.38,18.83,18.95,655000
ACLS,20150106,10,10.16,9.4,9.6,292600
ACNB,20150106,21.12,21.12,20.8,20.8,2400
ACOR,20150106,40.51,41.2,39.55,40.12,504300
ACPW,20150106,1.88,1.88,1.77,1.78,40000
ACRX,20150106,6.78,6.89,6.64,6.71,735300
ACSF,20150106,12.48,12.48,12.35,12.45,29300
ACST,20150106,5.1,5.6,5.1,5.2,388700
ACTA,20150106,17.99,17.99,17.06,17.31,82900
ACTG,20150106,16.77,16.85,15.9,16.59,935800
ACTS,20150106,1.86,1.93,1.86,1.92,23200
ACUR,20150106,0.57,0.57,0.53,0.57,129300
ACWI,20150106,57.2,57.43,56.4,56.62,5221400
ACWX,20150106,41.82,41.92,41.24,41.4,520700
ACXM,20150106,19.48,19.67,18.71,19.08,426300
ADBE,20150106,71.95,72.1,69.88,70.53,2895300
ADES,20150106,21.64,21.64,20.39,20.53,102500
ADHD,20150106,3.99,4.2,3.83,3.97,123300
ADI,20150106,54.73,54.8,53.21,53.25,1708800
ADMA,20150106,11.04,11.5,11.04,11.22,2800
ADMP,20150106,6.31,6.33,6.12,6.21,43900
ADMS,20150106,16.7,16.93,16.13,16.5,116300
ADP,20150106,83.3,83.74,81.96,82.54,2569700
ADRA,20150106,27.7,27.81,27.46,27.61,2600
ADRD,20150106,21.76,21.76,21.38,21.5,6000
ADRE,20150106,34.51,34.54,34.11,34.48,7200
ADRU,20150106,21.5,21.61,21.25,21.37,6900
