<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090803,0.69,0.69,0.69,0.69,100
AAON,20090803,5.8311,6.0741,5.7837,6.0741,66100
AAPL,20090803,23.6014,23.8057,23.5529,23.7757,14079900
AAWW,20090803,25.36,25.93,24.79,25.68,271600
AAXJ,20090803,51.26,51.69,51.05,51.6,199900
ABAX,20090803,26.55,27.88,26.5,27.28,679400
ABCB,20090803,6.4,7.12,6.37,6.94,80400
ABCO,20090803,12.91,13.405,12.735,13.265,93200
ABIO,20090803,158.76,168,158.34,163.8,168100
ABMD,20090803,7.55,7.78,7.31,7.69,247800
ABTL,20090803,2.45,2.5,2.35,2.45,140500
ACAD,20090803,4.4,4.82,4.25,4.67,2101700
ACAS,20090803,3.66,3.7,3.35,3.57,4344600
ACAT,20090803,6.15,6.6,6.15,6.55,65800
ACET,20090803,7.05,7.07,6.86,6.9,173300
ACFC,20090803,2.05,2.05,1.88,1.88,300
ACGL,20090803,20.7667,21.0067,20.55,20.98,581000
ACHN,20090803,2.05,2.13,2.01,2.09,22300
ACIW,20090803,5.0367,5.0633,4.9267,5.01,198800
ACLS,20090803,2.28,2.28,2.04,2.08,1000500
ACOR,20090803,25.67,26,25.45,25.85,283300
ACPW,20090803,3.7,3.7,3.35,3.4,139200
ACTG,20090803,7.85,8.27,7.79,8.22,255600
ACTS,20090803,2.25,2.28,2.25,2.28,219800
ACUR,20090803,5.89,5.99,5.25,5.55,49200
ACWI,20090803,38.43,38.69,38.21,38.64,742900
ACWX,20090803,37.45,37.86,37.4,37.75,108000
ACXM,20090803,9.74,10,9.66,9.95,635000
ADBE,20090803,32.61,33,32.42,32.68,4723700
ADES,20090803,1.855,2.075,1.855,2,14700
ADI,20090803,27.49,27.83,27.34,27.6,3381400
ADP,20090803,32.6426,33.4154,32.5812,33.4154,4959000
ADRA,20090803,24.8,25.08,24.79,25.01,45700
ADRD,20090803,20.1,20.3,20.1,20.28,8500
ADRE,20090803,39.03,39.46,38.88,39.39,213100
ADRU,20090803,19.56,19.93,19.56,19.88,4800
ADSK,20090803,22,22.19,21.63,21.89,5764100
ADTN,20090803,24.13,24.3,23.7,24.21,706300
AEHR,20090803,0.99,0.99,0.88,0.93,30600
AEIS,20090803,12.11,12.11,11.55,11.8,406600
AEPI,20090803,32.25,33.67,32.02,33.43,94300
AETI,20090803,2.21,2.23,2.21,2.23,600
AEY,20090803,1.94,1.95,1.9,1.95,11100
AEZS,20090803,1668,1692,1464,1512,1171600
AFAM,20090803,32.24,32.37,30.7,31.82,287700
AFSI,20090803,6.17,6.24,6.075,6.21,160900
AGEN,20090803,2.65,2.69,2.42,2.58,7932400
AGII,20090803,34,34.72,33.63,34.56,245300
AGNC,20090803,23.33,23.34,22.6,23.3,530800
AGYS,20090803,4.78,5.08,4.76,5.04,80800
AHGP,20090803,21.66,21.9,21.42,21.74,21400
AHPI,20090803,3.81,3.81,3.81,3.81,100
AIMC,20090803,8.84,8.98,8.53,8.96,171200
AINV,20090803,7.19,7.36,7.07,7.3,1323300
AIRM,20090803,9.7967,9.87,9.7033,9.75,92600
AIRT,20090803,8.58,9,8.52,8.98,19900
AIXG,20090803,16.91,17.28,16.8,17.28,160300
AKAM,20090803,16.67,16.74,16.11,16.42,8582000
AKRX,20090803,1.42,1.5,1.35,1.48,2484500
ALCO,20090803,32.24,32.24,31.7,31.95,2500
ALGN,20090803,10.88,11.2,10.76,11.19,584900
ALGT,20090803,43.19,43.49,42.08,42.38,324000
ALKS,20090803,10.27,11.29,10.27,11.15,1396400
ALLT,20090803,4.04,4.13,3.94,3.94,43700
ALNY,20090803,23.39,23.83,23.09,23.62,195000
ALOG,20090803,38.47,39.94,38.41,39.93,121100
ALOT,20090803,5.8,6.05,5.69,5.79,900
ALSK,20090803,7.5,7.57,7.28,7.48,420600
ALXN,20090803,22.18,22.365,21.72,22.365,739400
AMAG,20090803,46.1,46.1,43.49,43.88,910300
AMAT,20090803,13.97,14.13,13.8,14.01,15449600
AMCC,20090803,8.65,8.84,8.39,8.56,1212700
AMCN,20090803,6,7,6,6.93,841000
AMD,20090803,3.75,3.78,3.7,3.74,12850700
AMED,20090803,45.39,45.5,43.84,44.8,861600
AMGN,20090803,62.42,62.98,61.71,62.88,7142600
AMKR,20090803,6.34,6.64,6.32,6.49,6308100
AMNB,20090803,22.54,23.26,22.54,23,12200
AMOT,20090803,2.07,2.07,2.07,2.07,2000
AMOV,20090803,22.22,22.49,22.065,22.49,2000
AMPH,20090803,22.38,22.82,22.35,22.82,14700
AMRB,20090803,9.03,9.05,9,9.01,3100
AMRI,20090803,9.71,9.97,9.58,9.76,199300
AMRN,20090803,1.38,1.38,1.24,1.37,23100
AMSC,20090803,330,330,321.7,329,791000
AMSF,20090803,16.79,17.11,16.5,16.73,102400
AMSG,20090803,20.93,20.98,20.34,20.61,328000
AMSWA,20090803,6.4,6.57,6.15,6.55,214500
AMTD,20090803,18.67,18.97,18.36,18.6,3095200
AMWD,20090803,23.68,23.94,23.5,23.63,50000
AMZN,20090803,86.56,88.2,86.56,87.44,6665500
ANAT,20090803,79.83,81.1,78.79,81.09,48600
ANCX,20090803,6.38,6.92,6.38,6.72,12900
ANDE,20090803,21.6333,21.94,20.9933,21.2867,308000
ANGO,20090803,12.41,13.01,12.25,12.81,304500
ANIK,20090803,5.82,5.82,5.42,5.61,232200
ANSS,20090803,31.42,31.92,31.24,31.73,381600
APEI,20090803,35.27,35.62,34.83,35.44,240700
APOG,20090803,14.93,15.11,14.6,14.91,202300
APOL,20090803,69.11,70.16,68.15,69.97,1569000
APPY,20090803,137.76,141.6,132.48,138.24,97700
ARAY,20090803,7.07,7.22,6.91,7.17,222300
ARCC,20090803,9.24,9.34,9.13,9.24,637200
ARCI,20090803,1.57,1.89,1.53,1.6,42600
ARCW,20090803,0.9,0.9,0.9,0.9,0
AREX,20090803,7.1,7.15,6.65,7.13,45600
ARIA,20090803,1.87,2.06,1.83,1.99,3187500
ARII,20090803,8.41,8.42,8.09,8.26,80300
ARKR,20090803,13.59,13.61,13.01,13.45,11700
ARLP,20090803,17.775,18.63,17.775,18.295,229000
ARNA,20090803,5.15,5.2,4.95,5.03,1938500
AROW,20090803,28.45,28.67,28,28.46,25200
ARQL,20090803,6.18,6.19,5.88,5.93,93600
ARRS,20090803,12.37,12.59,12.12,12.32,5146100
ARRY,20090803,3.84,4.01,3.8,3.95,196400
ARTNA,20090803,17.44,17.67,17.14,17.43,21700
ARTW,20090803,5.28,5.5,5.28,5.5,5400
ARTX,20090803,1.58,1.61,1.53,1.57,58300
ARWR,20090803,0.49,0.49,0.44,0.45,264800
ASCMA,20090803,27.8,28,27.46,27.87,84800
ASFI,20090803,6.25,6.4,6.16,6.2,48100
ASML,20090803,26.2,26.43,25.97,26.39,3102400
ASRV,20090803,1.66,1.69,1.66,1.69,1800
ASRVP,20090803,20.25,20.25,20.25,20.25,0
ASTC,20090803,1.3,1.38,1.28,1.31,15000
ASTE,20090803,27.45,28.58,27.15,28.56,244000
ASUR,20090803,0.1067,0.1133,0.1,0.1133,149300
ASYS,20090803,5.7,6.11,5.59,6,47200
ATAI,20090803,8.74,8.94,8.01,8.08,9000
ATAX,20090803,5.7,5.85,5.53,5.53,95300
ATEC,20090803,46.8,48,46.44,46.8,146900
ATHN,20090803,37.31,37.39,35.96,36.67,639500
ATHX,20090803,1.17,1.17,1.07,1.12,43200
ATLO,20090803,25.36,26.26,24.76,25.53,14500
ATNI,20090803,42.45,43.5,41.34,42.57,115300
ATRC,20090803,3.45,3.9,3.41,3.9,65100
ATRI,20090803,127.59,132.93,127.59,131.92,2500
ATRO,20090803,9.25,9.25,8.525,8.8667,32700
ATSG,20090803,3.44,3.44,3.34,3.39,434200
ATVI,20090803,11.65,11.7,11.37,11.46,16146700
AUBN,20090803,24.5,24.5,23.64,24.2,24100
AUDC,20090803,2.05,2.09,1.95,2.04,97600
AVAV,20090803,28.58,29.01,27.32,28.07,329000
AVID,20090803,12.34,12.7,12,12.68,148700
AWRE,20090803,2.68,2.71,2.66,2.71,2600
AXAS,20090803,0.96,1.02,0.94,1.02,444600
AXTI,20090803,1.99,2.09,1.9,2.06,232700
AZPN,20090803,9.95,9.95,9.87,9.9,7400
BABY,20090803,13.75,14.42,13.31,14.32,416700
BANF,20090803,35.75,35.75,34.82,35.32,34400
BANFP,20090803,25.24,25.25,25.24,25.25,400
BANR,20090803,29.82,29.82,27.3,27.3,199100
BASI,20090803,0.83,0.83,0.8,0.81,7600
BBBY,20090803,34.83,35.63,34.41,35.6,2993400
BBGI,20090803,2.72,2.89,2.72,2.89,2100
BBOX,20090803,27.9,27.96,27.07,27.84,158100
BBRY,20090803,76.93,77.67,76.25,76.6,8974400
BBSI,20090803,10,10.26,9.85,10.09,34200
BCBP,20090803,9.13,9.13,9.13,9.13,100
BCPC,20090803,18.5067,18.5933,18.06,18.28,100200
BCRX,20090803,9.1,9.54,8.7,9.28,2270800
