<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120217,2.28,2.3,2.25,2.29,11700
AAON,20120217,8.5645,8.6045,8.5067,8.5467,31100
AAPL,20120217,71.8729,72.5386,71.4714,71.7314,19135300
AAWW,20120217,45.93,46.34,45.43,45.96,482400
AAXJ,20120217,57.9,57.99,57.61,57.81,161000
ABAX,20120217,26.38,26.81,26.11,26.24,139600
ABCB,20120217,11.05,11.36,11.05,11.27,30900
ABCD,20120217,3.19,3.24,3.04,3.04,19000
ABCO,20120217,37.89,38.29,37.86,38.15,60400
ABIO,20120217,42,42.42,41.58,42,92300
ABMD,20120217,23.26,23.29,22.22,22.37,597800
ABTL,20120217,4.85,5.25,4.85,5.25,120800
ACAD,20120217,1.86,1.86,1.78,1.79,122400
ACAS,20120217,8.98,9,8.76,8.89,5502300
ACAT,20120217,35,35,34.45,34.47,139400
ACET,20120217,8.22,8.4,8.14,8.27,357400
ACFC,20120217,2.25,2.25,2.25,2.25,300
ACGL,20120217,37.54,37.99,37.54,37.56,492800
ACHC,20120217,13.5,14.09,13.5,13.87,87700
ACHN,20120217,10.6,11.14,10.43,11.04,6507600
ACIW,20120217,12.06,12.11,11.96,12.0667,309900
ACLS,20120217,6.64,7.32,6.64,7.16,2385900
ACNB,20120217,14.46,14.47,14.4,14.46,800
ACOR,20120217,26.2,26.5,25.4,25.73,737500
ACPW,20120217,4,4.05,3.95,4,365100
ACRX,20120217,3.05,3.2,3,3,10600
ACTG,20120217,40.21,41.02,39.86,40,732500
ACTS,20120217,1.75,1.79,1.75,1.79,63600
ACUR,20120217,3.33,3.36,3.25,3.28,70400
ACWI,20120217,46.37,46.42,46.16,46.3,644400
ACWX,20120217,40.85,40.85,40.57,40.76,92800
ACXM,20120217,14.32,14.34,14,14.06,458600
ADBE,20120217,32.97,33.05,32.75,32.75,3686300
ADES,20120217,10.98,11.125,10.875,10.89,24500
ADI,20120217,40.77,40.83,40.24,40.42,2035000
ADP,20120217,47.4013,47.8227,47.3397,47.6294,2917500
ADRA,20120217,26.41,26.41,25.75,25.85,1100
ADRD,20120217,20.43,20.46,20.38,20.44,7900
ADRE,20120217,43.99,43.99,43.6,43.83,26200
ADRU,20120217,20.06,20.2,19.82,19.87,1500
ADSK,20120217,39.58,39.58,38.88,38.91,2182300
ADTN,20120217,38.56,38.83,38.11,38.4,747900
ADUS,20120217,3.47,3.6,3.38,3.55,6400
AEGN,20120217,18.21,18.62,18.11,18.4,205000
AEGR,20120217,17.47,17.5,17.03,17.46,34700
AEHR,20120217,0.86,0.86,0.85,0.86,1200
AEIS,20120217,11.28,11.6,11.28,11.49,245500
AEPI,20120217,35.78,36.28,35.31,35.57,9100
AETI,20120217,4.6,4.71,4.42,4.6,5800
AEY,20120217,2.08,2.18,2.07,2.13,22200
AEZS,20120217,990,990,960,984,876100
AFAM,20120217,19.87,20.27,19.86,20.22,48000
AFSI,20120217,13.83,13.865,13.75,13.775,243500
AGEN,20120217,3.05,3.1,2.9,2.98,76900
AGII,20120217,29.89,30.03,29.73,29.88,69200
AGNC,20120217,30.28,30.5,30.23,30.37,4787200
AGYS,20120217,7.78,7.89,7.55,7.77,97300
AHGP,20120217,50.85,51.12,49.61,50.4,38400
AHPI,20120217,3.17,3.49,3.17,3.49,9900
AIMC,20120217,20.78,21.62,19.58,20.05,492800
AINV,20120217,7.2,7.21,7.14,7.2,1216200
