<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090930,0.95,1.2,0.95,1.05,257346
AAON,20090930,6.0415,6.1778,5.9259,5.9497,506531
AAPL,20090930,26.59,26.6357,26.0871,26.4786,19270800
AAWW,20090930,32.22,32.84,31,31.97,225200
AAXJ,20090930,51.59,53.21,51.38,53.02,1115350
ABAX,20090930,27.05,27.94,26.5,26.75,659779
ABCB,20090930,7.1,7.37,6.73,7.15,139910
ABCO,20090930,12.925,12.925,12.395,12.57,579063
ABIO,20090930,153.3,153.3,145.74,147.84,144089
ABMD,20090930,9.37,10.1,9.35,9.71,1980723
ABTL,20090930,3,3.5,2.95,3.5,387609
ACAD,20090930,1.73,1.89,1.66,1.68,5532395
ACAS,20090930,3.37,3.49,3.2,3.32,30542619
ACAT,20090930,7.11,7.58,6.8,7.06,162536
ACET,20090930,6.7,6.8,6.57,6.6,1300405
ACFC,20090930,2.01,2.01,1.98,2,11920
ACGL,20090930,22.3867,22.9667,22.3433,22.5133,1451350
ACHN,20090930,2,2.2,1.6,1.6,118318
ACIW,20090930,5.1,5.22,4.9533,5.0333,571287
ACLS,20090930,4.4,5.16,4.2,4.8,5902600
ACOR,20090930,23.58,24.16,23.03,23.28,1658566
ACPW,20090930,4.25,4.6,4.2,4.2,1544220
ACTG,20090930,8.7,8.96,8.43,8.68,839459
ACTS,20090930,2.6,2.76,2.55,2.67,851166
ACUR,20090930,5.06,5.13,4.99,5.11,62872
ACWI,20090930,40.31,41,40.3,40.75,450372
ACWX,20090930,39.34,40.04,39.29,39.87,164735
ACXM,20090930,9.41,9.79,9.38,9.46,1767099
ADBE,20090930,32.76,33.22,32.12,33.04,6633200
ADES,20090930,1.7,1.78,1.645,1.75,61662
ADI,20090930,27.09,27.9,27.09,27.58,6399000
ADP,20090930,34.6443,34.697,34.0212,34.504,3379200
ADRA,20090930,24.46,24.73,24.25,24.4,277213
ADRD,20090930,21.01,21.41,20.92,21.11,38346
ADRE,20090930,40.03,42,39.98,41.16,1239528
ADRU,20090930,20.9,21.99,20.9,21.21,18616
ADSK,20090930,23.8,24.52,23.41,23.8,19094886
ADTN,20090930,24.65,25.05,24.17,24.55,2366505
AEHR,20090930,1.3,1.65,1.2,1.2,448821
AEIS,20090930,14.17,14.58,13.94,14.24,2655397
AEPI,20090930,39.49,41.79,38.89,39.9,167525
AETI,20090930,2.28,2.37,2.24,2.35,28550
AEY,20090930,2.23,2.3,2.15,2.3,22676
AEZS,20090930,804,804,732,732,646600
AFAM,20090930,30.5,31.28,29.5,29.75,846781
AFSI,20090930,5.525,5.86,5.525,5.705,1275881
AGEN,20090930,2.13,2.2,2.06,2.08,5724316
AGII,20090930,33.5,34.46,33.39,33.62,1068937
AGNC,20090930,28.6,28.95,27.89,28.45,990100
AGYS,20090930,7.18,7.48,6.43,6.59,579307
AHGP,20090930,20.11,20.7,19.59,20.58,142142
AHPI,20090930,5,5,4.51,4.7,13532
AIMC,20090930,10.81,11.74,10.66,11.17,1055767
AINV,20090930,9.42,9.99,9.26,9.55,10809765
AIRM,20090930,11,11.17,10.48,10.8533,505182
AIRT,20090930,9.18,10,9.18,9.66,105134
AIXG,20090930,26.62,28.67,26.02,27.31,1638492
AKAM,20090930,20.1,20.3,19.59,19.68,7384200
AKRX,20090930,1.35,1.45,1.33,1.37,5691961
ALCO,20090930,29.13,31,28.95,29.39,81386
ALGN,20090930,14.31,14.39,13.7,14.22,874900
ALGT,20090930,39.33,39.74,37.5,38.09,1453371
ALKS,20090930,9.27,9.58,9.08,9.19,4220786
ALLT,20090930,3.78,3.9,3.51,3.84,859327
ALNY,20090930,22.83,23.56,22.32,22.72,607361
ALOG,20090930,36.57,37.35,35.72,37.02,758281
ALOT,20090930,7.11,7.38,6.87,7.34,52190
ALSK,20090930,8.92,9.41,8.92,9.25,1905046
ALXN,20090930,22.685,22.885,21.755,22.27,3448398
AMAG,20090930,44.48,45.86,43.5,43.68,1718092
AMAT,20090930,13.42,13.54,13.08,13.38,23430800
AMCC,20090930,9.64,10.2,9.51,9.99,4323565
AMCN,20090930,7.52,7.8,7.27,7.36,892236
AMD,20090930,5.8,5.85,5.59,5.66,37566100
AMED,20090930,43.03,44.68,42.3,43.63,4156761
AMGN,20090930,60.5,60.67,59.6,60.23,5991800
AMKR,20090930,6.88,7.22,6.74,6.88,9050113
AMNB,20090930,22.52,22.75,21.45,21.82,135636
AMOT,20090930,2.5,2.65,2.3,2.48,43864
AMOV,20090930,21.245,22.12,21.245,22.02,25475
AMPH,20090930,23.43,23.85,22.99,23.04,62635
AMRB,20090930,7.66,7.84,7.5,7.7,11571
AMRI,20090930,8.67,9.04,8.55,8.66,628752
AMRN,20090930,1.3,1.6,1.3,1.51,110290
AMSC,20090930,331.6,342.5,322.7,335.4,3059300
AMSF,20090930,17.06,17.55,16.91,17.24,446800
AMSG,20090930,21.28,21.96,20.79,21.23,463048
AMSWA,20090930,6.84,7,6.47,6.5,253631
AMTD,20090930,19.01,20.23,19.01,19.62,13904322
AMWD,20090930,20.71,21.32,19.05,19.34,334777
AMZN,20090930,92.26,94.17,91.43,93.36,8539100
ANAT,20090930,82.21,86.85,82.19,85.2,169436
ANCX,20090930,6.28,6.3,6.04,6.28,14706
ANDE,20090930,23.9533,24.5467,23.4067,23.4667,922819
ANGO,20090930,13.93,14.22,13.58,13.78,658619
ANIK,20090930,6.65,6.65,6.5,6.5,157210
ANSS,20090930,36.89,38.22,36.49,37.47,1898499
APEI,20090930,34.52,34.75,34.21,34.73,100200
APOG,20090930,14.77,15.68,14.65,15.01,1644185
APOL,20090930,72.62,74.38,71.68,73.67,3087100
APPY,20090930,96,99.36,94.08,97.92,494871
ARAY,20090930,6.52,6.59,6.45,6.5,203000
ARCC,20090930,10.2,11.2,10.11,11.02,6480734
ARCI,20090930,2.56,2.63,2.37,2.44,102634
ARCW,20090930,0.92,0.968,0.92,0.968,11556
AREX,20090930,9.05,9.35,8.93,9.07,271747
ARIA,20090930,2.29,2.29,2.18,2.21,1794500
ARII,20090930,11.49,11.85,10.59,10.61,308824
ARKR,20090930,18.81,19.36,17.04,17.26,198639
ARLP,20090930,17.79,18.43,17.775,18.13,396746
ARNA,20090930,4.56,4.6,4.4,4.47,2823000
AROW,20090930,28.25,28.57,26.9,27.29,54248
ARQL,20090930,4.85,4.95,4.5,4.54,637914
ARRS,20090930,12.55,13.11,12.42,13.01,11267629
ARRY,20090930,2.5,2.61,2.35,2.38,1714683
ARTNA,20090930,17.11,17.15,16.55,16.82,85328
ARTW,20090930,5.03,5.07,5.01,5.07,1600
ARTX,20090930,1.85,1.94,1.77,1.86,292535
ARWR,20090930,0.68,0.7,0.65,0.67,206300
ASCMA,20090930,24.94,26.03,24.18,25.6,98500
ASFI,20090930,7.41,7.75,7.33,7.56,88108
ASML,20090930,29.31,29.61,28.84,29.57,2641200
ASPS,20090930,13.73,14.59,13.7,14.45,891511
ASRV,20090930,1.85,1.9,1.8,1.8,14662
ASRVP,20090930,22,22,22,22,0
ASTC,20090930,2.88,3.1,2.69,2.82,670700
ASTE,20090930,25.45,26.18,25.13,25.47,857737
ASUR,20090930,0.1933,0.3133,0.1867,0.2667,5886945
ASYS,20090930,5.51,5.55,5.15,5.3,148240
ATAI,20090930,5.88,6.21,5.61,5.61,96918
ATAX,20090930,6.18,6.2,5.84,5.96,132610
ATEC,20090930,55.92,57,54.12,55.2,234848
ATHN,20090930,37.28,39.66,37.26,38.38,3222955
ATHX,20090930,1.17,1.22,1.1,1.22,207408
ATLO,20090930,24.92,25.51,23.64,24.11,49359
ATNI,20090930,54.53,54.78,52.22,53.42,53200
ATRC,20090930,4.93,5.15,4.72,4.72,97472
ATRI,20090930,143.3,147.75,142.15,144.4,35655
ATRO,20090930,7.9167,8.1917,7.5,7.8333,119285
ATSG,20090930,3.42,3.65,3.36,3.47,1576333
ATVI,20090930,12.55,12.58,12.28,12.39,15953700
AUBN,20090930,24.67,25.45,24.33,24.4,7803
