<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BLKB,20080702,21.79,21.85,21.26,21.35,442500
BLUE,20080702,0.34,0.36,0.33,0.33,30300
BMRC,20080702,24.18,24.91,24.18,24.5,3300
BMRN,20080702,29.12,29.18,27.82,28.57,2881200
BMTC,20080702,17.25,17.79,17.05,17.34,18700
BNCL,20080702,11.38,11.38,10.81,10.89,224100
BNCN,20080702,11,11,10.31,10.41,3500
BNSO,20080702,2,2.05,2,2.05,800
BOBE,20080702,28.18,28.96,27.47,27.47,593900
BOCH,20080702,6.96,6.96,6.96,6.96,0
BOFI,20080702,1.965,1.9725,1.925,1.9725,1000
BOKF,20080702,54.27,55.99,47.78,47.81,720000
BONT,20080702,5.24,5.41,5.11,5.17,211800
BOOM,20080702,33.08,33.73,29.87,30,532000
BOSC,20080702,5.4,5.4,5.4,5.4,2700
BPFH,20080702,5.57,5.75,5.29,5.33,1062500
BPOP,20080702,67.6,73.9,65.1,65.2,3758500
BPOPM,20080702,22.5,22.5,22.5,22.5,0
BPOPN,20080702,24,24.19,24,24,2500
BRCD,20080702,8.75,8.99,8.66,8.69,9941600
BRID,20080702,5.65,5.65,5.65,5.65,0
BRKL,20080702,9.77,10.15,9.67,9.81,1184200
BRKR,20080702,12.68,12.93,12.52,12.81,662100
BRKS,20080702,8.44,8.57,8.16,8.18,982400
BSET,20080702,12.1,12.11,11.72,12.01,52000
BSQR,20080702,4.8,4.8,4.76,4.76,22700
BSRR,20080702,16.64,16.73,16.23,16.39,42700
BUSE,20080702,13.52,13.91,12.1,12.39,215300
BWINA,20080702,19.15,19.15,18.97,18.97,500
BWINB,20080702,17.53,17.88,17.01,17.83,60600
BWLD,20080702,25.79,25.88,24.81,25.02,528800
BYFC,20080702,8.18,8.18,8.18,8.18,0
CA,20080702,22.6606,22.8479,22.0495,22.0692,3936500
CAAS,20080702,5.77,5.94,5.71,5.75,47000
CAC,20080702,23.35,24.68,23.17,23.17,17700
CACB,20080702,7.91,7.99,7.63,7.75,134300
CACC,20080702,25.21,25.21,21.55,21.88,35600
CAKE,20080702,15.88,16.18,15.31,15.31,2056800
CALD,20080702,4.96,5.01,4.82,4.94,116600
CALL,20080702,1.32,1.32,1.25,1.25,54600
CALM,20080702,17,17,15.845,15.92,974900
CAMP,20080702,1.99,2.03,1.95,1.95,36400
CAMT,20080702,1.06,1.06,1.02,1.02,8300
CART,20080702,9.53,9.53,9.53,9.53,0
CARV,20080702,8.58,8.58,8.58,8.58,0
CASH,20080702,26.69,26.9,26.51,26.51,1300
CASM,20080702,3.2,3.2,3.2,3.2,0
CASS,20080702,32.08,32.11,30.69,31.15,14600
CASY,20080702,23,23.12,22.33,22.45,454400
CATM,20080702,8.79,9,8.51,8.55,98000
CATY,20080702,11.23,11.7,10.87,10.88,1108000
CAVM,20080702,20.89,21.49,20.51,20.7,1324600
CBAK,20080702,22.3,22.6,20.4,20.4,514700
CBAN,20080702,11.1,11.1,11.1,11.1,0
CBLI,20080702,85.2,94.6,84,91,25900
CBMX,20080702,1500,1542,1497,1516.5,46500
CBRL,20080702,21.88,22.12,20.75,20.8,1487100
CBSH,20080702,40.42,41.51,39.66,39.69,343300
CCBG,20080702,23.13,23.74,21.65,21.75,45800
CCMP,20080702,33.68,33.97,32.73,33.17,224500
CCNE,20080702,14,14.15,13.97,14.15,1100
CCOI,20080702,13.31,13.36,12.68,12.68,943900
CCRN,20080702,14.64,14.87,14.2,14.25,185400
CCUR,20080702,0.63,0.66,0.63,0.65,171300
CDNS,20080702,9.96,10.17,9.8,9.8,3513700
CDTI,20080702,59.05,60,59,60,3700
CDZI,20080702,15.35,15.95,15.07,15.63,58400
CECE,20080702,5.73,5.93,5.73,5.85,46100
CECO,20080702,15.5,15.85,14.92,15,1677000
CELG,20080702,34.525,34.62,33.7,33.935,8141200
CENT,20080702,4.64,4.73,4.44,4.68,255300
CENTA,20080702,4.06,4.1,3.87,4.08,277700
CENX,20080702,65.1,65.1,58.74,59.2,1564900
CERN,20080702,11.33,11.395,11.19,11.2525,553300
CERS,20080702,4.31,4.79,4.31,4.64,198000
CETV,20080702,90.45,90.45,86.8,89.42,369100
CEVA,20080702,7.8,7.95,7.45,7.49,78300
CFBK,20080702,19.05,19.05,18,19.05,800
CFFI,20080702,22.52,23.3,22.26,22.26,4300
CFFN,20080702,38.34,38.92,38.22,38.55,122300
CFNB,20080702,9.25,9.25,9.25,9.25,0
CFNL,20080702,6.27,6.36,5.94,5.96,122000
CGEN,20080702,2.15,2.16,2.15,2.15,400
CGNX,20080702,11.59,11.72,11.195,11.205,311200
CHCI,20080702,0.35,0.35,0.28,0.3,148500
CHCO,20080702,40.08,40.55,38.71,38.94,119800
CHDN,20080702,34.86,35.77,33.65,33.91,45000
CHFC,20080702,20.79,21.07,20.15,20.53,211100
CHFN,20080702,19.1072,19.1072,19.1072,19.1072,500
CHKE,20080702,21.34,21.37,20.5,20.64,61700
CHKP,20080702,23.82,24.27,23.21,23.34,4104600
CHNR,20080702,17.5,18.29,16.73,17.15,61400
CHRS,20080702,4.64,4.79,4.52,4.54,1570100
CHRW,20080702,54.75,54.75,52.24,52.51,2714900
CHSCP,20080702,25.26,25.45,25.23,25.26,16300
CHTR,20080702,1.12,1.12,1.05,1.06,1952500
CINF,20080702,25.4,25.96,25.22,25.24,2199900
CISG,20080702,13.34,13.93,11.69,12.69,188100
CIZN,20080702,19.98,20,19.38,19.38,600
CKEC,20080702,5.82,6.48,5.8,6.16,168000
CLBH,20080702,6.39,6.39,6,6,5800
CLCT,20080702,7.95,8.5,7.68,8.05,4700
CLFD,20080702,1.2,1.39,1.2,1.36,3100
CLMS,20080702,17.88,17.88,16.41,16.5,164500
CLMT,20080702,13.74,13.74,12.41,12.41,304300
CLNE,20080702,10.87,11.36,10.33,10.69,451100
CLRO,20080702,3.86,3.86,3.78,3.78,10400
CLSN,20080702,4,4,3.6,3.98,8600
CLUB,20080702,8.98,9.12,8.87,8.92,135100
CLWT,20080702,10.34,10.56,10.23,10.34,17400
CMCO,20080702,23.92,24.11,22.63,23.17,218500
CMCSA,20080702,18.85,18.99,18.38,18.44,26727400
CMLS,20080702,31.36,31.36,25.92,26.08,610100
CMTL,20080702,49.48,49.99,49.02,49.22,445300
CNBKA,20080702,17.75,17.75,17.75,17.75,0
CNMD,20080702,25.53,26.07,25.18,25.36,177800
CNOB,20080702,9.05,9.6,8.9,9.45,154200
CNSL,20080702,14.74,14.96,14.49,14.7,180900
CNTF,20080702,20.7,21.8,20.7,21.05,156500
CNTY,20080702,3.29,3.34,3.25,3.25,11500
COBZ,20080702,6.89,7.3,6.86,7.12,160600
COGT,20080702,10.73,10.8,10.39,10.41,443900
COHR,20080702,30.01,30.48,29.54,29.62,119200
COHU,20080702,14.99,16.44,14.57,15.12,118800
COKE,20080702,36.34,36.9,34,34.25,59000
COLB,20080702,20.21,20.63,19.36,19.46,188700
COLM,20080702,18.35,18.805,18.2,18.29,369900
CONN,20080702,15.09,15.43,14.23,14.5,151300
COOL,20080702,44.1,44.52,43.26,43.26,13500
CORE,20080702,6.3875,6.4875,6.285,6.3,107600
CORT,20080702,1.96,2.04,1.67,2.02,22700
COST,20080702,72.65,73.94,72.04,72.13,5225700
COWN,20080702,7.7,7.8,7.6,7.64,123000
CPLA,20080702,59.41,61.29,59.41,60.46,252300
CPLP,20080702,19.77,19.95,19.05,19.13,29800
CPRT,20080702,21.155,21.25,20.15,20.27,1549400
CPRX,20080702,3.38,3.38,3.02,3.07,9100
CPSI,20080702,17.38,17.69,17.26,17.45,66900
CPSS,20080702,1.54,1.58,1.5,1.53,27300
CPST,20080702,79.8,81,71.4,72.4,7032800
CRAI,20080702,36.84,37.48,35.91,36.32,73600
CRAY,20080702,4.65,4.67,4.47,4.58,255500
CREE,20080702,22.64,22.97,22.4,22.47,670700
CRESY,20080702,14.52,14.77,14,14.04,133700
CRIS,20080702,1.45,1.47,1.43,1.46,70700
CRME,20080702,42.9,44.65,42.5,43.25,556100
CRMT,20080702,18.79,19.25,18.56,18.8,300800
CRNT,20080702,7.68,7.72,7.31,7.4,422600
CROX,20080702,7.58,7.85,7.19,7.22,4181700
CRUS,20080702,5.45,5.53,5.19,5.2,718800
CRVL,20080702,16.515,16.85,16.26,16.335,59800
CRWS,20080702,3.61,3.76,3.58,3.69,2300
CRZO,20080702,68.76,69.51,64.75,64.75,473100
CSBK,20080702,9.77,10.18,9.77,9.97,23200
CSCO,20080702,23.14,23.19,22.67,22.84,59387000
CSFL,20080702,9.89,10.35,9.78,9.83,28200
CSGP,20080702,44.46,45.4,43.48,43.57,155200
CSGS,20080702,11.08,11.37,11.02,11.16,407700
CSIQ,20080702,37.44,37.44,31.77,32.01,5151200
CSPI,20080702,5.73,5.76,5.55,5.55,8500
CSTR,20080702,32.35,32.57,31.41,31.5,262300
CSWC,20080702,26.125,26.71,26.125,26.3325,6600
CSX,20080702,20.3333,20.4967,18.84,19.02,9637000
CTAS,20080702,27.11,27.43,26.16,26.17,1925800
CTBI,20080702,27.38,27.58,26.45,26.49,63900
CTHR,20080702,1.06,1.07,1,1.01,26600
CTIB,20080702,6.45,6.55,5.78,6.48,5000
CTIC,20080702,2.45,2.45,2.3,2.35,180200
CTRN,20080702,23,23.45,22.25,22.47,145300
CTRP,20080702,10.955,10.955,10.4425,10.5125,2722500
CTSH,20080702,15.875,16.25,15.645,15.685,4363500
CTWS,20080702,23.98,23.98,22.31,22.36,29500
CTXS,20080702,29.24,29.55,28.79,28.92,6238000
CUBA,20080702,7.42,7.42,7.13,7.15,28000
CUTR,20080702,9.2,9.31,9.16,9.28,145700
CVBF,20080702,9.57,9.86,9.06,9.11,1385100
CVCO,20080702,32.76,33.21,32.45,32.74,53500
CVCY,20080702,10,10,10,10,0
CVGI,20080702,9.32,9.45,8.79,8.82,124700
CVGW,20080702,11.74,12.27,10.94,10.94,110900
CVLT,20080702,16.07,16.42,15.47,15.65,1251200
CVLY,20080702,14.25,14.25,12.25,12.25,9800
CVTI,20080702,3.36,3.53,3.34,3.5,11300
CVV,20080702,3.3,3.49,3.3,3.31,4100
CWBC,20080702,6.6,6.6,6.4,6.4,1600
CWCO,20080702,18.09,19.15,16.31,16.79,108800
CWST,20080702,12,12,11.68,11.81,221200
CYAN,20080702,1.83,1.95,1.78,1.85,1200
CYBE,20080702,9.62,9.63,9.51,9.55,7200
CYCC,20080702,167.16,168,157.08,161.28,8900
CYCCP,20080702,4.11,4.11,4.11,4.11,0
CYNO,20080702,20.06,20.7,20.04,20.04,141200
CYTK,20080702,22.32,23.16,22.08,22.32,232800
CYTR,20080702,3.99,4.48,3.99,4.27,558600
CYTX,20080702,94.95,94.95,88.95,89.25,96600
CZFC,20080702,8.15,8.15,8.15,8.15,0
CZNC,20080702,17.02,17.34,16.24,16.24,17500
CZWI,20080702,7.51,7.79,7.5,7.65,8900
DAIO,20080702,5.79,5.79,5.56,5.56,4500
DAKT,20080702,20.44,20.63,19.79,19.9,405400
DAVE,20080702,6.86,6.86,6.36,6.5,44300
DCOM,20080702,16.46,16.75,15.76,15.85,233100
DCTH,20080702,39.36,40.8,38.72,39.04,38700
DENN,20080702,2.69,2.73,2.56,2.56,668500
DEPO,20080702,3.51,3.51,3.28,3.3,190600
DGAS,20080702,13.175,13.175,12.53,13,4400
DGICA,20080702,16.57,16.57,15.95,16.1,22100
DGICB,20080702,17.61,17.61,17.61,17.61,0
DGII,20080702,8.09,8.15,7.91,7.99,179300
DGLY,20080702,8.71,8.9,8.6,8.63,200100
DHIL,20080702,79.82,80.63,79.75,79.75,3400
DIOD,20080702,26.74,26.74,25.13,25.2,828900
DISCA,20080702,21.68,21.91,20.97,20.97,3242200
DISCB,20080702,22.87,22.87,22.87,22.87,200
DISH,20080702,28.34,28.67,26.9,26.91,6502200
DJCO,20080702,40.25,40.25,40.25,40.25,200
DLTR,20080702,11.47,11.7967,11.2867,11.6434,3938000
DMLP,20080702,32,32.35,30.99,31.49,101800
DMRC,20080702,14.23,14.26,14.05,14.05,157100
DORM,20080702,3.885,3.895,3.815,3.815,27400
DRAD,20080702,2.13,2.19,2.11,2.11,5700
DRAM,20080702,42.48,45,42.3,44.1,4000
DRRX,20080702,3.7,3.76,3.6,3.66,375800
DRYS,20080702,116580,117150,105420,105870,3479000
DSGX,20080702,3.26,3.3,3.05,3.2,11500
DSPG,20080702,7.09,7.15,6.89,6.94,294900
DSWL,20080702,5.51,5.63,5.25,5.34,54000
DTLK,20080702,4.5,4.67,4.48,4.51,47800
DTSI,20080702,31.92,32.02,31,31.26,168900
DVAX,20080702,13.9,14.4,13.6,14,110300
DWCH,20080702,2.29,2.5,2.29,2.37,1000
DWSN,20080702,59.22,61.4,58.11,58.45,277900
DXCM,20080702,5.88,5.94,5.57,5.71,210900
DXPE,20080702,40.59,40.72,38.29,38.29,84700
DXYN,20080702,6.51,6.51,6.11,6.31,11000
DYNT,20080702,4.15,4.15,3.75,3.9,3200
EBAY,20080702,11.7768,11.7853,11.3811,11.4147,12103800
EBIX,20080702,9.1056,9.1056,8.6667,9.0711,11100
EBSB,20080702,4.04,4.04,3.8848,3.9134,28000
EBTC,20080702,11.31,11.31,11.31,11.31,100
ECOL,20080702,29.59,30.25,29.01,29.1,319300
ECPG,20080702,8.83,9,8.8,8.87,130700
EDAP,20080702,2.9,2.9,2.88,2.88,3400
EDGW,20080702,4.69,4.83,4.61,4.78,7800
EDUC,20080702,5.49,5.98,5.49,5.9,4800
EEFT,20080702,16.61,17.17,16.2,16.49,399300
EFII,20080702,14.44,14.58,14.02,14.11,376300
EFOI,20080702,1.95,2.19,1.87,2,104600
EFSC,20080702,18.35,19,17.66,17.75,43200
EFUT,20080702,10.68,10.74,10.18,10.18,81900
EGBN,20080702,9.01,9.2,8.86,8.86,6500
EGHT,20080702,1.11,1.15,1.09,1.1,158900
EGLE,20080702,41198.4,41400,37152,37180.8,1360800
EGLT,20080702,11.21,11.55,10.99,11.34,139700
EGOV,20080702,6.81,6.9,6.63,6.63,155600
EHTH,20080702,17.07,17.17,16.59,16.62,989100
ELGX,20080702,2.25,2.35,2.07,2.22,48000
ELNK,20080702,8.56,8.56,8.18,8.22,1653400
ELON,20080702,108.1,109.3,102.1,103.9,317700
ELOS,20080702,15.54,15.66,14.73,14.94,268000
ELSE,20080702,4.53,4.79,4.53,4.6,2500
ELTK,20080702,1.32,1.33,1.2,1.2,4400
EMCI,20080702,16.5267,16.94,16.4467,16.9267,34000
EMITF,20080702,2484,2484,2355,2361,8600
EMKR,20080702,22.4,22.76,20.76,20.84,2593600
EMMS,20080702,8.84,9.32,8.6,9.32,93900
ENDP,20080702,24.31,24.52,24.21,24.37,1140800
ENG,20080702,13.89,14.22,13.5,13.65,193000
ENOC,20080702,18.2,19.15,17.9,18.03,210300
ENSG,20080702,5.795,5.85,5.525,5.58,15900
ENTG,20080702,6.77,6.77,6.51,6.58,1071500
EPAY,20080702,9.86,10.22,9.75,9.79,100000
EPIX,20080702,1.55,1.7,1.55,1.62,155600
EQIX,20080702,85.62,87.43,83.91,85.02,830900
ERIC,20080702,10.74,10.94,10.6,10.64,8675700
ERIE,20080702,45.52,46.33,45,45,89800
ERII,20080702,11,11,9.8,9.83,9102000
ESBK,20080702,14.31,14.82,14.2,14.21,4400
ESCA,20080702,5.27,5.27,5.1,5.1,2700
ESEA,20080702,12.53,12.78,11.75,11.76,242500
ESGR,20080702,91.99,92.49,87.5,87.5,21300
ESIO,20080702,14.54,14.55,14.05,14.28,169000
ESLT,20080702,59.5,59.78,57.54,57.55,20400
ESMC,20080702,2.86,2.88,2.85,2.85,10600
ESRX,20080702,31.845,31.935,31.005,31.385,2409900
ESSA,20080702,12.48,12.53,12.44,12.48,156200
ETFC,20080702,31.8,34.2,31.8,32.3,21449700
ETRM,20080702,375.3,396,375.3,378.9,4400
EVBS,20080702,16.42,16.8,16.42,16.42,900
EVEP,20080702,29.02,29.03,28.16,28.47,40100
EVOL,20080702,2.28,2.28,2.22,2.25,8800
EWBC,20080702,7.58,8.38,7.51,7.77,4856400
EXAC,20080702,26.12,27.86,26.12,27.8,147500
EXAS,20080702,1.76,1.79,1.59,1.67,51700
EXEL,20080702,4.81,4.94,4.75,4.83,1195700
EXFO,20080702,4.43,4.48,4.26,4.32,32000
EXLS,20080702,13.99,14.36,13.87,14.07,129000
EXPD,20080702,41.62,42.49,40.8,40.85,2994700
EXPE,20080702,18.34,18.34,17.46,17.46,4791100
EXPO,20080702,15.155,15.325,14.635,15,93200
EXTR,20080702,2.8,2.84,2.5,2.74,2906800
EZPW,20080702,13.04,13.26,12.76,12.87,347100
FALC,20080702,6.75,6.81,6.23,6.47,634600
FARM,20080702,21.21,21.45,20.88,20.88,13400
FARO,20080702,25.29,25.39,23.65,24.04,269900
FAST,20080702,21.95,21.95,21.115,21.115,1897700
FBIZ,20080702,14.55,14.55,14.55,14.55,100
FBMS,20080702,17.75,17.75,17.75,17.75,0
FBNC,20080702,13.15,13.68,12.53,13.06,61900
FBSS,20080702,17.23,17.23,17.23,17.23,0
FCAP,20080702,14.11,14.11,13,13,2400
FCBC,20080702,28.29,28.65,26.69,27.35,39800
FCCO,20080702,11.61,11.62,11.61,11.61,1500
FCCY,20080702,11.57,11.59,11.5,11.5,2200
FCEL,20080702,82.68,85.2,80.64,81,1388900
FCNCA,20080702,136.01,138.54,131.5,131.81,16600
FDEF,20080702,15.86,16.1,15.6,15.72,6700
FDML,20080702,15.17,16.18,15.17,15.85,94600
FEIM,20080702,6.87,6.96,6.87,6.96,200
FELE,20080702,19.345,19.345,18.105,18.285,198700
FFBC,20080702,9.38,9.56,9,9.12,233700
FFHL,20080702,2.3,2.43,2.11,2.12,43300
FFIC,20080702,18.66,18.92,17.92,17.93,172100
FFIN,20080702,15.34,15.4434,15.0067,15.1,237200
FFIV,20080702,29.69,30.47,29.5,29.64,2718000
FFKT,20080702,18.6,20.12,18.49,19.22,19800
