<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070704,3.95,3.95,3.95,3.95,0
AAON,20070704,9.6503,9.6503,9.6503,9.6503,0
AAPL,20070704,18.1671,18.1671,18.1671,18.1671,0
AAWW,20070704,60.05,60.05,60.05,60.05,0
ABAX,20070704,21.48,21.48,21.48,21.48,0
ABCB,20070704,23.22,23.22,23.22,23.22,0
ABCO,20070704,28.44,28.44,28.44,28.44,0
ABMD,20070704,10.39,10.39,10.39,10.39,0
ABTL,20070704,21.9,21.9,21.9,21.9,0
ACAD,20070704,13.98,13.98,13.98,13.98,0
ACAS,20070704,45.03,45.03,45.03,45.03,0
ACAT,20070704,20.4,20.4,20.4,20.4,0
ACET,20070704,9.41,9.41,9.41,9.41,0
ACFC,20070704,15.25,15.25,15.25,15.25,0
ACGL,20070704,24.4967,24.4967,24.4967,24.4967,0
ACHN,20070704,5.85,5.85,5.85,5.85,0
ACLS,20070704,26.52,26.52,26.52,26.52,0
ACOR,20070704,18.69,18.69,18.69,18.69,0
ACPW,20070704,9.65,9.65,9.65,9.65,0
ACTG,20070704,16.2,16.2,16.2,16.2,0
ACTS,20070704,5.96,5.96,5.96,5.96,0
ACXM,20070704,26.37,26.37,26.37,26.37,0
ADBE,20070704,40.71,40.71,40.71,40.71,0
ADES,20070704,11.13,11.13,11.13,11.13,0
ADI,20070704,38.14,38.14,38.14,38.14,0
ADI,20070704,38.14,38.14,38.14,38.14,0
ADP,20070704,42.9147,42.9147,42.9147,42.9147,0
ADRA,20070704,35.55,35.55,35.55,35.55,0
ADRD,20070704,32.86,32.86,32.86,32.86,0
ADRE,20070704,46.73,46.73,46.73,46.73,0
ADRU,20070704,33.75,33.75,33.75,33.75,0
ADSK,20070704,46.1,46.1,46.1,46.1,0
ADTN,20070704,26.09,26.09,26.09,26.09,0
AEHR,20070704,6.03,6.03,6.03,6.03,0
AEIS,20070704,22.26,22.26,22.26,22.26,0
AEPI,20070704,46.62,46.62,46.62,46.62,0
AETI,20070704,5.15,5.15,5.15,5.15,0
AEZS,20070704,2100,2100,2100,2100,0
AFAM,20070704,19.29,19.29,19.29,19.29,0
AFSI,20070704,9.605,9.605,9.605,9.605,0
AGEN,20070704,2.97,2.97,2.97,2.97,0
AGII,20070704,31.82,31.82,31.82,31.82,0
AGYS,20070704,22.75,22.75,22.75,22.75,0
AHGP,20070704,30.28,30.28,30.28,30.28,0
AHPI,20070704,6.55,6.55,6.55,6.55,0
AIMC,20070704,17.39,17.39,17.39,17.39,0
AINV,20070704,22.11,22.11,22.11,22.11,0
AIRM,20070704,12.56,12.56,12.56,12.56,0
AIRT,20070704,9.65,9.65,9.65,9.65,0
AIXG,20070704,8.85,8.85,8.85,8.85,0
AKAM,20070704,48.09,48.09,48.09,48.09,0
AKRX,20070704,6.93,6.93,6.93,6.93,0
ALCO,20070704,63.96,63.96,63.96,63.96,0
ALGN,20070704,24.35,24.35,24.35,24.35,0
ALGT,20070704,31.35,31.35,31.35,31.35,0
ALKS,20070704,14.79,14.79,14.79,14.79,0
ALLT,20070704,6.69,6.69,6.69,6.69,0
ALNY,20070704,15.57,15.57,15.57,15.57,0
ALOG,20070704,74.22,74.22,74.22,74.22,0
ALOT,20070704,9.95,9.95,9.95,9.95,0
ALSK,20070704,15.6,15.6,15.6,15.6,0
ALXN,20070704,23.34,23.34,23.34,23.34,0
AMAG,20070704,58.41,58.41,58.41,58.41,0
AMAT,20070704,20.21,20.21,20.21,20.21,0
AMCC,20070704,2.46,2.46,2.46,2.46,0
AMD,20070704,14.36,14.36,14.36,14.36,0
AMED,20070704,37.37,37.37,37.37,37.37,0
AMGN,20070704,55.19,55.19,55.19,55.19,0
AMKR,20070704,16.18,16.18,16.18,16.18,0
AMNB,20070704,22.5,22.5,22.5,22.5,0
AMOT,20070704,7.23,7.23,7.23,7.23,0
AMOV,20070704,32.18,32.18,32.18,32.18,0
AMPH,20070704,19.12,19.12,19.12,19.12,0
AMRB,20070704,23.79,23.79,23.79,23.79,0
AMRI,20070704,14.82,14.82,14.82,14.82,0
AMRN,20070704,0.57,0.57,0.57,0.57,0
AMSC,20070704,207.3,207.3,207.3,207.3,0
AMSF,20070704,20.75,20.75,20.75,20.75,0
AMSG,20070704,24.51,24.51,24.51,24.51,0
AMSWA,20070704,10.95,10.95,10.95,10.95,0
AMTD,20070704,20.69,20.69,20.69,20.69,0
AMWD,20070704,34.29,34.29,34.29,34.29,0
AMZN,20070704,69.45,69.45,69.45,69.45,0
ANAT,20070704,153,153,153,153,0
ANCX,20070704,8.57,8.57,8.57,8.57,0
ANDE,20070704,31.2667,31.2667,31.2667,31.2667,0
ANGO,20070704,18.68,18.68,18.68,18.68,0
ANIK,20070704,15.08,15.08,15.08,15.08,0
ANSS,20070704,26.38,26.38,26.38,26.38,0
APOG,20070704,28.05,28.05,28.05,28.05,0
APOL,20070704,58.03,58.03,58.03,58.03,0
ARAY,20070704,22.23,22.23,22.23,22.23,0
ARCC,20070704,16.97,16.97,16.97,16.97,0
ARCI,20070704,4.18,4.18,4.18,4.18,0
ARCW,20070704,1.976,1.976,1.976,1.976,0
ARIA,20070704,5.7,5.7,5.7,5.7,0
ARII,20070704,39.48,39.48,39.48,39.48,0
ARKR,20070704,37.09,37.09,37.09,37.09,0
ARLP,20070704,21.025,21.025,21.025,21.025,0
ARNA,20070704,10.79,10.79,10.79,10.79,0
AROW,20070704,21.96,21.96,21.96,21.96,0
ARQL,20070704,7.06,7.06,7.06,7.06,0
ARRS,20070704,17.5,17.5,17.5,17.5,0
ARRY,20070704,11.82,11.82,11.82,11.82,0
ARTNA,20070704,19.3,19.3,19.3,19.3,0
ARTW,20070704,10.74,10.74,10.74,10.74,0
ARTX,20070704,3.25,3.25,3.25,3.25,0
ARWR,20070704,5,5,5,5,0
ASFI,20070704,38.76,38.76,38.76,38.76,0
ASML,20070704,28.19,28.19,28.19,28.19,0
ASRV,20070704,4.23,4.23,4.23,4.23,0
ASRVP,20070704,24.9,24.9,24.9,24.9,0
ASTE,20070704,44.06,44.06,44.06,44.06,0
ASYS,20070704,8.7,8.7,8.7,8.7,0
ATEC,20070704,44.04,44.04,44.04,44.04,0
ATLO,20070704,21.7,21.7,21.7,21.7,0
ATNI,20070704,29.29,29.29,29.29,29.29,0
ATRC,20070704,8.48,8.48,8.48,8.48,0
ATRI,20070704,99.96,99.96,99.96,99.96,0
ATRO,20070704,27.125,27.125,27.125,27.125,0
ATTU,20070704,0.92,0.92,0.92,0.92,0
ATVI,20070704,9.43,9.43,9.43,9.43,0
AUBN,20070704,27.65,27.65,27.65,27.65,0
AUDC,20070704,5.84,5.84,5.84,5.84,0
AVAV,20070704,20.56,20.56,20.56,20.56,0
AVID,20070704,35.36,35.36,35.36,35.36,0
AWRE,20070704,5.75,5.75,5.75,5.75,0
AXTI,20070704,4.43,4.43,4.43,4.43,0
AZPN,20070704,13.79,13.79,13.79,13.79,0
BABY,20070704,16.22,16.22,16.22,16.22,0
BANF,20070704,43.81,43.81,43.81,43.81,0
BANFP,20070704,25.25,25.25,25.25,25.25,0
BANR,20070704,239.19,239.19,239.19,239.19,0
BASI,20070704,7.16,7.16,7.16,7.16,0
BBBY,20070704,36.05,36.05,36.05,36.05,0
BBGI,20070704,9,9,9,9,0
BBOX,20070704,42.53,42.53,42.53,42.53,0
BBRY,20070704,69.244,69.244,69.244,69.244,0
BBSI,20070704,26.31,26.31,26.31,26.31,0
BCBP,20070704,16.4,16.4,16.4,16.4,0
BCPC,20070704,12.4467,12.4467,12.4467,12.4467,0
BCRX,20070704,8.13,8.13,8.13,8.13,0
BDSI,20070704,4.19,4.19,4.19,4.19,0
BEAV,20070704,42.48,42.48,42.48,42.48,0
BEBE,20070704,16.25,16.25,16.25,16.25,0
