<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150819,43.53,44.27,43.21,43.53,8373900
AAME,20150819,3.53,3.6,3.5,3.6,4400
AAOI,20150819,21.63,22,21.24,21.72,338900
AAON,20150819,23,23.01,22.65,22.68,131700
AAPC,20150819,10.15,10.15,10.15,10.15,253900
AAPL,20150819,116.1,116.52,114.68,115.01,48286500
AAWW,20150819,44.84,45.06,43.96,44.01,348300
AAXJ,20150819,55.38,55.46,54.61,54.99,1606000
ABAC,20150819,3.48,3.48,3.08,3.36,41600
ABAX,20150819,47.67,48.08,47.2,47.57,156000
ABCB,20150819,28.22,28.54,27.9,28.13,74800
ABCD,20150819,4.66,4.78,4.55,4.67,185000
ABCO,20150819,52.56,52.72,51.94,52.08,348400
ABDC,20150819,13,13,12.7,12.98,22000
ABEO,20150819,5.19,5.47,5.11,5.39,294000
ABEOW,20150819,2.25,2.25,1.73,2.18,10000
ABIO,20150819,6.51,6.65,6.23,6.44,123800
ABMD,20150819,103.88,105.9,102.02,104.55,805300
ABTL,20150819,18.91,19.18,18.2,19.18,125600
ABUS,20150819,8.23,8.23,7.52,7.64,704900
ABY,20150819,21.32,21.56,20.72,21.19,574700
ACAD,20150819,38.8,38.91,37.49,38.14,743100
ACAS,20150819,14.11,14.31,14.06,14.3,1573700
ACAT,20150819,29.27,29.46,28.51,28.74,241400
ACET,20150819,25.19,25.42,24.79,25.26,129400
ACFC,20150819,6.52,6.52,6.28,6.36,40500
ACGL,20150819,73.67,73.71,73.1,73.41,308600
ACHC,20150819,81.13,81.87,78,79.17,1051900
ACHN,20150819,8.64,8.79,8.3,8.33,1858900
ACIW,20150819,22.71,22.87,22.48,22.65,359000
ACLS,20150819,12.68,13.52,12.44,13.32,1360000
ACNB,20150819,20.23,20.24,20.22,20.22,1200
ACOR,20150819,30.88,31.09,30.37,30.48,379500
ACPW,20150819,1.89,1.89,1.83,1.86,46000
ACRX,20150819,4.35,4.4,4.15,4.25,376300
ACSF,20150819,12.72,12.77,12.69,12.77,17200
ACST,20150819,3.7,3.7,3.6,3.6,33000
ACTA,20150819,13.49,13.88,13.33,13.55,98500
ACTG,20150819,8.59,9.14,8.25,9,481300
ACTS,20150819,1.4,1.47,1.38,1.38,31300
ACTX,20150819,14.04,14.04,14.04,14.04,200
ACUR,20150819,0.62,0.65,0.6,0.62,61100
ACWI,20150819,58.71,58.88,58.17,58.48,698900
ACWX,20150819,42.54,42.7,42.2,42.46,353400
ACXM,20150819,21.06,21.06,20.6,20.74,352700
ADAP,20150819,15.33,15.65,14.75,14.76,96100
ADBE,20150819,86.12,86.47,85.21,85.48,2461300
ADHD,20150819,9.13,9.23,8.66,8.82,309300
ADI,20150819,60.73,60.82,57.75,58.38,9485000
ADMA,20150819,9.59,9.6,9.42,9.44,11800
ADMP,20150819,3.83,3.96,3.58,3.63,46100
ADMS,20150819,20.46,20.63,19.61,20.24,107100
ADP,20150819,84.39,85.21,84.05,84.47,1874800
ADRA,20150819,28.5,28.5,28.5,28.5,100
ADRD,20150819,23.26,23.26,23.13,23.13,1600
ADRE,20150819,31,31.03,30.69,30.78,57400
ADRO,20150819,21.28,21.8,20.76,21.36,185500
ADRU,20150819,22.98,22.98,22.72,22.72,1400
ADSK,20150819,54.47,54.72,53.72,54.32,1366400
ADTN,20150819,16.06,16.13,15.7,15.71,641500
ADUS,20150819,30.51,30.68,29.83,29.83,55000
ADXS,20150819,15.9,16,14.84,14.89,905900
ADXSW,20150819,11.14,11.14,10.37,10.37,34200
AEGN,20150819,18.35,19.09,18.3,18.77,238100
AEGR,20150819,19.02,19.02,17.86,18.17,442300
AEHR,20150819,2.24,2.24,2.18,2.24,1600
AEIS,20150819,25.98,26.01,25.5,25.72,198100
AEMD,20150819,7.5,7.5,6.75,7.07,138800
AEPI,20150819,57.69,57.83,56.37,57.16,12200
AERI,20150819,16.1,16.67,15.71,16.34,558600
AETI,20150819,4.1,4.29,4.07,4.08,5100
AEY,20150819,2.31,2.39,2.31,2.39,25500
AEZS,20150819,13,13,10,11,15115500
AFAM,20150819,49,49.15,47.75,48.65,82400
AFH,20150819,17.06,17.19,16.99,17.01,72300
AFMD,20150819,11.25,11.39,10.69,10.99,353200
AFSI,20150819,31.785,32.495,31.575,32.395,624500
AGEN,20150819,7.42,7.71,7.35,7.51,665800
