<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070116,3.38,3.38,3.31,3.33,3900
AAON,20070116,5.5653,5.589,5.5079,5.5179,38400
AAPL,20070116,13.6686,13.8929,13.6357,13.8714,44454900
AAWW,20070116,47.12,47.46,47.12,47.38,174800
ABAX,20070116,19.37,19.51,18.95,19.15,318000
ABCB,20070116,28.69,28.69,27.92,28.12,16600
ABCO,20070116,27.06,27.45,26.8,26.855,162800
ABMD,20070116,14.65,14.79,14.52,14.73,143100
ABTL,20070116,16.6,16.7,14.35,16.4,700600
ACAD,20070116,7.43,7.44,6.73,6.84,485900
ACAS,20070116,47.18,47.32,47,47.12,908900
ACAT,20070116,16.85,16.91,16.65,16.88,134700
ACET,20070116,9.47,9.5,9.3,9.5,92100
ACFC,20070116,18,18,17.84,17.84,8800
ACGL,20070116,22.1633,22.38,22.12,22.2067,197100
ACHN,20070116,8.525,8.6,8.31,8.415,3500
ACLS,20070116,26.8,27.08,26.48,26.8,2003200
ACOR,20070116,16.99,17.71,16.83,17.52,386900
ACPW,20070116,11.9,12,11.65,12,96700
ACTG,20070116,13.03,13.28,12.67,12.72,204300
ACTS,20070116,8.45,8.49,8.35,8.46,299600
ACXM,20070116,25.51,25.68,25.39,25.48,223400
ADBE,20070116,40.25,40.75,39.81,40.05,5144600
ADES,20070116,8.25,8.25,8.205,8.25,9000
ADI,20070116,33.88,33.92,33.47,33.77,2961900
ADP,20070116,42.59,42.6953,42.432,42.669,2672800
ADRA,20070116,32.72,32.95,32.59,32.65,36300
ADRD,20070116,29.34,31.75,29.14,29.23,141700
ADRE,20070116,38.04,38.22,37.92,38.03,288200
ADRU,20070116,29.79,31.5,29.62,29.66,52400
ADSK,20070116,44.03,44.64,43.81,44.2,1815900
ADTN,20070116,23.72,23.83,23.16,23.34,1024700
AEHR,20070116,5.51,5.79,5.5,5.62,66600
AEIS,20070116,19,19,18.46,18.58,544500
AEPI,20070116,49.11,49.75,46.55,46.83,93900
AEZS,20070116,2538,2598,2514,2598,62900
AFAM,20070116,20.77,22.95,20.75,21.75,52200
AFSI,20070116,4.325,4.325,4.225,4.275,41700
AGEN,20070116,2.1,2.12,2.03,2.05,95800
AGII,20070116,33.63,33.98,33.47,33.75,145700
AGYS,20070116,19.71,20.07,19.43,19.46,343700
AHGP,20070116,20.33,20.46,19.99,20.03,214700
AHPI,20070116,5.1,5.22,5.07,5.22,179900
AIMC,20070116,14.28,14.6,14.08,14.33,120300
AINV,20070116,22.15,22.29,22.1,22.24,1678200
AIRM,20070116,9.3733,9.6133,9.33,9.3733,67000
AIRT,20070116,8.93,9.29,8.92,9.04,31000
AIXG,20070116,4.8,4.86,4.8,4.86,26100
AKAM,20070116,54.59,55.71,54.36,55.16,2176700
ALCO,20070116,47.6,47.8,47.5,47.59,16100
ALGN,20070116,14.51,14.72,14.22,14.35,425800
ALGT,20070116,28.5,29.91,27.15,29.58,233000
ALKS,20070116,15.34,15.34,14.9,15.04,2034200
ALLT,20070116,10.89,11.18,10.71,10.83,133900
ALNY,20070116,22.03,22.04,21.57,21.85,320700
ALOG,20070116,55.49,55.59,53.79,54.43,55400
ALOT,20070116,10.48,10.58,10.3,10.58,11400
ALSK,20070116,16.09,16.28,15.92,16.03,279200
ALXN,20070116,20.645,20.945,20.595,20.835,462400
AMAG,20070116,64.07,64.9,63.67,64.29,286200
AMAT,20070116,19.51,19.56,19.3,19.48,31197000
AMCC,20070116,3.49,3.59,3.47,3.49,3069300
AMD,20070116,18.15,18.35,17.95,18.13,37736500
AMED,20070116,32.97,33.2,32.38,32.57,237500
AMGN,20070116,73.4,73.58,72.77,73.5,5450800
AMKR,20070116,11.27,11.4,11.1,11.19,2514300
AMNB,20070116,23.45,23.5,23.43,23.48,1200
AMOT,20070116,6.86,6.86,6.71,6.71,2900
AMOV,20070116,22.895,22.895,21.855,22.125,12600
AMPH,20070116,16.5,16.5,15.77,15.9,2700
AMRB,20070116,23.95,24.14,23.95,24,16700
AMRI,20070116,10.66,10.84,10.53,10.59,72500
AMRN,20070116,2.12,2.12,2,2,135500
AMSC,20070116,95.3,96.9,95,96,159800
AMSF,20070116,16.82,17,16.62,16.7,284100
AMSG,20070116,22.71,22.92,22.68,22.81,78900
AMSWA,20070116,7.1,7.11,7.03,7.04,113000
AMTD,20070116,18.1,18.67,17.89,18,25139800
AMWD,20070116,42.37,43,42.37,42.69,134200
AMZN,20070116,38.4,38.89,37.97,38.66,5639900
ANAT,20070116,117.85,120.36,117.5,120.36,6000
ANCX,20070116,9.52,9.55,9.5,9.5,15600
ANDE,20070116,25.4533,25.9133,25.18,25.2,362800
ANGO,20070116,24.84,25.42,24.5,24.57,362300
ANIK,20070116,12.6,13.28,12.5,13.06,45700
ANSS,20070116,22.08,22.23,21.85,21.99,307600
APOG,20070116,18.26,18.58,18.04,18.19,256600
APOL,20070116,41.7,41.95,41.01,41.18,1271200
ARCC,20070116,19.67,19.67,19.38,19.49,474600
ARCI,20070116,2.22,2.44,2.22,2.26,13600
ARIA,20070116,5.55,5.64,5.37,5.48,550400
ARII,20070116,31.78,32.14,30.77,30.94,40400
ARKR,20070116,34.38,34.38,33.9,34.13,13700
ARLP,20070116,17.14,17.2,16.87,16.885,87200
ARNA,20070116,13.25,13.65,13.2,13.43,1210000
