<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMAT,20091012,13.3,13.85,13.26,13.62,30492600
AMCC,20091012,9.82,10.11,9.59,9.67,882765
AMCN,20091012,7.29,7.32,7,7.32,178259
AMD,20091012,6.13,6.29,6.08,6.14,38595700
AMED,20091012,44.45,45.37,44.06,44.98,470600
AMGN,20091012,60.24,60.49,59.35,59.52,9401233
AMKR,20091012,7.46,7.63,7.39,7.52,2354800
AMNB,20091012,22.48,22.48,22.2,22.35,5981
AMOT,20091012,2.55,2.59,2.55,2.55,1900
AMOV,20091012,23.365,23.835,23.365,23.815,7698
AMPH,20091012,24.48,24.49,24,24.01,11257
AMRB,20091012,7.55,7.55,7.45,7.45,10500
AMRI,20091012,9.27,9.48,9.16,9.4,70000
AMRN,20091012,1.5,1.58,1.45,1.58,34654
AMSC,20091012,332.6,339,325,326.9,908200
AMSF,20091012,17.68,17.86,17.48,17.56,98227
AMSG,20091012,22.28,22.59,21.73,22.22,90900
AMSWA,20091012,6.63,6.64,6.25,6.34,44074
AMTD,20091012,20.5,20.69,20.21,20.44,2358981
AMWD,20091012,19.41,19.82,19.07,19.12,51214
AMZN,20091012,96.17,96.25,93.07,93.6,5592800
ANAT,20091012,88.97,88.97,84.53,88.8,16349
ANCX,20091012,6.17,6.2,5.9,6.08,52841
ANDE,20091012,24.1267,24.4733,23.8333,23.98,103445
ANGO,20091012,14.65,14.91,14.61,14.89,167888
ANIK,20091012,6.18,6.22,6.1,6.16,77555
ANSS,20091012,41.88,42.44,41.27,41.53,641900
APEI,20091012,36.89,37.08,36.33,36.49,538319
APOG,20091012,15.1,15.46,14.91,14.96,279199
APOL,20091012,73.92,74.66,73.23,73.5,1694627
APPY,20091012,97.92,98.88,94.56,98.88,124328
ARAY,20091012,6.8,6.86,6.71,6.72,230627
ARCC,20091012,10.92,11.12,10.89,11.05,832237
ARCI,20091012,2.13,2.15,2.1,2.1,9200
ARCW,20091012,0.972,0.996,0.972,0.996,1400
AREX,20091012,9.51,9.93,9.29,9.89,56544
ARIA,20091012,2.07,2.08,2.05,2.05,595300
ARII,20091012,10.74,10.97,10.6,10.72,78348
ARKR,20091012,16.06,16.25,14.45,15.3,53335
ARLP,20091012,19,19.345,18.885,18.995,177849
ARNA,20091012,4.19,4.2,4.06,4.08,1821900
AROW,20091012,26.87,26.99,26.5,26.87,9794
ARQL,20091012,4.29,4.29,4.1,4.12,184000
ARRS,20091012,11.88,11.94,11.6,11.61,1454600
ARRY,20091012,2.62,2.62,2.47,2.48,198378
ARTNA,20091012,17.16,17.45,16.91,16.91,23490
ARTW,20091012,4.87,5.16,4.05,4.29,81500
ARTX,20091012,1.91,1.99,1.85,1.97,264404
ARWR,20091012,0.54,0.54,0.52,0.53,200057
ASCMA,20091012,24.98,25.47,24.56,25.23,60189
ASFI,20091012,7.55,7.64,7.49,7.5,25079
ASML,20091012,31.2,31.56,31.15,31.39,1509200
ASPS,20091012,14.65,14.68,14.44,14.62,35000
ASRV,20091012,1.99,1.99,1.8,1.81,11700
ASRVP,20091012,19.32,19.32,19.32,19.32,0
ASTC,20091012,2.47,3.24,2.45,3.03,2784648
ASTE,20091012,25.72,26.44,25.72,26.07,298534
ASUR,20091012,0.2333,0.2467,0.22,0.2467,349826
ASYS,20091012,5.05,5.4,5.05,5.4,13900
ATAI,20091012,5.91,5.96,5.91,5.96,2218
ATAX,20091012,5.42,5.5,5.3,5.48,230312
ATEC,20091012,58.2,59.52,57.24,59.4,88897
ATHN,20091012,39.37,39.61,37.76,38.36,1115674
ATHX,20091012,1.11,1.17,1.1,1.11,31454
ATLO,20091012,24.06,24.1,23.44,23.6,21606
ATNI,20091012,50.8,52.12,50.8,51.26,32193
ATRC,20091012,4.5,4.85,4.45,4.7,39560
ATRI,20091012,141.71,141.71,139.21,139.8,5500
ATRO,20091012,8,8.0333,7.7917,7.8083,5446
ATSG,20091012,3.3,3.46,3.25,3.36,345064
ATVI,20091012,12.65,12.84,12.27,12.4,18358400
AUBN,20091012,24.77,24.77,24.77,24.77,246
AUDC,20091012,2.23,2.28,2.2,2.23,53400
AVAV,20091012,28.59,28.8,28.18,28.23,95550
AVGO,20091012,16.22,16.45,16.04,16.34,2941954
AVID,20091012,14.93,15,14.5,14.73,109800
AWRE,20091012,2.28,2.3,2.24,2.26,6700
AXAS,20091012,2.18,2.29,2.15,2.25,917200
AXTI,20091012,1.86,1.9,1.83,1.85,81500
AZPN,20091012,10.75,10.75,10.5,10.7,7100
BABY,20091012,15.64,15.68,15.35,15.46,259495
BANF,20091012,36.85,37.12,36.59,36.63,19442
BANFP,20091012,25.85,25.85,25.85,25.85,0
BANR,20091012,18.41,19.95,17.85,18.13,163567
BASI,20091012,0.89,0.9,0.88,0.89,9296
BBBY,20091012,37.33,37.51,36.64,36.82,4566100
BBGI,20091012,3.52,3.52,3.44,3.44,2400
BBOX,20091012,27.46,27.62,26.51,26.88,103464
BBRY,20091012,69.01,69.5,67.27,68,11028600
BBSI,20091012,10.7,10.89,10.67,10.8,30794
BCBP,20091012,8.15,8.27,8,8.27,1500
BCPC,20091012,19.1667,19.3,18.82,18.9733,32678
BCRX,20091012,8.65,8.7,8.25,8.31,915000
BDGE,20091012,24.28,24.5,24,24.5,2248
BDSI,20091012,5.16,5.25,5.01,5.07,367878
BEAT,20091012,7.25,7.29,7.05,7.11,836066
BEAV,20091012,21.05,21.36,20.58,20.64,983266
BEBE,20091012,7.23,7.39,7.23,7.25,421400
BECN,20091012,16.02,16.03,15.84,15.92,314443
BELFA,20091012,19.54,19.54,18.29,18.29,450
BELFB,20091012,20.27,20.5,20.19,20.36,23882
BFIN,20091012,9.74,9.74,9.35,9.47,19356
BGCP,20091012,5.52,5.57,5.25,5.39,378149
BGFV,20091012,16.22,16.35,16.07,16.09,97411
BIDU,20091012,42.342,42.635,41.069,41.349,2770500
BIIB,20091012,49.1,49.35,48.36,48.69,2687780
BIOC,20091012,13.26,13.5,12.75,12.75,84692
BIOS,20091012,6.9,7,6.83,6.9,244343
BJRI,20091012,16,16.49,15.99,16.35,371500
BKCC,20091012,7.72,8.04,7.71,8.04,239203
BKMU,20091012,8.88,8.88,8.65,8.73,33600
BKSC,20091012,13.38,13.38,11.96,11.96,2800
BLDP,20091012,2.58,2.76,2.57,2.72,519477
BLDR,20091012,5.16,5.16,4.91,5.01,143772
BLKB,20091012,24.33,24.89,23.89,24.17,223100
BMRC,20091012,31.05,32.37,30.56,31.8,13327
BMRN,20091012,17.46,17.81,17.41,17.57,1078491
BMTC,20091012,17.96,18.02,17.13,17.28,18135
BNCL,20091012,9.44,9.67,9.33,9.52,261920
BNCN,20091012,7.5,7.5,7.5,7.5,0
BNSO,20091012,1.36,1.37,1.33,1.37,8768
BOBE,20091012,29.58,29.85,29.2,29.47,157590
BOCH,20091012,5.75,5.75,5.75,5.75,907
BOFI,20091012,2.115,2.115,2.0375,2.0425,8000
BOKF,20091012,47.3,47.34,46.88,47.34,67600
BONT,20091012,8.31,8.5,8.01,8.38,150400
BOOM,20091012,19.6,20.02,19.6,19.71,169509
BOSC,20091012,1.6,1.76,1.6,1.68,14704
BPFH,20091012,6.55,6.59,6.21,6.29,501400
BPOP,20091012,27.4,27.9,27.1,27.5,6356875
BPOPM,20091012,15.65,15.65,15.65,15.65,0
BPOPN,20091012,17.33,17.33,17.33,17.33,0
BRCD,20091012,9.3,9.57,9.17,9.53,29433200
BRID,20091012,8.3,8.9,8.3,8.8,1756
BRKL,20091012,9.65,9.74,9.54,9.6,195600
BRKR,20091012,11.14,11.38,10.99,11.04,907893
BRKS,20091012,8.21,8.38,8.11,8.32,154500
BSET,20091012,4.1,4.65,4.1,4.63,30000
BSQR,20091012,2.4,2.47,2.4,2.46,67650
BSRR,20091012,11.84,11.88,11.5,11.53,14718
BSTC,20091012,32.81,32.94,31.82,32.6,7578
BUSE,20091012,4.71,4.73,4.63,4.65,204543
BVSN,20091012,15,15,14.81,14.81,5434
BWEN,20091012,75,75,72.7,75,135457
BWINA,20091012,21.99,21.99,21.99,21.99,0
BWINB,20091012,23.37,23.59,22.91,23.01,14721
BWLD,20091012,40.19,40.78,39.81,40.4,451353
BYFC,20091012,5.45,5.45,5.45,5.45,0
CA,20091012,22.6263,22.7758,22.437,22.6363,2424300
CAAS,20091012,10.8,11.14,10.16,10.77,710327
CAC,20091012,34.12,34.12,33.21,33.86,7199
CACB,20091012,1.1,1.15,1.09,1.1,269200
CACC,20091012,36,36.5,35.28,35.35,47538
CAKE,20091012,18.25,18.89,18.21,18.83,1424600
CALD,20091012,3.34,3.35,3.24,3.26,51107
CALI,20091012,32.64,34.08,32.64,34.02,42176
CALM,20091012,12.595,12.9,12.595,12.78,229637
CAMP,20091012,2.8,3.14,2.8,2.95,593000
CAMT,20091012,1.22,1.4,1.18,1.4,189307
CART,20091012,5.27,5.84,5.11,5.83,2300
CARV,20091012,6.01,6.01,6.01,6.01,0
CASH,20091012,23.75,23.75,23.35,23.75,10200
CASM,20091012,1.62,1.72,1.62,1.62,16800
CASS,20091012,31,31.38,30.65,30.79,22476
CASY,20091012,32.45,32.78,32.24,32.4,200700
CATM,20091012,8.87,8.89,8.5,8.67,235671
CATY,20091012,9.19,9.33,9.05,9.07,611500
CAVM,20091012,21.94,22.05,21.67,22,456700
CBAK,20091012,24.1,24.1,22.4,22.6,1264158
CBAN,20091012,6.32,6.33,6.27,6.29,1800
CBLI,20091012,97.6,99.4,91,95,312981
CBMX,20091012,951,975,951,975,17100
CBRL,20091012,36,36.68,35.95,36.6,304700
CBSH,20091012,37.43,37.43,36.85,36.99,366919
CCBG,20091012,13.5,13.53,13.15,13.18,357175
CCMP,20091012,35.05,35.39,34.86,35.01,179300
CCNE,20091012,17.88,17.88,17.06,17.3,31009
CCOI,20091012,12.54,12.78,12.44,12.44,295778
CCRN,20091012,9.98,10.17,9.53,10.1,86400
CCUR,20091012,4.55,4.56,4.4,4.4,38700
CDNS,20091012,7.7,7.72,7.62,7.64,1595276
CDTI,20091012,8.75,8.75,7.9,7.9,1300
CDZI,20091012,11.93,12,11.65,11.76,29078
CECE,20091012,4.19,4.2,3.97,4,21058
CECO,20091012,24.98,25.03,24.62,24.85,511791
CELG,20091012,27.5,27.72,27.075,27.075,3529514
CENT,20091012,11.7,11.75,11.41,11.5,225298
CENTA,20091012,11.17,11.21,10.91,11,540382
CENX,20091012,10.81,11.02,10.5,10.52,3259800
CERN,20091012,21,21.33,20.7325,20.995,3593414
CERS,20091012,2.26,2.3,2.2,2.27,362209
CETV,20091012,34.04,34.56,32.56,32.82,541657
CEVA,20091012,10.98,10.99,10.73,10.92,89664
CFBK,20091012,12.75,12.75,12.75,12.75,0
CFFI,20091012,20.62,20.62,20.62,20.62,700
CFFN,20091012,32.87,32.87,32.35,32.48,91500
CFNB,20091012,11.6,12,11.6,12,3600
CFNL,20091012,8.2,8.27,8.1,8.21,78456
CGEN,20091012,2.72,2.73,2.67,2.69,19000
CGNX,20091012,8.45,8.605,8.385,8.56,193680
CHCI,20091012,0.83,0.9,0.83,0.87,83938
CHCO,20091012,30.52,30.75,29.85,29.95,17000
CHDN,20091012,37.3,37.6,37.03,37.4,81124
CHFC,20091012,22.22,22.32,21.99,22.24,81845
CHFN,20091012,11.6215,11.6215,11.6215,11.6215,0
CHKE,20091012,22.89,23.26,22.5,22.51,29237
CHKP,20091012,29.71,29.92,29.5,29.88,3507992
CHNR,20091012,10.95,11.06,10.5,11,37042
CHRS,20091012,5.24,5.55,5.23,5.4,2692579
CHRW,20091012,58.45,59.06,58.31,58.77,1357248
CHSCP,20091012,27.36,27.44,27.29,27.4,10173
CIDM,20091012,11.7,12,11.5,12,83752
CINF,20091012,26.05,26.12,25.76,25.82,515400
CISG,20091012,23.47,23.89,23.12,23.36,1020567
CIZN,20091012,25.3,25.3,24.11,24.42,8711
CKEC,20091012,10.23,10.83,10.19,10.4,76041
CLBH,20091012,3.82,4.13,3.35,4.1,22433
CLCT,20091012,5.61,5.64,5.61,5.64,1300
CLDX,20091012,5.29,5.32,5.06,5.1,354681
CLFD,20091012,4.01,4.14,4,4.07,223842
CLMS,20091012,14.01,14.32,13.88,13.93,107879
CLMT,20091012,16.47,16.55,16.25,16.49,177261
CLNE,20091012,14.06,14.41,14,14.08,388700
CLRO,20091012,2.85,2.94,2.85,2.94,3400
CLSN,20091012,3.43,3.51,3.41,3.41,22198
CLUB,20091012,2.52,2.69,2.51,2.64,70681
CLWT,20091012,11.825,17.545,11.825,15.18,2189000
CMCO,20091012,15.01,15.09,14.62,14.83,81524
CMCSA,20091012,15.46,15.59,15.16,15.28,15089300
CME,20091012,58.942,59.884,58.786,59.558,749300
CMLS,20091012,20.88,22.64,20.88,21.84,197460
CMTL,20091012,32.24,32.33,31.74,31.93,110800
CNBKA,20091012,24.5,24.5,23.74,23.75,11983
CNMD,20091012,20.31,20.57,20.18,20.52,109300
CNOB,20091012,8,8,7.84,7.84,30200
CNSL,20091012,17.1,17.19,16.4,16.48,343400
CNTF,20091012,17.1,17.7,17,17.7,383822
CNTY,20091012,3.16,3.2,3.16,3.16,82141
COBZ,20091012,5.48,5.7,5.44,5.55,202967
COGT,20091012,9.91,9.98,9.73,9.76,228400
COHR,20091012,25.07,25.65,24.95,25.2,86400
COHU,20091012,13.4,13.8,13.2,13.26,72874
COKE,20091012,49.44,49.49,49.02,49.24,13514
COLB,20091012,16.13,16.42,16.01,16.03,171862
COLM,20091012,20.92,21.19,20.745,21.09,253384
CONN,20091012,11.44,11.63,11.24,11.24,267945
COOL,20091012,58.8,58.8,56.7,58.38,306354
CORE,20091012,7.45,7.45,7.3575,7.415,49067
CORT,20091012,1.38,1.39,1.38,1.38,13404
COST,20091012,58.38,58.83,57.76,58.03,2915600
COWN,20091012,7.06,7.15,7.01,7.08,38203
CPHC,20091012,6.9,7.03,6.9,7,1400
CPIX,20091012,15.36,15.36,14.57,14.72,109958
CPLA,20091012,70.8,71.12,69.47,70.04,93800
CPLP,20091012,9.92,9.95,9.62,9.71,165141
CPRT,20091012,17.04,17.04,16.73,16.78,379407
CPRX,20091012,0.92,0.95,0.92,0.95,32210
CPSI,20091012,42.66,43.15,42.41,42.9,274480
CPSS,20091012,1.17,1.18,1.12,1.13,26692
CPST,20091012,28,28.6,26.6,27.2,2282800
CRAI,20091012,23.8,24.61,23.28,23.97,42200
CRAY,20091012,8.52,8.52,8.21,8.29,273509
CREE,20091012,39.3,40.49,39.25,40.43,2124100
CRESY,20091012,12.99,13.15,12.87,13.02,76344
CRIS,20091012,2.15,2.23,2.05,2.11,697624
CRME,20091012,23,23.75,22.9,23.7,448762
CRMT,20091012,23.7,24.24,23.65,24.12,166970
CRNT,20091012,9.5,9.58,9.39,9.46,571141
CROX,20091012,7.07,7.4,7.05,7.11,3824400
CRUS,20091012,5.66,5.73,5.59,5.61,451400
CRVL,20091012,15.005,15.29,14.48,14.5,170071
CRWS,20091012,2.5,2.5,2.5,2.5,0
CRZO,20091012,28.68,30.22,28.09,28.81,629400
CSBK,20091012,10.23,10.23,9.95,10.07,3585
CSCO,20091012,24.07,24.22,23.62,23.78,32801600
CSFL,20091012,7.52,7.76,7.38,7.5,198906
CSGP,20091012,43.31,43.96,42.8,42.99,215792
CSGS,20091012,16.18,16.22,15.98,16.09,151535
CSII,20091012,7,7.02,6.79,6.85,27186
CSIQ,20091012,17.95,18.42,17.8,18.1,1225071
CSPI,20091012,3.64,3.64,3.64,3.64,0
CSTR,20091012,35.32,36,35.3,35.72,1179031
CSWC,20091012,19.1525,19.28,19.0775,19.28,2289
CSX,20091012,14.9433,15.07,14.8467,14.97,3836800
CTAS,20091012,29.51,29.62,28.7,29.2,1214000
CTBI,20091012,27.08,27.08,26.51,26.66,21619
CTHR,20091012,0.49,0.5,0.46,0.47,117018
CTIB,20091012,2.3,2.3,2.3,2.3,1800
CTIC,20091012,6,6,5.65,5.75,22540900
CTRN,20091012,27.73,28.09,27.55,27.94,61286
CTRP,20091012,15.625,15.9475,15.05,15.115,1548329
CTSH,20091012,19.475,19.925,19.425,19.63,3427500
CTWS,20091012,22.59,22.75,22.59,22.61,7494
CTXS,20091012,41.86,43.78,41.86,42.68,4445000
CUBA,20091012,6.75,6.8,6.73,6.73,30172
CUTR,20091012,8.81,9.03,8.8,8.88,42922
CVBF,20091012,7.64,7.75,7.52,7.54,390200
CVCO,20091012,33.77,37.07,33.77,36.27,36735
CVCY,20091012,5.45,5.49,5.4,5.49,2600
CVGI,20091012,7.7,7.95,7.56,7.73,308572
CVGW,20091012,20.79,20.79,19.89,19.95,330300
CVLT,20091012,21.48,21.85,20.97,21.16,400552
CVLY,20091012,5.79,5.8,5.79,5.8,1600
CVTI,20091012,5,5.07,4.79,5.07,3000
CVV,20091012,4.1,4.3,4.09,4.3,2000
CWBC,20091012,2.55,2.55,2.55,2.55,100
CWCO,20091012,15.65,15.68,15.3,15.31,119822
CWST,20091012,2.85,2.9,2.85,2.9,101783
CYAN,20091012,2.69,2.69,2.5,2.51,18964
CYBE,20091012,7.08,7.2,6.96,7.06,3800
CYCC,20091012,72.24,73.08,71.4,73.08,84285
CYCCP,20091012,1.58,1.58,1.58,1.58,0
CYNO,20091012,12.34,12.62,12.3,12.57,55038
CYOU,20091012,31.26,31.5,29.05,30.78,2905133
CYTK,20091012,30.6,31.32,30.06,30.72,803568
CYTR,20091012,7.56,7.63,7.14,7.35,1306595
CYTX,20091012,54.6,55.35,52.5,52.5,390940
CYTXW,20091012,1.78,1.8,1.78,1.8,54800
CZFC,20091012,3.95,3.95,3.95,3.95,0
CZNC,20091012,13.42,13.7,13.15,13.22,22342
CZWI,20091012,4.47,4.57,4.45,4.48,24800
DAIO,20091012,3.98,4.14,3.98,4.14,14400
DAKT,20091012,8.71,8.95,8.68,8.76,150506
DAVE,20091012,6.23,6.3,6.16,6.23,22000
DCOM,20091012,12.14,12.27,11.97,12.21,356478
DCTH,20091012,82.56,87.84,82.24,87.36,309700
DENN,20091012,2.84,2.88,2.7,2.78,566081
DEPO,20091012,4.26,4.39,3.82,3.97,10666600
DEST,20091012,10.03,11.015,9.925,10.51,20811
DGAS,20091012,13.625,13.625,13.625,13.625,300
DGICA,20091012,15.02,15.46,15.02,15.25,27996
DGICB,20091012,16.5,16.5,16.5,16.5,0
DGII,20091012,8.94,8.99,8.71,8.79,61514
DGLY,20091012,2.3,2.44,2.27,2.4,306121
DHIL,20091012,57.48,57.57,57.33,57.33,2109
DIOD,20091012,19.2,19.75,18.68,18.68,361950
DISCA,20091012,30.64,30.81,30.14,30.53,900587
DISCB,20091012,30.38,30.38,30.38,30.38,200
DISCK,20091012,13.78,13.945,13.68,13.775,546773
DISH,20091012,20.19,20.26,19.42,19.58,5706738
DJCO,20091012,55.12,55.12,55,55,1300
DLTR,20091012,16.2934,16.4367,16.2267,16.43,2163835
DMLP,20091012,21.7,22.23,21.56,22.01,31300
DMRC,20091012,14.64,15.07,14.64,15.06,12760
DNBF,20091012,7.48,7.48,7.48,7.48,0
DORM,20091012,7.22,7.405,7.15,7.3,26298
DRAD,20091012,2.62,2.71,2.47,2.47,79518
DRAM,20091012,58.68,61.02,58.68,60.48,55010
DRRX,20091012,2.45,2.5,2.44,2.48,111663
DRYS,20091012,10380,10470,10095,10155,11695700
DSGX,20091012,5.7,5.7,5.6,5.63,93372
DSPG,20091012,7.8,8.02,7.76,7.94,81370
DSWL,20091012,3.92,4,3.92,4,86324
DTLK,20091012,4.5,4.5,3.27,3.27,68862
DTSI,20091012,30.29,30.32,30.03,30.15,58100
DVAX,20091012,18.4,18.4,17.1,17.1,1413794
DWCH,20091012,2.5,2.53,2.49,2.49,1500
DWSN,20091012,29.1,29.55,28.24,28.35,91520
DXCM,20091012,7.93,8,7.7,7.74,402623
DXPE,20091012,11.88,11.88,11.43,11.63,21113
DXYN,20091012,3.07,3.15,2.94,3.13,10750
DYNT,20091012,3.45,3.8,3.4,3.75,36457
EBAY,20091012,10.3832,10.4968,10.3368,10.4337,11578900
EBIX,20091012,20.0533,20.4133,19.84,20.26,486600
EBSB,20091012,3.5948,3.6765,3.5458,3.5825,12140
EBTC,20091012,11.98,11.98,11.51,11.51,13433
ECHO,20091012,13.29,13.3,12.37,12.38,249663
ECOL,20091012,19.01,19.21,18.73,18.9,66471
ECPG,20091012,13.63,13.63,13.3,13.42,78364
EDAP,20091012,3.71,3.77,3.51,3.58,554777
EDGW,20091012,3.06,3.06,3,3.02,2000
EDUC,20091012,5.25,5.25,5.25,5.25,400
EEFT,20091012,24.12,24.55,24.04,24.14,254329
EEI,20091012,16.38,16.38,16,16.2,6078
EFII,20091012,12.23,12.44,12.14,12.3,102651
EFOI,20091012,0.93,0.95,0.92,0.95,49734
EFSC,20091012,9.03,9.41,8.89,8.95,26575
EFUT,20091012,8.34,8.65,8.01,8.05,87556
EGBN,20091012,9.43,9.47,9.25,9.44,44478
EGHT,20091012,1.28,1.32,1.21,1.3,1187500
EGLE,20091012,7646.4,7761.6,7416,7488,1095100
EGOV,20091012,8.98,9.03,8.78,8.88,224797
EHTH,20091012,14.51,14.54,14.2,14.23,386618
ELGX,20091012,5.5,5.56,5.16,5.25,322015
ELNK,20091012,8.73,8.75,8.63,8.64,1766737
ELON,20091012,141,144.5,137.5,138.5,244609
ELOS,20091012,11.42,12.09,11.4,11.67,907214
ELSE,20091012,2.94,2.95,2.94,2.94,3030
ELTK,20091012,1.25,1.28,1.18,1.28,20055
EMCI,20091012,14.6133,14.6667,14.1133,14.2,71751
EMIF,20091012,28.49,28.74,28.41,28.6,34105
EMITF,20091012,1522.8,1546.8,1515.6,1517.4,5420
EMKR,20091012,5.36,5.36,5.16,5.16,584594
EMMS,20091012,3.6,3.8,3.52,3.6,755543
ENDP,20091012,23.87,24,23.82,23.97,2231431
ENG,20091012,4.08,4.14,4.05,4.13,55921
ENOC,20091012,34.11,34.4,33.85,34.2,146565
ENSG,20091012,7.625,7.7,7.535,7.56,128685
ENTG,20091012,5.19,5.35,5.18,5.21,1953778
EPAY,20091012,12.84,12.98,12.67,12.82,146144
EQIX,20091012,96.52,96.84,94.35,94.98,680885
ERIC,20091012,10.25,10.3,10.13,10.15,3545300
ERIE,20091012,37.18,37.33,37,37.16,55044
ERII,20091012,6.23,6.24,6.07,6.07,480000
ESBK,20091012,13.9,14.48,13.9,14.03,2000
ESCA,20091012,2.75,2.92,2.56,2.75,4200
ESEA,20091012,4.42,4.42,4.32,4.32,83207
ESGR,20091012,66.89,69.89,66.74,68.54,39500
ESIO,20091012,14,14.6,13.75,14.36,98622
ESLT,20091012,67.58,68.28,67.01,67.96,155837
ESMC,20091012,2.04,2.05,2.04,2.05,11700
ESRX,20091012,39.825,40.54,39.74,40.46,1577800
ESSA,20091012,13.2,13.2,12.9,12.92,33299
ETFC,20091012,17.1,17.1,16.6,16.7,38970900
ETRM,20091012,79.2,97.2,79.2,86.4,5862700
EVBS,20091012,7.44,7.44,7,7.02,1600
EVEP,20091012,25.04,25.55,24.99,25.2,561582
EVK,20091012,2.12,2.25,1.71,2.08,93646
EVOL,20091012,6.88,6.97,6.7,6.72,41929
EWBC,20091012,9.1,9.19,8.96,9,964679
EXAC,20091012,16.24,16.65,16.24,16.44,23884
EXAS,20091012,2.66,2.7,2.66,2.68,57345
EXEL,20091012,6.48,6.48,6.33,6.36,680276
EXFO,20091012,3.67,3.69,3.23,3.55,28553
EXLS,20091012,15.02,15.29,14.96,15.05,27522
EXPD,20091012,33.55,34.15,33.47,33.96,2789920
EXPE,20091012,24.19,24.67,24.09,24.49,4172100
EXPO,20091012,14,14.07,13.91,13.925,23300
EXTR,20091012,2.66,2.73,2.64,2.71,848862
EZPW,20091012,14.49,14.56,14.4,14.43,271600
FALC,20091012,4.45,4.5,4.15,4.16,285503
