<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110406,2.13,2.13,2.13,2.13,0
AAON,20110406,9.5674,9.7452,9.5467,9.7422,26700
AAPL,20110406,48.7786,49.1286,48.1629,48.2914,14376300
AAWW,20110406,68.08,68.28,67.4,67.67,72600
AAXJ,20110406,65,65.21,64.63,64.86,2819700
ABAX,20110406,29.33,30.39,29.33,30.3,101000
ABCB,20110406,10,10.15,9.8,10.08,40400
ABCD,20110406,3.31,3.39,3.3,3.34,12400
ABCO,20110406,24.91,25.185,24.515,25.18,43700
ABIO,20110406,92.82,96.6,91.14,92.4,74400
ABMD,20110406,15.18,15.64,15.06,15.48,310000
ABTL,20110406,6.95,7.2,6.7,6.9,247300
ACAD,20110406,1.65,1.67,1.62,1.67,87600
ACAS,20110406,10.3,10.34,10.07,10.18,3767600
ACAT,20110406,15.64,15.99,15.44,15.44,49800
ACET,20110406,8.03,8.14,7.92,7.94,72000
ACFC,20110406,9.89,9.9,9.89,9.9,5000
ACGL,20110406,34.32,34.4533,34.1333,34.23,287700
ACHN,20110406,7.4,7.6,7.25,7.26,1371100
ACIW,20110406,10.99,11.0633,10.88,10.9667,141000
ACLS,20110406,10.32,10.4,10.2,10.24,1007800
ACNB,20110406,16.25,16.49,16.25,16.25,2800
ACOR,20110406,22.29,22.3,21.46,21.82,470700
ACPW,20110406,14.5,14.75,13.8,14.25,782900
ACRX,20110406,3.3,3.38,3.3,3.38,7400
ACTG,20110406,37.75,37.75,35.44,35.95,422500
ACTS,20110406,2.49,2.51,2.45,2.45,33600
ACUR,20110406,4.02,4.15,4.01,4.12,111000
ACWI,20110406,49.23,49.39,49.01,49.16,77200
ACWX,20110406,46.29,46.38,46.14,46.24,98700
ACXM,20110406,14.57,14.87,14.53,14.83,424500
ADBE,20110406,34.46,34.55,33.81,34.24,5306400
ADES,20110406,12.135,12.375,11.625,11.74,56100
ADI,20110406,38.61,39.36,38.38,39.28,3163300
ADP,20110406,45.7683,46.5058,45.5223,46.3301,3021500
ADRA,20110406,27.98,28,27.9,27.94,5100
ADRD,20110406,22.72,22.75,22.7,22.73,7600
ADRE,20110406,49.84,49.89,49.43,49.45,46300
ADRU,20110406,22.79,22.79,22.74,22.76,1300
ADSK,20110406,44.23,44.5,43.01,43.47,2318400
ADTN,20110406,42.25,42.49,41.46,41.92,413800
ADUS,20110406,5.18,5.25,5.14,5.18,32900
AEGR,20110406,16.5,16.74,16.34,16.47,9800
AEHR,20110406,1.58,1.65,1.52,1.55,38300
AEIS,20110406,16.26,16.48,16.13,16.14,303900
AEPI,20110406,30.5,30.77,30.08,30.21,18800
AETI,20110406,2.83,2.89,2.7,2.89,17300
AEY,20110406,3.05,3.1,3.05,3.06,18800
