<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090911,0.83,0.87,0.72,0.72,2400
AAON,20090911,5.9703,6.0297,5.9081,6.0207,61700
AAPL,20090911,24.7014,24.74,24.41,24.5943,12462800
AAWW,20090911,27,29.97,26.93,29,621800
AAXJ,20090911,52.19,52.19,51.58,51.75,1141500
ABAX,20090911,28.07,28.45,27.51,27.56,113600
ABCB,20090911,6.24,6.24,6.06,6.07,8200
ABCO,20090911,13.705,13.835,13.43,13.52,44500
ABIO,20090911,140.28,147,138.6,143.64,91900
ABMD,20090911,8.08,8.15,7.9,7.98,66700
ABTL,20090911,3,3,2.95,2.95,17300
ACAD,20090911,1.97,1.99,1.93,1.93,1283200
ACAS,20090911,2.28,2.29,2.22,2.28,2373800
ACAT,20090911,7.17,7.36,7.08,7.1,25600
ACET,20090911,7.29,7.38,6.62,6.66,849500
ACFC,20090911,2.01,2.01,1.83,1.89,28700
ACGL,20090911,21.3567,21.63,21.3567,21.5133,293100
ACHN,20090911,1.65,1.72,1.62,1.7,49000
ACIW,20090911,4.7133,4.77,4.64,4.7567,95000
ACLS,20090911,3.12,3.16,3,3.08,870000
ACOR,20090911,22.9,24.11,22.9,23.49,570200
ACPW,20090911,4,4.15,3.85,3.85,90100
ACTG,20090911,9.1,9.28,8.9,8.92,54600
ACTS,20090911,2.4,2.45,2.39,2.41,76000
ACUR,20090911,5.65,5.7,5.55,5.65,22400
ACWI,20090911,40.52,40.57,40.22,40.33,51900
ACWX,20090911,39.69,39.72,39.39,39.53,37700
ACXM,20090911,9.69,9.7,9.39,9.49,475500
ADBE,20090911,34.11,34.98,34.05,34.65,7586200
ADES,20090911,1.905,1.93,1.81,1.86,24500
ADI,20090911,29.38,29.38,28.25,28.39,7519600
ADP,20090911,33.5908,33.7752,33.3801,33.7138,2821200
ADRA,20090911,25.18,25.24,25.04,25.08,20000
ADRD,20090911,21.47,21.54,21.27,21.39,7500
ADRE,20090911,40.45,40.56,40.03,40.17,81200
ADRU,20090911,21.24,21.25,21.18,21.18,3300
ADSK,20090911,23.71,24.4,23.45,24.19,4329100
ADTN,20090911,24.71,25.09,24.2,24.52,1233500
AEHR,20090911,0.93,0.93,0.9,0.91,15800
AEIS,20090911,12.05,12.26,11.68,11.88,227200
AEPI,20090911,40.4,40.4,39.42,39.76,17200
AETI,20090911,2.1,2.1,2.1,2.1,1600
AEY,20090911,2.15,2.2,2.15,2.2,4800
AEZS,20090911,666,714,648,696,2362200
AFAM,20090911,28.55,28.87,28.25,28.42,121300
AFSI,20090911,5.985,6,5.82,5.865,352000
AGEN,20090911,2.43,2.5,2.21,2.32,3643600
AGII,20090911,35.93,35.99,35.56,35.61,81000
AGNC,20090911,26.67,27.15,26.45,27.11,385400
AGYS,20090911,7.14,7.2,6.89,6.95,44800
AHGP,20090911,19.6,19.81,19.36,19.57,28600
AHPI,20090911,4.5,4.5,4.5,4.5,200
AIMC,20090911,10.56,10.79,10.42,10.72,142100
AINV,20090911,9.66,9.94,9.6,9.9,2246800
AIRM,20090911,11.57,11.57,11.3333,11.45,43900
AIRT,20090911,8.9,9.05,8.9,9.04,5900
AIXG,20090911,22.43,22.48,21.46,21.59,390800
AKAM,20090911,18.25,18.45,18.13,18.37,3952500
AKRX,20090911,1.39,1.39,1.31,1.33,674900
ALCO,20090911,27.64,27.93,27.22,27.22,6000
ALGN,20090911,13.5,13.7,13.35,13.62,498800
ALGT,20090911,41.94,42.85,41.29,42.38,388100
ALKS,20090911,9.3,9.52,9.15,9.48,695000
ALLT,20090911,3.66,3.78,3.39,3.68,31000
ALNY,20090911,22.32,22.68,22.27,22.5,104300
ALOG,20090911,37.35,37.76,37,37.03,19100
ALOT,20090911,5.72,5.82,5.7,5.75,12800
ALSK,20090911,8.41,8.55,8.37,8.49,198300
ALXN,20090911,22.41,22.885,22.41,22.795,808500
AMAG,20090911,40.62,41.25,40.13,40.18,634500
AMAT,20090911,13.71,13.84,13.45,13.51,17210900
AMCC,20090911,9.88,9.92,9.68,9.74,893800
AMCN,20090911,7.78,7.8,7.7,7.79,112300
AMD,20090911,5.49,5.75,5.45,5.68,48505600
AMED,20090911,39.49,39.63,38.07,39.55,1557900
AMGN,20090911,58.95,59.02,58.42,58.54,4800700
AMKR,20090911,7.42,7.48,7.09,7.24,2285600
AMNB,20090911,20.23,20.67,20.08,20.56,6100
AMOT,20090911,2.03,2.15,2.02,2.09,11000
AMOV,20090911,22.7,23,22.7,22.9,1500
AMPH,20090911,23.6,23.6,23.02,23.07,3900
AMRB,20090911,7.8,7.8,7.7,7.7,6400
AMRI,20090911,7.96,8.07,7.9,8,47500
AMRN,20090911,1.31,1.38,1.3,1.3,3400
AMSC,20090911,352.5,357.1,336.5,343.6,938200
AMSF,20090911,16.8,17.47,16.8,16.97,78500
AMSG,20090911,21.54,21.73,21.14,21.7,123000
AMSWA,20090911,6.24,6.34,6.09,6.14,25400
AMTD,20090911,19.28,19.74,19.13,19.58,4824000
AMWD,20090911,20.04,20.13,19.37,19.68,46500
AMZN,20090911,84.44,84.9,83.76,84.54,6008700
ANAT,20090911,84.22,84.22,82.61,83.82,27000
ANCX,20090911,6.14,6.2,6.14,6.2,3600
ANDE,20090911,22.8667,23.1267,22.54,22.8133,105300
ANGO,20090911,13.61,13.82,13.4,13.74,71800
ANIK,20090911,6.67,6.72,6.5,6.5,46700
ANSS,20090911,37.06,37.7,36.62,37.64,489800
APEI,20090911,34.47,34.47,33.88,34.11,174000
APOG,20090911,13.89,14.03,13.59,13.75,108500
APOL,20090911,67.5,67.5,65.48,65.87,1616200
APPY,20090911,100.8,101.28,99.36,100.8,117700
ARAY,20090911,6.7,6.73,6.49,6.52,164900
ARCC,20090911,9.77,9.95,9.65,9.91,954300
ARCI,20090911,2.53,2.53,2.41,2.53,17200
ARCW,20090911,0.864,0.864,0.864,0.864,100
AREX,20090911,8.19,8.48,8.13,8.46,42100
ARIA,20090911,2.71,2.75,2.61,2.62,3577300
ARII,20090911,10.8,11.13,10.74,10.74,70400
ARKR,20090911,13.85,13.85,13.63,13.75,3900
ARLP,20090911,16.77,17.065,16.76,17.065,68200
ARNA,20090911,5.37,5.49,5.15,5.3,4057300
AROW,20090911,26.11,26.38,25.95,26.05,9900
ARQL,20090911,5.41,5.42,5.32,5.41,128300
ARRS,20090911,13.24,13.32,13.02,13.14,904200
ARRY,20090911,2.83,2.86,2.79,2.8,351600
ARTNA,20090911,17.69,17.74,17.51,17.53,2900
ARTW,20090911,5.05,5.05,4.8,5,5100
ARTX,20090911,1.69,1.74,1.68,1.72,69000
ARWR,20090911,0.52,0.52,0.5,0.51,124200
ASCMA,20090911,26.44,26.44,25.19,25.62,60500
ASFI,20090911,8.42,8.44,8.25,8.36,5800
ASML,20090911,29.87,29.9,29.09,29.38,4320700
ASPS,20090911,13.49,13.75,13.38,13.68,76900
ASRV,20090911,1.95,1.95,1.95,1.95,1800
ASRVP,20090911,20.01,20.01,19.85,19.85,300
ASTC,20090911,1.2,1.24,1.16,1.2,22700
ASTE,20090911,26.5,26.97,26.01,26.28,118800
ASUR,20090911,0.1867,0.2,0.18,0.1867,65100
ASYS,20090911,5.08,5.09,4.95,5.01,38500
ATAI,20090911,6.75,6.75,6.61,6.62,3500
ATAX,20090911,6.05,6.19,5.91,5.95,12800
ATEC,20090911,57.6,58.8,57.48,58.2,88000
ATHN,20090911,39.74,39.99,38.94,39.3,301400
ATHX,20090911,1.1,1.1,1.01,1.03,34800
ATLO,20090911,23.56,23.7,23.06,23.16,2100
ATNI,20090911,50.62,50.9,50.04,50.16,109600
ATRC,20090911,4.15,4.21,4.05,4.1,29500
ATRI,20090911,135.68,137.85,134.75,137.12,3300
ATRO,20090911,7.8083,7.9083,7.675,7.875,14700
ATSG,20090911,3.32,3.42,3.27,3.39,331300
ATVI,20090911,11.66,11.9,11.6,11.83,21774700
AUBN,20090911,26.98,26.98,26.15,26.36,1900
AUDC,20090911,1.98,2,1.89,1.89,54900
AVAV,20090911,26.79,26.95,26.63,26.79,293800
AVGO,20090911,17,17.33,16.54,16.88,620200
AVID,20090911,13.65,13.74,13.46,13.6,129800
AWRE,20090911,2.64,2.66,2.45,2.65,1700
AXAS,20090911,1.34,1.37,1.3,1.37,868000
AXTI,20090911,2.06,2.13,2.04,2.11,93800
AZPN,20090911,10,10.05,10,10.05,30400
BABY,20090911,14.56,14.82,14.5,14.68,71000
BANF,20090911,36.93,37.79,36.6,37.59,19700
BANFP,20090911,25.5,25.9,25.5,25.88,1900
BANR,20090911,21.56,21.56,20.93,21,78500
BASI,20090911,0.81,0.81,0.81,0.81,0
BBBY,20090911,37.27,37.45,36.49,36.71,2310500
