<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080808,1.41,1.41,1.41,1.41,500
AAON,20080808,5.8103,6.4297,5.7303,6.4178,208600
AAPL,20080808,23.4086,24.2357,23.3929,24.2214,25508000
AAWW,20080808,48.45,52.07,45.65,51.35,438600
ABAX,20080808,21.4,22.31,21.21,22.12,436000
ABCB,20080808,10.93,11.44,10.61,11.39,28700
ABCO,20080808,15.295,15.94,14.955,15.85,371900
ABMD,20080808,19.45,19.91,19.2,19.28,386900
ABTL,20080808,5.35,5.55,5.05,5.25,26100
ACAD,20080808,2.58,2.98,2.56,2.97,247900
ACAS,20080808,20.71,22.01,20.69,21.66,4391800
ACAT,20080808,9.67,10.9,9.52,10.79,129300
ACET,20080808,7.26,7.98,7.26,7.76,47600
ACFC,20080808,8.29,8.3,8.25,8.25,22700
ACGL,20080808,23,23.32,22.9867,23.2867,215200
ACHN,20080808,2.8,2.82,2.8,2.8,1900
ACIW,20080808,6.8167,6.9133,6.7767,6.87,300300
ACLS,20080808,18.48,20,18.48,19.24,1998700
ACOR,20080808,26.86,27.8,26.65,27.01,1365000
ACPW,20080808,4.1,4.1,3.8,3.95,141600
ACTG,20080808,4.18,4.21,4.11,4.17,59200
ACTS,20080808,3.07,3.11,3.03,3.05,290600
ACUR,20080808,8.2,8.97,8.01,8.33,29000
ACWI,20080808,46.92,47.79,46.92,47.73,43700
ACWX,20080808,46.49,47.34,46.49,47.1,5300
ACXM,20080808,13.5,14.23,13.5,14,821600
ADBE,20080808,43.4,45.34,43.34,45.15,8615700
ADES,20080808,4.41,4.695,4.41,4.695,9600
ADI,20080808,31.5,32.34,31.25,32.26,3432300
ADP,20080808,38.3671,39.5347,38.3144,39.517,2858600
ADRA,20080808,28.74,29.4,28.73,29.34,19300
ADRD,20080808,25.9,26.41,25.9,26.38,25400
ADRE,20080808,45.41,46.02,45.29,45.9,522500
ADRU,20080808,26.05,26.52,26.05,26.49,18700
ADSK,20080808,34.25,35.34,34.07,35.26,4478300
ADTN,20080808,22.09,23.32,22.09,23.05,1147400
AEHR,20080808,4.64,4.64,4.49,4.61,75200
AEIS,20080808,14.67,15.34,14.55,15.22,285200
AEPI,20080808,16.38,17.5,16.38,17.4,22100
AETI,20080808,4.4,4.4,4.32,4.4,11000
AEY,20080808,2.6,2.72,2.59,2.65,5200
AEZS,20080808,756,768,756,768,3500
AFAM,20080808,39.87,41.89,39.71,41.77,283400
AFSI,20080808,7.145,7.285,6.92,7.11,243100
AGEN,20080808,1.8,1.9,1.8,1.84,208100
AGII,20080808,36.1,36.52,35.05,36.41,235700
AGNC,20080808,15.41,16.59,15.39,16.49,111600
AGYS,20080808,11.22,12.1,11.21,11.71,243000
AHGP,20080808,27.68,28.58,27.65,28.38,49300
AHPI,20080808,6.5,6.8,6.5,6.64,4900
AIMC,20080808,15.67,16.21,15.58,16.17,124000
AINV,20080808,15.5,16.45,15.4,16.29,1054700
AIRM,20080808,8.9267,9.53,8.7733,9.42,277000
AIRT,20080808,10.56,11.35,10.26,11.23,52300
AIXG,20080808,9.21,9.25,9.02,9.17,254300
AKAM,20080808,22.08,22.92,21.54,22.82,9971200
AKRX,20080808,4.83,5.18,4.72,5.17,252600
ALCO,20080808,44.52,50.32,43.85,48.65,76400
ALGN,20080808,11.71,12.35,11.56,12.31,836200
ALGT,20080808,26.35,29.28,26.23,29,346300
ALKS,20080808,14.81,16.49,14.61,16.05,2482700
ALLT,20080808,2.42,2.55,2.42,2.5,2700
ALNY,20080808,34.11,34.97,33.52,34.8,1083700
ALOG,20080808,72.25,74.23,68.99,73.41,78600
ALOT,20080808,8.87,9.35,8.87,9,2700
ALSK,20080808,10.75,10.97,10.62,10.91,761300
ALXN,20080808,45,46.28,44.91,46.215,774200
AMAG,20080808,44.06,47.77,43.84,46.39,644800
AMAT,20080808,18.32,18.84,18.25,18.79,16987500
AMCC,20080808,8.01,8.28,7.93,8.19,1928500
AMCN,20080808,12.5,12.57,11.45,11.48,210200
AMD,20080808,5.19,5.26,5.05,5.13,22306300
AMED,20080808,63.42,64.89,63,64.44,549800
AMGN,20080808,62.38,63.8,62.18,63.8,7995100
AMKR,20080808,8.75,9.12,8.6,9,1987700
AMNB,20080808,16.6,16.98,15.8,15.8,9800
AMOT,20080808,5.62,5.69,5.4,5.69,5900
AMOV,20080808,25.215,26.12,24.915,25.005,4300
AMPH,20080808,20.18,20.18,19.55,19.9,23300
AMRB,20080808,11,11,10.7,10.71,5600
AMRI,20080808,16,17.39,15.98,16.81,298200
AMRN,20080808,1.41,1.54,1.26,1.37,73700
AMSC,20080808,285.2,285.2,256.3,260,1885300
AMSF,20080808,17.69,18.15,17.69,18.01,257100
AMSG,20080808,27.1,28,27.1,27.96,182100
AMSWA,20080808,5.63,5.77,5.55,5.76,66200
AMTD,20080808,20.1,20.9,19.95,20.84,2911000
AMWD,20080808,23.62,24.25,23.62,24.15,42900
AMZN,20080808,76.78,81.21,76.29,80.51,9162600
ANAT,20080808,93.63,96.45,93.63,96.45,36200
ANCX,20080808,5.73,6.1,5.53,6.02,4000
ANDE,20080808,29.9267,31.52,29.48,31.1467,406700
ANGO,20080808,15.01,15.64,15.01,15.39,268000
ANIK,20080808,8.1,8.2,8.03,8.13,14500
ANSS,20080808,46.24,48.63,46.23,48.46,1351000
APEI,20080808,44.61,47.49,43.65,46.88,284100
APOG,20080808,18.19,19.33,17.75,19.23,286500
APOL,20080808,61.7,63.28,61,62.95,1771400
APPY,20080808,276.96,286.56,271.2,286.56,53900
ARAY,20080808,8.81,8.99,8.7,8.75,275600
ARCC,20080808,10.7,11.54,10.7,11.46,1116800
ARCI,20080808,5.36,5.36,5.08,5.23,8000
ARCW,20080808,1.724,1.724,1.724,1.724,2500
AREX,20080808,15.1,15.1,13.68,13.87,313000
ARIA,20080808,2.84,3.18,2.84,3.17,688500
ARII,20080808,20.73,21.86,20.52,21.09,113400
ARKR,20080808,22.8,22.8,22.8,22.8,400
ARLP,20080808,22.985,23.12,22.6,22.915,40700
ARNA,20080808,5.49,5.85,5.49,5.74,1227400
AROW,20080808,23.25,23.74,22.42,23.65,50600
