<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100816,1.21,1.21,1.21,1.21,300
AAON,20100816,6.6667,6.6993,6.5303,6.5778,48700
AAPL,20100816,35.3686,35.7157,35.2314,35.3771,11372400
AAWW,20100816,45.27,46.25,45.03,45.7,339200
AAXJ,20100816,54.89,55.32,54.89,55.26,208400
ABAX,20100816,19.25,19.7,19.25,19.61,61000
ABCB,20100816,8.51,8.8,8.51,8.64,135400
ABCD,20100816,3.15,3.25,3.12,3.21,58700
ABCO,20100816,21.065,21.345,20.91,21.23,229400
ABIO,20100816,146.58,149.1,144.48,147.42,8400
ABMD,20100816,9.84,9.96,9.76,9.79,161200
ABTL,20100816,4.35,4.5,4.25,4.5,44400
ACAD,20100816,1.04,1.06,1,1.02,350400
ACAS,20100816,4.85,4.96,4.79,4.89,3179700
ACAT,20100816,8.51,8.89,8.51,8.71,41500
ACET,20100816,5.76,6.03,5.75,5.88,68700
ACFC,20100816,2.34,2.5,2.07,2.41,3900
ACGL,20100816,25.5833,25.8333,25.52,25.7933,103800
ACHN,20100816,2.57,2.57,2.47,2.5,315400
ACIW,20100816,6.5867,6.7467,6.58,6.6233,85200
ACLS,20100816,6.16,6.44,6.12,6.36,446900
ACOR,20100816,32.26,33.35,31.77,32.59,636800
ACPW,20100816,5.75,5.75,5.4,5.4,103000
ACTG,20100816,13.77,14.03,13.75,13.89,99900
ACTS,20100816,2.18,2.2,2.14,2.18,68300
ACUR,20100816,2.41,2.47,2.41,2.42,15800
ACWI,20100816,40.19,40.59,40.02,40.49,103600
ACWX,20100816,38.08,38.52,38.08,38.4,677600
ACXM,20100816,14.83,15.02,14.71,14.9,591700
ADBE,20100816,27.82,27.84,27.21,27.36,6334400
ADES,20100816,2.705,2.81,2.705,2.75,6000
ADI,20100816,27.95,28.44,27.72,28.36,3277100
ADP,20100816,34.7586,35.2678,34.5653,35.1801,2364900
ADRA,20100816,24.28,24.54,24.28,24.48,800
ADRD,20100816,19.25,19.5,19.25,19.4,30200
ADRE,20100816,41.76,42.3,41.76,42.24,294300
ADRU,20100816,19.09,19.24,19.09,19.17,900
ADSK,20100816,27.96,28.55,27.51,27.66,5160800
ADTN,20100816,29.51,30.23,28.98,30.09,658300
ADUS,20100816,4.63,5.03,4.63,5.03,2300
AEHR,20100816,1.32,1.32,1.29,1.29,9800
AEIS,20100816,15.24,16.05,15.07,15.87,318400
AEPI,20100816,24.99,25,24.65,25,13700
AETI,20100816,2.24,2.25,2.11,2.25,1900
AEY,20100816,3.12,3.19,3.06,3.07,28600
AEZS,20100816,654,654,636,648,432600
AFAM,20100816,25.4,26,25.07,25.97,108300
AFSI,20100816,6.9,6.965,6.84,6.87,108200
AGEN,20100816,0.73,0.77,0.73,0.75,188800
AGII,20100816,28.84,29.54,28.77,29.24,116400
AGNC,20100816,27.35,27.63,27.27,27.44,799200
AGYS,20100816,5.33,5.4,4.9,4.93,222900
AHGP,20100816,37.94,38.62,37,38,27200
AHPI,20100816,3.28,3.28,3.28,3.28,0
AIMC,20100816,13.37,13.76,13.17,13.37,77500
AINV,20100816,9.18,9.36,9.14,9.32,1165700
AIRM,20100816,10.41,10.6033,10.35,10.5567,41400
AIRT,20100816,8.72,8.81,8.68,8.76,2700
AIXG,20100816,26.07,26.45,25.91,26.18,251900
AKAM,20100816,43.63,44.38,43.19,43.89,3736200
AKRX,20100816,2.97,3.08,2.95,3.03,377300
ALCO,20100816,22.11,23.8,22.09,22.31,13900
ALGN,20100816,16.92,17.3,16.83,17.15,473300
ALGT,20100816,42.33,42.35,41.31,41.75,201700
ALIM,20100816,7.13,7.68,6.8,6.95,75900
ALKS,20100816,13.45,13.92,13.27,13.64,658800
ALLT,20100816,4.82,5.12,4.76,4.96,18500
ALNY,20100816,13.67,14.19,13.58,13.97,245200
ALOG,20100816,40.48,41.76,40.06,41.28,31100
ALOT,20100816,7.5,7.5,7.25,7.33,3700
ALSK,20100816,8.88,9.05,8.86,8.94,280600
ALXN,20100816,27.895,29,27.795,28.86,935300
AMAG,20100816,28.39,29.46,28.39,28.77,192800
AMAT,20100816,11.11,11.37,11.03,11.21,19176600
AMCC,20100816,10.85,11.17,10.65,10.99,568200
AMCN,20100816,4.32,4.4,3.77,3.97,933800
