<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100906,1.44,1.44,1.44,1.44,0
AAON,20100906,6.7081,6.7081,6.7081,6.7081,0
AAPL,20100906,36.9671,36.9671,36.9671,36.9671,0
AAWW,20100906,49.36,49.36,49.36,49.36,0
AAXJ,20100906,56.46,56.46,56.46,56.46,0
ABAX,20100906,19.48,19.48,19.48,19.48,0
ABCB,20100906,8.59,8.59,8.59,8.59,0
ABCD,20100906,3.1,3.1,3.1,3.1,0
ABCO,20100906,21.495,21.495,21.495,21.495,0
ABIO,20100906,144.9,144.9,144.9,144.9,0
ABMD,20100906,9.66,9.66,9.66,9.66,0
ABTL,20100906,4.25,4.25,4.25,4.25,0
ACAD,20100906,1.03,1.03,1.03,1.03,0
ACAS,20100906,5.59,5.59,5.59,5.59,0
ACAT,20100906,8.56,8.56,8.56,8.56,0
ACET,20100906,6.11,6.11,6.11,6.11,0
ACFC,20100906,2.4,2.4,2.4,2.4,0
ACGL,20100906,27.11,27.11,27.11,27.11,0
ACHN,20100906,2.75,2.75,2.75,2.75,0
ACIW,20100906,6.6233,6.6233,6.6233,6.6233,0
ACLS,20100906,6.12,6.12,6.12,6.12,0
ACOR,20100906,32.65,32.65,32.65,32.65,0
ACPW,20100906,6.1,6.1,6.1,6.1,0
ACTG,20100906,15.97,15.97,15.97,15.97,0
ACTS,20100906,2.14,2.14,2.14,2.14,0
ACUR,20100906,2.5,2.5,2.5,2.5,0
ACWI,20100906,41.39,41.39,41.39,41.39,0
ACWX,20100906,39.47,39.47,39.47,39.47,0
ACXM,20100906,13.8,13.8,13.8,13.8,0
ADBE,20100906,29.49,29.49,29.49,29.49,0
ADES,20100906,2.455,2.455,2.455,2.455,0
ADI,20100906,29.59,29.59,29.59,29.59,0
ADP,20100906,35.1888,35.1888,35.1888,35.1888,0
ADRA,20100906,24.66,24.66,24.66,24.66,0
ADRD,20100906,19.76,19.76,19.76,19.76,0
ADRE,20100906,42.66,42.66,42.66,42.66,0
ADRU,20100906,19.53,19.53,19.53,19.53,0
ADSK,20100906,30.02,30.02,30.02,30.02,0
ADTN,20100906,32.5,32.5,32.5,32.5,0
ADUS,20100906,4.6,4.6,4.6,4.6,0
AEHR,20100906,1.28,1.28,1.28,1.28,0
AEIS,20100906,15.71,15.71,15.71,15.71,0
AEPI,20100906,24.3,24.3,24.3,24.3,0
AETI,20100906,2.14,2.14,2.14,2.14,0
AEY,20100906,3.11,3.11,3.11,3.11,0
AEZS,20100906,684,684,684,684,0
AFAM,20100906,25.62,25.62,25.62,25.62,0
AFSI,20100906,7.115,7.115,7.115,7.115,0
AGEN,20100906,0.79,0.79,0.79,0.79,0
AGII,20100906,31.71,31.71,31.71,31.71,0
AGNC,20100906,28.37,28.37,28.37,28.37,0
AGYS,20100906,4.98,4.98,4.98,4.98,0
AHGP,20100906,38.19,38.19,38.19,38.19,0
AHPI,20100906,4,4,4,4,0
AIMC,20100906,14.14,14.14,14.14,14.14,0
AINV,20100906,10.29,10.29,10.29,10.29,0
AIRM,20100906,13.6567,13.6567,13.6567,13.6567,0
AIRT,20100906,8.95,8.95,8.95,8.95,0
AIXG,20100906,26.86,26.86,26.86,26.86,0
AKAM,20100906,49.96,49.96,49.96,49.96,0
AKRX,20100906,3.74,3.74,3.74,3.74,0
ALCO,20100906,21.25,21.25,21.25,21.25,0
ALGN,20100906,17.22,17.22,17.22,17.22,0
ALGT,20100906,38.8,38.8,38.8,38.8,0
ALIM,20100906,9.03,9.03,9.03,9.03,0
ALKS,20100906,14.24,14.24,14.24,14.24,0
ALLT,20100906,5.52,5.52,5.52,5.52,0
ALNY,20100906,14.81,14.81,14.81,14.81,0
ALOG,20100906,42.65,42.65,42.65,42.65,0
ALOT,20100906,6.98,6.98,6.98,6.98,0
ALSK,20100906,9.57,9.57,9.57,9.57,0
ALXN,20100906,29.09,29.09,29.09,29.09,0
AMAG,20100906,25.42,25.42,25.42,25.42,0
AMAT,20100906,10.98,10.98,10.98,10.98,0
AMCC,20100906,11.68,11.68,11.68,11.68,0
AMCN,20100906,3.93,3.93,3.93,3.93,0
AMD,20100906,6.09,6.09,6.09,6.09,0
AMED,20100906,24.96,24.96,24.96,24.96,0
AMGN,20100906,52.91,52.91,52.91,52.91,0
AMKR,20100906,5.82,5.82,5.82,5.82,0
AMNB,20100906,20.92,20.92,20.92,20.92,0
AMOT,20100906,4.35,4.35,4.35,4.35,0
AMOV,20100906,24.635,24.635,24.635,24.635,0
AMPH,20100906,32.32,32.32,32.32,32.32,0
AMRB,20100906,5.95,5.95,5.95,5.95,0
