<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110429,1.99,2.2,1.99,2.15,1800
AAON,20110429,9.7778,9.7807,9.6919,9.7333,24500
AAPL,20110429,49.5771,50.5643,49.5243,50.0186,35940800
AAWW,20110429,68,69.87,67.47,68.91,188800
AAXJ,20110429,64.69,64.88,64.46,64.84,473500
ABAX,20110429,28.45,29.5,27.98,29.05,272100
ABCB,20110429,9.93,9.98,9.69,9.94,60500
ABCD,20110429,3.43,3.45,3.42,3.44,15500
ABCO,20110429,23.15,23.505,23.055,23.36,32900
ABIO,20110429,78.12,81.06,77.28,80.22,29500
ABMD,20110429,17.16,17.52,17.09,17.38,378900
ABTL,20110429,7.45,7.55,7.25,7.25,118300
ACAD,20110429,2.98,3,2.69,2.75,1068100
ACAS,20110429,10.23,10.39,10.2,10.27,2846800
ACAT,20110429,16.9,16.99,16.58,16.79,33700
ACET,20110429,7.98,8.07,7.92,8.01,72100
ACFC,20110429,9.78,9.79,9.78,9.79,200
ACGL,20110429,34.65,34.69,34.4,34.6667,232500
ACHN,20110429,5.82,5.9,5.58,5.58,819600
ACIW,20110429,10.8567,11.17,10.8267,11.0133,137700
ACLS,20110429,7.36,7.56,7.2,7.48,2138200
ACNB,20110429,15.25,15.25,15,15,1800
ACOR,20110429,28.75,28.99,27.87,28.04,371800
ACPW,20110429,12.4,12.45,11.3,12.15,753600
ACRX,20110429,3.43,3.43,3.3,3.42,9200
ACTG,20110429,41.2,41.73,40.77,41.12,980800
ACTS,20110429,2.39,2.39,2.33,2.38,28300
ACUR,20110429,4.61,4.72,4.22,4.69,324000
ACWI,20110429,50.55,50.77,50.49,50.69,217000
ACWX,20110429,47.53,47.72,47.47,47.72,94000
ACXM,20110429,14.55,14.6,14.47,14.56,231300
ADBE,20110429,34.05,34.12,33.47,33.55,5228600
ADES,20110429,5.495,5.995,5.465,5.95,99700
ADI,20110429,40.5,40.72,40.26,40.31,1933400
ADP,20110429,47.5067,47.8138,47.4803,47.7261,3684100
ADRA,20110429,28.5,28.64,28.48,28.64,900
ADRD,20110429,23.52,23.62,23.52,23.58,7900
ADRE,20110429,48.22,48.74,48.22,48.74,21800
ADRU,20110429,23.51,23.55,23.5,23.55,4800
ADSK,20110429,44.95,45.31,44.81,44.98,2960500
ADTN,20110429,40.45,42.18,39.85,41.27,1209500
ADUS,20110429,6.02,6.02,5.9,5.99,23500
AEGR,20110429,20.07,20.07,19.36,19.73,301400
AEHR,20110429,1.41,1.82,1.27,1.46,255300
AEIS,20110429,14.21,14.42,14.14,14.15,354600
AEPI,20110429,29.65,30.37,29.4,30.33,8700
AETI,20110429,3.13,3.16,3.13,3.15,2700
AEY,20110429,3.05,3.11,3.05,3.11,3800
AEZS,20110429,1500,1608,1410,1416,8521100
AFAM,20110429,35.69,35.92,34.6,34.67,70900
AFSI,20110429,9.63,9.705,9.6,9.65,188700
AGEN,20110429,0.93,0.97,0.92,0.95,380500
AGII,20110429,32.21,32.21,31.39,31.41,76100
AGNC,20110429,28.97,29.12,28.94,29.11,2298700
AGYS,20110429,5.22,5.29,5.04,5.2,54500
AHGP,20110429,52.06,52.55,51.32,52.25,78500
AHPI,20110429,4.22,4.26,4.22,4.26,200
AIMC,20110429,25.32,25.47,25.08,25.39,142100
AINV,20110429,11.76,11.91,11.74,11.85,1395300
AIRM,20110429,22.7033,22.8367,22.5,22.54,30800
AIRT,20110429,9.55,9.55,9.4,9.49,3400
AIXG,20110429,42.35,42.88,42.14,42.45,223900
AKAM,20110429,34.9,34.96,34.18,34.43,9757500
AKRX,20110429,6.67,6.68,6.44,6.62,356100
ALCO,20110429,25.65,26.02,25.49,25.79,5800
ALGN,20110429,24.17,24.28,23.87,24.14,611200
ALGT,20110429,43.14,45.61,42.02,44.87,345300
ALIM,20110429,8.6,8.99,8.58,8.9,35300
ALKS,20110429,14.48,14.75,14.22,14.42,938300
ALLT,20110429,15.63,16.73,15.63,16.35,374300
ALNY,20110429,10.04,10.58,9.93,10.26,311000
ALOG,20110429,57.97,58.06,57.07,57.67,49200
ALOT,20110429,7.79,7.79,7.79,7.79,100
ALSK,20110429,9.81,9.89,9.55,9.67,646500
ALXN,20110429,48.435,49.215,48.335,48.435,1110400
AMAG,20110429,19.04,19.36,18.7,19,150300
AMAT,20110429,15.76,15.76,15.46,15.69,29186200
AMCC,20110429,10.22,10.6,9.88,10.48,1439300
AMCN,20110429,4.94,4.94,4.61,4.76,110600
AMD,20110429,9.04,9.14,9.02,9.1,11383800
AMED,20110429,33.75,33.89,33.24,33.32,434800
AMGN,20110429,56.91,57,55.87,56.85,19892800
AMKR,20110429,6.62,6.88,6.55,6.7,3334000
AMNB,20110429,23.08,23.23,22.87,23.14,8100
AMOT,20110429,6.8,7,6.8,6.91,22100
AMOV,20110429,28.155,28.525,28.03,28.525,3200
AMRB,20110429,6.18,6.25,6.18,6.2,600
AMRI,20110429,4.86,4.92,4.82,4.89,82200
AMRN,20110429,16.05,16.25,15.82,16,2542600
AMRS,20110429,26.61,26.76,26.13,26.43,82800
AMSC,20110429,117.1,119.3,116.1,118.5,818100
AMSF,20110429,22.01,22.4,21.98,22.33,51400
AMSG,20110429,26.74,27,26.62,26.86,119000
AMSWA,20110429,7.67,7.8,7.63,7.78,36100
AMTD,20110429,21.85,21.85,21.49,21.54,3312900
AMWD,20110429,20.31,20.46,20,20.31,19600
AMZN,20110429,194.38,196.59,193.78,195.81,6640800
ANAT,20110429,80,80,78.7,79.1,27300
ANCB,20110429,10.16,10.16,10.16,10.16,100
ANCX,20110429,7.69,7.69,7.69,7.69,0
ANDE,20110429,32.86,33.3,32.7067,33.1,114600
ANGO,20110429,16.6,16.6,16.23,16.3,93400
ANIK,20110429,8.39,8.49,8.25,8.3,67500
ANSS,20110429,54.69,55.47,54.54,55.29,339900
ANTH,20110429,56.96,58.4,56.48,58.24,55500
AOSL,20110429,13.65,14.36,13.58,14.18,158400
APEI,20110429,42.78,43.27,41.56,42.25,136700
APOG,20110429,14.56,14.67,14.22,14.28,102600
APOL,20110429,40.18,40.56,39.99,40.03,1853500
APPY,20110429,31.2,33.6,31.2,32.64,99300
